作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0462	0011	完了	東京都	立川市	ダイエー立川店の駐車場	190-0012	東京都立川市曙町2-18-18		35.700669	139.415829	-						世界征服 謀略のズヴィズダー	セカイセイフクボウリャクノズヴィズダー	第1話で地紋明日汰が星宮ケイトと出会った駐車場。貼り紙や金網など細部に至るまでほぼ忠実に描かれていました。※ダイエー立川店は2014年2月28日に閉店したため、建物は解体されてしまいました。				タチカワシ	セ	13	34	2	解体
0462	0012	完了	東京都	立川市	ファーレ立川センタースクエア 東側	190-0012	東京都立川市曙町2-36		35.702256	139.414391	"https://www.google.co.jp/maps/@35.702284,139.414452,3a,37.5y,208.32h,84.79t/data=!3m4!1e1!3m2!1sU_tt8JJdTMXKMP3USuWI0A!2e0?hl=en"						世界征服 謀略のズヴィズダー	セカイセイフクボウリャクノズヴィズダー	第1話で戒厳令で無人となった街を星宮ケイトと地紋明日汰が歩いている姿を、後ろからロボ子が見ていた場所で、オブジェ「立川の動物たち―馬」と「最後の買い物」が描かれていました。				タチカワシ	セ	13	34	2	
0462	0013	完了	東京都	立川市	立川市北口第一駐車場 前	190-0012	東京都立川市曙町2-36-2		35.702742	139.413948	"https://www.google.co.jp/maps/@35.702807,139.41412,3a,48.4y,217.94h,86.72t/data=!3m4!1e1!3m2!1spTUBtpg-JMlmOKylMtGsjg!2e0?hl=ja"						世界征服 謀略のズヴィズダー	セカイセイフクボウリャクノズヴィズダー	第1話で戒厳令で無人となった街を星宮ケイトと地紋明日汰が歩いていた場所で、オブジェ「ケンタウルス・モーターサイクル」が描かれていました。				タチカワシ	セ	13	34	2	
0462	0014	完了	東京都	立川市	伊勢丹立川ビジョン	190-0012	東京都立川市曙町2-5-1	伊勢丹立川店壁面	35.699063	139.413276	"https://www.google.com/maps/@35.698973,139.413263,3a,75y,13.68h,134.77t/data=!3m4!1e1!3m2!1sdzdfN5SqbdjEeDY5eqNPMA!2e0?hl=ja"					:042-525-1111	世界征服 謀略のズヴィズダー	セカイセイフクボウリャクノズヴィズダー	第10話でズヴィズダー戦闘員の大量検挙を報道するニュースが映し出されていた巨大モニター。				タチカワシ	セ	13	34	2	
0462	0015	完了	東京都	立川市	バーコード・ブリッジ	190-0012	東京都立川市曙町2-40		35.701420	139.414483							世界征服 謀略のズヴィズダー	セカイセイフクボウリャクノズヴィズダー	第1話で地紋明日汰が星宮ケイトからガスマスクを与えられ、ズヴィズダーに入会した高架連絡通路。				タチカワシ	セ	13	34	2	
0462	0016	完了	東京都	立川市	ファーレ立川交差点	190-0012	東京都立川市曙町2-40		35.701420	139.414483	"https://www.google.co.jp/maps/@35.701334,139.413737,3a,37.5y,357.74h,90.15t/data=!3m4!1e1!3m2!1sfZN3v2lVnUTPK5_HQRvnUg!2e0?hl=ja"						世界征服 謀略のズヴィズダー	セカイセイフクボウリャクノズヴィズダー	第1話で巨大怪獣が東京都軍の爆撃を受けている姿が、交差点から北側を望む構図で描かれていました。				タチカワシ	セ	13	34	2	
0462	0017	完了	東京都	立川市	曲がり角	190-0012	東京都立川市曙町2-41		35.702788	139.413785	"https://www.google.co.jp/maps/@35.7028,139.413884,3a,75y,209.52h,94.08t/data=!3m4!1e1!3m2!1sUlBAYTWBbxZgsKZOwMtgwg!2e0?hl=ja"						世界征服 謀略のズヴィズダー	セカイセイフクボウリャクノズヴィズダー	第1話で戒厳令で無人となった街を星宮ケイトと地紋明日汰が歩いているシーンの挿入カットで描かれていた曲がり角。				タチカワシ	セ	13	34	2	
0462	0018	完了	東京都	立川市	タチカワの女たち	190-0012	東京都立川市曙町2-41		35.702896	139.413670	"https://www.google.co.jp/maps/@35.702654,139.413747,3a,15y,331.13h,88.44t/data=!3m4!1e1!3m2!1sUQqCCYiMe7iYvdHDV4e_ug!2e0?hl=ja"						世界征服 謀略のズヴィズダー	セカイセイフクボウリャクノズヴィズダー	第1話で戒厳令で無人となった街を星宮ケイトと地紋明日汰が歩いているシーンの挿入カットで描かれていたオブジェ。				タチカワシ	セ	13	34	2	
0462	0019	完了	東京都	立川市	ブリーフケースを持った男	190-0012	東京都立川市曙町2-41-19		35.702624	139.412880	-						世界征服 謀略のズヴィズダー	セカイセイフクボウリャクノズヴィズダー	第1話で戒厳令で無人となった街を星宮ケイトと地紋明日汰が歩いているシーンの挿入カットで描かれていたオブジェ。				タチカワシ	セ	13	34	2	
0462	0020	完了	東京都	立川市	ガスタンク	190-0012	東京都立川市曙町3-6-4		35.699078	139.422354	"https://www.google.co.jp/maps/@35.699714,139.422936,3a,37.5y,219.59h,98.16t/data=!3m4!1e1!3m2!1sax4yc_pZvdkHECUCHY88fg!2e0?hl=ja"						世界征服 謀略のズヴィズダー	セカイセイフクボウリャクノズヴィズダー	第11話で都軍の追手から、ガラとクータの着ぐるみを着て逃亡中の地紋明日汰と駒鳥蓮華が眺めていたガスタンク。				タチカワシ	セ	13	34	2	
0462	0021	完了	東京都	立川市	国営昭和記念公園 こどもの森 ワクワク広場 1	190-0013	東京都立川市富士見町1		35.712508	139.391951	"https://www.google.co.jp/maps/@35.712541,139.392077,3a,75y,222.4h,87.8t/data=!3m5!1e1!3m3!1s__DMSRwQMxvPJbUouT3Ayg!2e0!3e5?hl=ja"						世界征服 謀略のズヴィズダー	セカイセイフクボウリャクノズヴィズダー	第10話でズヴィズダー幹部とドヴァーの似ていない似顔絵の手配書が大量に貼られていた場所。実際には作画のように貼り紙をするスペースはありません。				タチカワシ	セ	13	34	2	
0462	0022	完了	東京都	立川市	国営昭和記念公園 こどもの森 ワクワク広場 2	190-0013	東京都立川市富士見町1		35.712506	139.392132	"https://www.google.co.jp/maps/place/35%C2%B042'26.7%22N+139%C2%B023'39.5%22E/@35.712494,139.392125,44m/data=!3m1!1e3!4m2!3m1!1s0x0:0x0?hl=ja"						世界征服 謀略のズヴィズダー	セカイセイフクボウリャクノズヴィズダー	第10話で秘密基地を破壊されたズヴィズダーが仮の宿としていた竜のオブジェのある公園のモデル。実際には竜のオブジェはこの場所にはありません。地面の幾何学模様は作中では法則性のないシュールな柄に変えられていました。				タチカワシ	セ	13	34	2	
0462	0023	完了	東京都	立川市	国営昭和記念公園 こどもの森 ドラゴンの砂山	190-0013	東京都立川市富士見町1		35.715269	139.391634	"https://www.google.co.jp/maps/@35.714953,139.391685,3a,75y,358.65h,89.37t/data=!3m5!1e1!3m3!1s4CGn78KtjYe2EcjOs2NMjQ!2e0!3e5?hl=ja"						世界征服 謀略のズヴィズダー	セカイセイフクボウリャクノズヴィズダー	第10話で秘密基地を破壊されたズヴィズダーが仮の宿としていた公園の竜のオブジェ。				タチカワシ	セ	13	34	2	
0462	0024	完了	東京都	立川市	災害医療センター交差点	190-0014	東京都立川市緑町		35.705480	139.411055	"https://www.google.co.jp/maps/@35.7054807,139.4112777,3a,34.8y,248.31h,89.34t/data=!3m4!1e1!3m2!1sPp07Xk5cSsuqpJU7xsCHWg!2e0?hl=ja"						世界征服 謀略のズヴィズダー	セカイセイフクボウリャクノズヴィズダー	第1話で地紋明日汰が、見失った星宮ケイトの乗り捨てた自転車を見つけ、同時に突如現れたプラーミャにケイトの居場所を詰問されていた交差点。				タチカワシ	セ	13	34	2	
0462	0025	完了	東京都	立川市	立飛駅南交差点 付近	190-0015	東京都立川市泉町		35.713776	139.4169	"https://www.google.co.jp/maps/@35.713827,139.416579,3a,75y,131.58h,98.92t/data=!3m4!1e1!3m2!1sdOzgXFRRB9WvwSLy2NoY1g!2e0?hl=ja"						世界征服 謀略のズヴィズダー	セカイセイフクボウリャクノズヴィズダー	ズヴィズダーの秘密基地の所在設定場所。				タチカワシ	セ	13	34	2	
0462	0026	完了	東京都	立川市	立川市役所	190-8666	東京都立川市泉町1156-9		35.714	139.407844	"https://www.google.co.jp/maps/@35.713237,139.4074712,3a,74.7y,31.63h,92.24t/data=!3m4!1e1!3m2!1st_sJJJZkcxcmacoaTxQ5CQ!2e0?hl=ja"					042-523-2111	世界征服 謀略のズヴィズダー	セカイセイフクボウリャクノズヴィズダー	第10話で、ズヴィズダーを討滅すべく出動した都知事（地紋京志郎）率いる都軍の兵隊が前線基地としていた「西ウド川市役所」のモデル。	http://www.city.tachikawa.lg.jp/			タチカワシ	セ	13	34	2	
0462	0027	完了	東京都	立川市	オニ公園（錦第二公園）	190-0022	東京都立川市錦町1		35.697496	139.418377	"https://www.google.co.jp/maps/@35.69768,139.418232,3a,75y,101.39h,93.85t/data=!3m4!1e1!3m2!1sr2dD7_IUx-XxsvI3wKJdOg!2e0?hl=ja"						世界征服 謀略のズヴィズダー	セカイセイフクボウリャクノズヴィズダー	第5話で星宮ケイトの逆上がり特訓兼作戦会議が開かれていた公園。作中では赤鬼の滑り台が青鬼になっていました。第10話では昭和記念公園を追われた星宮ケイトたちが、鬼の滑り台の口の中に身を隠していました。				タチカワシ	セ	13	34	2	
0462	0028	完了	東京都	東大和市	多摩湖（村山貯水池）	207-0001	東京都東大和市多摩湖4		35.760972	139.439455	"https://www.google.co.jp/maps/@35.760822,139.439533,3a,30y,318.85h,81.53t/data=!3m5!1e1!3m3!1scas-ZLWkaS8AAAAGOyfYcA!2e0!3e11?hl=ja"						世界征服 謀略のズヴィズダー	セカイセイフクボウリャクノズヴィズダー	第11話で都軍の追手から、ガラとクータの着ぐるみを着て逃亡中の地紋明日汰と駒鳥蓮華が眺めていた湖。				ヒガシヤマトシ	セ	13	42	2	
0462	0029	完了	東京都	東大和市	旧日立航空機立川工場変電所	207-0022	東京都東大和市桜が丘2	東大和南公園内	35.735333	139.421274	"https://www.google.co.jp/maps/@35.735097,139.421288,3a,75y,5.31h,89.58t/data=!3m5!1e1!3m3!1s61KMttWI3m5D8FyUy0-cYw!2e0!3e5?hl=ja"						世界征服 謀略のズヴィズダー	セカイセイフクボウリャクノズヴィズダー	第11話で都軍の追手から、ガラとクータの着ぐるみを着て逃亡中の地紋明日汰と駒鳥蓮華が、雨宿りをしていた建物。				ヒガシヤマトシ	セ	13	42	2	
