作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0116	0023	完了	東京都	渋谷区	JR 代々木駅	151-0053	東京都渋谷区代々木1-34-1		35.683981	139.702142	-						N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第4話で、中原岬から山崎薫にリアル彼女がいると聞いて、真実を確かめるために山崎を尾行する佐藤達広が下車していた駅。				シブヤク	エ	13	10	2	
0116	0024	完了	東京都	渋谷区	代々木アニメーション学院 東京校	151-0053	東京都渋谷区代々木1-57-1		35.684940	139.701407	"https://www.google.co.jp/maps/@35.6847141,139.7012943,3a,30y,5.5h,97.65t/data=!3m6!1e1!3m4!1slwLtQhAsGEskPpa4PaiRZQ!2e0!7i13312!8i6656"						N・H・Kにようこそ！	エヌエイチケーニヨウコソ	山崎薫がゲームクリエイター科に通っている専門学校で、第4話では、中原岬から山崎にリアル彼女がいると聞いた佐藤達広が、真実を確かめるために山崎を尾行して訪れていました。<br />作中では、校名が「伐々木デザイナー学院」になっていました。<br />※大宮校、横浜校を東京校に統合し、2016年5月に「YOANI東京校」として水道橋に移転。				シブヤク	エ	13	10	2	
0116	0035	完了	東京都	渋谷区	SHIBUYA109	150-0043	東京都渋谷区道玄坂2-29-1		35.659563	139.699010	"https://www.google.co.jp/maps/@35.6594727,139.6994355,3a,68y,295.05h,113.63t/data=!3m6!1e1!3m4!1s5wAto7Ul0HwOtnhePj9IQQ!2e0!7i16384!8i8192"						N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第18話で、佐藤達広が電話で小林恵の自宅の住所を聞いていた「マウスロード」のメンバーである黒川和也が、カモを探すべく渋谷でアンケートをしていたシーンの冒頭カットで描かれていた建物。<br />第21話で初詣に来た渋谷で中原岬とはぐれてしまった佐藤が、柏瞳と遭遇するシーンでもこのビルが描かれていました。<br />作中では109の文字が「009」になっていました。<br />第22話では、この建物前の道玄坂下交差点ではぐれてしまった佐藤を探す岬の姿が描かれていました。				シブヤク	エ	13	10	2	
0116	0027	完了	東京都	新宿区	新宿大ガード東側から望むビル群	160-0021	東京都新宿区歌舞伎町1-23		35.693826	139.700908	"https://www.google.co.jp/maps/@35.6938435,139.700996,3a,24y,252.76h,104.58t/data=!3m6!1e1!3m4!1s8JYaWdwYEgLQjlQW5SG16Q!2e0!7i16384!8i8192"						N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第7話で、佐藤達広が上京してくる母についた嘘をつき通すため、恋人役を引き受けた中原岬と、嘘に真実味を出すために事前にデートに出かけた新宿シーンの冒頭カットで、新宿大ガード西交差点付近のビル群から、損保ジャパン日本興亜本社ビル、新宿エルタワー、新宿センタービルなどの高層ビル群が描かれていました。				シンジュクク	エ	13	11	2	
0116	0028	完了	東京都	新宿区	新宿スタジオアルタ	161-0032	東京都新宿区新宿3-24-3		35.692555	139.701177	"https://www.google.co.jp/maps/@35.6922982,139.7008308,3a,33y,43.92h,106.8t/data=!3m6!1e1!3m4!1sxm74CijNFkNhtYa1KbO-QA!2e0!7i16384!8i8192"						N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第7話で、佐藤達広が上京してくる母についた嘘をつき通すため、恋人役を引き受けた中原岬と、嘘に真実味を出すために事前にデートに出かけた新宿シーンの冒頭カットで描かれていたビル。				シンジュクク	エ	13	11	2	
0116	0043	完了	東京都	狛江市	小田急多摩川橋梁	201-0015	東京都狛江市猪方4		35.623626	139.571129	-						N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第7話で、佐藤達広が上京してくる母についた嘘をつき通すため、恋人役を引き受けた中原岬と嘘に真実味を出すために事前にデートをした帰りの電車シーンと、第23話で、「ひきこもり脱出講義」の卒業試験で佐藤と岬がデートした帰りの電車シーンで描かれていた鉄道橋。<br />下流側から望む構図で、多摩川橋梁越しに多摩水道橋やパークハイム狛江、遠方の高層ビル群などが描かれていました。				コマエシ	エ	13	33	2	
0116	0014	完了	神奈川県	川崎市	五反田橋	214-0034	神奈川県川崎市多摩区三田1-1		35.615069	139.544529	"https://www.google.co.jp/maps/@35.6150186,139.5445647,3a,34.4y,263.59h,86.61t/data=!3m6!1e1!3m4!1swcyvGXwwoQoOqlpLWQFOWA!2e0!7i16384!8i8192"						N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第1話で、アルバイト応募のためにマンガ喫茶「Comic Break」に向かう佐藤達広が渡っていた橋。				カワサキシ	エ	14	2	2	
0116	0015	完了	神奈川県	川崎市	五反田神社裏の階段	214-0034	神奈川県川崎市多摩区三田1-2		35.614611	139.544066	-						N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第1話で、アルバイト応募のためにマンガ喫茶「Comic Break」に向かう佐藤達広が下りていた赤い手摺が特徴の階段。<br />第2話の夜の街のカットでも、この階段越しに電車が走る様子が描かれていました。<br />第15話の佐藤がゲームをやり続けて夜になってしまった町のカットでも、同じ構図が使われていました。				カワサキシ	エ	14	2	2	
0116	0016	完了	神奈川県	川崎市	ヒルトップ三田前の階段	214-0034	神奈川県川崎市多摩区三田1-8		35.613179	139.543126	"https://www.google.co.jp/maps/@35.6132106,139.543015,3a,32y,104.69h,98.42t/data=!3m6!1e1!3m4!1sSkH5ZPEPKVRHNNJ3Nwsl5g!2e0!7i16384!8i8192"						N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第1話で、アルバイト応募のためにマンガ喫茶「Comic Break」に向かう佐藤達広が、この階段前を横切る姿が描かれていました。				カワサキシ	エ	14	2	2	
0116	0033	完了	神奈川県	川崎市	「ちかんにご注意」の看板	214-0034	神奈川県川崎市多摩区三田4		35.608942	139.543418	"https://www.google.co.jp/maps/@35.6089306,139.5434887,3a,19.5y,287.24h,82.41t/data=!3m6!1e1!3m4!1sZs101tzuBWW7qb13Zeh2BQ!2e0!7i16384!8i8192"						N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第2話の公園シーンや、佐藤達広が公園で自分を待っているかも知れない中原岬を心配するシーンなどで描かれていた看板。				カワサキシ	エ	14	2	2	
0116	0001	完了	神奈川県	川崎市	三田第一公園	214-0034	神奈川県川崎市多摩区三田4-5		35.607670	139.543286	"https://www.google.co.jp/maps/@35.6076336,139.5433776,3a,20.3y,306.16h,81.33t/data=!3m6!1e1!3m4!1spcymPNzwxxq_IcNsfO6oVg!2e0!7i13312!8i6656"	15.0					N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第1話で、中原岬が佐藤達広を呼び出した「三田四丁目公園」のモデルで、契約後は毎日午後9時に会う約束になっていて、佐藤が岬の「ひきこもり脱出講義」を受けていた作品のメイン舞台の一つ。<br />第21話では、この公園で、佐藤が田舎に帰ることになった山崎薫と酒を飲み、雪合戦をしたり、取っ組み合いのケンカをしたりしていました。<br />※第23話では、作中の看板が実際の「第一公園」になっていました。				カワサキシ	エ	14	2	2	
0116	0032	完了	神奈川県	川崎市	川崎市上下水道局 長沢浄水場 脇の道	214-0034	神奈川県川崎市多摩区三田4-6		35.607223	139.543510	"https://www.google.co.jp/maps/@35.6073521,139.5437836,3a,22.1y,226.11h,96.69t/data=!3m6!1e1!3m4!1s7D6yjXp_1PdrrSmspB7aqQ!2e0!7i16384!8i8192"						N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第7話で、中原岬が電話をしていた電話ボックスの立地モデル。実際には電話ボックスはありません。<br />第21話の岬の「三田四丁目公園」でのカウンセリングシーンの冒頭でも、同じ構図のカットが使われていました。				カワサキシ	エ	14	2	2	
0116	0019	完了	神奈川県	川崎市	アパート 前	214-0034	神奈川県川崎市多摩区三田4-7		35.607196	139.542764	"https://www.google.co.jp/maps/@35.6073124,139.5429152,3a,28y,217.61h,94.4t/data=!3m6!1e1!3m4!1s1c8W0Kup6KZK0kss3gtf2Q!2e0!7i16384!8i8192"						N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第2話で、佐藤達広が相変わらずアパートに引きこもったまま時間が経過するシーンの夕景の町のカットで描かれていた場所。<br />第6話の日中の町のカット、第15話の佐藤がゲームをやり続けて夕刻になった町のカットでも、同じ構図でアパート前の道が描かれていました。				カワサキシ	エ	14	2	2	
0116	0022	完了	神奈川県	川崎市	StageF	214-0034	神奈川県川崎市多摩区三田4-7-17		35.607009	139.542769	-						N・H・Kにようこそ！	エヌエイチケーニヨウコソ	佐藤達広と山崎薫が暮らす「三田ハウス」の立地モデル。<br />作中ではこの立地に別のアパートが描かれています。<br />ちなみに、佐藤は202号室、山崎は201号室です。				カワサキシ	エ	14	2	2	
0116	0017	完了	神奈川県	川崎市	ピアブランカ三田 前	214-0034	神奈川県川崎市多摩区三田4-9-10		35.611193	139.541311	"https://www.google.co.jp/maps/@35.6115947,139.5410245,3a,15.5y,153.37h,89.9t/data=!3m6!1e1!3m4!1syF7UNN63ELlgpzoSaRlVFA!2e0!7i16384!8i8192"						N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第1話で、アルバイト応募のためにマンガ喫茶「Comic Break」に向かう佐藤達広が歩いてた場所。<br />第23話では、実家からの仕送りが完全に途絶え何日も食事をしていない佐藤が、アルバイトを始めるために歩いていたのも、この場所でした。				カワサキシ	エ	14	2	2	
0116	0029	完了	神奈川県	川崎市	丘の上の民家	214-0034	神奈川県川崎市多摩区三田5		35.606271	139.542662	"https://www.google.co.jp/maps/@35.6068523,139.5431395,3a,27.7y,212.31h,99.1t/data=!3m6!1e1!3m4!1sxVphrk0dQ_s1ggDgkfGXkQ!2e0!7i16384!8i8192"						N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第10話で、佐藤達広と山崎薫がアルバイト帰りの中原岬を尾行して突き止めた、岬の暮らす豪邸の立地モデル。丘の斜面を上る道路や、「三田ハウス」や「三田四丁目公園」のモデル地との位置関係などは一致しますが、建物は描き変えられています。				カワサキシ	エ	14	2	2	
0116	0013	完了	神奈川県	川崎市	向ヶ丘遊園9号踏切	214-0038	神奈川県川崎市多摩区生田7-5		35.615254	139.544491	"https://www.google.co.jp/maps/@35.6153116,139.5444646,3a,40.1y,159.91h,89.75t/data=!3m6!1e1!3m4!1sg6sWN0AUsMxc64Zb4w2S0A!2e0!7i16384!8i8192"						N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第1話で、佐藤達広がアルバイト応募のためにマンガ喫茶「Comic Break」に向かうシーンで踏切北側が描かれていました。<br />第5話の、何もしないまま時が過ぎいていく日中の町のカット、第7話で佐藤が上京してくる母についた嘘をつき通すため、恋人役を引き受けた中原岬と、嘘に真実味を出すために事前にデートに出かけるシーンでは、踏切南側が描かれていました。<br />第17話では、小林恵に呼び出された達広が踏切で電車待ちする姿や、恵に連れられて「マウスロード薄ヶ原商品説明会」に向かう達広が乗る電車が踏切を通過する様子が描かれていました。<br />第21話で、田舎に帰る山崎薫を駅で見送った後、「三田ハウス」に帰る佐藤が渡っていたのも、この踏切でした。<br />第23話では、実家から仕送りが途絶え、交通整理のアルバイトをするようになた佐藤が仕事帰りに渡っていました。				カワサキシ	エ	14	2	2	
0116	0018	完了	神奈川県	川崎市	大むら	214-0038	神奈川県川崎市多摩区生田7-7-14		35.615193	139.543062	"https://www.google.co.jp/maps/@35.6151664,139.5430301,3a,62.5y,37.72h,89.01t/data=!3m6!1e1!3m4!1sX9br4Jm8jT3PiZHC2-NTfA!2e0!7i13312!8i6656"						N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第24話で、「三田四丁目公園」へ向かう前の佐藤達広が食事をしていたラーメン屋。<br />作中では店名が「西むら」になっていました。				カワサキシ	エ	14	2	2	
0116	0003	完了	神奈川県	川崎市	まんが喫茶BreakTime	214-0038	神奈川県川崎市多摩区生田7-7-19		35.615409	139.542605	"https://www.google.co.jp/maps/@35.6153536,139.5425471,3a,90y,24.98h,89.22t/data=!3m6!1e1!3m4!1ssk7H-txFSsylShlHSkWCeg!2e0!7i13312!8i6656"	17.0					N・H・Kにようこそ！	エヌエイチケーニヨウコソ	中原岬がアルバイトをしているマンガ喫茶「Comic Break」のモデル。<br />第1話では、佐藤達広がアルバイトとして雇ってもらおうと訪れるものの、怖気づいて失敗していました。<br />第10話では、佐藤が山崎薫を連れてこの店でアルバイト中の岬を向かいのビルから監視していました。<br />閉店済。				カワサキシ	エ	14	2	2	閉店
0116	0031	完了	神奈川県	川崎市	パレヨシダ 裏	214-0038	神奈川県川崎市多摩区生田7-8		35.615431	139.542296	"https://www.google.co.jp/maps/@35.6153563,139.5425523,3a,35.8y,285.54h,86.63t/data=!3m6!1e1!3m4!1sK9m5xx0zVmtNg19mzNWvpw!2e0!7i16384!8i8192"						N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第10話で、アルバイト帰りの中原岬が、佐藤達広と山崎薫の尾行に気づかず、日傘を差して歩いていた場所。				カワサキシ	エ	14	2	2	
0116	0002	完了	神奈川県	川崎市	小田急電鉄 生田駅	214-0038	神奈川県川崎市多摩区生田7-8-4		35.615	139.542222	"https://www.google.co.jp/maps/@35.6152761,139.542198,3a,48.1y,135.28h,92.88t/data=!3m6!1e1!3m4!1s7mBcPZXMCJ1E0Ak5PCltOg!2e0!7i13312!8i6656"	12.0					N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第8話で、息子の様子を見に上京した佐藤達広の母が電車でやって来た「小野急 幾田駅」のモデルで、改札や北口の階段辺りが描かれていました。<br />第9話の緑川 七菜子が山崎薫を夏祭りに誘うシーン、第14話の佐藤が熱海から帰って来るシーンでも、同じく北口が描かれていました。<br />第20話の山崎に大事な話があると呼び出された七菜子が「三田ハウス」に向かうシーン、第21話の田舎に帰る山崎を達広が見送るシーン、同話の佐藤が中原岬と一緒に初詣に出かけるシーン、第23話の佐藤と岬が「ひきこもり脱出講義」の卒業試験に向かうシーンでは、ホームや切符売り場、改札などが描かれていました。<br />生田は主人公の暮らしている「幾田」のモデルで、かつて原作者の滝本竜彦が下宿していた地でもあります。				カワサキシ	エ	14	2	2	
0116	0030	完了	神奈川県	川崎市	ホワイトクレスト	214-0038	神奈川県川崎市多摩区生田7-8-11		35.615259	139.542578	"https://www.google.co.jp/maps/@35.6153106,139.5426815,3a,53.1y,246.91h,104.32t/data=!3m6!1e1!3m4!1sYgY-w2pFXTQybTgdkVGWBA!2e0!7i16384!8i8192"						N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第10話で、中原岬に惹かれつつも疑いはじめた佐藤達広が、山崎薫と一緒にアルバイト中の岬を監視していたマンガ喫茶「Comic Break」の向かいのビル。				カワサキシ	エ	14	2	2	
0116	0034	完了	神奈川県	横浜市	JR 新横浜駅	220-0026	神奈川県横浜市港北区篠原町2937		35.506800	139.617340	"https://www.google.co.jp/maps/@35.5062425,139.6178408,3a,31y,318.35h,93.36t/data=!3m6!1e1!3m4!1s8Hyk-sg9MvzmzJTynsqdGw!2e0!7i16384!8i8192"						N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第12話で、車に乗ってやって来た佐藤達広と柏瞳が、「天国に一番近い島」のオフ会メンバーと待ち合わせをしていた駅で、熱海へ向かう新幹線に乗っていました。<br />作中では駅前が「新横湊駅」になっていましす。				ヨコハマシ	エ	14	1	2	
0116	0005	完了	神奈川県	横浜市	横浜中華街 善隣門	231-0862	神奈川県横浜市中区山下町		35.443072	139.644105	"https://www.google.co.jp/maps/@35.4430896,139.6439319,3a,32y,89.22h,107.86t/data=!3m6!1e1!3m4!1sNzEI2BElSMH_IXTEbtexrA!2e0!7i16384!8i8192"	16.0					N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第8話で、息子の様子を見に上京した佐藤達広の母が、佐藤と中原岬を連れて横浜中華街にやって来たシーンの冒頭カットで描かれていた門。				ヨコハマシ	エ	14	1	2	
0116	0006	完了	神奈川県	横浜市	横浜マリンタワー	231-0862	神奈川県横浜市中区山下町15		35.443933	139.650923	"https://www.google.co.jp/maps/@35.4457549,139.6500253,3a,27.5y,157.44h,104.1t/data=!3m7!1e1!3m5!1sQ3dYUQJYb2-pj_evU1s8MA!2e0!3e5!7i13312!8i6656"	16.0					N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第8話の、息子の様子を見に上京した佐藤達広の母が、佐藤と中原岬を連れて横浜中華街で食事をした後、本当のことを告白しようとする佐藤の言葉を遮って、友達と約束があるからと別れを告げていた公園シーンで、山下公園の水の守護神脇から望む構図で、パーゴラの屋根f越しにタワーが描かれていました。				ヨコハマシ	エ	14	1	2	
0116	0007	完了	神奈川県	横浜市	港の見える丘公園	231-0862	神奈川県横浜市中区山手町114		35.440529	139.654732	"https://www.google.co.jp/maps/@35.4406081,139.6545385,3a,25.9y,115.25h,89.39t/data=!3m6!1e1!3m4!1sAscH767aJ2tkd8yYyCqXOg!2e0!7i13312!8i6656"	13.0					N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第8話で、上京した母に嘘を見抜かれ、励ましの言葉を残して去った母を見送った佐藤達広と中原岬が、デートをしていた場所。				ヨコハマシ	エ	14	1	2	
0116	0008	完了	神奈川県	横浜市	聘珍樓 横濱本店	231-0862	神奈川県横浜市中区山下町149		35.443492	139.645711	"https://www.google.co.jp/maps/@35.4434277,139.6457685,2a,62.7y,345.83h,106.71t/data=!3m7!1e1!3m5!1sGjp0iehiflEUFsIktRGc8g!2e0!3e2!7i13312!8i6656"	16.0				045-681-3001	N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第8話で、佐藤達広と中原岬と佐藤の母の3人が食事をした中華料理屋「聘珍篦」のモデル。				ヨコハマシ	エ	14	1	2	
0116	0010	完了	神奈川県	横浜市	山下公園 水の守護神	231-0862	神奈川県横浜市中区山下町279		35.44578	139.649772	"https://www.google.co.jp/maps/@35.4455844,139.6498832,3a,16.6y,335.33h,89.58t/data=!3m6!1e1!3m4!1sRtYwl9ltW13rNVgoRj1uGA!2e0!7i13312!8i6656"	16.0					N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第8話で、息子の様子を見に上京した佐藤達広の母が、佐藤と中原岬を連れて横浜中華街で食事をした後、本当のことを告白しようとする佐藤の言葉を遮って、友達と約束があるからと別れを告げていた場所。<br />工作が徒労に終わり、帰ろうとする佐藤を、岬がデートをしようと引き止めていました。				ヨコハマシ	エ	14	1	2	
0116	0009	完了	神奈川県	横浜市	山下公園 氷川丸	231-0862	神奈川県横浜市中区山下町279		35.44666	139.651256	"https://www.google.co.jp/maps/@35.4458968,139.6504178,3a,40.7y,55.36h,88.32t/data=!3m7!1e1!3m5!1sI9dqA9Xle92bjKYP6LpBLg!2e0!3e5!7i13312!8i6656"	15.0					N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第8話で、上京した母に嘘を見抜かれ、励ましの言葉を残して去った母を見送った佐藤達広と中原岬が、デートをしていた場所。				ヨコハマシ	エ	14	1	2	
0116	0004	完了	神奈川県	横浜市	山下公園から望む横浜港	231-0862	神奈川県横浜市中区山下町279		35.446256	139.650158	"https://www.google.co.jp/maps/@35.4465316,139.6493515,3a,17y,322.03h,93.55t/data=!3m6!1e1!3m4!1sMc8_B3sk4zXYn5Rxsb_ejw!2e0!7i13312!8i6656"						N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第8話で、上京した母に嘘を見抜かれ、励ましの言葉を残して去った母を見送った佐藤達広と中原岬がデートをするシーンの冒頭カットで、山下公園から大さん橋ふ頭ビルを正面に望む構図で、ヨコハマ グランド インターコンチネンタル ホテルやよこはまコスモワールドの大観覧車（コスモクロック21）、ザ・ヨコハマタワーズなどの建物が描かれていました。				ヨコハマシ	エ	14	1	2	
0116	0011	完了	静岡県	熱海市	熱海軽便鉄道7機関車	413-0011	静岡県熱海市田原本町11-1		35.103394	139.078515	"https://www.google.co.jp/maps/@35.1033184,139.0783651,3a,16.2y,49.26h,88.52t/data=!3m6!1e1!3m4!1sMw8rD_s1kSEtATAHexvwaQ!2e0!7i13312!8i6656"						N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第12話で、新幹線で熱海にやって来た佐藤達広たち一行が、熱海駅前に静態保存されている機関車の前で、峯岸が用意する車を待っている姿が描かれていました。<br />※2013年に駅前広場の改修に伴い、熱海駅前仲見世商店街の入口前に移設。				アタミシ	エ	22	9	3	
0116	0012	完了	静岡県	熱海市	JR 熱海駅	413-0011	静岡県熱海市田原本町11-1		35.103608	139.077444	"https://www.google.co.jp/maps/@35.1033184,139.0783651,3a,49.7y,305.93h,88.76t/data=!3m6!1e1!3m4!1sMw8rD_s1kSEtATAHexvwaQ!2e0!7i13312!8i6656"	12.0					N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第12話で、駅前で待つ佐藤達広たち一行の前に、峯岸が用意した車に乗ってやって来るシーンで、駅舎が描かれていました。<br />作中では駅名が「CR 暑海駅」になっていました。<br />※作中で描かれていた駅舎は2010年に解体済。2015年に新駅舎、2016年に熱海駅ビル「ラスカ熱海」がオープンしています。				アタミシ	エ	22	9	3	
0116	0026	完了	静岡県	熱海市	スパ・マリーナ熱海	413-0014	静岡県熱海市渚町		35.093908	139.075358	"https://www.google.co.jp/maps/@35.0952909,139.0759784,3a,42.5y,131.3h,81.14t/data=!3m6!1e1!3m4!1sIGnn9Rs9SlqQg9SNYyyUoQ!2e0!7i13312!8i6656"						N・H・Kにようこそ！	エヌエイチケーニヨウコソ	第12話で、佐藤達広たち一行が乗り込んだ峯岸の所有するクルーザーが停留されていたマリーナ。ここから峯岸の所有する無人島へ向かっていました。				アタミシ	エ	22	9	3	
