作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
1215	0012	完了	埼玉県	さいたま市	大宮第二公園　遊水池脇の橋	330-0805	埼玉県さいたま市大宮区寿能町2		35.920618	139.643704	"https://www.google.co.jp/maps/@35.9206348,139.6437207,3a,75y,259.74h,68.19t/data=!3m6!1e1!3m4!1s7BcM3vpOF9-eSkUA_jYSQw!2e0!7i16384!8i8192"						まえせつ！	マエセツ	第1話の回想シーンで、2年連続で「ハイスクールマンザイ」に落選した校時代の北風ふぶきと凩まふゆが夕陽を眺めながら、このまま終わりたくないと一緒にお笑いに向けた決意を新たにしていた場所。<br />第9話で、自分がまふゆの足を引っ張っているのではないかと悩むふぶきが、カメを見ながら自分と重ね合わせていたのも、この場所でした。				サイタマシ	マ	11	1	2	
1215	0013	完了	埼玉県	さいたま市	JR 大宮駅	330-0853	埼玉県さいたま市大宮区錦町630		35.906384	139.624866	"https://www.google.co.jp/maps/@35.9069054,139.6252617,3a,25y,209.14h,99.28t/data=!3m6!1e1!3m4!1sYnppoXmDhXJsk_7B_RP3jA!2e0!7i16384!8i8192"						まえせつ！	マエセツ	第2話の「R凸とこなつお笑いライブ!! IN 男爵亭」当日の街のカットとして東口駅ビルが描かれていました。<br />第3話で、「男爵亭」帰りの新谷りんと朝生祇なゆたがネタ集めをしようと街を歩くシーンの冒頭、第11話の「お笑い新人王決定戦」予選第1回戦翌日の冒頭でも、同じカットが使われていました。<br />第3話で、りんとなゆたが大宮駅西口ペデストリアンデッキを歩いていたシーンでは、西口駅ビルも描かれていました。				サイタマシ	マ	11	1	2	
1215	0014	完了	埼玉県	さいたま市	JR 大宮駅　まめの木（「行きかう・線」）	330-0853	埼玉県さいたま市大宮区錦町630		35.906422	139.624142	-						まえせつ！	マエセツ	第3話で、うぶのハツナが、チケットノルマを売り切れないことを心配する相方の富田純基に、ずいぶん前から販売を諦めて自分で買い取ることに決めていると言い切っていた場所。				サイタマシ	マ	11	1	2	
1215	0015	完了	埼玉県	さいたま市	大宮駅西口ペデストリアンデッキ（そごう大宮店脇）	330-0854	埼玉県さいたま市大宮区桜木町1-6		35.905184	139.622283	-						まえせつ！	マエセツ	第3話で、学校帰りの凩まなつと金成かなえが進路について話しながら歩いていた場所。<br />憂鬱そうなかなえを見たまなつが、いいものを見せてあげると自宅に誘っていました。				サイタマシ	マ	11	1	2	
1215	0016	完了	埼玉県	さいたま市	世界の人形時計	330-0854	埼玉県さいたま市大宮区桜木町1-6-2	そごう大宮店 2F	35.905115	139.622365	"https://www.google.co.jp/maps/@35.905198,139.622639,2a,15y,244.6h,94.63t/data=!3m6!1e1!3m4!1ssqSbe8AJbKO1uOnk_buk1g!2e0!7i16384!8i8192"						まえせつ！	マエセツ	第3話で、「とこなつ」（北風ふぶき、凩まふゆ）がネタ探しをしていたソニックシティのシーンから、凩まなつと金成かなえの学校帰りシーンへの場面転換カットで描かれていた時計。				サイタマシ	マ	11	1	2	
1215	0017	完了	埼玉県	さいたま市	ソニックシティ	330-0854	埼玉県さいたま市大宮区桜木町1-7-5		35.905311	139.620380	"https://www.google.co.jp/maps/@35.9050978,139.6213398,3a,40y,291.06h,120.9t/data=!3m6!1e1!3m4!1skZWeYxv2CY7Ri_9CmKt1Wg!2e0!7i16384!8i8192"						まえせつ！	マエセツ	第1話で、「とこなつ」（北風ふぶき、凩まふゆ）がネタ合わせをしていた場所。学校帰りの凩まなつと金成かなえが通りかかっていました。<br />第3話で、2人がネタ集めをしようとしていたのもこの場所でした。<br />冒頭カットでは、東側の歩道橋から望むパレスホテル大宮、ソニックシティビルなどが描かれており、2人がネタ合わせをしていたのは、パレスホテル大宮の下の階段でした。<br />第9話では、朝生祇なゆたがふぶきから、互いのボケとツッコミが嚙み合わずにコンビの問題が露呈した「とこなつ」についての悩みを聞いていました。				サイタマシ	マ	11	1	2	
1215	0018	完了	埼玉県	さいたま市	ソフマップ 大宮店	330-0854	埼玉県さいたま市大宮区桜木町2-1-1	大宮西武ビルアルシェ 1F	35.906306	139.622194	"https://www.google.co.jp/maps/@35.90635,139.6225313,2a,44y,272.48h,81.58t/data=!3m6!1e1!3m4!1sY0354VYuR-kl1b4Z_5PivQ!2e0!7i16384!8i8192"						まえせつ！	マエセツ	第3話で、「男爵亭」帰りにネタ集めをしようと朝生祇なゆたと一緒に街に来た新谷りんが買い物をしていた店。<br />作中では、店名が「Sofmac」になっていました。				サイタマシ	マ	11	1	2	
1215	0019	完了	埼玉県	さいたま市	広くゆったりとした公園（新都心西料金所脇）	330-0854	埼玉県さいたま市大宮区桜木町4		35.896333	139.619183	"https://www.google.co.jp/maps/@35.8965419,139.6193432,3a,22y,202.11h,94.82t/data=!3m6!1e1!3m4!1sgehlGCglkVcHOa6pgVjYuQ!2e0!7i16384!8i8192"						まえせつ！	マエセツ	第1話で、ネタ合わせ帰りの北風ふぶきと凩まふゆが歩いていた場所。凩まなつから高校時代の恩師の言葉を聞いてウケないネタ「ものまねホームドア」もしつこく繰り返すことでくすりと笑えるくらいのネタにはなるのではと言い出したまふゆが、ふぶきから冷静に諭されていました。<br />第8話の「男爵亭」帰りシーンで、相変わらずテンションの高いまなつが、どこか物憂げなふぶきの様子に気づかずに歩いていたのもこの場所でした。<br />背景に、新都心西換気所、新都心西料金所などが描かれています。				サイタマシ	マ	11	1	2	
1215	0020	完了	埼玉県	さいたま市	おふろcafé utatane	331-0815	埼玉県さいたま市北区大成町4-179-3		35.927169	139.616042	"https://www.google.co.jp/maps/@35.9269457,139.6158409,3a,22y,44.07h,94.42t/data=!3m6!1e1!3m4!1sUGxaIxJnE6PrPKjsD0PM_A!2e0!7i16384!8i8192"						まえせつ！	マエセツ	第6話のエンディング後のおまけシーンで、「JKクール」の草葉えると藁猪野あらしがサウナに入っていた温浴施設。<br />第9話では、北風ふぶきと凩まふゆの悩みを解決し、敵に塩を送る結果となった新谷りんと朝生祇なゆたが、風呂に入りながら、強力となったライバルに負けまいと話をしていました。<br />第11話では、「お笑い新人王決定戦」予選突破したふぶきとまふゆが、露天風呂に入っていました。				サイタマシ	マ	11	1	2	
1215	0021	完了	埼玉県	さいたま市	ビクトリアアネーロ大宮前の道	331-0823	埼玉県さいたま市北区日進町1-9		35.916412	139.597139	"https://www.google.co.jp/maps/@35.9164394,139.5972615,3a,34y,261.15h,93.59t/data=!3m6!1e1!3m4!1sFkoGNuVxTb2sWS2DQhMuqA!2e0!7i16384!8i8192"						まえせつ！	マエセツ	第6話で、「ハイスクールマンザイ」で落選したショックから凩まなつから距離を取られるようになってしまい、雨の中を一人で学校から帰っていた金成かなえが、凩まふゆに声をかけられていた場所。				サイタマシ	マ	11	1	2	
1215	0022	完了	埼玉県	さいたま市	ビクトリアアネーロ大宮	331-0823	埼玉県さいたま市北区日進町1-9-1		35.916339	139.597470	"https://www.google.co.jp/maps/@35.9164343,139.5972065,3a,25.3y,114.83h,87.23t/data=!3m6!1e1!3m4!1sM7_WuIsaFc9gQnm8FOx9mg!2e0!7i16384!8i8192"						まえせつ！	マエセツ	凩まふゆが暮らしているマンションのモデルの一つ。<br />第6話では、凩まふゆが、学校帰りに一人で歩いていた金成かなえに声をかけ、「男爵亭」でテイクアウトしてきた大宮ナポリタン全部乗せを渡していました。				サイタマシ	マ	11	1	2	
1215	0023	完了	埼玉県	さいたま市	大宮三橋団地 4号棟	330-0856	埼玉県さいたま市大宮区三橋1-850-1		35.913705	139.598734	"https://www.google.co.jp/maps/@35.9149098,139.5966943,3a,15y,125.25h,88.82t/data=!3m6!1e1!3m4!1si_f1B648dVwZePAr9sSiFQ!2e0!7i13312!8i6656"						まえせつ！	マエセツ	凩まふゆが暮らしているマンションのモデルの一つ。<br />第1話、第3話、第6話、第8話、第11話、第12話の凩家シーンの挿入カットで、新平和橋付近から鴨川越しに望む構図で建物が描かれていました。				サイタマシ	マ	11	1	2	
1215	0024	完了	埼玉県	さいたま市	淑徳与野中学・高等学校	338-0001	埼玉県さいたま市中央区上落合5-19-18		35.897058	139.627824	"https://www.google.co.jp/maps/@35.8972003,139.627325,3a,45y,106.68h,104.43t/data=!3m6!1e1!3m4!1sZIuqMbWn0cuoofndb3PAkQ!2e0!7i16384!8i8192"						まえせつ！	マエセツ	北風ふぶきと凩まふゆの出身校で、凩まなつと金成かなえが通う「咲花与野高校」のモデル。				サイタマシ	マ	11	1	2	
1215	0025	完了	埼玉県	川越市	川越大師 喜多院	350-0036	埼玉県川越市小仙波町1-20-1		35.917568	139.489225	"https://www.google.co.jp/maps/@35.9176781,139.4896151,3a,30y,247.56h,99.27t/data=!3m6!1e1!3m4!1sR0zBeCd-2xrM9tmVN8oDkQ!2e0!7i13312!8i6656"						まえせつ！	マエセツ	第9話で、新谷りんの発案によるコンビシャッフルでコンビを組むことになった凩まふゆと新谷りんが、ネタ合わせをしていた場所。<br />りんから、天然なまふゆがボケをやった方が良いと指摘されていました。				クワゴエシ	マ	11	20	2	
1215	0026	完了	埼玉県	川越市	新河岸川岸の階段	350-0052	埼玉県川越市宮下町2		35.930120	139.485548	"https://www.google.co.jp/maps/@35.9303398,139.4854333,3a,37.5y,167.02h,84.95t/data=!3m6!1e1!3m4!1s17mofDlxOluBTk6Bto3snQ!2e0!7i16384!8i8192"						まえせつ！	マエセツ	第2話で、「男爵邸」帰りの新谷りんと朝生祇なゆたが、高校卒業後に一旦解散していた時の思い出を語り、お笑いに挑む決意を再確認して「お笑い新人王決定戦」にエントリーしていた場所。<br />第11話では、凩まふゆの頭一つ抜き出て事務所に所属したいという言葉に感化された2人が、「お笑い新人王決定戦」に向けて決意を新たにしていました。<br />作中では、背後の民家が、朝生祇なゆたの住むマンションに描き変えられえtいました。				クワゴエシ	マ	11	20	2	
1215	0027	完了	埼玉県	川越市	田谷堰	350-0052	埼玉県川越市宮下町2		35.930298	139.485313	"https://www.google.co.jp/maps/@35.9302859,139.4855686,3a,27y,262.16h,87.58t/data=!3m6!1e1!3m4!1sCWTZkXjY3MJ0AL3bs8ztwg!2e0!7i16384!8i8192"						まえせつ！	マエセツ	第11話の、凩まふゆの頭一つ抜き出て事務所に所属したいという言葉に感化された新谷りんと朝生祇なゆたが、「お笑い新人王決定戦」に向けて決意を新たにするシーンの冒頭カットで描かれていた堰。<br />同話の別カットでは、堰の前で「お笑い新人王決定戦」前夜に満月を見上げる2人の姿が描かれていました。				クワゴエシ	マ	11	20	2	
1215	0028	完了	埼玉県	川越市	かねつき通り（時の鐘付近）	350-0063	埼玉県川越市幸町15		35.923424	139.483634	"https://www.google.co.jp/maps/@35.9234229,139.4837464,3a,25y,270.65h,109.77t/data=!3m6!1e1!3m4!1sttF738E-mhNuL8DlNpZTmQ!2e0!7i16384!8i8192"						まえせつ！	マエセツ	第9話で、新谷りんと朝生祇なゆたの林家でのバイト帰りシーンの冒頭カットで描かれていた場所。				クワゴエシ	マ	11	20	2	
1215	0029	完了	埼玉県	川越市	かねつき通り（スターバックスコーヒー 川越鐘つき通り店前）	350-0063	埼玉県川越市幸町15		35.923436	139.483904	"https://www.google.co.jp/maps/@35.9234326,139.4838851,3a,75y,7.44h,90.16t/data=!3m6!1e1!3m4!1sup9pvHpveftxMaH8tcBTTA!2e0!7i16384!8i8192"						まえせつ！	マエセツ	第9話で、林家でのバイト帰りの新谷りんと朝生祇なゆたが、コンビの問題で悩む北風ふぶきと凩まふゆを心配しながら歩いていた場所。				クワゴエシ	マ	11	20	2	
1215	0030	完了	埼玉県	川越市	林家	350-0065	埼玉県川越市仲町2−4		35.921201	139.483470	"https://www.google.co.jp/maps/@35.9211217,139.4835353,3a,60y,323.89h,93.1t/data=!3m6!1e1!3m4!1s8GzchO-Ub3zO1owkeV5arQ!2e0!7i13312!8i6656"						まえせつ！	マエセツ	「とこなつ」（北風ふぶき、凩まふゆ）と「R凸」（新谷りん、朝生祇なゆた）がアルバイトをしている鰻屋。				クワゴエシ	マ	11	20	2	
1215	0031	完了	埼玉県	川越市	（西武開発 川越店前）	350-1123	埼玉県川越市脇田本町10		35.905702	139.480333	"https://www.google.co.jp/maps/@35.9057779,139.4803545,3a,37.5y,90.59h,94.33t/data=!3m6!1e1!3m4!1s6l3yjIC2m5f1W8bpjYqyyg!2e0!7i16384!8i8192"						まえせつ！	マエセツ	第12話で、新谷りんが声帯の皮が剥がれて声が出なくなったために「お笑い新人王決定戦」予選二回戦を辞退するとの連絡を聞いてりんのマンションに向かう北風ふぶきと凩まふゆが浮かない顔で歩いていた場所。				クワゴエシ	マ	11	20	2	
1215	0032	完了	埼玉県	川越市	東京国際大学	350-1197	埼玉県川越市的場北1-13-1		35.925733	139.438935	"https://www.google.co.jp/maps/@35.9251772,139.4392575,3a,28y,331.74h,105.74t/data=!3m6!1e1!3m4!1sjGa6yBiIdOKZ_IYelXBz1Q!2e0!7i16384!8i8192"						まえせつ！	マエセツ	新谷りんと朝生祇なゆたの通う大学のモデル。<br />第2話では、2人が校内で「R凸とこなつお笑いライブ!! IN 男爵亭」のチケットを販売する様子が描かれていました。				クワゴエシ	マ	11	20	2	
1215	0033	完了	山梨県	山梨市	ほったらかし温泉	405-0036	山梨県山梨市矢坪1669-18		35.706366	138.651874	-						まえせつ！	マエセツ	第5話で、石和温泉の旅籠 きこりでの1日目の営業が不甲斐ない結果に終わった北風ふぶきたちが、富田純基に連れて来られた温泉。<br />軽食スタンド桃太郎で、温玉あげを食べていました。<br />山梨観光①				ヤマナシシ	マ	19	4	2	
1215	0034	完了	山梨県	笛吹市	里の駅いちのみや	405-0075	山梨県笛吹市一宮町東原65		35.646071	138.676743	"https://www.google.co.jp/maps/@35.645459,138.6768809,3a,17y,337.24h,92.79t/data=!3m6!1e1!3m4!1sL1sO6LvI8G0-j_3tAZ3GGQ!2e0!7i13312!8i6656"						まえせつ！	マエセツ	第5話で、石和温泉の旅籠 きこりでの1日目の営業が不甲斐ない結果に終わった北風ふぶきたちが、1日10個限定の生信玄餅を目当てに富田純基に連れて来られた商業施設。<br />山梨観光②<br />第10話では、再び旅籠 きこりでの営業のために山梨を訪れた凩まなつたちが、前回購入できなかった生信玄餅を求めて訪れていました。				フエフキシ	マ	19	9	2	
1215	0035	完了	山梨県	笛吹市	勝沼バイパスの脇道	405-0077	山梨県笛吹市一宮町坪井		35.646046	138.666853	"https://www.google.co.jp/maps/@35.6462468,138.6672099,3a,42.5y,229.63h,88.22t/data=!3m6!1e1!3m4!1sVtLodWTZlX_uZA1CDVdz3g!2e0!7i16384!8i8192"						まえせつ！	マエセツ	第4話で、営業の依頼のあった石和温泉へ向かう北風ふぶきたち一行の車が、凩まふゆの指示で左折していた場所。<br />石和温泉への経路④				フエフキシ	マ	19	9	2	
1215	0036	完了	山梨県	笛吹市	グリーンアウトレット1/2	405-0077	山梨県笛吹市一宮町坪井1928	桔梗信玄餅工場テーマパーク	35.648182	138.663340	"https://www.google.co.jp/maps/@35.6476614,138.6635381,3a,20y,343.35h,91.73t/data=!3m6!1e1!3m4!1smdxU5UwEwAi7vEPby-QegQ!2e0!7i16384!8i8192"						まえせつ！	マエセツ	第5話で、石和温泉の旅籠 きこりでの1日目の営業が不甲斐ない結果に終わった北風ふぶきたちが、富田純基に連れて来られた施設。<br />施設内で行われているお菓子の詰め放題に、みんなでチャレンジしていました。<br />山梨観光⑤				フエフキシ	マ	19	9	2	
1215	0037	完了	山梨県	笛吹市	JR 石和温泉駅	406-0021	山梨県笛吹市石和町松本177-1		35.657508	138.635337	"https://www.google.co.jp/maps/@35.6571248,138.6348336,3a,27y,44.71h,95.83t/data=!3m6!1e1!3m4!1sx4WFGpG5d4Jv4rSs4vO3wQ!2e0!7i16384!8i8192"						まえせつ！	マエセツ	第10話で、再び営業の依頼で石和温泉の旅籠 きこりに向かう北風ふぶきたち一行が利用していた駅。<br />同話終盤の、埼玉に戻るふぶきたち一行を中間はじめが見送るシーンでは、改札前付近が描かれていました。				フエフキシ	マ	19	9	2	
1215	0038	完了	山梨県	笛吹市	大蔵経寺	406-0021	山梨県笛吹市石和町松本610		35.660675	138.633411	"https://www.google.co.jp/maps/@35.6602406,138.6334048,3a,20y,17.54h,94.28t/data=!3m6!1e1!3m4!1sNCzT5FjYB1ypUI7hzgjkRw!2e0!7i13312!8i6656"						まえせつ！	マエセツ	第10話で、再び営業で訪れた石和温泉で、凩まふゆの提案で甲斐石和温泉七福神巡りをすることにした一行が訪れ、破魔矢を買っていました。<br />甲斐石和温泉七福神巡り⑦				フエフキシ	マ	19	9	2	
1215	0039	完了	山梨県	笛吹市	赤富士の駐車場	406-0023	山梨県笛吹市石和町八田		35.652097	138.646885	"https://www.google.com/maps/@35.6522338,138.6469886,3a,68y,220.26h,90.68t/data=!3m6!1e1!3m4!1sQJs5jhPeNMN43JC6EsHz7Q!2e0!7i13312!8i6656"						まえせつ！	マエセツ	第4話で、朝生祇なゆたの姉の中間はじめからの依頼で営業先の石和温泉の旅籠 きこりに向かう北風ふぶきたち一行が、ほうとうを食べるために立ち寄った店の駐車場。<br />石和温泉への経路⑦				フエフキシ	マ	19	9	2	
1215	0040	完了	山梨県	笛吹市	石和温泉郷東入口交差点	406-0024	山梨県笛吹市石和町川中島		35.657177	138.657190	"https://www.google.co.jp/maps/@35.6573387,138.6571172,3a,65y,185.2h,93.65t/data=!3m6!1e1!3m4!1sLDlWGnZM8Oc7HWqQ4birmQ!2e0!7i16384!8i8192"						まえせつ！	マエセツ	第4話で、営業の依頼のあった石和温泉へ向かう北風ふぶきたち一行の車が、凩まふゆの指示に従って走っていた交差点。笛吹橋を渡り交差点を左折して笛吹川通りを西方面は向かう様子が描かれていました。<br />石和温泉への経路⑤				フエフキシ	マ	19	9	2	
1215	0041	完了	山梨県	笛吹市	笛吹川通り	406-0024	山梨県笛吹市石和町川中島		35.652502	138.647924	"https://www.google.co.jp/maps/@35.6527162,138.6482312,3a,53y,234.72h,87.17t/data=!3m6!1e1!3m4!1sgWefy2UKO7a3zfU0gOoCDQ!2e0!7i13312!8i6656"						まえせつ！	マエセツ	第4話で、営業の依頼のあった石和温泉へ向かう北風ふぶきたち一行の車が、凩まふゆの指示に従って走っていた場所。<br />石和温泉への経路⑥				フエフキシ	マ	19	9	2	
1215	0042	完了	山梨県	笛吹市	古今亭	406-0024	山梨県笛吹市石和町川中島78-1		35.657315	138.652245	"https://www.google.co.jp/maps/@35.657221,138.6523348,3a,30y,317.62h,92.33t/data=!3m6!1e1!3m4!1sS-60A1uUqLTFqE33LrfNag!2e0!7i13312!8i6656"						まえせつ！	マエセツ	第10話で、旅籠 きこりでの営業を無事終えたふぶきたち一行が打ち上げをしていた店。<br />作中では店名が「今昔亭」になっていました。				フエフキシ	マ	19	9	2	
1215	0043	完了	山梨県	笛吹市	赤富士	406-0024	山梨県笛吹市石和町川中島110		35.652293	138.647136	"https://www.google.com/maps/@35.6520488,138.6470148,3a,34y,25.02h,94.52t/data=!3m6!1e1!3m4!1sctOFKaUKXaa7kIPHbnw3qg!2e0!7i13312!8i6656"						まえせつ！	マエセツ	第4話で、朝生祇なゆたの姉の中間はじめからの依頼で営業先の石和温泉の旅籠 きこりに向かう北風ふぶきたち一行が立ち寄り、ほうとうを食べていた店。<br />石和温泉への経路⑧				フエフキシ	マ	19	9	2	
1215	0044	完了	山梨県	笛吹市	旅籠 きこり	406-0024	山梨県笛吹市石和町川中島325		35.657114	138.649962	"https://www.google.co.jp/maps/@35.6569012,138.6502005,3a,46y,319.32h,89.5t/data=!3m6!1e1!3m4!1sxsVLUhoJJAhVXgFj-cDj9Q!2e0!7i13312!8i6656"						まえせつ！	マエセツ	朝生祇なゆたの姉の中間はじめが女将を務める石和温泉の旅籠 きこりのモデル。<br />第4～5話、第10話では、北風ふぶきたち一行が営業の依頼を受けて訪れていました。<br />作中では実名で描かれています。	https://www.yamashita.gr.jp/mizuho/			フエフキシ	マ	19	9	2	
