作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0910	0013	完了	京都府	京都市	住友不動産京都ビル	600-8567	京都府京都市下京区真町68		35.003564	135.769598	"https://www.google.co.jp/maps/@35.0037839,135.7692805,3a,62y,130.25h,110.95t/data=!3m6!1e1!3m4!1sOPEzwL327eq0HYtBhF9HWA!2e0!7i16384!8i8192"						四畳半神話大系	ヨジョウハンシンワタイケイ	第4話で、樋口清太郎師匠から手に入れるよう言い渡された「幻の亀の子束子」を探す私が、明石さんと遭遇して一緒に探すのを手伝ってもらうシーンで描かれていたビル。<br />作中では、ビル看板の文字が「明石」「主導」と書かれていました。				キョウトシ	ヨ	26	10	5	
0910	0014	完了	京都府	京都市	出町橋 下	602-0822	京都府京都市上京区青龍町		35.030298	135.770841	-						四畳半神話大系	ヨジョウハンシンワタイケイ	第1話で、私と小津が潜み、鴨川デルタで開かれていたコンパを、大量の打ち上げ花火で襲撃していた場所。				キョウトシ	ヨ	26	10	5	
0910	0015	完了	京都府	京都市	出町升形商店街	602-0828	京都府京都市上京区二神町		35.030282	135.768580	"https://www.google.co.jp/maps/@35.0302802,135.7686677,3a,32y,274.67h,94.83t/data=!3m6!1e1!3m4!1sN4L8FKNdN_rYTH4Lg4cgwA!2e0!7i13312!8i6656"						四畳半神話大系	ヨジョウハンシンワタイケイ	第8話で、私が樋口恵子なる女性と文通するための便箋を買っていた商店街。				キョウトシ	ヨ	26	10	5	
0910	0016	完了	京都府	京都市	高瀬川取水口	604-0922	京都府京都市中京区東生洲町		35.012580	135.771225	-						四畳半神話大系	ヨジョウハンシンワタイケイ	第4話の私が樋口清太郎師匠のことを語るモノローグシーンで、実写写真との加工合成で釣りをする師匠の姿が描かれていました。				キョウトシ	ヨ	26	10	5	
0910	0017	完了	京都府	京都市	鴨川遊歩道	604-8002	京都府京都市中京区石屋町		35.008276	135.771587	-						四畳半神話大系	ヨジョウハンシンワタイケイ	第3話で、自転車レース「しらなみ杯」の行われていた広島からママチャリで帰ってきた私が、明石さんとの思い出を回想しながら、疲労のあまり寝てしまっていた場所。				キョウトシ	ヨ	26	10	5	
0910	0018	完了	京都府	京都市	MOVIX京都	604-8035	京都府京都市中京区桜之町400		35.008166	135.767696	"https://www.google.co.jp/maps/@35.0082745,135.7674589,3a,55y,106.93h,97.87t/data=!3m6!1e1!3m4!1semZbxMr8cg_yMKB1gl_csg!2e0!7i13312!8i6656"						四畳半神話大系	ヨジョウハンシンワタイケイ	第11話で、「下鴨幽水荘」の四畳半の部屋に閉じ込められた私が、外に出られたら映画を観に行きたいと語っていたカットで描かれていた映画館。				キョウトシ	ヨ	26	10	5	
0910	0019	完了	京都府	京都市	東洞院通り（竹間公園前）	604-0872	京都府京都市中京区三本木五丁目		35.015981	135.760863	"https://www.google.co.jp/maps/@35.0161223,135.7608384,3a,52y,134.62h,87.65t/data=!3m6!1e1!3m4!1smsfZn5m3Q9uFg47wi5QxOA!2e0!7i16384!8i8192"						四畳半神話大系	ヨジョウハンシンワタイケイ	第4話で、樋口清太郎師匠から修行の最終試練だと「幻の亀の子束子」を手に入れてくるように言い渡された私が、実現する者の身にもなって欲しいものだと愚痴りながら歩いていた場所。				キョウトシ	ヨ	26	10	5	
0910	0020	完了	京都府	京都市	尚学堂書店	604-0931	京都府京都市中京区榎木町99		35.012581	135.767332	"https://www.google.co.jp/maps/@35.0125539,135.7672589,3a,47y,47.22h,80.77t/data=!3m6!1e1!3m4!1sl_mBrhCxJcCH2OwTK-yXog!2e0!7i13312!8i6656"						四畳半神話大系	ヨジョウハンシンワタイケイ	第4話で、樋口清太郎師匠から修行の最終試練だと「幻の亀の子束子」を手に入れてくるように言い渡された私が、束子を求めて聞き込みをしていた店の一つ。<br />同話で、事情を聞いて束子探しに加わった明石さんと共に再訪問する様子も描かれていました。<br />第11話では、「下鴨幽水荘」の四畳半の部屋に閉じ込められた私が、外に出られたら店主とまたやり合いたいと言っていたカットでも、この店が描かれていました。				キョウトシ	ヨ	26	10	5	
0910	0021	完了	京都府	京都市	三条大橋	604-8004	京都府京都市中京区中島町		35.009107	135.771737	"https://www.google.co.jp/maps/@35.0090301,135.7716925,3a,43.8y,356.12h,87.41t/data=!3m6!1e1!3m4!1shhc3EW1o-zf5_9sMije4WA!2e0!7i13312!8i6656"						四畳半神話大系	ヨジョウハンシンワタイケイ	第5話で、私がハチの着ぐるみを来て健康食品会社「ほんわか」の販売促進活動としてサンプル（はちみつ飴）を配っていた橋。				キョウトシ	ヨ	26	10	5	
0910	0022	完了	京都府	京都市	キクオ書店	604-8005	京都府京都市中京区恵比須町430		35.009441	135.768816	"https://www.google.co.jp/maps/@35.0094591,135.7689284,3a,20y,257.05h,86.6t/data=!3m6!1e1!3m4!1sRU05UOhrLBkmBoUorMGBYQ!2e0!7i16384!8i8192"				5		四畳半神話大系	ヨジョウハンシンワタイケイ	第4話で、樋口清太郎師匠から修行の最終試練だと「幻の亀の子束子」を手に入れてくるように言い渡された私が、束子を求めて聞き込みをしていた店の一つ。				キョウトシ	ヨ	26	10	5	
0910	0023	完了	京都府	京都市	河原町御池交差点	604-8006	京都府京都市中京区下丸屋町		35.010741	135.768796	"https://www.google.co.jp/maps/@35.010695,135.7688978,3a,44y,325.42h,89.51t/data=!3m6!1e1!3m4!1sfBDuzMyi0GTOr_z3rRhPxQ!2e0!7i16384!8i8192"						四畳半神話大系	ヨジョウハンシンワタイケイ	第4話で、樋口清太郎師匠から「幻の亀の子束子」を手に入れたいと聞かされた私が、師匠が欲しがり、これまで自分たちが調達して来たいろんなものを思い出しながら歩いていた交差点。<br />ちなみに、私たちが調達していたものとして描かれていたのは、上野酒店のツバメソース、上田成果のコンパラスク、亀末廣の京のよすが、西利の千枚漬でした。				キョウトシ	ヨ	26	10	5	
0910	0024	完了	京都府	京都市	十軒町橋	604-8015	京都府京都市中京区鍋屋町		35.004667	135.770485	"https://www.google.co.jp/maps/@35.0046591,135.7705523,3a,42y,289.97h,92.72t/data=!3m6!1e1!3m4!1sYUis38TVbd7NeEOII0w3Zw!2e0!7i16384!8i8192"						四畳半神話大系	ヨジョウハンシンワタイケイ	第2話で、城ヶ崎マサキ先輩の告発ドキュメンタリー制作に嫌気が差して編集室を飛び出した私が、飲み会帰りで酔っ払った城ヶ崎先輩に遭遇して嫌味を言われ、再び城ヶ崎先輩への敵意を燃え上がらせていた橋。				キョウトシ	ヨ	26	10	5	
0910	0025	完了	京都府	京都市	木屋町通り（本間精一郎遭難地の石碑脇）	604-8016	京都府京都市中京区下樵木町		35.005415	135.770611	"https://www.google.co.jp/maps/@35.0054343,135.7705392,3a,38y,139.4h,85.5t/data=!3m6!1e1!3m4!1s5qC8ucZC-IWYLEV7TUxSJA!2e0!7i16384!8i8192"						四畳半神話大系	ヨジョウハンシンワタイケイ	第1話以降、各話で私が辻占いの老婆に声をかけられていた場所。				キョウトシ	ヨ	26	10	5	
0910	0026	完了	京都府	京都市	河道屋銀華 木屋町店	604-8016	京都府京都市中京区下樵木町192-3		35.006628	135.770902	-						四畳半神話大系	ヨジョウハンシンワタイケイ	第9話で、秘密機関「福猫飯店」で自転車にこやか整理軍の総長にまで上り詰めたものの虚しさを感じていた私が、酒を飲みなながら羽貫涼子に悩みを打ち明けていた店。<br />作中では店名が「先斗屋」になっていました。				キョウトシ	ヨ	26	10	5	
0910	0027	完了	京都府	京都市	河原町通り（上島珈琲店 河原町店前）	604-8027	京都府京都市中京区奈良屋町302		35.005925	135.769298	"https://www.google.co.jp/maps/@35.005916,135.7691662,3a,40y,86.42h,94.96t/data=!3m6!1e1!3m4!1sGTJO5vqTclcYPCbDnaSkow!2e0!7i13312!8i6656"						四畳半神話大系	ヨジョウハンシンワタイケイ	第4話で、樋口清太郎師匠から「幻の亀の子束子」を手に入れたいと聞かされた私が、師匠が欲しがり、これまで自分たちが調達して来たいろんなものを思い出しながら歩いていた場所。<br />ちなみに、私たちが調達したものとして描かれていたのは、出町ふたばの豆餅、聖護院八ツ橋の「生八ツ橋」、西村のエイセイボーロ、老松の御所車でした。				キョウトシ	ヨ	26	10	5	
0910	0028	完了	京都府	京都市	三条名店街	604-8036	京都府京都市中京区石橋町		35.008682	135.767192	"https://www.google.co.jp/maps/@35.0086669,135.7670745,3a,32y,83.19h,101.12t/data=!3m6!1e1!3m4!1sAEPiM7_V_AiPVwyrUBU-ng!2e0!7i13312!8i6656"						四畳半神話大系	ヨジョウハンシンワタイケイ	第5話で、私が、ソフトボールサークル「ほんわか」で出会った小日向さんと、三条河原町のアーケードなんぞ歩けたらとの夢想シーンで描かれていた商店街。				キョウトシ	ヨ	26	10	5	
0910	0029	完了	京都府	京都市	カンフル 京都裏寺店	604-8041	京都府京都市中京区裏寺町607-1		35.004784	135.767718	"https://www.google.co.jp/maps/@35.0048287,135.767631,3a,65y,130.64h,95.25t/data=!3m6!1e1!3m4!1sy-tS3DCXeW8tNRXR7OLMQA!2e0!7i13312!8i6656"						四畳半神話大系	ヨジョウハンシンワタイケイ	第4話の、樋口清太郎師匠か修行と称して私たちに無意義なことをさせたが、ほとんど意味不明であったと語るモノローグシーンで、私がこの店の脇を歩く姿が描かれていました。				キョウトシ	ヨ	26	10	5	
0910	0030	完了	京都府	京都市	錦天満宮	604-8042	京都府京都市中京区中之町537		35.005018	135.767214	"https://www.google.co.jp/maps/@35.0050142,135.7671703,3a,75y,96.75h,111.25t/data=!3m6!1e1!3m4!1sUUwGuDzVuQQz9YiBnPXoeQ!2e0!7i13312!8i6656"				2		四畳半神話大系	ヨジョウハンシンワタイケイ	第4話で、私から事情を聞いて「幻の亀の子束子」探しに加わった明石さんが、手際よく情報を集め在り処を絞り込んでいったと語るシーンで描かれていた神社。				キョウトシ	ヨ	26	10	5	
0910	0031	完了	京都府	京都市	焼肉三吉 本店	604-8042	京都府京都市中京区中之町573		35.004396	135.768572	-						四畳半神話大系	ヨジョウハンシンワタイケイ	第1話で、私と小津が焼き肉を食べていた店。<br />明石さんから、コンパを打ち上げ花火で襲撃して恨みを買っているバードマンサークルのメンバーが、同じ店で二次会をしていることを教えられ、こっそり逃げ出していました。<br />第8話で、私が小津に秘密の文通を看破されていたのもこの店でした。<br />第9話では、秘密機関「福猫飯店」で何をやってもうまくいかず、下部組織をたらい回しにされた私が、この店で小津に愚痴をこぼしていました。<br />※2020年2月29日閉店済。				キョウトシ	ヨ	26	10	5	閉店
0910	0032	完了	京都府	京都市	寺町通商店街	604-8043	京都府京都市中京区東大文字町		35.003768	135.766870	"https://www.google.co.jp/maps/@35.0036858,135.7668785,3a,20y,355.13h,91.5t/data=!3m6!1e1!3m4!1sgQh2AzpfFCkjKgVD_8lASQ!2e0!7i13312!8i6656"				5		四畳半神話大系	ヨジョウハンシンワタイケイ	第4話の、樋口清太郎師匠から手に入れるよう言い渡された「幻の亀の子束子」を探す私が、商店街で遭遇した明石さんに事情を説明するシーンで、自転車乗車禁止の看板越しに商店街の通りが描かれていました。				キョウトシ	ヨ	26	10	5	
0910	0033	完了	京都府	京都市	赤ひげ 木屋町店	604-8024	京都府京都市中京区紙屋町674		35.004943	135.770427	"https://www.google.co.jp/maps/@35.0048363,135.7705492,3a,20y,329.84h,89.47t/data=!3m6!1e1!3m4!1s1r1n9rvJsxMHdEG0O7GdgQ!2e0!7i16384!8i8192"				5		四畳半神話大系	ヨジョウハンシンワタイケイ	第2話で、私が小津と酒を飲んでいた居酒屋。<br />第4話冒頭で、私が羽貫涼子と酒を飲んでいたのも、同話で樋口清太郎師匠に弟子入りした私と小津が、師匠のおごりで酒を飲んでいたのもこの店でした。<br />第8話では、この店で、私がかねてから文通に憧れていることを小津に打ち明けていました。<br />※作中では店名が「青ひげ」になっていました。				キョウトシ	ヨ	26	10	5	
0910	0034	完了	京都府	京都市	新京極商店街　ゲート	604-8042	京都府京都市中京区中之町		35.003824	135.767196	"https://www.google.co.jp/maps/@35.0037429,135.7672527,3a,65y,333.06h,113.8t/data=!3m6!1e1!3m4!1sN_5aBcZ1TJdYaQheGo74_w!2e0!7i16384!8i8192"						四畳半神話大系	ヨジョウハンシンワタイケイ	第5話の、小日向さんにもう一度会いたい一心で、2年間アルバイトをしては健康食品会社「ほんわか」の商品を買い続け、販売促進活動にまで従事する生活に耐えていた私が、ついに堪忍袋の緒が切れたシーンで、着ぐるみの頭が空に飛んでいく背景に商店街のゲートが描かれていました。				キョウトシ	ヨ	26	10	5	
0910	0035	完了	京都府	京都市	錦市場	604-8043	京都府京都市中京区東大文字町		35.005023	135.766837	"https://www.google.co.jp/maps/@35.0050137,135.7668839,3a,28y,270.29h,99.99t/data=!3m6!1e1!3m4!1sT5Kh_B01St0da_SqwYWdvA!2e0!7i13312!8i6656"				4		四畳半神話大系	ヨジョウハンシンワタイケイ	第4話で、樋口清太郎師匠から手に入れるよう言い渡された「幻の亀の子束子」を探す私が、明石さんと遭遇していた場所。				キョウトシ	ヨ	26	10	5	
0910	0036	完了	京都府	京都市	新京極商店街	604-8046	京都府京都市中京区東側町		35.005377	135.767179	"https://www.google.co.jp/maps/@35.0053693,135.767166,3a,50y,359.17h,111.95t/data=!3m6!1e1!3m4!1sEJCnSlhsA22PB1i3Qq7Pjw!2e0!7i13312!8i6656"						四畳半神話大系	ヨジョウハンシンワタイケイ	第4話の「幻の亀の子束子」を探す私と明石さんが情報収集から束子の在り処を絞り込んでいくシーンで描かれていた商店街。				キョウトシ	ヨ	26	10	5	
0910	0037	完了	京都府	京都市	京名菓 大極殿本舗	604-8124	京都府京都市中京区帯屋町590		35.004150	135.762654	-						四畳半神話大系	ヨジョウハンシンワタイケイ	各話で度々小津が私に届けたカステラはこの店のものでした。<br />作中では店舗などは登場せず、カステラのみが出てきます。				キョウトシ	ヨ	26	10	5	
0910	0038	完了	京都府	京都市	京都文化博物館 別館	604-8131	京都府京都市中京区菱屋町48		35.008730	135.762254	"https://www.google.co.jp/maps/@35.0086039,135.7622508,3a,45y,0.18h,131.64t/data=!3m6!1e1!3m4!1s_PoFljhjK9NIj8p7q7GfDg!2e0!7i13312!8i6656"						四畳半神話大系	ヨジョウハンシンワタイケイ	第4話で、自分が「自虐的代理代理戦争」の跡継ぎにされようとしていることを知って悩む私が、部屋にぶら下がる「もちぐまん」のぬいぐるみを眺めながら夢想していた、明石さんとの夢のデートシーンで2人が互いのアイスクリームを食べさせ合っていた場所。				キョウトシ	ヨ	26	10	5	
0910	0039	完了	京都府	京都市	高山彦九郎 皇居望拝之像	605-0009	京都府京都市東山区大橋町		35.009004	135.772633	"https://www.google.co.jp/maps/@35.0090866,135.7726045,3a,15y,162.81h,98.4t/data=!3m6!1e1!3m4!1sBmMxoEDWRuB_6uZuvKubSQ!2e0!7i16384!8i8192"				5		四畳半神話大系	ヨジョウハンシンワタイケイ	第1話の、学校内の恋愛を尽く邪魔する工作活動をした結果、被害者の仕返しに会ったり路上で泣かれたりしたが、負けなかったと語る私のモノローグシーンで描かれていた「土下座像」と呼ばれる銅像。				キョウトシ	ヨ	26	10	5	
0910	0040	完了	京都府	京都市	三条大橋 下	605-0009	京都府京都市東山区大橋町		35.009085	135.772048	-						四畳半神話大系	ヨジョウハンシンワタイケイ	第4話の私が樋口清太郎師匠のことを語るモノローグシーンで、実写写真との加工合成で猫を相手に将棋を指す師匠の姿が描かれていました。				キョウトシ	ヨ	26	10	5	
0910	0041	完了	京都府	京都市	四条大橋	605-0076	京都府京都市東山区川端町		35.003914	135.771580	"https://www.google.co.jp/maps/@35.0038634,135.7713059,3a,55y,82.45h,92.43t/data=!3m6!1e1!3m4!1sBbvQJu39Gm8_F7pRaxJtaQ!2e0!7i16384!8i8192"						四畳半神話大系	ヨジョウハンシンワタイケイ	第4話の私が樋口清太郎師匠のことを語るモノローグシーンで、実写写真との加工合成で犬と一緒になってフリスビーを取ろうと橋から飛び降りる師匠の姿が描かれていました。				キョウトシ	ヨ	26	10	5	
0910	0042	完了	京都府	京都市	四条大橋東詰（祇園四条駅4番出口脇）	605-0076	京都府京都市東山区川端町		35.003968	135.771949	"https://www.google.co.jp/maps/@35.0038916,135.7717454,3a,49.9y,60.98h,95.33t/data=!3m6!1e1!3m4!1sd705DVnddgdXVm9_NgSm1w!2e0!7i16384!8i8192"						四畳半神話大系	ヨジョウハンシンワタイケイ	第11話のラストで、占い師の老婆が、「猫さしあげ〼」との札を差して子猫たちを入れたダンボール箱の横で本を読んでいる姿が描かれていました。				キョウトシ	ヨ	26	10	5	
0910	0043	完了	京都府	京都市	八坂の塔前の坂道	605-0828	京都府京都市東山区金園町		34.998562	135.778842	"https://www.google.co.jp/maps/@34.9985906,135.778459,3a,36y,91.28h,101.98t/data=!3m6!1e1!3m4!1sMfs4NLKKPB63Ob3gFiQuCQ!2e0!7i13312!8i6656"						四畳半神話大系	ヨジョウハンシンワタイケイ	第3話冒頭で、サイクリング同好会「ソレイユ」 に入部し自転車に乗った私が、法観寺 八坂の塔をバックに颯爽と坂道を下る姿が描かれていました。				キョウトシ	ヨ	26	10	5	
0910	0044	完了	京都府	京都市	弘法大師堂	606-0000	京都府京都市左京区浄土寺七廻リ町		35.023061	135.804394	-						四畳半神話大系	ヨジョウハンシンワタイケイ	第3話で、バードマンクラブからバードマンコンテストのパイロットを頼まれ、城ヶ崎マサキ先輩から特訓を受けていた私が休憩をしていた場所。				キョウトシ	ヨ	26	10	5	
0910	0045	完了	京都府	京都市	鴨川デルタ	606-0801	京都府京都市左京区下鴨宮河町		35.029471	135.771743	"https://www.google.co.jp/maps/@35.0290463,135.771733,3a,22y,359.99h,85t/data=!3m6!1e1!3m4!1skCsWG9sr5Udl20Df-TbLBw!2e0!7i13312!8i6656"				4.5		四畳半神話大系	ヨジョウハンシンワタイケイ	第1話で、私と小津が打ち上げ花火で襲撃していたコンパの会場。<br />第3話では、ママチャリでアルバイトに励む私や、アルバイトで稼いだ金で手に入れたロードレース用の自転車で颯爽と走る私が賀茂大橋を渡る姿が、鴨川デルタ越しに描かれていました。<br />第4話で、私と明石さんの「幻の亀の子束子」探し帰りのシーンで、樋口清太郎師匠が歌を唄っていたのもこの場所でした。<br />第9話では、秘密機関「福猫飯店」で「自転車にこやか整理軍」の総長にまで上り詰めたものの虚しさを感じていた私が、違う選択肢があったかも知れないと悩みを打ち明けていた師匠に打ち明けていました。<br />オープニングにも登場しています。				キョウトシ	ヨ	26	10	5	
0910	0046	完了	京都府	京都市	鴨川デルタ　飛び石	606-0801	京都府京都市左京区下鴨宮河町		35.029455	135.771642	-						四畳半神話大系	ヨジョウハンシンワタイケイ	第4話で、自分が「自虐的代理代理戦争」の跡継ぎにされようとしていることを知って悩む私が、部屋にぶら下がる「もちぐまん」のぬいぐるみを眺めながら夢想していた、明石さんとの夢のデートシーンで2人が渡る飛び石を姿が描かれていました。<br />第9話では、樋口清太郎師匠が川に浸かりながら、悩みを打ち明けた私に助言を与えるシーンで、川から飛び石に上がる姿が描かれていました。<br />第11話では、川に落ちた小津を助けた後、大量の蛾の群れに身悶えていた明石さんに、私がついに「モチグマン」のぬいぐるみを渡していたのもこの場所でした。				キョウトシ	ヨ	26	10	5	
0910	0047	完了	京都府	京都市	下鴨神社	606-0807	京都府京都市左京区下鴨泉川町59		35.039160	135.773016	-						四畳半神話大系	ヨジョウハンシンワタイケイ	第1話冒頭カットで、実写加工画像が使われていた神社。<br />猫ラーメンが営業していたり、私が明石さんと出会うきっかけになった下鴨古本市などのシーンで、境内が度々描かれていました。				キョウトシ	ヨ	26	10	5	
0910	0048	完了	京都府	京都市	相生社	606-0807	京都府京都市左京区下鴨泉川町59	下鴨神社	35.038371	135.772800	"https://www.google.co.jp/maps/@35.0382904,135.7729659,2a,17.5y,281.88h,88.66t/data=!3m6!1e1!3m4!1sRUhdyKzCvsRq4VE26BcqoA!2e0!7i13312!8i6656"				5		四畳半神話大系	ヨジョウハンシンワタイケイ	第1話の焼き肉屋シーンで、私が小津からお参りしているのを知っていると指摘されていた縁結びの神社。<br />作中では実写合成で描かれていました。				キョウトシ	ヨ	26	10	5	
0910	0049	完了	京都府	京都市	糺の森	606-0807	京都府京都市左京区下鴨泉川町59	下鴨神社	35.035361	135.772350	-						四畳半神話大系	ヨジョウハンシンワタイケイ	第1話で、私が明石さんと出会った下鴨古本市の会場となっていた場所。<br />作中度々登場する「猫ラーメン」の屋台が営業していたのもこの場所でした。				キョウトシ	ヨ	26	10	5	
0910	0050	完了	京都府	京都市	紅葉橋	606-0807	京都府京都市左京区下鴨泉川町59	下鴨神社	35.034565	135.772470	-						四畳半神話大系	ヨジョウハンシンワタイケイ	第1話で、私が明石さんと欄干に腰掛けて話をしていた橋。<br />第9話で、私が、読み終わった『海底二万海里』を返しに来た樋口清太郎師匠に誘われて猫ラーメンを食べに行ったシーンでも、この橋が実写加工で描かれていました。				キョウトシ	ヨ	26	10	5	
0910	0051	完了	京都府	京都市	スポーツランド北白川	606-8176	京都府京都市左京区一乗寺塚本町111		35.038021	135.791486	"https://www.google.co.jp/maps/@35.0381998,135.7916662,3a,45y,217.16h,100.01t/data=!3m6!1e1!3m4!1su48BOYO-a1lUZDQ4L9TKlg!2e0!7i13312!8i6656"						四畳半神話大系	ヨジョウハンシンワタイケイ	第1話の、学校内の恋愛を尽く邪魔する工作活動をした結果、被害者たちに下宿を包囲された私が、北白川の漫画喫茶で息を殺していたと語るモノローグシーンで描かれていた複合レジャー施設。<br />第9話で、相島による超高級ラブドールの香織さん強奪作戦に耐えられずに逃げ出した私が、相島の報復を怖れて隠れていたのもこの漫画喫茶でした。<br />当時は実際に漫画喫茶がありました。<br />※2011年11月27日閉店・解体済。				キョウトシ	ヨ	26	10	5	解体
