作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0926	0027	完了	東京都	千代田区	Café & Bar B-cats 前	101-0021	東京都千代田区外神田3-4	竹本ビル	35.700900	139.770248	-						ラブライブ！	ラブライブ	第9話で、メイド姿を見られて逃げ出した南ことりを追いかけて来た穂乃果と園田海未が、ことりを見失っていた場所。<br />ミナリンスキー逃亡経路⑥<br />※竹本ビル1Fの蕎麦屋・満留賀が閉店して2013年7月29日にトゥッカーノグリル 秋葉原2号店がオープンするまでの間、作中に描かれていた通り、1FにB-catsの看板が掲げられていました。				チヨダク	ラ	13	17	2	
0926	0026	完了	東京都	千代田区	外神田住宅の通路	101-0021	東京都千代田区外神田3-4-1		35.701460	139.769542	"https://www.google.co.jp/maps/@35.7015011,139.7695512,3a,49.4y,184.83h,82.54t/data=!3m6!1e1!3m4!1stRpsVYNa6RdnImNTVyIV8A!2e0!7i13312!8i6656?hl=ja"						ラブライブ！	ラブライブ	第9話で、内緒にしていたメイドバイト中に高坂穂乃果たちに遭遇して逃げ出した南ことりが、追いかけてくる穂乃果と園田海未を巻いて一息入れていた場所。なぜか先回りしていた東條希に見つかっていました。<br />ミナリンスキー逃亡経路⑦				チヨダク	ラ	13	17	2	
0926	0011	完了	東京都	千代田区	芳林公園	101-0021	東京都千代田区外神田3-5-18		35.701747	139.769901	"https://www.google.co.jp/maps/@35.7020258,139.7700144,3a,49.3y,180.47h,88.09t/data=!3m6!1e1!3m4!1sl9ki95_MQw6im2G4dBn7cA!2e0!7i13312!8i6656?hl=ja"	17		120			ラブライブ！	ラブライブ	第7話で、学校帰りに校門で絢瀬絵里、絢瀬亜里沙姉妹と遭遇した園田海未が、場所を移して絵里と話をしていた公園。<br />※2012～2013年に改修工事が行われ、作中に描かれている遊具なども全て建て替えれています。<br />第12話で、園田海未が自身の海外留学について悩む南ことりから事情を聞いていたのも、この公園でした。				チヨダク	ラ	13	17	2	
0926	0010	完了	東京都	千代田区	秋元ビル前の自動販売機	101-0021	東京都千代田区外神田3-6-16		35.702103	139.770021	"https://www.google.co.jp/maps/@35.7021205,139.7700541,3a,32.5y,216.7h,81.35t/data=!3m6!1e1!3m4!1sqqd96onIdQnCUx_ooLJC9Q!2e0!7i13312!8i6656?hl=ja"						ラブライブ！	ラブライブ	第7話の園田海未と絢瀬絵里が話をしていた公園シーンで、絢瀬亜里沙が飲み物と間違えて、おでんやおしるこの缶を買っていた青い自動販売機。				チヨダク	ラ	13	17	2	
0926	0024	完了	東京都	千代田区	ジェノモバイル 前	101-0021	東京都千代田区外神田3-11-2	ロックビル1F	35.700548	139.770460	"https://www.google.co.jp/maps/@35.7005271,139.7704326,3a,52y,80.48h,91.52t/data=!3m6!1e1!3m4!1sGXfASaR1Z16tepwuItMLMQ!2e0!7i13312!8i6656?hl=ja"						ラブライブ！	ラブライブ	第9話で、内緒にしていたメイドバイト中に高坂穂乃果たちに遭遇して逃げ出した南ことりが、追いかけてくる穂乃果と園田海未から逃げていた場所の一つ。<br />ミナリンスキー逃亡経路④<br />※GENO QCPASS 秋葉原買取センターへと業態変更され、2015年6月28日からは店舗統合されてGENO QCPASSとなっています。				チヨダク	ラ	13	17	2	
0926	0023	完了	東京都	千代田区	冨喜 前	101-0021	東京都千代田区外神田3-11-11		35.700273	139.770685	"https://www.google.co.jp/maps/@35.7002665,139.7706726,3a,49.6y,12.34h,89.38t/data=!3m6!1e1!3m4!1sgBeFyShZqhR1cV2YUoxIEw!2e0!7i13312!8i6656?hl=ja"						ラブライブ！	ラブライブ	第9話で、内緒にしていたメイドバイト中に高坂穂乃果たちに遭遇して逃げ出した南ことりが、追いかけてくる穂乃果と園田海未から逃げていた場所の一つ。<br />ミナリンスキー逃亡経路③<br />※閉店解体済。				チヨダク	ラ	13	17	2	解体
0926	0003	完了	東京都	千代田区	住友不動産秋葉原ビル前の交差点	101-0021	東京都千代田区外神田3-12		35.699834	139.771254	"https://www.google.co.jp/maps/@35.699812,139.7713232,3a,30y,278.82h,102.26t/data=!3m6!1e1!3m4!1slxYH2KnALnT44wyi1HtxDQ!2e0!7i13312!8i6656?hl=ja"						ラブライブ！	ラブライブ	第9話で、高坂穂乃果たち後輩の想いを聞いた絢瀬絵里が、東條希に、新しいものを取り入れて目まぐるしく変化する秋葉原の街が自分たちのステージにふさわしいと語っていた交差点。				チヨダク	ラ	13	17	2	
0926	0019	完了	東京都	千代田区	ソフマップAKIBA1号店 サブカル・モバイル館 脇	101-0021	東京都千代田区外神田3-13-12	IMYビル	35.700234	139.771171	"https://www.google.co.jp/maps/@35.7002414,139.7710932,3a,35.6y,60.71h,94.51t/data=!3m6!1e1!3m4!1sjn5aQ4FFgaXt__-W9myvGQ!2e0!7i13312!8i6656?hl=ja"						ラブライブ！	ラブライブ	第9話で、内緒にしていたメイドバイト中に高坂穂乃果たちに遭遇して逃げ出した南ことりが、追いかけてくる穂乃果と園田海未から逃げていた場所の一つ。<br />ミナリンスキー逃亡経路②				チヨダク	ラ	13	17	2	
0926	0028	完了	東京都	千代田区	キュアメイドカフェ	101-0021	東京都千代田区外神田3-15-5	ジーストア・アキバ6F	35.701871	139.771241	-						ラブライブ！	ラブライブ	第9話で、南ことりが伝説のメイド「ミナリンスキー」としてアルバイトをしていたメイド喫茶。				チヨダク	ラ	13	17	2	
0926	0022	完了	東京都	千代田区	アキバ系アイドルショップ	101-0021	東京都千代田区外神田3-15-6		35.701769	139.771379	"https://www.google.co.jp/maps/@35.7017657,139.7714465,3a,68y,262.33h,93.43t/data=!3m6!1e1!3m4!1spb-aC-M53nkLGEQ6FkLykQ!2e0!7i13312!8i6656"						ラブライブ！	ラブライブ	第9話で、矢澤にこが一般人に紛れる練習だと言ってサングラスにマスク、マフラー、コートという出で立ちでメンバーを連れてきた秋葉原シーンで、高坂穂乃果たち一行が自分たちのアイドルグッズが販売されているのを発見したアイドルグッズ専門ショップ。店頭で、内緒にしていたメイドバイト中に穂乃果たちに遭遇してしまった南ことりが逃げ出していました。<br />ミナリンスキー逃亡経路①				チヨダク	ラ	13	17	2	
0926	0029	完了	東京都	千代田区	住吉ビル 脇	101-0021	東京都千代田区外神田3-16-17		35.701922	139.771377	"https://www.google.co.jp/maps/@35.701937,139.7712982,3a,23.5y,83.83h,96.8t/data=!3m6!1e1!3m4!1sfRYBHc_Y5c3z_kum-I5dJg!2e0!7i13312!8i6656?hl=ja"						ラブライブ！	ラブライブ	第9話で、「μ's」メンバーにメイド喫茶でアルバイトしていることをカミングアウトした南ことりが、帰るメンバーを見送っていた場所。<br />中央通りの向かいのアキバ秀満ビルに描かれていた「ちょい悪オヤジ オレ達の太郎！（作中では「オレ達の次郎！」）」は、2008年9月に6日間限定オープンした太郎ちゃん「勝手に応援ショップ」（オレ達の太郎！ショップ）の看板で2013年あたりまでビル前面に掲げられていました。				チヨダク	ラ	13	17	2	
0926	0012	完了	東京都	千代田区	秋葉原UDX	101-0021	東京都千代田区外神田4-14-1		35.70044	139.772599	"https://www.google.co.jp/maps/@35.6994039,139.772835,3a,54.3y,332.74h,132.37t/data=!3m6!1e1!3m4!1s1aLyXXsQoAw_KiNj52yOQA!2e0!7i16384!8i8192?hl=ja"	16		0			ラブライブ！	ラブライブ	第1話で、高坂穂乃果が、国立音ノ木坂学院の廃校の危機を回避する手がかりを見つけようと、朝早く起きて学校へ行く前に訪れたスクールアイドルで人気の「UTX学院」のモデル。<br />第9話で、南ことりがメイド喫茶のアルバイトにスカウトされているカットでも、背景にこのビルが描かれていました。、第12話で、μ'sがエントリーを辞退した中で開催された「ラブライブ」のカットでも、ビルの巨大モニターが描かれていました。	http://www.akiba-cross.jp/	http://www.akiba-cross.jp/		チヨダク	ラ	13	17	2	
0926	0030	完了	東京都	千代田区	旧中山道（昌平橋ガード付近）	101-0041	東京都千代田区神田須田町1		35.697889	139.769022	"https://www.google.co.jp/maps/@35.6981605,139.7687165,3a,22y,149.9h,93.14t/data=!3m6!1e1!3m4!1s1fcSz2clGJC2w6ptJPl3Ig!2e0!7i13312!8i6656?hl=ja"						ラブライブ！	ラブライブ	第11話冒頭の通学シーンで、高坂穂乃果が園田海未と南ことりとの待ち合わせ場所に向かって走っていた場所。				チヨダク	ラ	13	17	2	
0926	0013	完了	東京都	千代田区	竹むら	101-0041	東京都千代田区神田須田町1-19		35.696706	139.769048	"https://www.google.co.jp/maps/@35.6966671,139.7691901,3a,59.8y,288.07h,97.62t/data=!3m6!1e1!3m4!1s6CUETuNNSA4xHgWac7detw!2e0!7i16384!8i8192?hl=ja"	18		120		03-3251-2328	ラブライブ！	ラブライブ	高坂穂乃果の家である「和菓子屋穂むら」のモデル。細部こそ異なるものの、シルエットはほぼ同じです。				チヨダク	ラ	13	17	2	
0926	0020	完了	東京都	千代田区	昌平橋ガード 脇	101-0063	東京都千代田区神田淡路町2		35.698240	139.768574	"https://www.google.co.jp/maps/@35.6982108,139.7685252,3a,50y,51.32h,90.28t/data=!3m7!1e1!3m5!1s5Ft6qM_9F1Fbu5fXjDRoaw!2e0!6s%2F%2Fgeo2.ggpht.com%2Fcbk%3Fpanoid%3D5Ft6qM_9F1Fbu5fXjDRoaw%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D226.68176%26pitch%3D0%26thumbfov%3D100!7i16384!8i8192?hl=ja"						ラブライブ！	ラブライブ	第9話のメイド喫茶でアルバイトをしていた南ことりから、いろんな想いを聞きた帰りのシーンで、一緒に歩いてきた高坂穂乃果、園田海未が、絢瀬絵里と別れていた場所。				チヨダク	ラ	13	17	2	
0926	0014	完了	東京都	港区	品川駅　京浜急行連絡改札口	108-0074	東京都港区高輪3-26-27		35.628293	139.738347	"https://www.google.co.jp/maps/@35.6283045,139.7383047,2a,90y,177.67h,90.37t/data=!3m6!1e1!3m4!1s3QmXIGUTowf0_s3cTP3QLQ!2e0!7i13312!8i6656?hl=ja"	13		0			ラブライブ！	ラブライブ	第13話で、海外留学のために空港に向かう南ことりが、京浜急行連絡改札口前で母親に別れを告げていました。				ミナトク	ラ	13	22	2	
0926	0015	完了	東京都	文京区	炭団坂	113-0033	東京都文京区本郷4-10		35.708988	139.756612	"https://www.google.com/maps/@35.708966,139.7565988,3a,42y,344.92h,81.53t/data=!3m6!1e1!3m4!1sCI4DqLDXnk_NSCfNKvO4tQ!2e0!7i16384!8i8192"						ラブライブ！	ラブライブ	第1話の通学シーンで、園田海未と南ことりが待ち合わせをしていた場所で、ことりが海未に、高坂穂乃果が来ないことを伝えていました。<br />第11話冒頭の通学シーンでも、3人が待ち合わせをしていました。				ブンキョウク	ラ	13	21	2	
0926	0018	完了	東京都	文京区	東京大学の塀沿いの道	113-0033	東京都文京区本郷7-3		35.709558	139.764201	"https://www.google.co.jp/maps/@35.7095086,139.7642802,3a,32.1y,338.21h,86.27t/data=!3m7!1e1!3m5!1sLlYKeCI_1wLanZ9oT3ZZvg!2e0!6s%2F%2Fgeo1.ggpht.com%2Fcbk%3Fpanoid%3DLlYKeCI_1wLanZ9oT3ZZvg%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D202.83919%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656?hl=ja"						ラブライブ！	ラブライブ	第2話で、作曲の依頼を断った学校帰りの西木野真姫が歩いていた場所で、高坂穂乃果の言葉を思い出して立ち止まり、毎日朝夕にトレーニングをしているという階段へ向かいます。<br />第12話で、自身の海外留学について悩む南ことりを、学校帰りに園田海未が待っていたのもこの場所でした。				ブンキョウク	ラ	13	21	2	
0926	0016	完了	東京都	大田区	羽田空港 第1ターミナル　出発ロビー	144-0041	東京都大田区羽田空港		35.545058	139.768853	-	15		0			ラブライブ！	ラブライブ	第13話で、海外留学に旅立とうとしていた南ことりを、高坂穂乃果が引き止めていた空港。				オオタク	ラ	13	5	2	
0926	0017	完了	東京都	大田区	羽田空港 第2ターミナ　展望デッキ	144-0041	東京都大田区羽田空港		35.552420	139.788015	"https://www.google.co.jp/maps/@35.552413,139.7880458,2a,75y,21.02h,91.26t/data=!3m6!1e1!3m4!1sZRWlgo9OeLX-JMemtsV6gw!2e0!7i13312!8i6656?hl=ja"	15		0			ラブライブ！	ラブライブ	第12話で、南ことりが飛び立つ飛行機を眺めていた展望デッキ。				オオタク	ラ	13	5	2	
