作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
1181	0014	完了	東京都	世田谷区	リトルバイテック	155-0031	東京都世田谷区北沢2-12-2	レインフォレストビル2F	35.660708	139.668189	"https://www.google.com/maps/@35.6606783,139.6680654,3a,37y,56.81h,109.44t/data=!3m6!1e1!3m4!1sKUYgZ8nq_U-133-xFy9Jzg!2e0!7i13312!8i6656"						ギヴン	ギヴン	第4話で、上ノ山立夏が予算の少ない佐藤真冬のために中古品も扱う楽器店に連れて行くシーンの冒頭カットで描かれていたビル。				セタガヤク	キ	13	14	2	
1181	0002	完了	東京都	世田谷区	下北沢南口商店街（ドラマ下北沢総合買取店前）	155-0031	東京都世田谷区北沢2-19-15		35.660623	139.667498	"https://www.google.com/maps/@35.6606431,139.6675009,3a,65y,292.77h,86.45t/data=!3m6!1e1!3m4!1saUd9RENvCCUCBTpb93_4PA!2e0!7i16384!8i8192"				2		ギヴン	ギヴン	第2話で、上ノ山立夏と佐藤真冬が、スタジオでの練習終わりに行ったファミレスから駅に向かうシーンで、自分がギターを教える状態で良いのかと聞く立夏に、真冬が「わかんないけど、楽しかったよ」と煮え切らないながらも肯定するような答えを返していた場所。				セタガヤク	キ	13	14	2	
1181	0003	完了	東京都	世田谷区	小田急電鉄 下北沢駅	155-0031	東京都世田谷区北沢2-24-2		35.661628	139.667538	-						ギヴン	ギヴン	第2話で、スタジオに向かう上ノ山立夏と佐藤真冬が利用していた駅で、東口改札周辺や駅舎などが描かれていました。				セタガヤク	キ	13	14	2	
1181	0004	完了	東京都	世田谷区	下北沢ERA	155-0031	東京都世田谷区北沢2-34-5		35.663345	139.668327	"https://www.google.co.jp/maps/@35.6632831,139.6681891,3a,54y,61.49h,124.62t/data=!3m6!1e1!3m4!1sohXc6s0tcXMjVQQB9o37sA!2e0!7i16384!8i8192"						ギヴン	ギヴン	上ノ山立夏がバンド仲間の中山春樹、梶秋彦といつも練習をしているスタジオ。<br />第1話では、立夏がギターを教えてくれとつきまとう佐藤真冬を連れてきて、2人に真冬を紹介していました。<br />作中では名前が「BLA」になっていました。				セタガヤク	キ	13	14	2	
1181	0005	完了	東京都	世田谷区	小田急電鉄 経堂駅	156-0052	東京都世田谷区経堂2-1-3		35.651253	139.637010	-						ギヴン	ギヴン	第3話で、学校帰りの上ノ山立夏が利用していた駅で、南口駅前が描かれていました。				セタガヤク	キ	13	14	2	
1181	0015	完了	東京都	小金井市	東京学芸大学　ケヤキ広場	184-0015	東京都小金井市貫井北町4-1		35.705136	139.491126	"https://www.google.co.jp/maps/@35.705138,139.4913358,3a,33y,275.73h,85.31t/data=!3m6!1e1!3m4!1sGSA0YRnHDCoSr58uTlhRJQ!2e0!7i13312!8i6656"						ギヴン	ギヴン	中山春樹と梶秋彦、上ノ山立夏の姉の弥生が通う大学シーンで描かれていた図書館前のウッドデッキの広場。				コガネイシ	キ	13	30	2	
1181	0016	完了	東京都	小金井市	東京学芸大学　人文社会2号館	184-0015	東京都小金井市貫井北町4-1		35.705899	139.491681	"https://www.google.co.jp/maps/@35.7056236,139.4919706,3a,38y,323.86h,105.34t/data=!3m6!1e1!3m4!1s9pc6NDKMDmDYttkp-xZ3QA!2e0!7i13312!8i6656"						ギヴン	ギヴン	第4話の大学シーンで、校内を歩く上ノ山弥生の背景に描かれていた屋上に時計台のある建物。<br />第5話の回想シーンで、屋上にいた中山春樹が、男たちと揉めている梶秋彦を目撃していたのもこの建物でした。				コガネイシ	キ	13	30	2	
1181	0022	完了	東京都	町田市	JR 町田駅 南口 前	194-0013	東京都町田市原町田1-1		35.541683	139.445623	"https://www.google.co.jp/maps/@35.5416773,139.4455885,3a,47.2y,326.16h,83.47t/data=!3m6!1e1!3m4!1sEC3p3rpG7Ptjh3h9EHr7Lg!2e0!7i16384!8i8192"						ギヴン	ギヴン	第5話の回想シーンで、ライブ後にバンドメンバーと揉めた上ノ山立夏歩み去る後ろ姿が描かれていた場所。				マチダシ	キ	13	46	2	
1181	0021	完了	東京都	町田市	クラシックス	194-0013	東京都町田市原町田1-1-3	ハイストーンビルB1F	35.541571	139.445724	"https://www.google.co.jp/maps/@35.5416773,139.4455885,3a,15.6y,116.52h,88.28t/data=!3m6!1e1!3m4!1sEC3p3rpG7Ptjh3h9EHr7Lg!2e0!7i16384!8i8192"				5		ギヴン	ギヴン	第5話の回想シーンで、中山春樹が別のバンドにいた上ノ山立夏の演奏を聞いていたライブハウスで、ライブ後の立夏が、ライブハウス前でメンバーと揉めている姿が描かれていました。				マチダシ	キ	13	46	2	
1181	0040	完了	東京都	町田市	境川沿いの道（境橋付近）	194-0013	東京都町田市原町田1-5		35.539424	139.446798	"https://www.google.co.jp/maps/@35.5393027,139.4469646,3a,45y,298.37h,104.21t/data=!3m6!1e1!3m4!1s2SOzuo3r63cNGgcjq2b9Iw!2e0!7i16384!8i8192"						ギヴン	ギヴン	第10話で、楽器店で佐藤真冬と遭遇した後の帰り道で、鹿島柊が八木玄純と一緒に歩いていた場所。				マチダシ	キ	13	46	2	
1181	0045	完了	東京都	町田市	境橋から望む境川	194-0013	東京都町田市原町田1-5		35.539265	139.446775	"https://www.google.co.jp/maps/@35.5392426,139.4467828,3a,27y,139.65h,94.86t/data=!3m7!1e1!3m5!1s_xTv6bbriqpkBRmK8YPIXw!2e0!6s%2F%2Fgeo2.ggpht.com%2Fcbk%3Fpanoid%3D_xTv6bbriqpkBRmK8YPIXw%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D44.40541%26pitch%3D0%26thumbfov%3D100!7i16384!8i8192"						ギヴン	ギヴン	第8話で、ライブが近づいても佐藤真冬の作詞が完成せず、上ノ山立夏も調子を崩し、梶秋彦からスタジオ練習もやめると言われ、学校の期末テストが近づいたりと、もやもやや不安で鬱屈した日々が続く雨の街のカットの一つとして、橋から描かれていました。				マチダシ	キ	13	46	2	
1181	0036	完了	東京都	町田市	コムウェルホール 町田駅前会堂けやき 前	194-0013	東京都町田市原町田1-6-28		35.540417	139.446994	"https://www.google.com/maps/@35.5404453,139.4470286,3a,50y,246.37h,89.2t/data=!3m6!1e1!3m4!1s9zYJuhsvBO__Uh-Vdnr9zQ!2e0!7i13312!8i6656"						ギヴン	ギヴン	第6話で、作詞に難航中の佐藤真冬が街をうろつくシーンで描かれていた場所の一つ。				マチダシ	キ	13	46	2	
1181	0023	完了	東京都	町田市	原町田地下道	194-0013	東京都町田市原町田1-7		35.541124	139.446824	"https://www.google.com/maps/@35.5411292,139.4466826,3a,21y,84.21h,90.46t/data=!3m6!1e1!3m4!1sp3ZTZ-HFDoHUqQyYhMSmBQ!2e0!7i16384!8i8192"				4		ギヴン	ギヴン	第6話で、作詞に難航中の佐藤真冬が街をうろつくシーンで描かれていた場所の一つ。<br />南側出入口と通路が描かれていました。<br />第9話のライブで真冬が歌に込めた思い出の回想シーンで、生前の吉田由紀と一緒にいたのもこの場所で、第6話では、真冬が由紀との思い出の場所を巡っていたことがわかる演出となっています。				マチダシ	キ	13	46	2	
1181	0024	完了	東京都	町田市	町田仲見世商店街 南口	194-0013	東京都町田市原町田4-5		35.541341	139.448351	"https://www.google.com/maps/@35.5413172,139.4483485,3a,45y,27.64h,79.98t/data=!3m6!1e1!3m4!1sA8Jq2H1jgpxTt6SIj6gk6A!2e0!7i13312!8i6656"						ギヴン	ギヴン	第6話で、作詞に難航中の佐藤真冬が街をうろつくシーンで描かれていた場所の一つ。				マチダシ	キ	13	46	2	
1181	0025	完了	東京都	町田市	町田仲見世商店街 北口	194-0013	東京都町田市原町田4-5		35.541803	139.449054	"https://www.google.com/maps/@35.541841,139.4490581,3a,90y,217.76h,98.27t/data=!3m7!1e1!3m5!1s62pNhW_Jnj7Rhna_t2xheQ!2e0!6s%2F%2Fgeo3.ggpht.com%2Fcbk%3Fpanoid%3D62pNhW_Jnj7Rhna_t2xheQ%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D281.72388%26pitch%3D0%26thumbfov%3D100!7i16384!8i8192"				1		ギヴン	ギヴン	第6話で、作詞に難航中の佐藤真冬が街をうろつくシーンで描かれていた場所の一つ。				マチダシ	キ	13	46	2	
1181	0037	完了	東京都	町田市	シエロ町田 前	194-0013	東京都町田市原町田4-9-8		35.541523	139.450119	"https://www.google.com/maps/@35.5413769,139.4499912,3a,26y,35.46h,95.75t/data=!3m6!1e1!3m4!1s1gaEAF1eJKo0W0NUKjhOQw!2e0!7i16384!8i8192"				4		ギヴン	ギヴン	第6話で、作詞に難航中の佐藤真冬が街をうろつくシーンで描かれていた場所の一つ。<br />第9話のライブで真冬が歌に込めた思い出の回想シーンで、生前の吉田由紀と一緒に歩いていたのもこの場所で、第6話では、真冬が由紀との思い出の場所を巡っていたことがわかる演出となっています。				マチダシ	キ	13	46	2	
1181	0027	完了	東京都	町田市	町田駅前通り（町田モディ前の横断歩道）	194-0013	東京都町田市原町田6-1		35.542844	139.444879	"https://www.google.com/maps/@35.5429025,139.4449129,3a,90y,40.59h,114.98t/data=!3m6!1e1!3m4!1sCpi7JU17w9M3FqILiQgIuA!2e0!7i13312!8i6656"				1		ギヴン	ギヴン	第6話で、作詞に難航中の佐藤真冬が街をうろつくシーンで描かれていた場所の一つ。<br />信号待ちをする真冬越しに町田モディが描かれていました。				マチダシ	キ	13	46	2	
1181	0044	完了	東京都	町田市	まほろデッキ（町田駅北口ペデストリアンデッキ）	194-0013	東京都町田市原町田6-1		35.542512	139.445766	"https://www.google.co.jp/maps/@35.5424729,139.4458293,2a,15y,124.66h,90.87t/data=!3m6!1e1!3m4!1sbdeSQbW7QNJ2dbW7Y7wZ2Q!2e0!7i16384!8i8192"				5		ギヴン	ギヴン	第8話の回想シーンで、バンド仲間と練習に行く吉田由紀を、佐藤真冬が見送っていた場所。				マチダシ	キ	13	46	2	
1181	0006	完了	東京都	町田市	町田駅前通り	194-0013	東京都町田市原町田6-2		35.543116	139.444792	-						ギヴン	ギヴン	第3話冒頭の回想シーンで描かれていた場所。小田急 町田駅と丸井を繋ぐ連絡通路から望む構図				マチダシ	キ	13	46	2	
1181	0043	完了	東京都	町田市	町田駅前通り（町田モディ前）	194-0013 	東京都町田市原町田6-2		35.543263	139.444931	-						ギヴン	ギヴン	第8話の回想シーンで、佐藤真冬と吉田由紀が後に悲劇的な結果を招くことになったケンカ別れをしてた場所。				マチダシ	キ	13	46	2	
1181	0038	完了	東京都	町田市	マクドナルド前の五叉路	194-0013	東京都町田市原町田6-12		35.543593	139.445732	"https://www.google.co.jp/maps/@35.5435877,139.4455473,3a,54y,78.48h,93.5t/data=!3m6!1e1!3m4!1sT6o8jzi-Powsax8A0V84ow!2e0!7i16384!8i8192"						ギヴン	ギヴン	第9話で、ライブ直前に切れてしまった弦を買いに行った上ノ山立夏が、楽器屋からライブ会場へ全力疾走していた場所。				マチダシ	キ	13	46	2	
1181	0028	完了	東京都	町田市	小田急電鉄 町田駅	194-0013	東京都町田市原町田6-12-20		35.544000	139.445087	-						ギヴン	ギヴン	第6話で、作詞に難航中の佐藤真冬が海に行くために片江江ノ島行きの電車に乗っていた駅。<br />ホームで電車を待つ真冬が描かれていました。				マチダシ	キ	13	46	2	
1181	0039	完了	東京都	町田市	玉川学園前8号踏切（通称：第一踏切）	194-0013	東京都町田市原町田6-15		35.545011	139.446020	"https://www.google.co.jp/maps/@35.5452053,139.4458811,3a,18y,154.78h,90.82t/data=!3m6!1e1!3m4!1srO8kD851MaMC4tL95yksew!2e0!7i16384!8i8192"				5		ギヴン	ギヴン	第9話で、ライブ直前に切れてしまった弦を買いに行った上ノ山立夏が、楽器屋からライブ会場へ全力疾走で戻る際に電車の通過待ちをしていた踏切。				マチダシ	キ	13	46	2	
1181	0026	完了	東京都	町田市	原町田わかば公園	194-0013	東京都町田市原町田6-27-9		35.545514	139.448274	"https://www.google.com/maps/@35.5455901,139.4483576,3a,15y,146.24h,83.84t/data=!3m6!1e1!3m4!1sK1Za-48X20lN3fNGEvGfRw!2e0!7i13312!8i6656"				5		ギヴン	ギヴン	第6話で、作詞に難航中の佐藤真冬が街をうろつくシーンで描かれていた場所の一つ。				マチダシ	キ	13	46	2	
1181	0007	完了	東京都	町田市	The Play House	194-0021	東京都町田市中町1-18-15	クローヴビル1F	35.546722	139.447151	"https://www.google.co.jp/maps/@35.5467624,139.4473247,3a,30y,236.21h,94t/data=!3m6!1e1!3m4!1s4uevFcQX0sIEfO8rbLFu-Q!2e0!7i16384!8i8192"				3.5		ギヴン	ギヴン	第3話で、佐藤真冬がアルバイトの面接を受けていたライブハウス。合格してここでバイトをすることになります。<br />第9話では、真冬が参加した初ライブも、ここで行われていました。	http://www.theplayhouse.jp/			マチダシ	キ	13	46	2	
1181	0008	完了	東京都	町田市	西友 町田店前の交差点	194-0022	東京都町田市森野1-14		35.543979	139.443976	"https://www.google.co.jp/maps/@35.5440316,139.4440002,3a,62.8y,161.98h,114.16t/data=!3m6!1e1!3m4!1sH1UVLiHd3Etko35_iSHg-g!2e0!7i16384!8i8192"				2		ギヴン	ギヴン	第3話冒頭の回想シーンで描かれていた交差点。<br />第8話の、後に悲劇的な結果を招くことになった佐藤真冬と吉田由紀のケンカ別れシーンの冒頭カットで描かれていたのも、この場所でした。				マチダシ	キ	13	46	2	
1181	0042	完了	東京都	狛江市	多摩川橋梁（小田急小田原線）	201-0015	東京都狛江市猪方4		35.623617	139.571057	-						ギヴン	ギヴン	第10話で、上ノ山立夏と佐藤真冬が乗る電車が多摩川を渡るシーンで描かれていた鉄道橋。				コマエシ	キ	13	33	2	
1181	0041	完了	神奈川県	横浜市	赤レンガパーク	231-0001	神奈川県横浜市中区新港1-1-1		35.452685	139.644438	"https://www.google.co.jp/maps/@35.4523288,139.6429182,3a,55y,124.04h,92.23t/data=!3m6!1e1!3m4!1sAkSvJ0eJA-X-Q1_H8ornEg!2e0!7i13312!8i6656"						ギヴン	ギヴン	第10話のラストで、上ノ山立夏と佐藤真冬が訪れていた場所で、2人で海を見ながら、真冬が立夏に好きだと告げていました。冒頭カットでは、赤レンガ倉庫1号館が描かれていました。				ヨコハマシ	キ	14	1	2	
1181	0029	完了	神奈川県	藤沢市	小田急電鉄 藤沢駅	251-0055	神奈川県藤沢市南藤沢1		35.338373	139.487661	"https://www.google.com/maps/@35.3379718,139.4882643,2a,25y,309.51h,89.34t/data=!3m6!1e1!3m4!1sXMKOXKaF1pW6rVrzYK5oBQ!2e0!7i16384!8i8192"				4		ギヴン	ギヴン	第6話で、作詞に難航中の佐藤真冬が海に行くために利用していた駅。<br />南口ペデストリアンデッキが描かれていました。				フジサワシ	キ	14	15	2	
1181	0030	完了	神奈川県	藤沢市	藤沢駅南口バスターミナル1番乗り場	251-0055	神奈川県藤沢市南藤沢1		35.338297	139.487872	-						ギヴン	ギヴン	第6話で、作詞に難航中の佐藤真冬が海に行くためにバスを待っていた場所。				フジサワシ	キ	14	15	2	
1181	0031	完了	神奈川県	藤沢市	長谷5号踏切	248-0016	神奈川県鎌倉市長谷2-5		35.312207	139.538911	"https://www.google.com/maps/@35.3121587,139.5389461,3a,29y,333.79h,85.52t/data=!3m6!1e1!3m4!1sE8PHdB6TFW-HwlJThs3pYQ!2e0!7i13312!8i6656"				4		ギヴン	ギヴン	第6話で、作詞に難航中の佐藤真冬がバス停から海へ向かうシーンで、真冬が電車の通過待ちをしていた踏切。<br />バス停から海への行程その2。				フジサワシ	キ	14	15	2	
1181	0032	完了	神奈川県	藤沢市	細道	248-0016	神奈川県鎌倉市長谷2-4		35.313052	139.538576	"https://www.google.com/maps/@35.3131854,139.5385424,3a,20.1y,167.59h,85.02t/data=!3m6!1e1!3m4!1sV56vuLlWd7c-9I6WgsdTrA!2e0!7i16384!8i8192"				5		ギヴン	ギヴン	第6話で、作詞に難航中の佐藤真冬がバス停から海へ向かうシーンで、真冬が野良猫と戯れていた場所。<br />バス停から海への行程その3。				フジサワシ	キ	14	15	2	
1181	0033	完了	神奈川県	藤沢市	海岸通りバス停	248-0016	神奈川県鎌倉市長谷1-11		35.313243	139.538227	"https://www.google.com/maps/@35.3131863,139.5381706,3a,48.5y,14.76h,89.2t/data=!3m6!1e1!3m4!1syOXg3paqJi_eCArqoQiS7A!2e0!7i13312!8i6656"						ギヴン	ギヴン	第6話で、作詞に難航中の佐藤真冬が、海に行くために藤沢駅から乗って来たバスを降りていた停車場。<br />バス停から海への行程その1。<br />第9話のエンディング後の回想シーンで、真冬が生前の吉田由紀と一緒に海に行く際にバスを下りていたのも、このバス停でした。				フジサワシ	キ	14	15	2	
1181	0034	完了	神奈川県	藤沢市	グランコピエ鎌倉由比ガ浜 脇の道	248-0014	神奈川県鎌倉市由比ガ浜4-10		35.310180	139.540225	"https://www.google.com/maps/@35.3101723,139.540223,3a,25y,182.06h,79.06t/data=!3m6!1e1!3m4!1sOkeH74dONE3FgWfN1lhGQg!2e0!7i13312!8i6656"				4		ギヴン	ギヴン	第6話で、作詞に難航中の佐藤真冬がバス停から海へ向かうシーンで、真冬が歩いていた場所。<br />バス停から海への行程その4。				フジサワシ	キ	14	15	2	
1181	0035	完了	神奈川県	藤沢市	由比ガ浜	248-0014	神奈川県鎌倉市由比ガ浜4		35.309885	139.538977	-						ギヴン	ギヴン	第6話で、作詞に難航中の佐藤真冬が海を見に来ていた浜辺。<br />背後に由比ガ浜4丁目交差点周辺が描かれていました。<br />第9話のエンディング後の回想シーンで、真冬が生前の吉田由紀と一緒に訪れていたのも、この浜辺でした。				フジサワシ	キ	14	15	2	
