作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
1280	0018	完了	東京都	立川市	伊勢丹 立川店	190-0012	東京都立川市曙町2-5-1		35.699135	139.413234	"https://www.google.com/maps/@35.6988835,139.4137246,2a,37y,295.58h,101.3t/data=!3m6!1e1!3m4!1szw6kH3gHiINP68US6G7Ixw!2e0!7i16384!8i8192"						聖☆おにいさん	セイントオニイサン	ブッダとイエスがクリスマスケーキ（バースデーケーキ）を買いに出た街のシーンで、立川駅北口ペデストリアンデッキから望む伊勢丹立川店が描かれていました。				タチカワシ	セ	13	34	2	
1280	0019	完了	東京都	立川市	曙町二丁目交差点（立川北口公園前）	190-0012	東京都立川市曙町2-8		35.701292	139.415071	"https://www.google.com/maps/@35.70144,139.4153926,3a,38y,232.15h,88.72t/data=!3m6!1e1!3m4!1s9XX8sN35fCaRBruRvENz4w!2e0!7i13312!8i6656"						聖☆おにいさん	セイントオニイサン	クリスマスケーキ（バースデーケーキ）を買いに向かうブッダとイエスが、布教中の宣教師に遭遇していた交差点。<br />イエスに自分の誕生日だと気づかせたくないブッダが、宣教師に余計なことをしゃべらせまいと自分信者だと言い張っていました。				タチカワシ	セ	13	34	2	
1280	0020	完了	東京都	立川市	曙町二丁目交差点（野口ビル前）	190-0012	東京都立川市曙町2-9		35.701425	139.415573	"https://www.google.com/maps/@35.7014342,139.4155013,3a,43y,38.65h,84.11t/data=!3m6!1e1!3m4!1sZFp4zASLnNEEaumKp6goQw!2e0!7i13312!8i6656"						聖☆おにいさん	セイントオニイサン	クリスマスケーキ（バースデーケーキ）を買いに向かうブッダとイエスが信号待ちをしていた交差点。横断歩道の先に聖歌隊を見かけたブッダが、イエスに自分の誕生日だと気づかせないよう、進む方向を変えていました。				タチカワシ	セ	13	34	2	
1280	0021	完了	東京都	立川市	サイクルスポット 立川店 前	190-0012	東京都立川市曙町2-9-8	大黒屋ビルヂング 1F	35.701237	139.415997	"https://www.google.com/maps/@35.7013083,139.4159124,3a,23.2y,134.9h,85.67t/data=!3m6!1e1!3m4!1sjqcS-iffQr8Z3lMiUDsf7A!2e0!7i13312!8i6656"				4.5		聖☆おにいさん	セイントオニイサン	イエスを連れてクリスマスケーキ（バースデーケーキ）を買いに向かうブッダが見かけた聖歌隊が賛美歌を歌っていた場所。<br />※サイクルスポット 立川店は移転済。				タチカワシ	セ	13	34	2	
1280	0022	完了	東京都	立川市	北口大通り（フロム中武前）	190-0012	東京都立川市曙町2-11		35.699890	139.414551	"https://www.google.com/maps/@35.699984,139.4146326,3a,38.2y,202.81h,104.43t/data=!3m6!1e1!3m4!1sxFdPyZZLg1BC3WNEjhzQGQ!2e0!7i16384!8i8192"						聖☆おにいさん	セイントオニイサン	ブッダとイエスがクリスマスケーキ（バースデーケーキ）を買いに出た街のシーンで描かれていた駅前の通り。				タチカワシ	セ	13	34	2	
1280	0023	完了	東京都	立川市	フロム中武前の広場	190-0012	東京都立川市曙町2-11		35.700091	139.414853	"https://www.google.com/maps/@35.7002724,139.4147059,3a,23y,150.21h,95.06t/data=!3m6!1e1!3m4!1s2S1Sz97ADoQC9wv9Wb-cww!2e0!7i13312!8i6656"				4.5		聖☆おにいさん	セイントオニイサン	ブッダとイエスがクリスマスケーキ（バースデーケーキ）を買いに出た街のシーンで描かれていた場所。<br />銅像や、ゴールドステーション（作中では「ゴールドストア」）、ダイソー（作中では「タイゾー」）、サカゼン（作中ではセカザン）などの看板も忠実に描かれていました。				タチカワシ	セ	13	34	2	
1280	0024	完了	東京都	立川市	競輪場入口交差点	190-0012	東京都立川市曙町2-26		35.700443	139.419352	"https://www.google.com/maps/@35.7006497,139.4195171,3a,15y,210.57h,87.68t/data=!3m6!1e1!3m4!1sEdnOvteCsIA0CZVTSdGS9g!2e0!7i16384!8i8192"				5		聖☆おにいさん	セイントオニイサン	「スーパーハッスル」の特売で大根を買った直後に向かいの八百屋で11円も安い大根を目撃して落ち込むブッダが、イエスに慰められながら歩いていた場所。				タチカワシ	セ	13	34	2	
1280	0025	完了	東京都	立川市	丸幸 前	190-0012	東京都立川市曙町2-26-11		35.700433	139.418974	"https://www.google.com/maps/@35.7003993,139.4189783,3a,55.3y,359.56h,87.39t/data=!3m6!1e1!3m4!1ssTQAJP1bjorU4QWRe2zRww!2e0!7i16384!8i8192"						聖☆おにいさん	セイントオニイサン	「スーパーハッスル」で大根を買った帰りのブッダとイエスが歩いていた場所。<br />作中では、看板の丸に幸のマークが丸に立のマークに変えられていました。<br />※閉店済。				タチカワシ	セ	13	34	2	閉店
1280	0026	完了	東京都	立川市	岩下燃料店	190-0012	東京都立川市曙町2-27		35.700981	139.418692	"https://www.google.com/maps/@35.7010349,139.4186801,3a,50.2y,149.81h,83.52t/data=!3m6!1e1!3m4!1sAHgJeVtspQ_O42wkSjpOaw!2e0!7i13312!8i6656"						聖☆おにいさん	セイントオニイサン	「スーパーハッスル」の目玉タイムセールに向かう途中のイエスとブッダが、この店の前を足早に横切る姿が描かれていました。<br />作中では備長炭と書かれたダンボールや木炭袋、灯油用ポリ容器などが並ぶ店内の様子が描かれていましたが、閉店済で				タチカワシ	セ	13	34	2	閉店
1280	0027	完了	東京都	立川市	多摩水族館	190-0012	東京都立川市曙町2-28-10		35.701431	139.417466	"https://www.google.com/maps/@35.7014855,139.4174654,3a,57y,156.1h,84.81t/data=!3m6!1e1!3m4!1szz1X3IAWWtgC7-apks82tQ!2e0!7i13312!8i6656"						聖☆おにいさん	セイントオニイサン	イエスを連れて「スーパーハッスル」の目玉タイムセールに向かうブッダが、前方からやって来るブッダの白毫を狙う小学生3人組に気づいた場所。救いを請うブッダの「南無三」の言葉で魚たちが暴れだし、小学生たちが驚いているうちに逃げ去ることに成功していました。				タチカワシ	セ	13	34	2	
1280	0028	完了	東京都	立川市	飯田青果店	190-0012	東京都立川市曙町2-28-10		35.701402	139.417576	-						聖☆おにいさん	セイントオニイサン	「スーパーハッスル」で1本89円の大根を買って満たされて店を出たブッダが、1本78円で売られている大根を見て膝から崩れ落ちていた八百屋のモデル。<br />中盤シーンでは、スイカを持って店から出たブッダが、小学生3人組に輪ゴムのゆび鉄砲で襲撃されていました。<br />作中では立地がスーパーの向かいに変更されています。<br />※閉店済。				タチカワシ	セ	13	34	2	閉店
1280	0029	完了	東京都	立川市	井筒屋	190-0012	東京都立川市曙町2-28-11		35.701353	139.417604	-						聖☆おにいさん	セイントオニイサン	「スーパーハッスル」の目玉タイムセールに向かう途中のイエスとブッダが、「幸せの味あんどーなつ」を勧める店長に遭遇し、その言葉に衝撃を与えられていた和菓子屋。<br />後半では、街で見かけなくなったイエスとブッダを探す小学生3人組が、似顔絵を見せて聞き込みをしていて、通りかかった竜ニ<br />※2014年11月25日に起きた火事で全焼してしまい、現在は建て直されて別の建物になっています。				タチカワシ	セ	13	34	2	
1280	0030	完了	東京都	立川市	園部肉店	190-0012	東京都立川市曙町2-28-26		35.701106	139.418290	-						聖☆おにいさん	セイントオニイサン	「スーパーハッスル」で大根を買った帰りのブッダとイエスがコロッケを買っていた店。<br />実際には「ハッスル商店街」のモデルとなったシネマ通り商店街にある店ですが、作中では店舗外観はそのままに立地のみ変更されて描かれています。				タチカワシ	セ	13	34	2	
1280	0031	完了	東京都	立川市	rondine	190-0012	東京都立川市曙町2-31-9		35.701673	139.416872	"https://www.google.com/maps/@35.7017211,139.4168789,3a,63.7y,181.04h,83.7t/data=!3m6!1e1!3m4!1szpV8XkvFyUp2qB8QacLgzA!2e0!7i13312!8i6656"						聖☆おにいさん	セイントオニイサン	「スーパーハッスル」の目玉タイムセールに向かう途中のイエスとブッダが、チラシの地図を見て目印としていた理容室の一つ。<br />現在は閉店して建物も残っていませんが、向かいに理容キューピー（作中では「メンズサロン馬場」）があり、作中のように道を挟んで理容室が向かい合っていました。				タチカワシ	セ	13	34	2	
1280	0032	完了	東京都	立川市	自動販売機	190-0012	東京都立川市曙町2-32		35.702148	139.415943	"https://www.google.com/maps/@35.7021802,139.4158916,3a,25.2y,138.32h,80.37t/data=!3m6!1e1!3m4!1sDeJmzHt748DBm7BIoGgsIw!2e0!7i16384!8i8192"				4		聖☆おにいさん	セイントオニイサン	「スーパーハッスル」の目玉タイムセールに向かう途中のイエスとブッダが目を瞠っていた石坂商店のもとだれを売っている自動販売機。				タチカワシ	セ	13	34	2	
1280	0033	完了	東京都	立川市	シネマ通り商店街（あけぼの一番街ゲート前）	190-0012	東京都立川市曙町2-32		35.701892	139.416479	"https://www.google.com/maps/@35.7018718,139.416509,3a,33y,290.15h,81.23t/data=!3m6!1e1!3m4!1s73-FDAjZZ7u_vzcNPZrL9g!2e0!7i13312!8i6656"						聖☆おにいさん	セイントオニイサン	「スーパーハッスル」の目玉タイムセールに向かう途中のイエスとブッダが、チラシの地図を見ながら店の位置を確認していた場所。				タチカワシ	セ	13	34	2	
1280	0034	完了	東京都	立川市	シネマ通り商店街（美容室ウィル前）	190-0012	東京都立川市曙町2-32		35.702011	139.416244	"https://www.google.com/maps/@35.7019311,139.4163861,3a,15y,299.14h,85.72t/data=!3m6!1e1!3m4!1sANBF3x2ibNAHq7i-ayvRRg!2e0!7i16384!8i8192"				5		聖☆おにいさん	セイントオニイサン	ブッダとイエスが姿を消した街のカットの一つで、商店街を歩く人々が描かれていた場所。				タチカワシ	セ	13	34	2	
1280	0035	完了	東京都	立川市	DADDY 前	190-0012	東京都立川市曙町2-32-1	立川鳳山ビル 1F	35.701620	139.415680	"https://www.google.com/maps/@35.7015301,139.4155723,3a,15y,48.05h,86.71t/data=!3m6!1e1!3m4!1sc4Xv-uXqZ1fZbNFq1EROzA!2e0!7i16384!8i8192"				5		聖☆おにいさん	セイントオニイサン	イエスを連れてクリスマスケーキ（バースデーケーキ）を買いに向かうブッダが見かけた、舞台衣装の劇団員がイエスの生誕シーンを演じるクリスマス公演の宣伝をしていた場所。				タチカワシ	セ	13	34	2	
1280	0036	完了	東京都	立川市	立川曙町2丁目SSパーク 前	190-0012	東京都立川市曙町2-32-5		35.702069	139.416103	"https://www.google.com/maps/@35.7021143,139.4160489,3a,23.9y,193.98h,88.74t/data=!3m6!1e1!3m4!1s6Fc7pW0XzpNK0322C1nW7w!2e0!7i16384!8i8192"				4.5		聖☆おにいさん	セイントオニイサン	小学生3人組からイエスが捕まったと聞き、警察に殴り込んででも助けに行こうとする勢いの竜ニが、止めようとする舎弟たちを振り払っていた場所。				タチカワシ	セ	13	34	2	
1280	0037	完了	東京都	立川市	サンサンロード	190-0012	東京都立川市曙町2-39		35.700478	139.412597	"https://www.google.com/maps/@35.7003986,139.4125254,2a,28y,30.16h,113.13t/data=!3m6!1e1!3m4!1scXXOhH-AyeOvEQCCrNWJZw!2e0!7i16384!8i8192"				4		聖☆おにいさん	セイントオニイサン	ブッダとイエスがクリスマスケーキ（バースデーケーキ）を買いに出た街のシーンで、電飾でクリスマス仕様になったもみの木が描かれていた通り。				タチカワシ	セ	13	34	2	
1280	0038	完了	東京都	立川市	立川駅南口タクシーのりば	190-0023	東京都立川市柴崎町3-2		35.697218	139.413136	"https://www.google.com/maps/@35.6970846,139.4129662,3a,49.5y,80.85h,85.06t/data=!3m6!1e1!3m4!1sfYbkvdfYJnuMOz5H2svSHw!2e0!7i13312!8i6656"						聖☆おにいさん	セイントオニイサン	ブッダとイエスがクリスマスケーキ（バースデーケーキ）を買いに出た街のシーンで描かれていたタクシーのりば。				タチカワシ	セ	13	34	2	
1280	0039	完了	東京都	立川市	NTT新立川ビルの電波塔	190-0012	東京都立川市曙町3-3-26	NTT新立川ビル	35.699534	139.419814	"https://www.google.com/maps/@35.7004513,139.4193695,3a,15y,159.83h,114.33t/data=!3m6!1e1!3m4!1s8hXDQYXPdRo-j4pYoEVdVQ!2e0!7i16384!8i8192"				5		聖☆おにいさん	セイントオニイサン	ブッダとイエスが姿を消した街のカットの一つで、ランニングをする女性の背景に描かれていた電波塔。				タチカワシ	セ	13	34	2	
1280	0040	完了	東京都	立川市	昭和記念公園（立川口ゲート前）	190-0014	東京都立川市緑町3173		35.702771	139.404168	"https://www.google.com/maps/@35.7029618,139.4042763,3a,15y,226.01h,90t/data=!3m6!1e1!3m4!1sPjyFHQ32qIp1Xs9vppNi1A!2e0!7i13312!8i6656"				5		聖☆おにいさん	セイントオニイサン	ブッダとイエスがクリスマスケーキ（バースデーケーキ）を買いに出た街のシーンで、職員がクリスマスリースを飾る様子が描かれていた公園。				タチカワシ	セ	13	34	2	
1280	0041	完了	東京都	立川市	泉市民体育館　室内水泳場	190-0015	東京都立川市泉町786-11		35.718584	139.418621	-						聖☆おにいさん	セイントオニイサン	ブッダとイエスが遊びに訪れた「市民プール」のモデル。<br />サウナはありません。				タチカワシ	セ	13	34	2	
1280	0042	完了	東京都	立川市	錦第二公園	190-0022	東京都立川市錦町1-5-1		35.697616	139.418390	"https://www.google.com/maps/@35.6974754,139.4181386,3a,15y,55.73h,90.37t/data=!3m6!1e1!3m4!1sDo2bswXiitPghOjlsB481A!2e0!7i16384!8i8192"				5		聖☆おにいさん	セイントオニイサン	ブッダの白毫を狙う小学生3人組が、祭に来るであろうブッダを仕留める作戦会議をしていた公園。				タチカワシ	セ	13	34	2	
1280	0043	完了	東京都	立川市	多摩モノレール 立川南駅	190-0023	東京都立川市柴崎町3-6		35.696375	139.412738	"https://www.google.com/maps/@35.6968454,139.4131821,2a,17y,218.64h,95.81t/data=!3m6!1e1!3m4!1sUoTxTtdsPBiBwDAN46vN9A!2e0!7i16384!8i8192"				5		聖☆おにいさん	セイントオニイサン	エンディングカットの一つである編集スタッフがテロップされていたカットで描かれていた駅。				タチカワシ	セ	13	34	2	
1280	0044	完了	東京都	立川市	阿豆佐味天神社	190-0031	東京都立川市砂川町4-1-1		35.724136	139.403007	"https://www.google.com/maps/@35.7236183,139.4032135,3a,42y,302.51h,90.88t/data=!3m6!1e1!3m4!1smQaOm2sIDtrpZLvpoyCVxQ!2e0!7i13312!8i6656"						聖☆おにいさん	セイントオニイサン	ブッダとイエスが遊びに行った夏祭りが行われていた「立川神社」のモデルで、鳥居周辺や社殿が描かれていました。<br />2人が花火を眺めていた社は、末社の立川水天宮のようです。				タチカワシ	セ	13	34	2	
