作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0145	0024	完了	東京都	千代田区	秋葉原UDX 入口前	101-0021	東京都千代田区外神田4-14-1		35.699784	139.772384	-	18		120			俺の妹がこんなに可愛いわけがない	オレノイモウトガコンナニカワイイワケガナイ	第10話で、新垣あやせがコスプレ大会の優勝賞品を高坂桐乃にプレゼントしようと、騙して連れて来た来栖加奈子を高坂京介に引き合わせていた場所。<br />第15話では、帰国した高坂桐乃と高坂京介に、2人を空港で出迎えた黒猫が、空港帰りに沙織・バジーナと待ち合わせしていたのもこの場所で、沙織が再会した桐乃を抱きしめていました。				チヨダク	オ	13	17	2	
0145	0042	完了	東京都	千代田区	秋葉原UDX駐車場	101-0021	東京都千代田区外神田4-14-1		35.700866	139.772963	"https://www.google.co.jp/maps/@35.7007771,139.7731454,3a,25.9y,302.7h,92.01t/data=!3m6!1e1!3m4!1s6vGEt8R7KBLFhqu9Bg2hXw!2e0!7i13312!8i6656"				4		俺の妹がこんなに可愛いわけがない	オレノイモウトガコンナニカワイイワケガナイ	第10話で、新垣あやせがコスプレ大会の優勝賞品を高坂桐乃にプレゼントしようと、騙して連れて来た来栖加奈子をメルルの衣装に着替えさせていた駐車場。				チヨダク	オ	13	17	2	
0145	0040	完了	東京都	千代田区	GUNDAM Café 秋葉原店	101-0028	東京都千代田区神田花岡町1-1		35.699188	139.773002	"https://www.google.co.jp/maps/@35.699231,139.7726559,3a,48.5y,102.49h,94.84t/data=!3m6!1e1!3m4!1sYZ5mRE93-jfk3GrQ6U1wTQ!2e0!7i16384!8i8192?hl=ja"						俺の妹がこんなに可愛いわけがない	オレノイモウトガコンナニカワイイワケガナイ	「理乃」のペンネームで書いた小説『妹都市』のアニメ化が決まった高坂桐乃が、アニメスタッフとの初打ち合わせにあたり、付添を頼もうと沙織・バジーナと黒猫を呼び出していた店。<br />同話で、アニメ化の打ち合わせに意気込んで望んだものの、手痛い現実を突きつけられたショックで高坂桐乃が寝込んでしまったため、高坂京介が同席していた沙織と黒猫に事情を聞いていたのも、この店でした。<br />第10話では、新垣あやせに頼まれ、桐乃から欲しいものを聞き出そうとするもケンカになって聞き出せなかった京介が、沙織と黒猫に相談していました。				チヨダク	オ	13	17	2	
0145	0025	完了	東京都	江東区	東京臨海高速鉄道 国際展示場駅	135-0063	東京都江東区有明2-5-25		35.634389	139.791611	"https://www.google.co.jp/maps/@35.6340767,139.7921138,3a,21.6y,308.96h,95.91t/data=!3m6!1e1!3m4!1sSsBOoJOSIUkgO5uaq26yOA!2e0!7i13312!8i6656?hl=ja"	16		120	4.5		俺の妹がこんなに可愛いわけがない	オレノイモウトガコンナニカワイイワケガナイ	第5話のコミケ帰りの高坂桐乃が新垣綾瀬に見つかってしまったシーンの冒頭カットで駅舎が描かれていました。				コウトウク	オ	13	8	2	
0145	0027	完了	東京都	江東区	国際展示場駅前バスターミナル	135-0063	東京都江東区有明3		35.633652	139.791511	"https://www.google.co.jp/maps/@35.6337181,139.7914381,2a,36y,117.67h,86.14t/data=!3m6!1e1!3m4!1s_H5WNCCuC3BPR31LZnlu5g!2e0!7i13312!8i6656?hl=ja"	17		0			俺の妹がこんなに可愛いわけがない	オレノイモウトガコンナニカワイイワケガナイ	第4～5話で、コミケ帰りの高坂桐乃が新垣綾瀬に見つかってしまい、詰め寄られていた場所。				コウトウク	オ	13	8	2	
0145	0028	完了	東京都	江東区	東京ビッグサイト	135-0063	東京都江東区有明3-11-1		35.629204	139.794756	"https://www.google.co.jp/maps/@35.6303692,139.7935678,3a,64.9y,1.19h,122.89t/data=!3m5!1e1!3m3!1sCAoSLEFGMVFpcE40VzF2MVBfUWw3X25fdVJhSHRneEwzbU5ZUEdrbW5lX2xRZHI0!2e0!3e11?hl=ja"	15		120		03-5530-1112	俺の妹がこんなに可愛いわけがない	オレノイモウトガコンナニカワイイワケガナイ	第4話で高坂桐乃が高坂京介、黒猫、沙織・バジーナと共に同人誌を買いに行ったコミケ（作中では「2011 SUMMER!! COMIC CIRCLE MARKET」）の会場。行列の進行に合わせ、イーストプロムナードからやぐら橋、エントランスホールなどが描かれていました。				コウトウク	オ	13	8	2	
0145	0033	完了	東京都	渋谷区	東急百貨店 渋谷駅･東横店	150-0002	東京都渋谷区渋谷2-24		35.658841	139.700839	"https://www.google.co.jp/maps/@35.6595815,139.7005581,3a,36y,149.44h,101.22t/data=!3m6!1e1!3m4!1sprvrjtUvquUKkW_llI88nA!2e0!7i13312!8i6656?hl=ja"						俺の妹がこんなに可愛いわけがない	オレノイモウトガコンナニカワイイワケガナイ	第7話で、高坂京介が高坂桐乃（ペンネーム「理乃」）の新作小説「妹都市（マイシティ）」の取材につき合わされて訪れた渋谷シーンの冒頭カットで描かれていたビル。				シブヤク	オ	13	10	2	
0145	0034	完了	東京都	渋谷区	スクランブル交差点（QFRONT前）	150-0042	東京都渋谷区宇田川町21		35.659616	139.700462	"https://www.google.co.jp/maps/@35.6595799,139.7004963,3a,34.5y,149.48h,86.03t/data=!3m6!1e1!3m4!1s3ZRETEqjzql460Oe3wq6MA!2e0!7i13312!8i6656?hl=ja"						俺の妹がこんなに可愛いわけがない	オレノイモウトガコンナニカワイイワケガナイ	第7話で、高坂桐乃（ペンネーム「理乃」）の新作小説「妹都市（マイシティ）」の取材につき合わされた高坂京介が、車に轢かれてきて、という無茶な要求をされていた交差点。				シブヤク	オ	13	10	2	
0145	0035	完了	東京都	渋谷区	渋谷センター街　ゲート	150-0042	東京都渋谷区宇田川町21		35.659780	139.700193	"https://www.google.co.jp/maps/@35.6597012,139.7003456,3a,47.4y,328.7h,112.46t/data=!3m6!1e1!3m4!1s-1lQHR8Ju_VJyaQkxW7vBg!2e0!7i13312!8i6656?hl=ja"						俺の妹がこんなに可愛いわけがない	オレノイモウトガコンナニカワイイワケガナイ	第7話で、高坂京介が高坂桐乃（ペンネーム「理乃」）の新作小説「妹都市（マイシティ）」の取材につき合わされて訪れた渋谷シーンの冒頭カットで描かれていた商店街のゲート。				シブヤク	オ	13	10	2	
0145	0036	完了	東京都	渋谷区	ファミリーマート 渋谷宇田川交番前店 前	150-0042	東京都渋谷区宇田川町32-15		35.660994	139.697894	"https://www.google.co.jp/maps/@35.6610338,139.6979378,3a,45.4y,242.42h,87.62t/data=!3m6!1e1!3m4!1syCK1oAmoyD8dr-iJGhcdQA!2e0!7i13312!8i6656?hl=ja"						俺の妹がこんなに可愛いわけがない	オレノイモウトガコンナニカワイイワケガナイ	第7話で、高坂桐乃（ペンネーム「理乃」）の新作小説「妹都市（マイシティ）」の取材につき合わされた高坂京介が、無茶ばかり言う桐乃にさすがに不機嫌になって自己満足の取材ごっこだと嫌味を言うのへ、桐乃が土砂降りの雨の中の設定だからとバケツの水をかぶってみせて、その覚悟や真剣な想いを身を持って示した場所。				シブヤク	オ	13	10	2	
0145	0037	完了	東京都	渋谷区	ハチ公前広場	150-0043	東京都渋谷区道玄坂2-1		35.659059	139.700623	-						俺の妹がこんなに可愛いわけがない	オレノイモウトガコンナニカワイイワケガナイ	第7話で、高坂京介が高坂桐乃（ペンネーム「理乃」）の新作小説「妹都市（マイシティ）」の取材につき合わされて訪れた渋谷シーンの冒頭カットで描かれていた場所。				シブヤク	オ	13	10	2	
0145	0038	完了	東京都	渋谷区	SHIBUYA109	150-0043	東京都渋谷区道玄坂2-29-1		35.659562	139.699012	"https://www.google.co.jp/maps/@35.6595364,139.6994325,3a,50.1y,272.67h,124.3t/data=!3m6!1e1!3m4!1sbF8DR8KNkRGeaemFz4dFKQ!2e0!7i16384!8i8192?hl=ja"						俺の妹がこんなに可愛いわけがない	オレノイモウトガコンナニカワイイワケガナイ	第7話で、高坂桐乃（ペンネーム「理乃」）の新作小説「妹都市（マイシティ）」の取材につき合わされた高坂京介が、3万円の指輪を買わされそうになっていた商業施設。<br />作中では109の文字が「108」になっていました。				シブヤク	オ	13	10	2	
0145	0039	完了	東京都	新宿区	住友不動産西新宿ビル5号館	160-0023	東京都新宿区西新宿4-34-7		35.686020	139.688737	"https://www.google.co.jp/maps/@35.6859856,139.688938,3a,28y,260.94h,96.35t/data=!3m6!1e1!3m4!1s4OswzmhBUGlqsOyd3kGSSg!2e0!7i13312!8i6656?hl=ja"				4		俺の妹がこんなに可愛いわけがない	オレノイモウトガコンナニカワイイワケガナイ	第8話冒頭で、高坂桐乃が訪れていた出版社「株式会社メディアスキワークス」のモデル。「理乃」のペンネームで書いた小説『妹都市』を出版した出版社で、担当編集からアニメ化の話を聞いた桐乃が大声を上げていました。<br />※2008年から2011年まで株式会社アスキー・メディアワークスが本社を置いていたビル。				シンジュクク	オ	13	11	2	
0145	0026	完了	東京都	中野区	中野ブロードウェイ	164-0001	東京都中野区中野5-52		35.709060	139.665641	-						俺の妹がこんなに可愛いわけがない	オレノイモウトガコンナニカワイイワケガナイ	第12話（GOOD END）のエンディングで、沙織・バジーナが店頭のショーウインドウを覗き込んでいる姿が描かれていた商業施設。3階のまんだらけだと思われます。				ナカノク	オ	13	19	2	
0145	0041	完了	東京都	練馬区	椎名町1号踏切	171-0052	東京都豊島区南長崎1-24		35.726723	139.693571	"https://www.google.co.jp/maps/@35.7265909,139.6935266,3a,33y,12.31h,90.82t/data=!3m6!1e1!3m4!1sZ0q-fhR2Y95cCNTbS11kIg!2e0!7i13312!8i6656"						俺の妹がこんなに可愛いわけがない	オレノイモウトガコンナニカワイイワケガナイ	高坂京介が桐乃の代わりに沙織・バジーナと黒猫を引き連れて参加した「アニメーションスタジオ アイス」での打ち合わせ帰りのシーンで、3人の乗る電車が通過していた踏切。画面左側の高円寺ホトロン椎名町駅前店（作中では「モリトモラーメン」）や駅北のヨシザワ.第3ビルなども解体済で現在は別の建物になっています。				ネリマク	オ	13	20	2	
0145	0029	完了	東京都	練馬区	AICデジタルビル（美峰ビル）	176-0023	東京都練馬区中村北3-19-9		35.734327	139.638931	"https://www.google.co.jp/maps/@35.7344158,139.6387458,3a,40y,134.53h,98.01t/data=!3m6!1e1!3m4!1sBtET-cZXyC23wu6M2yDoZA!2e0!7i13312!8i6656"						俺の妹がこんなに可愛いわけがない	オレノイモウトガコンナニカワイイワケガナイ	第8話で、。アニメ制作会社AIC（アニメインターナショナルカンパニー）本社ビル。作中では、名前が「アニメーションスタジオ アイス」になっていました。<br />※現在は株式会社美峰が所有しており、名称も「美峰ビル」となっています。				ネリマク	オ	13	20	2	
0145	0030	完了	東京都	練馬区	西武鉄道 中村橋駅	176-0023	東京都練馬区中村北4-2-1		35.736797	139.637767	"https://www.google.co.jp/maps/@35.7366559,139.6381701,3a,52.6y,317.24h,102.28t/data=!3m6!1e1!3m4!1sk8UyHGGVCbmcWM0woZo56Q!2e0!7i13312!8i6656"	13.0					俺の妹がこんなに可愛いわけがない	オレノイモウトガコンナニカワイイワケガナイ	高坂桐乃の小説『妹都市』のアニメを制作するアニメーションスタジオ アイスでの打ち合わせに、寝込んでいる桐乃の代わりに参加することになった高坂京介が、沙織・バジーナと黒猫を引き連れて担当編集に挨拶をしていた駅。				ネリマク	オ	13	20	2	
0145	0031	完了	神奈川県	足柄下郡	大涌谷	250-0631	神奈川県足柄下郡箱根町箱根仙石原		35.239893	139.018818	-						俺の妹がこんなに可愛いわけがない	オレノイモウトガコンナニカワイイワケガナイ	第12話（GOOD END）のエンディングで描かれていた高坂桐乃、新垣あやせ、来栖加奈子の3人の写真の撮影場所。				アシガラシモグン	オ	14	25	2	
0145	0051	完了	千葉県	千葉市	Qiball	260-0013	千葉県千葉市中央区中央4-5		35.607465	140.123003	"https://www.google.co.jp/maps/@35.6079162,140.1220643,3a,35.2y,136.98h,119.91t/data=!3m4!1e1!3m2!1sRW6kmqxUjhaJeASOJBWuSQ!2e0?hl=ja"	17.0		120			俺の妹がこんなに可愛いわけがない	オレノイモウトガコンナニカワイイワケガナイ	オープニングであっかんべえをする高坂桐乃の背景に描かれていた建物の一つ。	http://www.qiball.info/	http://www.qiball.info/		チバシ	オ	12	1	2	
0145	0001	完了	千葉県	千葉市	アドアーズ千葉店	260-0015	千葉県千葉市中央区富士見2-4-15	第1東和ビル1～3F	35.611026	140.11637	"https://www.google.co.jp/maps/@35.6110496,140.1161725,3a,22.6y,140.14h,87.62t/data=!3m6!1e1!3m4!1sIQonlm4y_R4U-kIOop4qyQ!2e0!7i13312!8i6656?hl=ja"	17.0		120	4	043-225-8662	俺の妹がこんなに可愛いわけがない	オレノイモウトガコンナニカワイイワケガナイ	第3話で父親に趣味がバレて怒られ、家を飛び出してきた高坂桐乃が大声で文句を言いながら太鼓の達人をプレイしていたゲームセンター。<br />第5話では、高坂桐乃と高坂京介の偽装デートの場所としても登場。<br />作中では店名が「EDORES」に変えられていました。	http://www.adores.jp/tenpo/chiba.html	http://www.adores.jp/tenpo/chiba.html		チバシ	オ	12	1	2	
0145	0002	完了	千葉県	千葉市	千葉ポートタワー	260-0024	千葉県千葉市中央区中央港1		35.600304	140.097962	"https://www.google.co.jp/maps/@35.599852,140.0980402,3a,49.8y,0.95h,118.36t/data=!3m5!1e1!3m3!1sCAoSLEFGMVFpcE5OZnQ0MHNEOG9LQjBxNlBDREh3c0hLN01kazRZQ0NGVVlHWVdx!2e0!3e11?hl=ja"	15.0		120			俺の妹がこんなに可愛いわけがない	オレノイモウトガコンナニカワイイワケガナイ	オープニングであっかんべえをする高坂桐乃の背景に描かれていた建物の一つ。				チバシ	オ	12	1	2	
0145	0003	完了	千葉県	千葉市	JR 千葉駅	260-0031	千葉県千葉市中央区新千葉1-1-1		35.612672	140.114521	-	15.0		0			俺の妹がこんなに可愛いわけがない	オレノイモウトガコンナニカワイイワケガナイ	第3話で、高坂京介が、父親に趣味がバレて怒られ、家を飛び出してしまった高坂桐乃を探していた場所で、旧東口前が描かれていました。<br />第10～13話のオープニングのみ、旧東口前のカットが登場しています。<br />作中では駅名が「UR千葉駅」になっていました。				チバシ	オ	12	1	2	
0145	0004	完了	千葉県	千葉市	千葉駅前交番	260-0031	千葉県千葉市中央区新千葉1-1-1		35.613052	140.11582	"https://www.google.co.jp/maps/@35.6126976,140.1158372,3a,31.1y,347.32h,100.38t/data=!3m4!1e1!3m2!1sRmugFFtusltuxyq0S8lA2A!2e0?hl=ja"	18.0		120		043-225-1188	俺の妹がこんなに可愛いわけがない	オレノイモウトガコンナニカワイイワケガナイ	オープニングであっかんべえをする高坂桐乃の背景に描かれていた建物の一つ。通称フクロウ交番。				チバシ	オ	12	1	2	
0145	0005	完了	千葉県	千葉市	センシティ交差点	260-0028	千葉県千葉市中央区新町		35.610455	140.112593	"https://www.google.co.jp/maps/@35.6103602,140.1125807,3a,34.8y,38.48h,110.22t/data=!3m6!1e1!3m4!1snWz-SH40pdEyYLSG-q1kuA!2e0!7i16384!8i8192?hl=ja"	17.0		120			俺の妹がこんなに可愛いわけがない	オレノイモウトガコンナニカワイイワケガナイ	オープニングで企画がテロップされているカットの場所。右手のそごう千葉店、左手のセンシティタワーの間を抜けて来る千葉モノレール（タウンライナー）が描かれていました。				チバシ	オ	12	1	2	
0145	0006	完了	千葉県	千葉市	千葉商業高等学校	260-0044	千葉県千葉市中央区松波2-22-48		35.621198	140.107971	"https://www.google.co.jp/maps/@35.6205566,140.1084898,3a,55.6y,334.27h,99.7t/data=!3m6!1e1!3m4!1sVbtOoWqEux6VeZr3qqEJMA!2e0!7i13312!8i6656?hl=ja"	16.0		120		043-251-6335	俺の妹がこんなに可愛いわけがない	オレノイモウトガコンナニカワイイワケガナイ	高坂京介と田村麻奈実が通う「千葉県立千葉弁展高等学校」のモデル。	http://www.chiba-c.ed.jp/chiba-ch/	http://www.chiba-c.ed.jp/chiba-ch/		チバシ	オ	12	1	2	
0145	0007	完了	千葉県	千葉市	産経新聞西千葉サービスセンター前の道路	260-0044	千葉県千葉市中央区松波3		35.619827	140.107803	"https://www.google.co.jp/maps/@35.619878,140.1077276,3a,29.3y,116.27h,88.18t/data=!3m6!1e1!3m4!1sQ2dhn45-Q5S-qhcUiczlrg!2e0!7i13312!8i6656?hl=ja"	18.0		120			俺の妹がこんなに可愛いわけがない	オレノイモウトガコンナニカワイイワケガナイ	第1話、第5話の学校帰りのシーンで、高坂京介と田村麻奈実が歩いていた場所。<br />かなり忠実に描かれており、ちょうど道路に書かれた「止まれ」の「ま」の上あたりを2人が歩いています。				チバシ	オ	12	1	2	
0145	0048	完了	千葉県	千葉市	アシストハウス横の道	260-0044	千葉県千葉市中央区松波3-1		35.618899	140.111347	"https://www.google.co.jp/maps/@35.6187868,140.1118971,3a,30y,279.12h,88.5t/data=!3m6!1e1!3m4!1sNQbTtkS-z7ocLRPGVGxtMg!2e0!7i16384!8i8192?hl=ja"	16		120			俺の妹がこんなに可愛いわけがない	オレノイモウトガコンナニカワイイワケガナイ	第5話で、学校帰りの高坂京介と田村麻奈実が、千葉公園前を浮かない顔で歩く高坂桐乃を見かけていた場所。				チバシ	オ	12	1	2	
