作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
1331	0013	完了	東京都	港区	レインボーブリッジ ループ橋付近	108-0022	東京都港区海岸3		35.636663	139.755821	-						東京ESP	トウキョウイーエスピー	第3話で、高速道路から下の横断歩道を通行中の老婆の上に落ちてこようとしていたところを、東京太郎が間一髪テレポートさせ、一緒に海に落下していた場所。				ミナトク	ト	13	22	2	
1331	0014	完了	東京都	港区	レインボーブリッジ	135-0091	東京都港区台場1		35.635665	139.766040	"https://www.google.co.jp/maps/@35.6362811,139.77043,2a,20y,259.21h,96.48t/data=!3m6!1e1!3m4!1sasY2ntEGFc9jSv8ObU87zQ!2e0!7i13312!8i6656"				5		東京ESP	トウキョウイーエスピー	第3話で、ペギィが隠れ住んでいた橋。<br />捕まえようとする男たちからペギィを助けようとした江戸山紫が逆に男たちに捕えられていました。				ミナトク	ト	13	22	2	
1331	0015	完了	東京都	港区	お台場海浜公園	135-0091	東京都港区台場1-4		35.627660	139.770834	-						東京ESP	トウキョウイーエスピー	第3話で、漆葉リンカが、ペギィを捕まえようとしていた男たちから助け出した江戸山紫と、レインボーブリッジの夜景を眺めながら話をしていた場所。				ミナトク	ト	13	22	2	
1331	0016	完了	東京都	港区	フジテレビ本社ビル	135-0091	東京都港区台場2-4-8		35.627001	139.774655	"https://www.google.co.jp/maps/@35.6347772,139.7700601,3a,18y,153.5h,88.56t/data=!3m6!1e1!3m4!1sT3jFnRJuS3DF97vpo9pQmw!2e0!7i16384!8i8192"				5		東京ESP	トウキョウイーエスピー	第12話で、教授（東北斎）が放った光る魚に溢れる夜空にシルエットが浮かび上がっていたビル。				ミナトク	ト	13	22	2	
1331	0017	完了	東京都	港区	第一京浜（ドウシシャ東京本社ビル前）	108-0074	東京都港区高輪2-15		35.636558	139.738853	"https://www.google.co.jp/maps/@35.6362461,139.7387854,3a,40y,28.07h,122.16t/data=!3m6!1e1!3m4!1sfLeBAs5ojtQjpU_RFsti0Q!2e0!7i13312!8i6656"						東京ESP	トウキョウイーエスピー	第5話で、「超能力解放戦線」の超能力者によって空中浮遊する巨大なタンカーを、人々が見上げ、携帯電話やスマホで撮影していた場所。				ミナトク	ト	13	22	2	
1331	0018	完了	東京都	港区	JR 品川駅	108-0074	東京都港区高輪3-26		35.628197	139.738005	"https://www.google.co.jp/maps/@35.6258146,139.7366009,161a,35y,19.16h,56.46t/data=!3m1!1e3"						東京ESP	トウキョウイーエスピー	第5話で、「超能力解放戦線」の超能力者によって空中浮遊する巨大なタンカーが、品川駅上空を移動する様子が上空から見下ろす構図で描かれていました。				ミナトク	ト	13	22	2	
1331	0019	完了	東京都	港区	品川駅前歩道橋	108-0074	東京都港区高輪3-26		35.629301	139.737502	"https://www.google.co.jp/maps/@35.6290205,139.7373194,3a,47.4y,19.33h,110.35t/data=!3m6!1e1!3m4!1szCxtT1NAz2LWPetxf__ZIg!2e0!7i16384!8i8192"						東京ESP	トウキョウイーエスピー	第5話で、東京太郎が、「超能力解放戦線」の超能力者によって空中浮遊する巨大なタンカーを見上げていた歩道橋。				ミナトク	ト	13	22	2	
1331	0020	完了	東京都	台東区	鶯谷駅前の陸橋へ続く坂道	110-0003	東京都台東区根岸1-1		35.721001	139.780223	"https://www.google.co.jp/maps/@35.7212182,139.7804582,3a,28y,227.42h,92.29t/data=!3m6!1e1!3m4!1skj-reIPFzQdsCRPh2FXTbQ!2e0!7i16384!8i8192"				4		東京ESP	トウキョウイーエスピー	第2話で、自転車でバイト先の上野へ向かう漆葉リンカが上っていた坂道。<br />坂を上りながら空飛ぶペンギン（ペギィ）を見つけたリンカが、捕まえれば一攫千金だと坂を下って追いかけていました。				タイトウク	ト	13	15	2	
1331	0021	完了	東京都	台東区	鶯谷駅下交差点	110-0003	東京都台東区根岸1-2		35.721209	139.780461	"https://www.google.com/maps/@35.7212042,139.7806231,3a,40y,289.93h,87.32t/data=!3m6!1e1!3m4!1swhmslnuhtdWmPLkekUxM5A!2e0!7i13312!8i6656"						東京ESP	トウキョウイーエスピー	第2話で、自転車でバイト先の上野へ向かう漆葉リンカが走っていた交差点。				タイトウク	ト	13	15	2	
1331	0022	完了	東京都	台東区	中央通り	110-0005	東京都台東区上野6		35.711414	139.776140	"https://www.google.co.jp/maps/@35.7115858,139.7758413,3a,46y,119.36h,97.41t/data=!3m6!1e1!3m4!1syHohxqbdjZNGsUpAsleYaw!2e0!7i16384!8i8192"						東京ESP	トウキョウイーエスピー	第2話で、巨大な自動車玉となった漆葉竜胆に、漆葉リンカが「頭蓋粉砕蹴り」を食らわせて気絶させることで騒動を止めていた場所。				タイトウク	ト	13	15	2	
1331	0023	完了	東京都	台東区	中央通りの歩行者用信号機	110-0005	東京都台東区上野6-15		35.711405	139.775750	"https://www.google.co.jp/maps/@35.7114509,139.7757637,3a,20.4y,180.96h,106.5t/data=!3m6!1e1!3m4!1sCl7hqwhLS3MrneraP0K1dw!2e0!7i16384!8i8192"				5		東京ESP	トウキョウイーエスピー	第2話で、超能力を暴走させて巨大な自動車玉となった漆葉竜胆がやって来た中央通りシーンの挿入カットで描かれていた歩行者用信号機。<br />同話の騒動翌日に自動車の山の撤去作業が行われていたシーンの挿入カットでは、騒動のせいで拉げてしまった歩行者用信号機が同じ構図で描かれていました。<br />第10話で、警察病院から逃げ出して一人で雨の街を彷徨っていた漆葉リンカが上野にやって来たシーンでも同じ構図のカットが使われていました。				タイトウク	ト	13	15	2	
1331	0024	完了	東京都	台東区	焼肉ホルモン本舗 炎 上野駅前店脇の道	110-0005	東京都台東区上野6-16		35.711279	139.776094	"https://www.google.co.jp/maps/@35.7114152,139.7760515,3a,23.1y,162.94h,92.27t/data=!3m6!1e1!3m4!1s6z4WCPEL5qsx_mlZ-lpjSQ!2e0!7i16384!8i8192"				4.5		東京ESP	トウキョウイーエスピー	第2話で、巨大な自動車玉を作って大騒ぎを起こしていた漆葉竜胆を、漆葉リンカが「頭蓋粉砕蹴り」で解決する様子を、周囲の人々が見上げている姿が描かれていた場所。				タイトウク	ト	13	15	2	
1331	0025	完了	東京都	台東区	JR 上野駅　広小路口	110-0005	東京都台東区上野7-1		35.711938	139.775796	"https://www.google.co.jp/maps/@35.7118875,139.7757918,2a,30y,338.66h,92.92t/data=!3m6!1e1!3m4!1sF6B-ir26tNHuuEoO489FaA!2e0!7i13312!8i6656"						東京ESP	トウキョウイーエスピー	第2話で、巨大な自動車玉を作って大騒ぎを起こしていた漆葉竜胆を、漆葉リンカが「頭蓋粉砕蹴り」で解決する様子を、周囲の人々が見上げている姿が描かれていた場所。				タイトウク	ト	13	15	2	
1331	0026	完了	東京都	台東区	上野駅東口ペデストリアンデッキ（中央通り歩道橋）	110-0005	東京都台東区上野7-1		35.711406	139.776212	"https://www.google.co.jp/maps/@35.7114936,139.776253,3a,42y,273.41h,92.61t/data=!3m6!1e1!3m4!1selRHNzTc8UKNPvfNkBYHXw!2e0!7i16384!8i8192"						東京ESP	トウキョウイーエスピー	第2話で、漆葉リンカが巨大な自動車玉となって接近する漆葉竜胆を目撃していた場所。<br />さらに接近して歩道橋に激突する竜胆に、リンカが頭蓋粉砕蹴りを食らわせていました。				タイトウク	ト	13	15	2	
1331	0027	完了	東京都	台東区	上野駅東口ペデストリアンデッキ（オブジェ前）	110-0005	東京都台東区上野7-1		35.711989	139.776988	"https://www.google.co.jp/maps/@35.7125265,139.776987,3a,18y,178.5h,85.72t/data=!3m6!1e1!3m4!1sA9aW1VpUE81GBduC9u-y3A!2e0!7i16384!8i8192"				5		東京ESP	トウキョウイーエスピー	第10話で、超能力を無くして東京太郎も奪われ、警察病院から逃げ出した挙げ句、一人で雨の街を彷徨っていた漆葉リンカが、超能力者の捕獲執行部隊に包囲されていた場所。				タイトウク	ト	13	15	2	
1331	0028	完了	東京都	台東区	上野駅広小路口前の横断歩道	110-0005	東京都台東区上野7-1		35.711752	139.775601	"https://www.google.co.jp/maps/@35.7115616,139.7755074,3a,40.7y,19.01h,87.83t/data=!3m6!1e1!3m4!1s9CdE2lenLvYTsW2WxA428w!2e0!7i16384!8i8192"						東京ESP	トウキョウイーエスピー	第2話で、自転車に乗ってバイト先へ向かう漆葉リンカが、第1話で漆葉竜胆が超能力で集めてしまった自動車の山の撤去作業を横目に横断歩道を渡っていた場所。				タイトウク	ト	13	15	2	
1331	0029	完了	東京都	台東区	中央通り（上野駅広小路口前）	110-0005	東京都台東区上野7-1		35.711651	139.775497	"https://www.google.co.jp/maps/@35.7117929,139.7755188,2a,39y,180.06h,83.18t/data=!3m6!1e1!3m4!1sk6Yk8Qy8EGJRgT8hxnUTgw!2e0!7i13312!8i6656"						東京ESP	トウキョウイーエスピー	第2話で、黒井小節が、道路脇に停めたスクーターに座りながら、自転車に乗ってバイト先へ向かう漆葉リンカを見ていた場所。				タイトウク	ト	13	15	2	
1331	0030	完了	東京都	台東区	鶯谷駅前の陸橋	110-0005	東京都台東区上野7-15		35.720410	139.779597	"https://www.google.co.jp/maps/@35.7203148,139.7794872,3a,52.3y,124.76h,92.67t/data=!3m6!1e1!3m4!1sEgXf7kv6Yz6S9K1vsVozOg!2e0!7i16384!8i8192"						東京ESP	トウキョウイーエスピー	第2話で、空飛ぶペンギン（ペギィ）を見つけて、捕まえれば一攫千金だと夢を見るも、儚く飛び去っていくペンギンを見送っていた場所。				タイトウク	ト	13	15	2	
1331	0031	完了	東京都	台東区	上野恩賜公園　西郷隆盛像	110-0007	東京都台東区上野公園1		35.711858	139.774163	"https://www.google.co.jp/maps/@35.7117255,139.7738357,2a,20y,73.66h,91.31t/data=!3m6!1e1!3m4!1shyp2gUirpi0sHvQkHqwecg!2e0!7i13312!8i6656"				4.5		東京ESP	トウキョウイーエスピー	第2話のラストで、「怪盗ブラックフィスト（黒井小節）」を捕えて警察ひ引き渡した東京太郎と漆葉リンカがテレポートしてきた場所。<br />リンカが東から、悪い超能力者を倒すために協力して欲しいと握手を求められていました。				タイトウク	ト	13	15	2	
1331	0032	完了	東京都	台東区	国立西洋美術館	110-0007	東京都台東区上野公園7-7		35.715374	139.775876	"https://www.google.co.jp/maps/@35.7148197,139.7755156,2a,54y,22.53h,91.9t/data=!3m6!1e1!3m4!1suBOyX7w8WObqWpa7VsGDVQ!2e0!7i13312!8i6656"						東京ESP	トウキョウイーエスピー	第2話で、怪盗ブラックフィスト（黒井小節）が狙っていることを知った漆葉リンカが、犯行を阻止しようと忍び込んだ美術館。<br />同じ目的で侵入した怪人クロウ・ヘッド（東京太郎）と遭遇して、一緒に怪盗ブラックフィストと戦っていました。				タイトウク	ト	13	15	2	
1331	0033	完了	東京都	台東区	上野グリーンサロン	110-0007	東京都台東区上野公園7-47		35.715000	139.776348	-						東京ESP	トウキョウイーエスピー	第2話、第4話で、漆葉リンカがアルバイトをしていた喫茶店。<br />外観は実物のままですが、店内は小さな喫茶店に描き変えられていました。				タイトウク	ト	13	15	2	
1331	0034	完了	東京都	台東区	上野駅東口ペデストリアンデッキ（階段）	110-0015	東京都台東区東上野3-19		35.711630	139.777655	-						東京ESP	トウキョウイーエスピー	第2話で、漆葉竜胆から電話で前に進めないと聞いて、周囲で起こっている自動車が吸い寄せられていく現象が竜胆のせいだと気づいた漆葉リンカが、周囲を確認しようとペデストリアンデッキに駆け上がっていた階段。				タイトウク	ト	13	15	2	
1331	0035	完了	東京都	台東区	上野警察署前交差点	110-0015	東京都台東区東上野3-37		35.711830	139.779332	"https://www.google.co.jp/maps/@35.711923,139.7790064,3a,40y,291.19h,89.98t/data=!3m6!1e1!3m4!1sl-g09CtWNBjVXxEHP9VtVQ!2e0!7i13312!8i6656"						東京ESP	トウキョウイーエスピー	第2話で、モノをすり抜けてしまう体を診てもらおうと東京太郎を後ろに乗せて自転車で病院へ向かう漆葉リンカが、電話で漆葉竜胆と話していた交差点。<br />竜胆の超能力によって自動車が吸い寄せられていく現象に遭遇していました。				タイトウク	ト	13	15	2	
1331	0036	完了	東京都	台東区	馬道通り（新仲通り入口交差点）	111-0032	東京都台東区浅草1-1		35.711675	139.797679	"https://www.google.co.jp/maps/@35.7116377,139.7977508,3a,50y,90.75h,96.91t/data=!3m6!1e1!3m4!1smL2ncECLogSSQSRVVZ1C_A!2e0!7i16384!8i8192"						東京ESP	トウキョウイーエスピー	第8話で、組手をしてくれていた漆葉竜胆がアルバイトがあると抜けたため、ランニングで出掛けた漆葉リンカが、超能力者を恐れる街の人々声を耳にしていた場所。				タイトウク	ト	13	15	2	
1331	0037	完了	東京都	台東区	馬道通り（増田園 総本店前）	111-0032	東京都台東区浅草1-1		35.711016	139.797637	"https://www.google.co.jp/maps/@35.7110453,139.797721,3a,40.8y,279.21h,86.94t/data=!3m6!1e1!3m4!1sHomCu8B9wvNwkL7kd9Rx7w!2e0!7i13312!8i6656"						東京ESP	トウキョウイーエスピー	第8話で、ランニング中の漆葉リンカが「ESPを許すな」というプラカードを掲げてビラを配る活動団体に遭遇していた場所。				タイトウク	ト	13	15	2	
1331	0038	完了	東京都	台東区	神谷バー 前	111-0032	東京都台東区浅草1-1		35.710835	139.797525	"https://www.google.co.jp/maps/@35.7107004,139.7974514,3a,25y,18.61h,89.64t/data=!3m6!1e1!3m4!1s1MvvOndBOMoG9KbU6OpPBA!2e0!7i13312!8i6656"				4		東京ESP	トウキョウイーエスピー	第8話で、ランニング中の漆葉リンカがクラスメイトに遭遇していた場所。能天気に楽しんでいる様子に耐え切れずに逃げ出していました。				タイトウク	ト	13	15	2	
1331	0039	完了	東京都	台東区	雷門通り（三菱UFJ銀行 浅草支店前）	111-0032	東京都台東区浅草1-4		35.711112	139.795056	"https://www.google.co.jp/maps/@35.7110324,139.7946865,3a,38.4y,77.82h,97.89t/data=!3m6!1e1!3m4!1sS6t7rjR-yEloxYLY6IP9PQ!2e0!7i16384!8i8192"						東京ESP	トウキョウイーエスピー	第12話のラストで、「超能力解放戦線」によるテロ事件後に超能力者で溢れるようになった街で、火炎放射で銀行を襲う強盗を、怪人クロウ・ヘッド（東京太郎）と漆葉リンカが倒していた場所。				タイトウク	ト	13	15	2	
1331	0040	完了	東京都	台東区	浅草二丁目交差点西側の通り	111-0032	東京都台東区浅草2-1		35.712775	139.797377	"https://www.google.co.jp/maps/@35.7127586,139.7973198,3a,30y,101.86h,98.73t/data=!3m6!1e1!3m4!1slJtZsHdrvhnFnyINQx6DBQ!2e0!7i13312!8i6656"						東京ESP	トウキョウイーエスピー	第10話で、超能力を無くして東京太郎も奪われ、警察病院から逃げ出した挙げ句、一人で雨の街を彷徨っていた漆葉リンカが、足を止めて東京スカイツリーを見上げていた場所。				タイトウク	ト	13	15	2	
1331	0041	完了	東京都	台東区	浅草寺　宝蔵門	111-0032	東京都台東区浅草2-3-1		35.713901	139.796610	"https://www.google.co.jp/maps/@35.7135066,139.796732,2a,36y,346.41h,104.61t/data=!3m6!1e1!3m4!1s3WQ-67neSrAvrr_cETiP4w!2e0!7i13312!8i6656"						東京ESP	トウキョウイーエスピー	第4話で、東京太郎と漆葉リンカが屋根の上で語っていた楼門。<br />東がリンカに、彼女が忘れていた2人の出会いの思い出を語っており、屋根の下では黒井小節が2人の話を盗み聞いていました。				タイトウク	ト	13	15	2	
1331	0042	完了	東京都	台東区	浅草寺　藤棚	111-0032	東京都台東区浅草2-3-1		35.713832	139.797049	"https://www.google.co.jp/maps/@35.7137486,139.797162,2a,44y,304.91h,94.55t/data=!3m7!1e1!3m5!1sidarL14mEQU9j2Gnb4AZiQ!2e0!3e11!7i13312!8i6656"						東京ESP	トウキョウイーエスピー	第10話で、超能力を無くして東京太郎も奪われ、警察病院から逃げ出した挙げ句、一人で雨の街を彷徨っていた漆葉リンカが雨宿りをしていた場所。<br />白髪の少女だと気づいた地元の老人に出ていってくれと言われ、立ち去っていました。				タイトウク	ト	13	15	2	
1331	0043	完了	東京都	台東区	浅草寺　雷門	111-0032	東京都台東区浅草2-3-1		35.711138	139.796375	"https://www.google.com/maps/@35.7110348,139.7962349,2a,22y,52.46h,99.3t/data=!3m6!1e1!3m4!1s67h6xGdP2g4BUk1OFPVrAA!2e0!7i13312!8i6656"				4.5		東京ESP	トウキョウイーエスピー	第12話のラストで、「超能力解放戦線」によるテロ事件後に超能力者で溢れるようになった街のカットで描かれていた門。<br />同話の漆葉リンカたちがポーズを取っていたラストカットもこの門の前でした。				タイトウク	ト	13	15	2	
1331	0044	完了	東京都	台東区	浅草神社	111-0032	東京都台東区浅草2-3-1		35.715011	139.797426	"https://www.google.com/maps/@35.7144367,139.7973707,2a,75y,7.05h,103.4t/data=!3m6!1e1!3m4!1sgQQ_rkidbd2KNz5pASROig!2e0!7i13312!8i6656"						東京ESP	トウキョウイーエスピー	第12話のラストで、「超能力解放戦線」によるテロ事件後に超能力者で溢れるようになった街で、社殿が爆破されていた神社。				タイトウク	ト	13	15	2	
1331	0045	完了	東京都	台東区	雷門通り（雷門交差点）	111-0032	東京都台東区雷門2-18		35.710822	139.796302	"https://www.google.co.jp/maps/@35.7108171,139.7966018,3a,44y,298.73h,89.5t/data=!3m6!1e1!3m4!1sLEJZiBEAwknYuEj_CM6aDQ!2e0!7i16384!8i8192"						東京ESP	トウキョウイーエスピー	第2話で、モノをすり抜けてしまう体を診てもらおうと東京太郎を自転車の後ろに乗せて病院へ向かう漆葉リンカが、走り抜けていた交差点。				タイトウク	ト	13	15	2	
1331	0046	完了	東京都	台東区	浅草花やしき	111-0032	東京都台東区浅草2-28-1		35.715228	139.795051	"https://www.google.co.jp/maps/@35.7150209,139.795205,3a,28y,328.29h,95.46t/data=!3m6!1e1!3m4!1spRmvM7wPCs-oS3-j_1PfsQ!2e0!7i16384!8i8192"				4		東京ESP	トウキョウイーエスピー	第8話で、ランニング中に遭遇した能天気に楽しんでいるクラスメイトに耐え切れずに逃げ出すように走って来た漆葉リンカが、偶然入口前に辿り着き、東京太郎から遊園地に誘われたことを思い出して一人で入っていた遊園地。<br />「超能力解放戦線」のテストに参加した釘内小鳩による放火テロを起こしていました。<br />作中では園名が「浅草花ごてん」になっていました。<br />※リンカが乗っていた「Beeタワー」は、老朽化のため2016年に解体済。				タイトウク	ト	13	15	2	
1331	0047	完了	東京都	台東区	隅田川テラス（雷門2丁目）	111-0034	東京都台東区雷門2-1		35.709605	139.797686	-						東京ESP	トウキョウイーエスピー	第3話で、ペギィを捕まえようとしていた男たちから江戸山紫を助け出した帰りの漆葉リンカと東京太郎が歩いていた場所。<br />東がリンカに、半年前に出会ってから自分にとってリンカがヒーローなんだと告白していました。				タイトウク	ト	13	15	2	
1331	0048	完了	東京都	台東区	西浅草八幡神社	111-0035	東京都台東区西浅草2-14		35.712728	139.791391	"https://www.google.co.jp/maps/@35.712718,139.7913235,3a,54y,52.55h,85.79t/data=!3m6!1e1!3m4!1sgkIZzxgsDc27Jk7O8HLKWg!2e0!7i13312!8i6656"						東京ESP	トウキョウイーエスピー	第10話で、超能力を無くして東京太郎も奪われ、警察病院から逃げ出した挙げ句、一人で雨の街を彷徨っていた漆葉リンカが、当て所もなく歩いていた場所。				タイトウク	ト	13	15	2	
1331	0049	完了	東京都	台東区	松葉公園 前	111-0036	東京都台東区松が谷1-12		35.711792	139.787524	"https://www.google.co.jp/maps/@35.7117917,139.7876248,3a,22y,291.37h,88.99t/data=!3m6!1e1!3m4!1sV-R9P2X3fHp47Uha21Pwuw!2e0!7i13312!8i6656"				4.5		東京ESP	トウキョウイーエスピー	第10話で、超能力を無くして東京太郎も奪われ、警察病院から逃げ出した挙げ句、一人で雨の街を彷徨っていた漆葉リンカが、当て所もなく歩いていた場所。				タイトウク	ト	13	15	2	
1331	0050	完了	東京都	文京区	東京ドーム	112-0004	東京都文京区後楽1-3-61		35.706206	139.751496	"https://www.google.co.jp/maps/@35.7070981,139.7520527,2a,30y,215.85h,90.48t/data=!3m6!1e1!3m4!1sy6ogYwhUoDYfr8HpJ9O-Kg!2e0!7i13312!8i6656"						東京ESP	トウキョウイーエスピー	第1話で、「超能力解放戦線」によるテロで爆発が起こっていた施設。				ブンキョウク	ト	13	21	2	
1331	0051	完了	東京都	北区	北本通り（王子駅2番出入口前）	114-0002	東京都北区王子1-9		35.753754	139.737983	"https://www.google.co.jp/maps/@35.7535373,139.737809,3a,15y,33.38h,90.06t/data=!3m6!1e1!3m4!1sJa9qF6DWKeli3bnLn3JTZQ!2e0!7i16384!8i8192"				5		東京ESP	トウキョウイーエスピー	第7話で、大空歩の母で衆議院議員の大空麗亜が街頭演説をしている駅前で爆発を起こした超能力者の男が立っていた場所。				キタク	ト	13	7	2	
1331	0052	完了	東京都	北区	王子駅前北口バスロータリー	114-0002	東京都北区王子1-10		35.753553	139.737509	"https://www.google.com/maps/@35.7537088,139.7379726,3a,24y,244.99h,94.48t/data=!3m6!1e1!3m4!1sDKL7OdHXT5ZN3yuyvkN6-w!2e0!7i16384!8i8192"				4.5		東京ESP	トウキョウイーエスピー	第7話で、大空歩の母で衆議院議員の大空麗亜が街頭演説でESP規制を訴えていた場所。<br />電撃を操る超能力者の男が大空麗亜を襲撃するも、現場に居合わせた大空歩と江戸山紫に倒されていました。				キタク	ト	13	7	2	
