作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0776	11	完了	東京都	立川市	フロム中武	190-0012	東京都立川市曙町2-11-2		35.699768	139.414800	"https://www.google.co.jp/maps/@35.7005464,139.4149227,3a,45y,168.04h,109.25t/data=!3m7!1e1!3m5!1scjtgccSn05HmXOer-EgcHQ!2e0!6s%2F%2Fgeo2.ggpht.com%2Fcbk%3Fpanoid%3DcjtgccSn05HmXOer-EgcHQ%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D276.01523%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"					042-524-7111	フレームアームズ・ガール	フレームアームズガール	第9話で、源内あおが風邪をひいてダウンしているシーンの挿入カットで描かれていた建物。	http://www.from-chubu.com			タチカワシ	フ	13	34	2	
0776	12	完了	東京都	立川市	サンサンロード	190-0012	東京都立川市曙町2-42		35.701375	139.412477	"https://www.google.co.jp/maps/@35.7013813,139.4124844,2a,18y,178.72h,99.6t/data=!3m6!1e1!3m4!1sY4LyGgd3ca54aZGtkNHHvQ!2e0!7i16384!8i8192"						フレームアームズ・ガール	フレームアームズガール	オープニングでシリーズ構成とSF設定のスタッフがテロップされていたカットで描かれていた場所1。				タチカワシ	フ	13	34	2	
0776	13	完了	東京都	立川市	本棚珈琲 ノルｔｒ店	190-0012	東京都立川市曙町2-42-1	パークアベニュー3F オリオン書房ノルテ店内	35.700910	139.412128	-					042-548-1170	フレームアームズ・ガール	フレームアームズガール	第4話のフレームアームズ・ガールのお部屋づくりで、マテリア姉妹が注文したドールハウスを設置する間の挿入カットで描かれていた店。喫茶	https://www.orionshobo.com/store/hondana-cafe-norte/			タチカワシ	フ	13	34	2	
0776	14	完了	東京都	立川市	シネマ・ツー（シネマシティ）	190-0012	東京都立川市曙町2-42-26		35.701381	139.412127	"https://www.google.co.jp/maps/@35.701546,139.4124868,2a,42.6y,230.66h,122.34t/data=!3m6!1e1!3m4!1sx2wfxGPF8KngeYPlPVd_yA!2e0!7i16384!8i8192"						フレームアームズ・ガール	フレームアームズガール	第2話で、源内あおが夜中にスティレットの飛行ユニットを踏んづけてしまった次の朝の街のカットで描かれていたビル。第9話冒頭カットでも同じアングルで描かれていました。				タチカワシ	フ	13	34	2	
0776	15	完了	東京都	立川市	立飛ホールディングス みどり地区	190-0014	東京都立川市緑町		35.702866	139.411820	"https://www.google.co.jp/maps/@35.7028912,139.4111821,3a,33.2y,91.8h,98.08t/data=!3m7!1e1!3m5!1sKXgk1ss_N57jseK1EH3QAw!2e0!6s%2F%2Fgeo2.ggpht.com%2Fcbk%3Fpanoid%3DKXgk1ss_N57jseK1EH3QAw%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D115.04353%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"						フレームアームズ・ガール	フレームアームズガール	第5話のおつかいレースで、空中チーム（スティレット、バーゼラルド）が寄り道していたヤギが放し飼いにされている緑地で、ヤギを見ているところを、マテリア姉妹に叩き落され、ヤギたちに取り囲まれていました。				タチカワシ	フ	13	34	2	
0776	16	完了	東京都	立川市	コトブキヤ立川本店	190-0014	東京都立川市緑町4-5		35.703058	139.413071	"https://www.google.co.jp/maps/@35.7025342,139.412506,2a,25y,44.94h,102.91t/data=!3m6!1e1!3m4!1slO1IaNO6Gn37hFAI1py4Lg!2e0!7i16384!8i8192"					042-522-3500	フレームアームズ・ガール	フレームアームズガール	第1話で、ドローンが豪雷の入った段ボール箱を運ぶシーンで描かれていたビル。第12話で、クリスマスの買い出しに出た源内あおが、寿武希子と遭遇して、豪雷たちとパーティーすることを告げていたのもこのビルの前でした。				タチカワシ	フ	13	34	2	
0776	17	完了	東京都	立川市	国営昭和記念公園 あけぼの口脇の道	190-0014	東京都立川市緑町3173		35.702448	139.410950	"https://www.google.co.jp/maps/@35.7017385,139.4109489,3a,15y,357.39h,90.07t/data=!3m6!1e1!3m4!1sjcM4-VS01xi3Rpcvbjkw8g!2e0!7i13312!8i6656"						フレームアームズ・ガール	フレームアームズガール	第8話で、豪雷を連れて、いなげやの数量限定売り切れ御免タイムサービスに向かう源内あおが、「すっかり秋だねぇ」と紅葉を満喫しながら歩いていた場所。	http://www.showakinen-koen.jp			タチカワシ	フ	13	34	2	
0776	18	完了	東京都	立川市	国営昭和記念公園 売店前	190-0014	東京都立川市緑町3173		35.703013	139.403945	"https://www.google.co.jp/maps/@35.7028788,139.4038628,2a,22.9y,351.66h,89.25t/data=!3m6!1e1!3m4!1sdu7mHA90HNGE-IFpcnLrhw!2e0!7i13312!8i6656"						フレームアームズ・ガール	フレームアームズガール	第8話で、豪雷を連れて、いなげやの数量限定売り切れ御免タイムサービスに向かう途中でお腹が空いた源内あおが、腹ごしらえのために売店で買ったお団子を食べていた場所。実際にはあおが座っていたベンチはありません。	http://www.showakinen-koen.jp			タチカワシ	フ	13	34	2	
0776	19	完了	東京都	立川市	国営昭和記念公園 ドッグラン入口	190-0014	東京都立川市緑町3173		35.702457	139.403845	"https://www.google.co.jp/maps/@35.7026554,139.4038866,2a,44y,213.46h,96.28t/data=!3m6!1e1!3m4!1s847JlPfpkuwDE4orSgQlBA!2e0!7i13312!8i6656"						フレームアームズ・ガール	フレームアームズガール	第8話で、源内あおが轟雷に、外で食べるお団子が美味しい理由を語っていたシーンの挿入カットで描かれていた場所。	http://www.showakinen-koen.jp			タチカワシ	フ	13	34	2	
0776	20	完了	東京都	立川市	国営昭和記念公園 噴水	190-0014	東京都立川市緑町3173		35.702721	139.405715	"https://www.google.co.jp/maps/@35.7027748,139.4058697,2a,15y,270.59h,88.44t/data=!3m6!1e1!3m4!1s4Qe-NuI_cYFIBVTmefOB6Q!2e0!7i13312!8i6656"						フレームアームズ・ガール	フレームアームズガール	第8話で、源内あおが豪雷を連れて公園散歩をするシーンの冒頭カットの風景。座標地点辺りから、西側の噴水を望む構図で描かれていました。	http://www.showakinen-koen.jp			タチカワシ	フ	13	34	2	
0776	21	完了	東京都	立川市	国営昭和記念公園 みどり橋	190-0014	東京都立川市緑町3173		35.702747	139.406875	"https://www.google.co.jp/maps/@35.7027547,139.4066495,2a,17.5y,86.98h,91.09t/data=!3m6!1e1!3m4!1slPPcmLLUJOFcMM_CU-oxCQ!2e0!7i13312!8i6656"						フレームアームズ・ガール	フレームアームズガール	第8話で、豪雷を連れて公園散歩をする源内あおが渡っていた公園内の橋。	http://www.showakinen-koen.jp			タチカワシ	フ	13	34	2	
0776	22	完了	東京都	立川市	国営昭和記念公園 総合案内所脇のベンチ	190-0014	東京都立川市緑町3173		35.702441	139.410162	"https://www.google.co.jp/maps/@35.7023557,139.4101494,2a,24y,17.37h,83.66t/data=!3m6!1e1!3m4!1sQzWrvGWZOJPTGFIBnrLWzA!2e0!7i13312!8i6656"						フレームアームズ・ガール	フレームアームズガール	第8話の公園散歩で、源内あおと豪雷がどんぐりでおままごとをしていた場所。	http://www.showakinen-koen.jp			タチカワシ	フ	13	34	2	
0776	23	完了	東京都	立川市	国営昭和記念公園 木	190-0014	東京都立川市緑町3173		35.702954	139.407887	"https://www.google.co.jp/maps/@35.7029596,139.4077796,2a,27.9y,90.59h,100.21t/data=!3m6!1e1!3m4!1sSmXSGJLPTw12MNRnV29a6Q!2e0!7i13312!8i6656"						フレームアームズ・ガール	フレームアームズガール	第8話の公園散歩で、源内あおが昔埋めたタイムカプセルを掘り出していた場所。実際には木の周りはコンクリート地面なので、穴を掘ることはできません。	http://www.showakinen-koen.jp			タチカワシ	フ	13	34	2	
0776	24	完了	東京都	立川市	国営昭和記念公園 総合案内所前	190-0014	東京都立川市緑町3173		35.702272	139.410163	"https://www.google.co.jp/maps/@35.7022736,139.4098665,2a,36.5y,103.78h,96.72t/data=!3m6!1e1!3m4!1sDon_O8JuG_nUpOhKZd8YLA!2e0!7i13312!8i6656"						フレームアームズ・ガール	フレームアームズガール	第8話で、公園散歩でいなげやの数量限定売り切れ御免タイムサービスの時間を忘れていた源内あおが、慌てて走っていた場所。				タチカワシ	フ	13	34	2	
0776	25	完了	東京都	立川市	立川市役所	190-0015	東京都立川市泉町1156-9		35.713671	139.407681	"https://www.google.co.jp/maps/@35.7132291,139.4074826,3a,24.3y,39.05h,97.01t/data=!3m6!1e1!3m4!1s3Fjmvy2CTcReUvmEU8v18w!2e0!7i13312!8i6656"						フレームアームズ・ガール	フレームアームズガール	第7話の「FAガール はじめて物語」で訪れたフレームアームズ・ガールの製造メーカー「ファクトリーアドバンス」の建物モデル。				タチカワシ	フ	13	34	2	
0776	26	完了	東京都	立川市	立川市役所屋上庭園	190-0015	東京都立川市泉町1156-9		35.713539	139.408066	-					042-523-2111	フレームアームズ・ガール	フレームアームズガール	第11話で、「ファクトリーアドバンス」を訪れた源内あおが、フレズヴェルクと2人で話をしていた場所。				タチカワシ	フ	13	34	2	
0776	27	完了	東京都	立川市	錦第二公園	190-0022	東京都立川市錦町1-5-13		35.697629	139.418388	"https://www.google.co.jp/maps/@35.6976883,139.4183198,3a,90y,93.0h,87.0t/data=!3m8!1e1!3m6!1sCAoSK0FGMVFpcE9LQVVzWHVUZS1Sa0lCcWJmN0dhME5RdXFvTml0VmdJUXhDYU0.!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FCAoSK0FGMVFpcE9LQVVzWHVUZS1Sa0lCcWJmN0dhME5RdXFvTml0VmdJUXhDYU0.%3Dw203-h100-k-no-pi1.1603351-ya136.35228-ro-7.451108-fo100!7i5376!8i2688 "						フレームアームズ・ガール	フレームアームズガール	第1話で、源内あおが、おいなりさんと轟雷のバースデーケーキの買い出しに出るシーンの挿入カットで描かれていた公園。第2話、第5話でも冒頭カットで登場。第6話で、おつかいレースで、地上チーム（轟雷、迅雷）の乗るお掃除ロボのスレイプニー太郎が暴走した挙句、鬼の滑り台からダイブして砂場にツッコんでいたのも、この公園でした。				タチカワシ	フ	13	34	2	
0776	28	完了	東京都	立川市	立川市子ども未来センター	190-0022	東京都立川市錦町3-2-26		35.694004	139.419755	-						フレームアームズ・ガール	フレームアームズガール	源内あおが通う「私立若葉女子高等学校」の校舎の一部分のモデル。正面の階段及び通路部分がアレンジされ校舎の一部に組み入れる形で作画されているようです。				タチカワシ	フ	13	34	2	
0776	29	完了	東京都	立川市	理容あらい 前	190-0023	東京都立川市柴崎町2-16		35.695515	139.408017	"https://www.google.co.jp/maps/@35.6955388,139.4080305,3a,16y,185.8h,92.17t/data=!3m6!1e1!3m4!1sSxLH-A2gOgMqS_0ZSNKArA!2e0!7i13312!8i6656"						フレームアームズ・ガール	フレームアームズガール	オープニングでシリーズ構成とSF設定のスタッフがテロップされていたカットで描かれていた場所2。Y字路から南側を望む構図で、正面に第一小学校と柴崎学習館の連絡通路が描かれていました。				タチカワシ	フ	13	34	2	
0776	30	完了	東京都	立川市	スワ通り商店街	190-0023	東京都立川市柴崎町2-17		35.695931	139.408274	"https://www.google.co.jp/maps/@35.6958267,139.4082227,3a,16.9y,27.91h,105.02t/data=!3m7!1e1!3m5!1szqqGKStN80kI7HEQvIS67Q!2e0!6s%2F%2Fgeo1.ggpht.com%2Fcbk%3Fpanoid%3DzqqGKStN80kI7HEQvIS67Q%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D143.49724%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"						フレームアームズ・ガール	フレームアームズガール	第12話のクリスマスツリーの飾り付けで、安全ピンやネジなどの小型金具類を飾り付けようとするバーゼラルドに、源内あおが「なんじゃそりゃ、どんなツリーだよぉ」とツッコんでいたシーンの挿入カットで描かれていた商店街のゲート。				タチカワシ	フ	13	34	2	
0776	31	完了	東京都	立川市	ふじようちえん	190-0032	東京都立川市上砂町2-7-1		35.721926	139.390178	-					042-536-4413	フレームアームズ・ガール	フレームアームズガール	第2話Bパート冒頭カットで描かれていた幼稚園。特に本編と関係のないカットですが、幼稚園の形状が源内あおの貰ってきたお掃除ロボと似ているからの連想カットかも知れません。第4話では、夏休みの計画を立てるのに忙しいからバトルは後回しにしたいと言うあおに対し、「夏休みとデータ収集バトル、どっちが大切だと思っているんだ！」と怒鳴るシーンの挿入カットでも北側園舎の上階から見下ろした円形の南園舎が描かれていました。	http://fujikids.jp/home/			タチカワシ	フ	13	34	2	
0776	32	完了	東京都	日野市	多摩動物公園	191-0041	東京都日野市程久保7-1-1		35.648748	139.398035	-					042-591-1611	フレームアームズ・ガール	フレームアームズガール	第9話の夢話で、源内あおと豪雷たちが遊びに行った動物園。アフリカゾウやコアラ、アライグマ、ホワイトタイガー、キリンの他、昆虫生態園などが描かれており、ズーカフェでの買い食い、売店ではお揃いのインコのキーホルダーを買っていました。	http://www.tokyo-zoo.net/zoo/tama/			ヒノシ	フ	13	43	2	
