作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
1083	0056	完了	東京都	品川区	第一京浜（南大井歩道橋下）	140-0013	東京都品川区南大井4-17		35.593471	139.736255	"https://www.google.co.jp/maps/@35.5936754,139.736241,3a,21.8y,181.08h,92.74t/data=!3m6!1e1!3m4!1sO1ZQy61YBTKp7xLPrcl49w!2e0!7i16384!8i8192"				4		風が強く吹いている	カゼガツヨクフイテイル	第23話で、10区を走るハイジ（清瀬灰二）が給水を受け取っていた場所。				シナガワク	カ	13	9	2	
1083	0094	完了	東京都	大田区	六郷橋	144-0046	東京都大田区東六郷3-18		35.542250	139.710255	"https://www.google.com/maps/@35.5423855,139.7103499,3a,15y,212.49h,89.11t/data=!3m6!1e1!3m4!1s8YEQKtx5FWhZqwooHaU7pg!2e0!7i13312!8i6656"				5		風が強く吹いている	カゼガツヨクフイテイル	第19話で、1区を走る王子（柏崎茜）たちが渡っていた橋。				オオタク	カ	13	5	2	
1083	0011	完了	東京都	渋谷区	VUENOS	150-0043	東京都渋谷区道玄坂2-21-7		35.658958	139.695504	"https://www.google.co.jp/maps/@35.6588873,139.6954101,3a,24.5y,37.77h,88.03t/data=!3m6!1e1!3m4!1s3yfMTtOpmwwq0X0AQgQybg!2e0!7i16384!8i8192"				4		風が強く吹いている	カゼガツヨクフイテイル	第3話で、クラブ遊びに興じていたユキ（岩倉雪彦）の前に、場違いなジャージ姿でクラブに現れたハイジ（清瀬灰二）が、キレたユキに怒鳴り散らされていたシーンで、背後に描かれていたライブハウス。				シブヤク	カ	13	10	2	
1083	0012	完了	東京都	渋谷区	第8矢澤ビル 裏口前	150-0043	東京都渋谷区道玄坂2-21-7		35.659052	139.695455	"https://www.google.co.jp/maps/@35.6590906,139.6954291,3a,57.9y,107.19h,84.46t/data=!3m7!1e1!3m5!1s4iDYJtVnZ60lBjiBO8066Q!2e0!6s%2F%2Fgeo1.ggpht.com%2Fcbk%3Fpanoid%3D4iDYJtVnZ60lBjiBO8066Q%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D40.91906%26pitch%3D0%26thumbfov%3D100!7i16384!8i8192"						風が強く吹いている	カゼガツヨクフイテイル	第3話で、クラブ遊びに興じていたユキ（岩倉雪彦）が、場違いなジャージ姿でクラブに現れたハイジ（清瀬灰二）のしつこさにキレて、駅伝に参加しない理由を怒鳴っていたが、ハイジに全く話が通じないことを悟ってへたり込んでいた場所。				シブヤク	カ	13	10	2	
1083	0013	完了	東京都	渋谷区	ホテルLAI	150-0043	東京都渋谷区道玄坂2-21-8		35.659114	139.695548	"https://www.google.co.jp/maps/@35.6591697,139.6954393,3a,90y,133.52h,78.31t/data=!3m6!1e1!3m4!1sbtRcEuYHea97ruope9bLAQ!2e0!7i16384!8i8192"				1		風が強く吹いている	カゼガツヨクフイテイル	第3話で、クラブ遊びに興じていたユキ（岩倉雪彦）が、場違いなジャージ姿でクラブに現れたハイジ（清瀬灰二）のしつこさにキレて、駅伝に参加しない理由を怒鳴りながら帰路に着くシーンで、ホテル越しに坂道を下る2人の姿が描かれていました。				シブヤク	カ	13	10	2	
1083	0010	完了	東京都	渋谷区	clubasia 	150-0044	東京都渋谷区円山町1-8		35.659011	139.695322	"https://www.google.co.jp/maps/@35.6588959,139.6954159,3a,21.2y,324.97h,84.64t/data=!3m6!1e1!3m4!1sTWK2mlLNWIDbz1DSDhASBQ!2e0!7i13312!8i6656"				4.5		風が強く吹いている	カゼガツヨクフイテイル	第3話で、ユキ（岩倉雪彦）がクラブ遊びに興じていた店で、場違いなジャージ姿でクラブに現れたハイジ（清瀬灰二）のしつこさに、店前でキレて怒鳴っていました。				シブヤク	カ	13	10	2	
1083	0009	完了	東京都	世田谷区	祖師谷公園	157-0065	東京都世田谷区上祖師谷3-22		35.656419	139.599578	-						風が強く吹いている	カゼガツヨクフイテイル	第1話のラストから第2話冒頭シーンで、カケル（蔵原走）とハイジ（清瀬灰二）が話していた公園。				セタガヤク	カ	13	14	2	
1083	0002	完了	東京都	世田谷区	仙川歩道橋	157-0066	東京都世田谷区成城2-37		35.640858	139.601953	"https://www.google.co.jp/maps/@35.6399601,139.6019724,3a,15y,357.11h,87.93t/data=!3m6!1e1!3m4!1sktdY43BFWiF-j00ru2S_BA!2e0!7i16384!8i8192"				5		風が強く吹いている	カゼガツヨクフイテイル	オープニングで、カケル（蔵原走）と竹青荘の住人たちがすれ違っていた橋。				セタガヤク	カ	13	14	2	
1083	0024	完了	東京都	世田谷区	小田急電鉄 成城学園前駅	157-0066	東京都世田谷区成城6-5-34		35.640133	139.599088	-						風が強く吹いている	カゼガツヨクフイテイル	第19話で、ムサ・カマラがテレビの中継に出てきたのを見た神童（杉山高志）が、ムサに電話をかけ、箱根駅伝が終わったら一緒に雪を見に行こうと話していた駅。<br />ユキ（岩倉雪彦）と一緒にホームで電車を待っていました。				セタガヤク	カ	13	14	2	
1083	0015	完了	東京都	世田谷区	みんなの森	157-0066	東京都世田谷区成城9-13-7		35.650573	139.600531	"https://www.google.co.jp/maps/@35.6504729,139.6004474,3a,30y,28.91h,88.07t/data=!3m6!1e1!3m4!1s2Ss95Nr6SJ7KrGIRPChdng!2e0!7i16384!8i8192"				3.5		風が強く吹いている	カゼガツヨクフイテイル	第4話で、仲間との軋轢を経験した過去を引きずるカケル（蔵原走）が、王子（柏崎茜）たち漫画研究会の面々に好意的に迎え入れられて戸惑い、ふと思い出した榊浩介の呪いのような言葉を振り払うように街を走っていたシーンで描かれていた場所。				セタガヤク	カ	13	14	2	
1083	0003	完了	東京都	世田谷区	小田急電鉄 祖師ヶ谷大蔵駅	157-0072	東京都世田谷区祖師谷1-7-1		35.643160	139.609007	"https://www.google.co.jp/maps/@35.6432364,139.6087421,3a,37y,96.62h,96.46t/data=!3m6!1e1!3m4!1sIiJ0ciLR5RVMm4mPJB8C5w!2e0!7i13312!8i6656"						風が強く吹いている	カゼガツヨクフイテイル	第1話の冒頭カットで描かれていた駅。<br />日中と夜と時間帯は異なりますが、オープニングや第10話の冒頭カットでも北口前周辺の同じ構図のカットが描かれていました。				セタガヤク	カ	13	14	2	
1083	0004	完了	東京都	世田谷区	まるよし横丁（わこうど前）	157-0072	東京都世田谷区祖師谷1-8		35.643754	139.609124	-						風が強く吹いている	カゼガツヨクフイテイル	第1話の冒頭カットで描かれていた飲み屋街。<br />日中と夜と時間帯は異なりますが、オープニングでも同じ構図のカットが描かれていました。				セタガヤク	カ	13	14	2	
1083	0019	完了	東京都	世田谷区	ウルトラマン商店街（八千代不動産前）	157-0072	東京都世田谷区祖師谷1-8		35.643769	139.608780	"https://www.google.com/maps/@35.6438379,139.6087906,3a,32y,172.91h,88.99t/data=!3m6!1e1!3m4!1s9Iz7nJUMN1S8MII7f21biw!2e0!7i16384!8i8192"						風が強く吹いている	カゼガツヨクフイテイル	第6話で、後援者募集のTシャツを着てランニングしていた神童（杉山高志）とムサ・カマラが、町人に声をかけられて後援を申し出られていた場所。<br />なか卯（作中では「そと卯」）や松屋（作中では「竹屋」）などの店舗や、鳥貴族（作中では「鳥豪族」）、日高屋（作中では「日岡屋」）、パチンコ スロットなどの看板が確認できますが、画面左手前の店舗は、「お食事処 肇」や「田丸水産」に描き替えられています。				セタガヤク	カ	13	14	2	
1083	0022	完了	東京都	世田谷区	ウルトラマン商店街（フォレストビル前）	157-0072	東京都世田谷区祖師谷1-10		35.644421	139.608744	"https://www.google.co.jp/maps/@35.6444112,139.6087457,3a,83y,87.11h,87.41t/data=!3m6!1e1!3m4!1s65WFs2iKMk9wZFHcJxBriA!2e0!7i13312!8i6656"						風が強く吹いている	カゼガツヨクフイテイル	第17話のラストで、カケル（蔵原走）とムサ・カマラが食材の買い出しの帰りに、六道大学の藤岡一真に声をかけられていた場所。				セタガヤク	カ	13	14	2	
1083	0020	完了	東京都	世田谷区	ウルトラマン商店街（セブン-イレブン世田谷祖師谷1丁目店前）	157-0072	東京都世田谷区祖師谷1-10-5		35.644149	139.608760	"https://www.google.com/maps/@35.6441607,139.6087657,3a,40.1y,353.97h,103.37t/data=!3m6!1e1!3m4!1s9ulpvCk6H6hbomHQ7jHkFg!2e0!7i16384!8i8192"						風が強く吹いている	カゼガツヨクフイテイル	第6話で、雀荘帰りのキング（坂口洋平）が、バカにしていた手書きTシャツでの後援者募集が以外にも成果を上げている現場を目撃していた場所。				セタガヤク	カ	13	14	2	
1083	0005	完了	東京都	世田谷区	ウルトラマン商店街（内海靴店前）	157-0072	東京都世田谷区祖師谷1-11		35.644600	139.608722	"https://www.google.co.jp/maps/@35.6446511,139.6087234,3a,49.9y,354.6h,88.82t/data=!3m6!1e1!3m4!1sArebr6KgkdpBhhS-9ExWyg!2e0!7i16384!8i8192"						風が強く吹いている	カゼガツヨクフイテイル	第2話で、公園で偶然遭遇したカケル（蔵原走）とニコチャン（平田彰宏）が商店街を歩きながら話をしていたシーンで、ふと立ち止まり、ニコチャンが厳つい自分の体躯は長距離走に向いていないとカケルに話していた場所。				セタガヤク	カ	13	14	2	
1083	0023	完了	東京都	世田谷区	ウルトラマン商店街（はなや・鎌倉パスタ前）	157-0072	東京都世田谷区祖師谷3-32		35.643308	139.608800	"https://www.google.co.jp/maps/@35.6432972,139.6088005,3a,71y,318.56h,91.11t/data=!3m6!1e1!3m4!1sr4VvecX5-VCJtGS34wU_UA!2e0!7i16384!8i8192"						風が強く吹いている	カゼガツヨクフイテイル	第3話で、河川敷シーンから八百勝シーンへの場面転換で描かれていた商店街カットの場所。鎌倉パスタ 祖師谷大蔵店の看板の文字が「江ノ島パスタ」に描き変えられていました。				セタガヤク	カ	13	14	2	
1083	0006	完了	東京都	世田谷区	ウルトラマン商店街（OKビル横）	157-0072	東京都世田谷区祖師谷3-34		35.644712	139.608658	"https://www.google.co.jp/maps/@35.6447123,139.6086664,3a,21.4y,158.5h,82.76t/data=!3m6!1e1!3m4!1spHAL2L0GICCHVg2FGNTMig!2e0!7i16384!8i8192"				4.5		風が強く吹いている	カゼガツヨクフイテイル	第2話で、竹青荘の風呂が壊れたので、銭湯（鶴の湯）に向かうジョージ（城太郎）、ジョータ（城次郎）、ムサ・カマラ、神童（杉山高志）、キング（坂口洋平）たち一行が、カケル（蔵原走）とニコチャン（平田彰宏）を見かけて呼びかけていた場所。				セタガヤク	カ	13	14	2	
1083	0014	完了	東京都	世田谷区	大石橋	157-0072	東京都世田谷区祖師谷5-10		35.649405	139.602628	"https://www.google.co.jp/maps/@35.6494169,139.6026266,3a,28.1y,342.6h,85.46t/data=!3m6!1e1!3m4!1sLEkM7wbS37XLIG_zvBBmpg!2e0!7i13312!8i6656"						風が強く吹いている	カゼガツヨクフイテイル	第4話で、仲間との軋轢を経験した過去を引きずるカケル（蔵原走）が、王子（柏崎茜）たち漫画研究会の面々に好意的に迎え入れられて戸惑い、ふと思い出した榊浩介の呪いのような言葉を振り払うように走っていた橋。				セタガヤク	カ	13	14	2	
1083	0007	完了	東京都	世田谷区	畑の前の道	157-0072	東京都世田谷区祖師谷5-28		35.652860	139.608555	"https://www.google.co.jp/maps/@35.6528408,139.6085604,3a,47y,300.32h,74.36t/data=!3m7!1e1!3m5!1siRAA8Oln0_WvKRu0IpXFMA!2e0!6s%2F%2Fgeo3.ggpht.com%2Fcbk%3Fpanoid%3DiRAA8Oln0_WvKRu0IpXFMA%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D183.49232%26pitch%3D0%26thumbfov%3D100!7i16384!8i8192"						風が強く吹いている	カゼガツヨクフイテイル	第1話で、まだ明けきらぬ早朝に祖師谷公園に向けてランニングをするカケル（蔵原走）が、サラリーマンの横を走り抜けていた場所・				セタガヤク	カ	13	14	2	
1083	0018	完了	東京都	世田谷区	麻雀いちごみるく	157-0073	東京都世田谷区砧6-30-1		35.641473	139.608369	"https://www.google.com/maps/@35.6414709,139.6083873,3a,80y,68.83h,116.67t/data=!3m7!1e1!3m5!1sCAoSLEFGMVFpcE1RRm1EM0duT1M5SFl5UTN5NklyTFVFZEdRaGFjUHBhTlZUVEx2!2e10!3e11!7i13312!8i6656"						風が強く吹いている	カゼガツヨクフイテイル	第6話のBパート冒頭で、就活がうまくいかずにイライラ気味のキング（坂口洋平）が、麻雀で連敗していた雀荘。<br />作中では、店名が「麻雀ささがわ」になっていました。				セタガヤク	カ	13	14	2	
1083	0008	完了	東京都	世田谷区	おおくら大仏	157-0074	東京都世田谷区大蔵5-11		35.632601	139.606732	"https://www.google.co.jp/maps/@35.6329125,139.6065228,3a,15y,150.01h,99.73t/data=!3m6!1e1!3m4!1shTaT2slbEr4xRzSqlrObow!2e0!7i16384!8i8192"				5		風が強く吹いている	カゼガツヨクフイテイル	第1話の冒頭カットで描かれていた巨大な仏像。<br />日中と夜と時間帯は異なりますが、オープニングでも、大蔵橋辺りから望む同じ構図のカットが描かれていました。				セタガヤク	カ	13	14	2	
1083	0043	完了	東京都	立川市	幸町一丁目交差点	190-0004	東京都立川市柏町1-3		35.720608	139.418576	"https://www.google.co.jp/maps/@35.7206047,139.4185987,121a,35y,203.06h,4.17t/data=!3m1!1e3"						風が強く吹いている	カゼガツヨクフイテイル	第16話の箱根駅伝の予選会で、上空から見下ろす構図で、都道43号からすずかけ通りへ曲がって行くランナーたちが描かれていた交差点。				タチカワシ	カ	13	34	2	
1083	0042	完了	東京都	立川市	すずかけ通り（マンション オーク前）	190-0004	東京都立川市柏町1-29		35.721148	139.411105	"https://www.google.co.jp/maps/@35.7211457,139.4110272,3a,45y,123.2h,77.98t/data=!3m6!1e1!3m4!1s8JqvgeeE1MfKFiSlPxqCeQ!2e0!7i16384!8i8192"						風が強く吹いている	カゼガツヨクフイテイル	第16話の箱根駅伝の予選会で、海外留学生たちばかりのトップ集団が走っていた場所。				タチカワシ	カ	13	34	2	
1083	0035	完了	東京都	立川市	立川十小東交差点	190-0004	東京都立川市柏町2-43		35.721133	139.411348	"https://www.google.co.jp/maps/@35.7211202,139.4113547,3a,55y,7.65h,85.99t/data=!3m6!1e1!3m4!1srTPYpVq_9mGU0JM0t5hXHQ!2e0!7i13312!8i6656"						風が強く吹いている	カゼガツヨクフイテイル	第15話で、箱根駅伝予選会のコースの下見の際に、コースの説明をするハイジ（清瀬灰二）のモノローグシーンで描かれていた交差点。交差点の横断歩道上から北側を望む構図で、ラビット21 柏町店やベンリー立川柏店が描かれていました。<br />ハイジの説明カットその4。				タチカワシ	カ	13	34	2	
1083	0040	完了	東京都	立川市	曙橋交差点（洋服の青山 立川北口店前）	190-0012	東京都立川市曙町2-8		35.700386	139.414591	"https://www.google.co.jp/maps/@35.7003004,139.4146896,3a,67.9y,338.4h,96.31t/data=!3m6!1e1!3m4!1s6np-Ma5TxFB4c6buXfsUeQ!2e0!7i16384!8i8192"						風が強く吹いている	カゼガツヨクフイテイル	第16話で、箱根駅伝の予選会のコースで、交差点を北側に進む海外留学生のトップ集団を追う第2集団が緑側通りを走る姿が描かれていました。				タチカワシ	カ	13	34	2	
1083	0033	完了	東京都	立川市	緑川通り（立川高島屋前）	190-0012	東京都立川市曙町2-39		35.700247	139.412829	"https://www.google.co.jp/maps/@35.7001887,139.4126643,3a,41y,26.35h,86.11t/data=!3m6!1e1!3m4!1spGjf91kPOxuS23-Z1w90Cg!2e0!7i16384!8i8192"						風が強く吹いている	カゼガツヨクフイテイル	第15話で、箱根駅伝予選会のコースの下見の際に、コースの説明をするハイジ（清瀬灰二）のモノローグシーンで描かれていた場所。<br />ハイジの説明カットその2。				タチカワシ	カ	13	34	2	
1083	0031	完了	東京都	立川市	昭和記念公園　みんなの原っぱ	190-0014	東京都立川市緑町		35.710575	139.396578	"https://www.google.co.jp/maps/@35.7097214,139.3975864,2a,27.5y,306.78h,90.51t/data=!3m6!1e1!3m4!1sm6vn7KC5_5VcAhWGqKBt4A!2e0!7i13312!8i6656"						風が強く吹いている	カゼガツヨクフイテイル	第15話で、カケル（蔵原走）たち寛政大学陸上部が箱根駅伝の予選会のコースの下見に来ていた公園の芝生広場。中央の大欅の木も描かれていました。<br />第16話の予選会では、特設ステージが設けられ、結果発表が行われていました。				タチカワシ	カ	13	34	2	
1083	0037	完了	東京都	立川市	昭和記念公園　やまぶき橋	190-0014	東京都立川市緑町		35.709019	139.389701	-						風が強く吹いている	カゼガツヨクフイテイル	第15話で、箱根駅伝予選会のコースの下見の際に、コースの説明をするハイジ（清瀬灰二）のモノローグシーンで描かれていた橋。<br />ハイジの説明カットその6。				タチカワシ	カ	13	34	2	
1083	0038	完了	東京都	立川市	昭和記念公園　西立川口付近の陸橋	190-0014	東京都立川市緑町		35.704288	139.394182	"https://www.google.co.jp/maps/@35.7040626,139.3947097,2a,19y,297.4h,85.63t/data=!3m6!1e1!3m4!1svrSAb2u4scrJwYdr_j3VLA!2e0!7i13312!8i6656"				4.5		風が強く吹いている	カゼガツヨクフイテイル	第15話で、箱根駅伝予選会のコースの下見の際に、コースの説明をするハイジ（清瀬灰二）のモノローグシーンで描かれていた場所。<br />ハイジの説明カットその7。				タチカワシ	カ	13	34	2	
1083	0039	完了	東京都	立川市	昭和記念公園　みんなの原っぱ中央売店裏の道	190-0014	東京都立川市緑町		35.711800	139.398091	"https://www.google.co.jp/maps/@35.7117922,139.3980976,44a,35y,351.84h,15.6t/data=!3m1!1e3"						風が強く吹いている	カゼガツヨクフイテイル	第15話で、箱根駅伝の予選会のコースの下見に来たカケル（蔵原走）たち寛政大学陸上部がいた予選会のゴール地点。大会当日以外は何もないので、キング（坂口洋平）が「地味だなぁ」と感想を言っていました。<br />第16話の予選会では、この地点に設置されたゴールにランナーたちが次々に到着する姿が描かれていました。				タチカワシ	カ	13	34	2	
1083	0041	完了	東京都	立川市	立川警察前交差点	190-0014	東京都立川市緑町		35.705457	139.406823	"https://www.google.co.jp/maps/@35.7055249,139.4077869,35a,35y,263.46h,70.79t/data=!3m1!1e3"						風が強く吹いている	カゼガツヨクフイテイル	第16話の箱根駅伝の予選会で、ユキ（岩倉雪彦）や神童（杉山高志）の走る集団が陸上自衛隊 立川駐屯地を出て昭和記念公園側に入っていく姿が描かれていました。				タチカワシ	カ	13	34	2	
1083	0044	完了	東京都	立川市	昭和記念公園 砂川口	190-0014	東京都立川市緑町		35.720655	139.396825	"https://www.google.co.jp/maps/@35.720712,139.3966633,3a,34.8y,137.46h,86.71t/data=!3m6!1e1!3m4!1sczm5csnv4Dm93EoQ8Eq_Bg!2e0!7i16384!8i8192"						風が強く吹いている	カゼガツヨクフイテイル	第16話の箱根駅伝の予選会で、カケル（蔵原走）が甲府学院大のイワンキと競りながら公園内に走り込んで来ていた場所。				タチカワシ	カ	13	34	2	
1083	0032	完了	東京都	立川市	陸上自衛隊 立川駐屯地	190-0014	東京都立川市緑町5		35.708206	139.403227	"https://www.google.co.jp/maps/@35.7055129,139.4034281,100a,35y,349.7h,68.55t/data=!3m1!1e3"						風が強く吹いている	カゼガツヨクフイテイル	第15話で、箱根駅伝予選会のコースの下見の際に、コースの説明をするハイジ（清瀬灰二）のモノローグシーンで描かれていた、滑走路が箱根駅伝予選会のスタート地点となっている基地。<br />ハイジの説明カットその1。<br />第15話では、基地内の滑走路で箱根駅伝予選会のスタートが描かれていました。				タチカワシ	カ	13	34	2	
1083	0034	完了	東京都	立川市	多摩モノレール 高松駅	190-0014	東京都立川市緑町7		35.709971	139.413085	"https://www.google.co.jp/maps/@35.7095171,139.4127151,3a,48y,20.61h,98.42t/data=!3m6!1e1!3m4!1sY3ZOsVQz8NxZkNtMrvVziQ!2e0!7i13312!8i6656"						風が強く吹いている	カゼガツヨクフイテイル	第15話で、箱根駅伝予選会のコースの下見の際に、コースの説明をするハイジ（清瀬灰二）のモノローグシーンで描かれていた駅。<br />ハイジの説明カットその3。				タチカワシ	カ	13	34	2	
1083	0036	完了	東京都	立川市	国営公園北通り	190-0032	東京都立川市上砂町3-19		35.722501	139.386975	"https://www.google.co.jp/maps/@35.7225255,139.3869428,3a,51.5y,114.94h,73.17t/data=!3m6!1e1!3m4!1s3VnJ82zW28JHpH1Zi3VmdA!2e0!7i16384!8i8192"						風が強く吹いている	カゼガツヨクフイテイル	第15話で、箱根駅伝予選会のコースの下見の際に、コースの説明をするハイジ（清瀬灰二）のモノローグシーンで描かれていた場所。予選会では折り返し地点となっていた場所です。<br />ハイジの説明カットその5。				タチカワシ	カ	13	34	2	
1083	0045	完了	東京都	狛江市	多摩川河川敷	201-0013	東京都狛江市元和泉3		35.631704	139.567176	-						風が強く吹いている	カゼガツヨクフイテイル	第3話で、カケル（蔵原走）たち寛政大学陸上部が、竹青荘から朝ジョギングでやって来た河川敷で、以降、ここで休憩と共にミーティングを行うのが恒例となっていました。<br />第10話では、王子（柏崎茜）の走行フォームを修正する特訓が行われていました。				コマエシ	カ	13	33	2	
