作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0756	0053	完了	青森県	弘前市	県道129号線（ファミリーサロン いしおか前）	036-8265	青森県弘前市下湯口青柳		40.587858	140.419724	"https://www.google.co.jp/maps/@40.5878201,140.4199197,3a,39.4y,291.36h,83.19t/data=!3m6!1e1!3m4!1sSeC9dS8RPUsFjMnMJUQAHw!2e0!7i13312!8i6656"						ふらいんぐうぃっち	フライングウィッチ	第5話で、チトを尾行していたものの、勘違いから尾行を見抜かれたと思った倉本千夏が、チトの凄さに感激しながら走っていた場所。				ヒロサキシ	フ	2	2	1	
0756	0020	完了	青森県	弘前市	下湯口バス停	036-8265	青森県弘前市下湯口青柳		40.587693	140.420377	"https://www.google.com/maps/@40.5877284,140.4203893,3a,37.1y,192.12h,83.06t/data=!3m6!1e1!3m4!1sI3PsDUDZnyxTTYh70Yttxw!2e0!7i13312!8i6656"						ふらいんぐうぃっち	フライングウィッチ	第1話で、横浜の実家を出て親戚の倉本家へ居候をするためにやって来た木幡真琴がバスを降りていた場所。<br />オープニングで、倉本千夏、石渡那央、木幡茜、春の運び屋の4人が手を叩いていたのもこの場所でした。				ヒロサキシ	フ	2	2	1	
0756	0048	完了	青森県	弘前市	県道129号（カーブミラー前）	036-8265	青森県弘前市下湯口青柳		40.588059	140.418580	"https://www.google.co.jp/maps/@40.5876826,140.4184792,3a,38y,6.01h,82.28t/data=!3m6!1e1!3m4!1s-ET-FOi4EsOz1v8UWaLTPQ!2e0!7i16384!8i8192"						ふらいんぐうぃっち	フライングウィッチ	第5話で、倉本千夏がチトの散歩を尾行するシーンで、千夏が見失いかけたチトを発見して追いかけていた場所。<br />尾行シーンや、同話後半の「チトナビ」での木幡真琴の散歩シーンで描かれていたカーブミラーもこの場所のものです。<br />チトの散歩コース④				ヒロサキシ	フ	2	2	1	
0756	0045	完了	青森県	弘前市	民家の庭先	036-8265	青森県弘前市下湯口青柳		40.587693	140.418387	"https://www.google.com/maps/@40.5878436,140.4185052,3a,16y,195.9h,88t/data=!3m6!1e1!3m4!1stTkEs-Tn1qPeyNFYrG7lkQ!2e0!7i16384!8i8192"				5		ふらいんぐうぃっち	フライングウィッチ	第5話で、倉本千夏がチトの散歩を尾行するシーンで、千夏がチトを追って犬に吠えられていた場所。同話後半の「チトナビ」での木幡真琴の散歩シーンでは、チトが鎖に繋がれた犬をからかえる場所として真琴を連れてくるも、怒った犬が鎖の繋がれた杭を地面から引き抜いて追いかけてきました。<br />チトの散歩コース⑤				ヒロサキシ	フ	2	2	1	
0756	0022	完了	青森県	弘前市	栩内橋	036-8265	青森県弘前市下湯口青柳		40.588939	140.414949	"https://www.google.co.jp/maps/@40.5889784,140.4150092,3a,32y,223.65h,83.24t/data=!3m6!1e1!3m4!1sQIx_uTS8cdHIzNXYkED8pw!2e0!7i13312!8i6656"						ふらいんぐうぃっち	フライングウィッチ	第5話で、「チトナビ」による散歩で犬に追いかけられた木幡真琴が、くたびれて親柱にもたれかかっていた橋。				ヒロサキシ	フ	2	2	1	
0756	0052	完了	青森県	弘前市	県道129号（栩内橋の東側）	036-8265	青森県弘前市下湯口青柳		40.588978	140.415710	"https://www.google.co.jp/maps/@40.5889876,140.4154825,3a,19y,98.85h,89.65t/data=!3m6!1e1!3m4!1smX9yO0Ihm73hWzaNneo73A!2e0!7i16384!8i8192"				5		ふらいんぐうぃっち	フライングウィッチ	第6話で、魔女見習いになった倉本千夏が、木幡真琴と一緒に買い物に行ったコンビニ帰りに、魔女になったら何をしたいか聞かれ、空想を繰り広げていた場所。				ヒロサキシ	フ	2	2	1	
0756	0024	完了	青森県	弘前市	下大秋入口バス停	036-8265	青森県弘前市下湯口青柳		40.581660	140.278164	"https://www.google.com/maps/@40.5815938,140.2780107,3a,48y,16.53h,84.11t/data=!3m6!1e1!3m4!1slhdWjlV3mfuqmVp_hXsxTQ!2e0!7i13312!8i6656"						ふらいんぐうぃっち	フライングウィッチ	第7話で、山菜採りに山へ向かう木幡真琴一行が乗ってきたバスを降りていた場所。				ヒロサキシ	フ	2	2	1	
0756	0039	完了	青森県	弘前市	シニアガーデン下湯口 前	036-8265	青森県弘前市下湯口青柳		40.587353	140.417590	"https://www.google.co.jp/maps/@40.5872777,140.4172854,3a,20.9y,66.65h,87.56t/data=!3m6!1e1!3m4!1sj6HWlQ8_AiaeJbCp3vordA!2e0!7i13312!8i6656"						ふらいんぐうぃっち	フライングウィッチ	第7話で、木幡茜に紹介された魔女の経営する「喫茶コンクルシオ」に向かう木幡真琴、石渡那央、倉本圭の3人が歩いていた場所。				ヒロサキシ	フ	2	2	1	
0756	0044	完了	青森県	弘前市	弘前消防団清水地区団第二分団消防屯所の火の見櫓	036-8265	青森県弘前市下湯口青柳83		40.587896	140.420430	"https://www.google.co.jp/maps/@40.5877451,140.4202934,3a,15y,32.02h,115.3t/data=!3m6!1e1!3m4!1sw31NxMB0u4nZqKvq2wVYWg!2e0!7i13312!8i6656"				5		ふらいんぐうぃっち	フライングウィッチ	第5話で、チトを尾行していた倉本千夏が、勘違いから尾行がバレたと思って逃げ出すシーンの挿入カットで描かれていた火の見櫓。<br />同話後半の「チトナビ」による木幡真琴の散歩シーンでも、同じカットが描かれていました。				ヒロサキシ	フ	2	2	1	
0756	0021	完了	青森県	弘前市	下湯口農業研修会館	036-8265	青森県弘前市下湯口青柳83		40.587980	140.420318	"https://www.google.co.jp/maps/@40.5877451,140.4202934,3a,32.8y,22.42h,99.9t/data=!3m6!1e1!3m4!1sw31NxMB0u4nZqKvq2wVYWg!2e0!7i13312!8i6656"						ふらいんぐうぃっち	フライングウィッチ	第5話で、チトを尾行していた倉本千夏が、勘違いから尾行がバレたと思って逃げ出すシーンで、この建物の前を横切る姿が描かれていました。				ヒロサキシ	フ	2	2	1	
0756	0028	完了	青森県	弘前市	県道129号線（ゴールド農園 第二センター付近）	036-8265	青森県弘前市下湯口村元		40.590298	140.424915	"https://www.google.co.jp/maps/@40.5900083,140.4244365,3a,15y,49.69h,89.98t/data=!3m6!1e1!3m4!1suuJxT7RzZfOg-ZwzPG4zww!2e0!7i13312!8i6656"				5		ふらいんぐうぃっち	フライングウィッチ	第2話で、学校帰りの木幡真琴、石渡那央、倉本圭の3人が歩いていた場所。授業中に真琴から「大吉です」という謎の伝言をもらった那央が、真琴が夢の内容を伝えたもで、魔女の夢は予知夢だと聞いて喜んでいました。				ヒロサキシ	フ	2	2	1	
0756	0038	完了	青森県	弘前市	県道129号線（りんご畑前の空き地）	036-8265	青森県弘前市下湯口村元		40.589908	140.424394	"https://www.google.co.jp/maps/@40.5898433,140.424204,3a,22y,49.92h,87.95t/data=!3m6!1e1!3m4!1sNVLH2v5UUm-_nl6Cg_GEpA!2e0!7i13312!8i6656"				4.5		ふらいんぐうぃっち	フライングウィッチ	第2話で、学校帰りの木幡真琴、石渡那央、倉本圭の3人が歩いていた場所。圭がばっけ（ふきのとう）が群生しているのを見つけて、天ぷらにして食べようとカバンいっぱいに取っていました。				ヒロサキシ	フ	2	2	1	
0756	0046	完了	青森県	弘前市	民家	036-8265	青森県弘前市下湯口村元		40.587461	140.420954	"https://www.google.co.jp/maps/@40.5876602,140.4206734,3a,29y,117.34h,89.53t/data=!3m6!1e1!3m4!1shtuL1bnzPhXj-RTHZm6CbQ!2e0!7i13312!8i6656"						ふらいんぐうぃっち	フライングウィッチ	第5話で、「チトナビ」による散歩中の木幡真琴が、家の手伝いで酒の配達に向かう石渡那央について行った配達先の家のモデル。				ヒロサキシ	フ	2	2	1	
0756	0050	完了	青森県	弘前市	民家の車庫脇	036-8265	青森県弘前市下湯口村元		40.587453	140.421701	"https://www.google.com/maps/@40.5874056,140.4217465,3a,20y,308.42h,91.34t/data=!3m6!1e1!3m4!1s5UYyz0I6j2RM5uAAW_nwww!2e0!7i13312!8i6656"				4.5		ふらいんぐうぃっち	フライングウィッチ	第5話で、倉本千夏が尾行していたチトが、電信柱の支線に飛びついていた場所で、同話後半の「チトナビ」による木幡真琴の散歩でも同じ場所でチトが飛びついていました。<br />チトの散歩コース⑥				ヒロサキシ	フ	2	2	1	
0756	0036	完了	青森県	弘前市	丁字路	036-8265	青森県弘前市下湯口扇田		40.584578	140.417175	"https://www.google.co.jp/maps/@40.5847178,140.4170699,3a,25.4y,140.2h,92.8t/data=!3m6!1e1!3m4!1shAYH4MSlAPjIR_WhxMtIPw!2e0!7i13312!8i6656"				4		ふらいんぐうぃっち	フライングウィッチ	第2話で、学校帰りの木幡真琴と倉本圭が、一緒に帰ってきた石渡那央と別れていた場所。				ヒロサキシ	フ	2	2	1	
0756	0025	完了	青森県	弘前市	イオンタウン弘前樋の口店	036-8278	青森県弘前市樋の口2-9-6		40.602633	140.443712	-	15.0				0172-37-0609	ふらいんぐうぃっち	フライングウィッチ	第1話で、木幡真琴と倉本千夏が買い物に来た店で、真琴が竹ぼうきで飛んでました。	http://www.aeontown.co.jp/hirosaki/			ヒロサキシ	フ	2	2	1	
0756	0026	完了	青森県	弘前市	酒屋・石場家	036-8332	青森県弘前市亀甲町88		40.612241	140.466960	"https://www.google.com/maps/@40.612142,140.4668237,3a,52.1y,50.65h,93.5t/data=!3m6!1e1!3m4!1sMtBlqi5bvN0QGWvWauRHIg!2e0!7i13312!8i6656"					0172-32-1488	ふらいんぐうぃっち	フライングウィッチ	石渡那央の両親が経営する酒屋のモデル。<br />第1話では、この店にビールを買いに来ていた倉本圭が、那央に木幡真琴が居候をすることになったことを話しているところへ、箒に乗って飛んできた真琴と倉本千夏が現れていました。				ヒロサキシ	フ	2	2	1	
0756	0040	完了	青森県	弘前市	弘前公園	036-8356	青森県弘前市下白銀町1		40.610020	140.463353	"https://www.google.co.jp/maps/@40.610031,140.4631015,3a,25.7y,92.74h,85.61t/data=!3m6!1e1!3m4!1sI5KPz_vjofK3G-wAE0bBlQ!2e0!7i13312!8i6656"						ふらいんぐうぃっち	フライングウィッチ	第4話で、木幡真琴が、倉本圭、倉本千夏と共に桜を見に来た公園で、犬養トワが路上占いをしていました。				ヒロサキシ	フ	2	2	1	
0756	0029	完了	青森県	弘前市	弘前城	036-8356	青森県弘前市下白銀町1		40.607955	140.463612	"https://www.google.co.jp/maps/@40.6070783,140.4642942,3a,57.1y,344.66h,89.18t/data=!3m6!1e1!3m4!1seTNLnLP_oOS-gVa9Nw8WeA!2e0!7i13312!8i6656"						ふらいんぐうぃっち	フライングウィッチ	第2話の冒頭カットで、下乗橋から望む天守が描かれていました。				ヒロサキシ	フ	2	2	1	
