作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
1269	0011	完了	長野県	松本市	深志神社　南参道口 前	390-0815	長野県松本市深志3-7-43		36.229260	137.973752	"https://www.google.com/maps/@36.2292563,137.9739585,3a,27y,261.75h,88.34t/data=!3m6!1e1!3m4!1siYL7SkhVijeGSsQyg21nDA!2e0!7i16384!8i8192"				4		orange -未来-	オレンジミライ	二年参りに訪れていた高宮菜穂が、成瀬翔に拒絶され泣いていたところへ、須和弘人がやって来て菜穂を慰めていた場所。				マツモトシ	オ	20	18	2	
1269	0012	完了	長野県	松本市	中山小学校南交差点	390-0823	長野県松本市大字中山		36.194699	138.002343	"https://www.google.com/maps/@36.194842,138.0023555,3a,23y,190.19h,89.28t/data=!3m6!1e1!3m4!1sTYq97ZYUWEiSlfJ-aIh3jw!2e0!7i13312!8i6656"				4		orange -未来-	オレンジミライ	亡き母の未送信メールを見て家を飛び出した成瀬翔が自殺しかけた交差点。				マツモトシ	オ	20	18	2	
1269	0013	完了	長野県	松本市	弘法山古墳	390-0825	長野県松本市並柳2-12-12		36.213260	137.982589	-						orange -未来-	オレンジミライ	10年後の須和弘人たちが夕焼けでオレンジ色に染まった景色を眺めていた山。				マツモトシ	オ	20	18	2	
1269	0014	完了	長野県	松本市	城山公園　展望台	390-0861	長野県松本市蟻ケ崎1219		36.245687	137.954346	-						orange -未来-	オレンジミライ	ラストの街のカットの一つで、展望台や展望台からの街の眺望が描かれていました。				マツモトシ	オ	20	18	2	
1269	0015	完了	長野県	松本市	住宅地の分かれ道	390-0862	長野県松本市宮渕2-8		36.244247	137.957658	"https://www.google.com/maps/@36.2443026,137.9576217,3a,39y,149.2h,75.88t/data=!3m6!1e1!3m4!1sf3R6CUngAK0X1LrxJNzKhg!2e0!7i13312!8i6656"						orange -未来-	オレンジミライ	村坂あずさたちと別れた須和弘人が、自転車で家に向かって走っていた場所。大きく二手に分岐した分かれ道で、弘人が高宮菜穂と成瀬翔に対して行った選択を象徴するカットとして描かれていました。<br />正面のマンションは形状が大きく変えて描かれていました。				マツモトシ	オ	20	18	2	
1269	0016	完了	長野県	松本市	交差点（昭和初年の旧町名 放光寺の石碑前）	390-0866	長野県松本市城山2		36.244745	137.957461	"https://www.google.co.jp/maps/@36.2446817,137.957694,3a,27.7y,289.44h,102.7t/data=!3m6!1e1!3m4!1sldxl30aU60_a8spRL7D47Q!2e0!7i13312!8i6656"				4		orange -未来-	オレンジミライ	ラストの街のカットの一つとして描かれていた場所。<br />テレビ版第1話の高宮菜穂の通学シーンで描かれていた場所と同じカットです。				マツモトシ	オ	20	18	2	
1269	0017	完了	長野県	松本市	松本城	390-0873	長野県松本市丸の内4-1		36.238665	137.968868	"https://www.google.com/maps/@36.2390535,137.9680332,3a,39.1y,116.99h,92.34t/data=!3m6!1e1!3m4!1swh7j1w4slwsc02069vHH7g!2e0!7i13312!8i6656"						orange -未来-	オレンジミライ	タイトルバック後の街のカットの一つで、埋橋越しに天守閣が描かれていました。				マツモトシ	オ	20	18	2	
1269	0018	完了	長野県	松本市	こまくさ道路の夫婦道祖神	390-0874	長野県松本市大手1-3		36.235760	137.965041	-						orange -未来-	オレンジミライ	村坂あずさたちと別れた須和弘人が、自転車で家に向かって走っていた場所。				マツモトシ	オ	20	18	2	
1269	0019	完了	長野県	松本市	女鳥羽川沿いの道	390-0874	長野県松本市大手2-2		36.234087	137.967377	"https://www.google.com/maps/@36.2341212,137.9674505,3a,59.1y,255.89h,82.74t/data=!3m6!1e1!3m4!1sTqRbC1PmBht31A02_JBrpA!2e0!7i16384!8i8192"						orange -未来-	オレンジミライ	村坂あずさたちと別れた須和弘人が、自転車で家に向かって走っていた場所。				マツモトシ	オ	20	18	2	
1269	0020	完了	長野県	松本市	ガマ侍	390-0874	長野県松本市大手3-3		36.234426	137.969588	"https://www.google.com/maps/@36.2344624,137.9696817,3a,26.8y,246.24h,90.14t/data=!3m6!1e1!3m4!1sALFTCRHzt5DsSBRrJYxAdQ!2e0!7i16384!8i8192"				4		orange -未来-	オレンジミライ	タイトルバック後の街のカットの一つで、縄手通り商店街入口で描かれていたガマガエルのオブジェ。				マツモトシ	オ	20	18	2	
1269	0021	完了	長野県	松本市	なわて通り商店街	390-0874	長野県松本市大手3-3		36.234461	137.969473	"https://www.google.com/maps/@36.2344093,137.9693028,3a,15y,83.1h,93.18t/data=!3m6!1e1!3m4!1spOfeZ_-JTENtpJmXRDyZWg!2e0!7i16384!8i8192"				5		orange -未来-	オレンジミライ	須和弘人が、村坂あずさたちにたい焼きを奢っていた商店街で、時計台横の円形ベンチでたい焼きを食べる一行の姿が描かれていました。<br />弘人が自転車に乗ってみんなと別れていたのも時計台の前でした。				マツモトシ	オ	20	18	2	
1269	0022	完了	長野県	松本市	松本城大手門枡形跡広場	390-0874	長野県松本市大手3-3		36.234666	137.969807	"https://www.google.com/maps/@36.2346012,137.9694536,3a,15y,79.39h,89.87t/data=!3m6!1e1!3m4!1srA9Qi0xhSBG98aw9Itwp8Q!2e0!7i13312!8i6656"				5		orange -未来-	オレンジミライ	四柱神社でお参りをした後の高宮菜穂と成瀬翔がベンチに座って話をしていた神社横の広場。<br />※2人が座っていた円形ベンチは撤去済。				マツモトシ	オ	20	18	2	
1269	0023	完了	長野県	松本市	四柱神社　鳥居 前	390-0874	長野県松本市大手3-3		36.234481	137.970361	"https://www.google.com/maps/@36.2341837,137.9705047,3a,26y,338.67h,90.28t/data=!3m6!1e1!3m4!1s7e-rvZ9zPJxbpehHYz5zDw!2e0!7i13312!8i6656"				4		orange -未来-	オレンジミライ	家に帰る須和弘人が自転車で走っていたシーンから、高宮菜穂と成瀬翔が話をしていた神社横の広場シーンへの場面転換カットで、幸橋越しに鳥居が描かれていました。				マツモトシ	オ	20	18	2	
1269	0024	完了	長野県	松本市	四柱神社	390-0874	長野県松本市大手3-3-20		36.234827	137.970374	-						orange -未来-	オレンジミライ	須和弘人の勧めで高宮菜穂と成瀬翔がお参りに行った縁結びの神社。<br />未来の世界では、この神社で弘人が菜穂にプロポーズをしていました。				マツモトシ	オ	20	18	2	
1269	0025	完了	長野県	松本市	四柱神社　御幸橋	390-0874	長野県松本市大手3-3-20		36.234549	137.970364	"https://www.google.com/maps/@36.2344747,137.9704979,3a,30y,312.14h,85.65t/data=!3m6!1e1!3m4!1s6vI9Ug6JGlUIKWb_onFWvg!2e0!7i13312!8i6656"						orange -未来-	オレンジミライ	高宮菜穂と成瀬翔が、互いに幸せにすると約束して指切りをしていた橋。				マツモトシ	オ	20	18	2	
