作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
1235	0011	完了	熊本県	上益城郡	吉本商店	861-2241	熊本県上益城郡益城町宮園709-3		32.792586	130.816862	"https://www.google.com/maps/@32.7926099,130.8169444,3a,50y,245.81h,91.95t/data=!3m6!1e1!3m4!1sGs5nTsiXp7vxycHUzUIcwQ!2e0!7i13312!8i6656"						なつなぐ！	ナツナグ	千葉いずみの父・千葉シゲ蔵が経営する八百屋「千葉商店」のモデル。<br />第4話では、いずみに連れられて来た欅夏奈が、シゲ蔵に紹介されていました。<br />エンディングのいずみの母・千葉小百合のカットの背景もこの店でした。				カミマシキグン	ナ	43	19	8	
1235	0012	完了	熊本県	上益城郡	益城町役場 仮庁舎	861-2242	熊本県上益城郡益城町木山594		32.800163	130.817421	-						なつなぐ！	ナツナグ	第2話で、欅夏奈が、楠伊月に会う手がかりがなく、相談に訪れた交番勤務の前園正義に連れてこられたプレハブの仮庁舎。				カミマシキグン	ナ	43	19	8	
1235	0013	完了	熊本県	上益城郡	畑中橋	861-2244	熊本県上益城郡益城町寺迫		32.786941	130.820697	"https://www.google.com/maps/@32.7868307,130.8207444,3a,31.7y,219.87h,87.23t/data=!3m6!1e1!3m4!1sYTAegf-XDVd0bwgNvfZV3A!2e0!7i13312!8i6656"						なつなぐ！	ナツナグ	第1話で、楠伊月と会うために熊本にやって来たものの、4年前に教えてもらった伊月の住所を訪れたら更地だった欅夏奈が、途方に暮れて欄干に腰掛けていた橋。				カミマシキグン	ナ	43	19	8	
1235	0014	完了	熊本県	上益城郡	益城交番	861-2244	熊本県上益城郡益城町寺迫42-1		32.787564	130.820525	"https://www.google.com/maps/@32.7875872,130.8207883,3a,26.6y,265.28h,93.67t/data=!3m6!1e1!3m4!1s8pBl36-AdbwMhMdDywxgGw!2e0!7i13312!8i6656"						なつなぐ！	ナツナグ	前園正義が勤務する「つなぐ交番」のモデル。第2話で、楠伊月に会う手がかりがなく途方に暮れていた欅夏奈が相談に訪れ、正義と知り合います。				カミマシキグン	ナ	43	19	8	
1235	0015	完了	熊本県	上益城郡	嘉島町湧水公園	861-3102	熊本県上益城郡嘉島町下六嘉3707		32.753479	130.771101	"https://www.google.com/maps/@32.7536207,130.7711808,3a,31.3y,163.2h,83.93t/data=!3m6!1e1!3m4!1sG1g8BFcSnuOz1pHQ8O6f8g!2e0!7i13312!8i6656"						なつなぐ！	ナツナグ	第6話冒頭の回想シーンで、天然プールのプールサイドに腰掛けて絵を書いていた楠伊月に、駄菓子屋のおばあさんが声をかけていた場所。<br />同話本編では、友達から有力な情報があると聞いた千葉いずみが、欅夏奈を連れて話を聞きに行くも空振りで、夏奈がプールサイドで伊月のことを思い出しながらスマホで風景画を見ていたところへ、夏奈を伊月と勘違いした駄菓子屋のおばあさが声をかけていました。				カミマシキグン	ナ	43	19	8	
1235	0016	完了	熊本県	天草市	崎津魚港	863-1204	熊本県天草市河浦町﨑津		32.314875	130.025988	"https://www.google.co.jp/maps/@32.3160549,130.0261698,3a,15y,182.26h,90.5t/data=!3m6!1e1!3m4!1slZGq1CgrcBZFK_SlhbdQhw!2e0!7i16384!8i8192"						なつなぐ！	ナツナグ	第8話の欅夏奈が楠伊月の絵に描かれていた崎津集落へやって来たシーンの冒頭カットで、座標地点の防波堤から﨑津教会を正面に望む構図で港の風景が描かれていました。				アマクサシ	ナ	43	13	8	
1235	0017	完了	熊本県	天草市	防波堤	863-1204	熊本県天草市河浦町﨑津		32.307843	130.025209	-						なつなぐ！	ナツナグ	第10話で、欅夏奈が楠伊月と初対面していた堤防。<br />第12話では、気持ちを伝えるために空港から戻って来た夏奈が、伊月と会っていました。				アマクサシ	ナ	43	13	8	
1235	0018	完了	熊本県	天草市	教会の見えるチャペルの鐘展望公園への階段	863-1204	熊本県天草市河浦町﨑津		32.311312	130.023454	-						なつなぐ！	ナツナグ	第8話のラストで、楠伊月の居場所の手がかりとなった絵が描かれたと思われる展望台に向かう欅夏奈が見上げていた階段。				アマクサシ	ナ	43	13	8	
1235	0019	完了	熊本県	天草市	教会の見えるチャペルの鐘展望公園	863-1204	熊本県天草市河浦町﨑津295		32.310903	130.023648	-						なつなぐ！	ナツナグ	第6～7話で、楠伊月の居場所の手がかりとなった絵が描かれたと思われる展望台で、展望台から北東側を望む構図で崎津魚港が描かれていました。<br />第9話では、欅夏奈が絵を頼りに楠伊月を探して訪れ、偶然展望台にいた伊月の祖母と出会っていました。				アマクサシ	ナ	43	13	8	
1235	0020	完了	熊本県	天草市	崎津協会	863-1204	熊本県天草市河浦町﨑津539		32.312328	130.025808	-						なつなぐ！	ナツナグ	第8話で、欅夏奈が、楠伊月の絵に描かれていた崎津集落へ向かうシーンの挿入カットで描かれていた教会。				アマクサシ	ナ	43	13	8	
1235	0021	完了	熊本県	天草市	天草漁業協同組合本所 﨑津支所	863-1204	熊本県天草市河浦町﨑津605-2		32.309535	130.024758	"https://www.google.co.jp/maps/@32.309773,130.0245403,3a,15y,153.61h,87.7t/data=!3m6!1e1!3m4!1sjxwgJk6ty_0JZOYb92CQJw!2e0!7i16384!8i8192"						なつなぐ！	ナツナグ	第8話で、楠伊月の絵に描かれていた崎津集落へやって来た欅夏奈が、職員に聞き込みをしていた場所。				アマクサシ	ナ	43	13	8	
1235	0022	完了	熊本県	上天草市	天城橋	869-3601	熊本県上天草市大矢野町登立		32.612064	130.458954	"https://www.google.com/maps/@32.6112827,130.4582687,3a,55.5y,39.33h,99.75t/data=!3m6!1e1!3m4!1sWMJy9cLYmK758LQeAkVKzw!2e0!7i16384!8i8192"						なつなぐ！	ナツナグ	第8話の欅夏奈が楠伊月の絵に描かれていた崎津集落へ向かうシーンで、夏奈が乗ったバスが渡っていた橋。				カミアマクサシ	ナ	43	10	8	
