作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0532	0012	完了	滋賀県	大津市	穴太1号踏切	520-0114	滋賀県大津市穴太1-4		35.056040	135.865121	"https://www.google.co.jp/maps/@35.0562476,135.8653575,3a,25.7y,232.4h,90.26t/data=!3m6!1e1!3m4!1sZyQCRiaIBWxq8PlaZ1Xm7A!2e0!7i16384!8i8192"				4		中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	オープニングで小鳥遊六花たちヒロイン4人が渡っていた踏切。<br />第9話では、みんなと学園祭の出し物の話し合いをしていた公園から、先に一人で帰る小鳥遊六花が、きめらと一緒に電車の通過待ちをしていたのもこの踏切でした。				オオツシ	チ	25	1	5	
0532	0013	完了	滋賀県	大津市	東海自然歩道（穴太駅近くの花園）	520-0114	滋賀県大津市穴太1-4		35.056219	135.865139	"https://www.google.co.jp/maps/@35.0562399,135.8652971,3a,18.8y,267.31h,88.73t/data=!3m6!1e1!3m4!1sNclQbvUNwil5f9yoZfOF7A!2e0!7i16384!8i8192"				5		中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	第6話で、差出人不明のラブレターを貰った一色誠が、丹生谷森夏と富樫勇太に相談をしていた場所。				オオツシ	チ	25	1	5	
0532	0014	完了	滋賀県	大津市	穴太1号踏切の東側付近	520-0114	滋賀県大津市穴太2-10		35.055960	135.865265	"https://www.google.co.jp/maps/@35.0560147,135.8651771,3a,24y,127.79h,88.81t/data=!3m6!1e1!3m4!1sf-iISMWtMgsxxJI1uFYbTg!2e0!7i16384!8i8192"				4.5		中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	第3話冒頭の凸守早苗初登場シーンで、凸守が「ミョルニルハンマー」を振り回していた場所。<br />線路側から見た構図で描かれていました。				オオツシ	チ	25	1	5	
0532	0015	完了	滋賀県	大津市	瀬田川大橋	520-0831	滋賀県大津市松原町10		34.978067	135.906962	"https://www.google.co.jp/maps/@34.9780278,135.9058359,3a,43.1y,359.3h,84.13t/data=!3m6!1e1!3m4!1sbAcJTKtvMeaL8YihwuaxYQ!2e0!7i13312!8i6656"						中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	第1話サブタイトルの背景として描かれていた橋。瀬田の唐橋から望む構図で、瀬田川大橋、瀬田川橋梁、瀬田川共同橋が重なってる姿が描かれていました。<br />第2話の通学シーンでは、富樫勇太と小鳥遊六花が一緒にこの橋を渡っていました。<br />第10話では、互いに相手への好意に気づいた勇太と六花が、学校帰りの雨の中、互いに告白のタイミングを伺いつつを相合い傘状態で渡っており、勇太が切り出そうとした瞬間、「シュバルツゼクス・プロトタイプMr-II（日傘）」が風で飛ばされて橋の下に落ちてしまっていました。<br />第11話の通学シーンでは、勇太と六花が渡ってくるのを、西岸近くの欄干に座って待ち構えていた凸守早苗が、中二病を卒業した六花を元に戻そうと、欄干の上に立ち上がってニョルニルハンマーを繰り出そうとしてバランスを崩し、危く死にかけていました。				オオツシ	チ	25	1	5	
0532	0018	完了	滋賀県	大津市	瀬田川大橋の下	520-0831	滋賀県大津市松原町10		34.978131	135.907974	-						中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	第10話で、富樫勇太と小鳥遊六花が、お互いに想いを告白し恋人の契約を結んでいた場所。<br />第11話で、勇太と六花がコンビニおにぎりを食べていたのもこの場所でした。				オオツシ	チ	25	1	5	
0532	0029	完了	滋賀県	大津市	京阪電鉄 石山駅	520-0832	滋賀県大津市粟津町2		34.979564	135.899959	"https://www.google.co.jp/maps/@34.9794705,135.9002378,3a,33y,282.73h,85.43t/data=!3m6!1e1!3m4!1sfpqKQY78LxRXoKy4qDUVUQ!2e0!7i13312!8i6656"						中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	富樫勇太の住む団地の最寄り駅で勇太が通学の際に利用していました。<br />第1話では、入学式の日の朝、電車待ちをする勇太が丹生谷森夏と小鳥遊六花に遭遇していました。<br />第4話では、勇太が家に持ち帰った「マビノギオン」を回収すべく勇太の家に向かう森夏を、勇太が迎えに来ていました。<br />第10話では、互いに相手のことが好きだということに気づいた勇太と六花が、パーゴラの下のベンチで互いに切り出せずにいる様子が描かれていました。<br />第11話では、実家に帰る六花に凸守早苗が、ホームで最後の妄想戦を挑んでいました。<br />オープニングでは、南口駅前が描かれています。<br />作中では、駅名が「菱山駅」になっていました。				オオツシ	チ	25	1	5	
0532	0030	完了	滋賀県	大津市	石山駅前	520-0832	滋賀県大津市粟津町6		34.979331	135.900638	"https://www.google.co.jp/maps/@34.9793439,135.9004882,3a,75y,88.76h,89.88t/data=!3m6!1e1!3m4!1s25idd2IuqkW_3bbLigw_jg!2e0!7i16384!8i8192"						中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	第1話本編冒頭の通学シーンで、駅高架広場の階段辺りから踏切側を見下ろした構図で駅前風景が描かれていました。<br />第11話で、実家に帰る小鳥遊六花を富樫勇太が見送るシーンでも同じ構図のカットが描かれていました。				オオツシ	チ	25	1	5	
0532	0031	完了	滋賀県	大津市	石山駅前踏切	520-0832	滋賀県大津市粟津町6		34.979307	135.901257	"https://www.google.co.jp/maps/@34.9793191,135.9012868,3a,33y,261.9h,95.08t/data=!3m6!1e1!3m4!1sbx8OpVCDYmhWrRRLBk_CDw!2e0!7i16384!8i8192"						中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	第1話のサブタイトルバックに、座標地点から駅側を見た構図で描かれていた踏切。				オオツシ	チ	25	1	5	
0532	0032	完了	滋賀県	大津市	マクドナルド 石山駅前店	520-0832	滋賀県大津市粟津町9-1		34.979243	135.900379	"https://www.google.co.jp/maps/@34.9793465,135.900293,3a,26y,147.16h,91.16t/data=!3m6!1e1!3m4!1s7lvrT7fxKB4r7Fo-K8ciLg!2e0!7i16384!8i8192"				4	077-533-0885	中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	第10話で、話があると学校帰りに小鳥遊六花を誘った富樫勇太が2人でハンバーガーを食べていた店。<br />作中では店名が「EcDonald's」になっていました。	http://www.mcdonalds.co.jp/shop/map/map.php?strcode=25006	http://www.mcdonalds.co.jp/shop/map/map.php?strcode=25006		オオツシ	チ	25	1	5	
0532	0033	完了	滋賀県	大津市	日本電気硝子 大津事業場	520-0833	滋賀県大津市晴嵐2-7-1		34.983898	135.897169	"https://www.google.co.jp/maps/@34.9868497,135.9088474,3a,15y,252.6h,91.77t/data=!3m6!1e1!3m4!1sqh8Cc7qpeshNvkqnccOCiw!2e0!7i13312!8i6656"				5	077-537-1600	中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	第2話の、学校に向かう途中の小鳥遊六花から父親のことを聞かれた富樫勇太が、単身赴任でジャカルタに行くと答えていたシーンで、琵琶湖対岸の工場群のカットが描かれていました。				オオツシ	チ	25	1	5	
0532	0045	完了	滋賀県	大津市	滋賀県環境整備事業協同組合専用駐車場	520-0846	滋賀県大津市富士見台7		34.983014	135.887466	"https://www.google.co.jp/maps/@34.9830102,135.8871731,3a,30.1y,64.29h,85.53t/data=!3m6!1e1!3m4!1sYLRXA2gBTu1JU0iFL-wKZQ!2e0!7i16384!8i8192"						中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	第4話で、小鳥遊六花と凸守早苗が、富樫勇太から教えられた異世界へ行く方法を試し、異世界と現実世界とを結ぶ特異点を探していた場所。<br />勇太の設定によると、午後4時に駅から13番目の高圧鉄塔の影が指し示す場所ということになっていました。				オオツシ	チ	25	1	5	
0532	0034	完了	滋賀県	大津市	ココス 瀬田唐橋店	520-0851	滋賀県大津市唐橋町9		34.974977	135.905077	"https://www.google.co.jp/maps/@34.9751041,135.9052135,3a,67y,246.18h,90.48t/data=!3m6!1e1!3m4!1s4o5d4etP76h2yJ77uFGV0A!2e0!7i16384!8i8192"					077-531-2158	中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	第10話で、富樫勇太が小鳥遊十花に連れて来られ、自分がイタリアに料理の修業に行くことになったため、小鳥遊六花が母親と同棲することになったことを告げられていたファミリーレストラン。<br />作中では店名が「NoNoS」になっていました。	http://www.cocos-fstar.jp/?p=204	http://www.cocos-fstar.jp/?p=204		オオツシ	チ	25	1	5	
0532	0019	完了	滋賀県	大津市	檜山神社	520-2132	滋賀県大津市神領1-1		34.974990	135.913451	-						中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	第5話で、小鳥遊六花たちが、六花の数学の試験での赤点回避を祈願しに訪れた神社。<br />第9話では、富樫勇太に恋をした六花が、勇太に対するドキドキが管理局の工作で生まれてしまった勇太の中の「邪極特異点」だと言って、これを取り除くために満月の夜に勇太を呼び出し、凸守早苗と共に襲っていました。				オオツシ	チ	25	1	5	
0532	0020	完了	滋賀県	大津市	瀬田川小橋下の道	520-2134	滋賀県大津市瀬田1		34.978152	135.908700	"https://www.google.co.jp/maps/@34.9776677,135.908675,3a,15y,357.67h,90.47t/data=!3m6!1e1!3m4!1sJuwj9r9JvVBE--FxVUcWvQ!2e0!7i13312!8i6656"				5		中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	第11話で、小鳥遊六花や富樫勇太たちが見送る中、料理修行のためイタリアへ旅立つ小鳥遊十花の乗るタクシーが走り去っていた場所。<br />同話後半で、橋下でコンビニのおにぎりを一緒に食べていた勇太から逃げるように帰ってきた小鳥遊六花が、どどめん（飼い猫）の病院帰りに車で通りかかった五月七日くみんが声をかけていたのも、この橋下の道の前でした。				オオツシ	チ	25	1	5	
0532	0021	完了	滋賀県	大津市	JRの鉄道橋	520-2134	滋賀県大津市瀬田1		34.980074	135.907442	-						中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	オープニングで富樫勇太と小鳥遊六花が手を繋いでいた場所。<br />第1話冒頭のナレーションでは、自らを「ダークフレイムマスター」と名乗っていた頃の富樫勇太が腰に手を当て仁王立ちしていました。<br />第5話で、数学のテストで平均点以上を取った六花に、勇太が約束のご褒美として考えてあげた「プロトコルコード」（携帯メールアドレス「black raison detre（黒の存在理由）」）を送信していたのもこの場所でした。				オオツシ	チ	25	1	5	
0532	0022	完了	滋賀県	大津市	瀬田漁港	520-2134	滋賀県大津市瀬田1		34.974002	135.907635	"https://www.google.co.jp/maps/@34.9737784,135.9077468,3a,15y,347.43h,83.99t/data=!3m6!1e1!3m4!1sciUbaAKKzlrGGmMiMSEcYg!2e0!7i13312!8i6656"				5		中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	オープニングで、小鳥遊六花がうずくまっていた船着き場。				オオツシ	チ	25	1	5	
0532	0023	完了	滋賀県	大津市	唐橋公園　ステージ	520-2134	滋賀県大津市瀬田1-27		34.9767	135.908199	-						中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	第4話で丹生谷森夏が富樫勇太と「Mabinogion」を七輪で燃やしていた場所。				オオツシ	チ	25	1	5	
0532	0024	完了	滋賀県	大津市	唐橋公園　ベンチ	520-2134	滋賀県大津市瀬田1-27		34.977136	135.908304	-						中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	第8話で、富樫勇太と小鳥遊六花が、夜の公園でコンビニで買ったおにぎりや唐揚げを食べていたベンチ。				オオツシ	チ	25	1	5	
0532	0025	完了	滋賀県	大津市	唐橋公園　複合優遇	520-2134	滋賀県大津市瀬田1-27		34.976114	135.908475	"https://www.google.co.jp/maps/@34.976276,135.9086667,3a,15y,231.63h,89.88t/data=!3m6!1e1!3m4!1sJJzF3AHxGYJOZsfFwLOqxw!2e0!7i13312!8i6656"				5		中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	第2話冒頭で、小鳥遊十花から逃げる小鳥遊六花が身を隠した滑り台（複合遊具）で、ここで猫を（きめら）拾っていました。<br />同話後半では、六花に富樫勇太、五月七日くみんを含めた3人が十花から逃てこの滑り台に身を潜めていました。<br />オープニングで、六花がおにぎりを食べていたのものこ遊具でした。				オオツシ	チ	25	1	5	
0532	0026	完了	滋賀県	大津市	唐橋公園　時計	520-2134	滋賀県大津市瀬田1-27		34.976766	135.908582	"https://www.google.co.jp/maps/@34.9767853,135.9087271,3a,15y,240.21h,104.82t/data=!3m6!1e1!3m4!1sRqWM4IWqOqJSXZpEnzET3Q!2e0!7i16384!8i8192"				5		中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	第8話で、富樫勇太と小鳥遊六花がコンビニで買ったおにぎりを夜の公園で食べるシーンで描かれていた時計。				オオツシ	チ	25	1	5	
0532	0027	完了	滋賀県	大津市	夕照の道（県道559号）	520-2134	滋賀県大津市瀬田1-30		34.976744	135.908666	"https://www.google.co.jp/maps/@34.9769415,135.9086648,3a,46.4y,173.02h,85.37t/data=!3m6!1e1!3m4!1sBXyLnuYpsUqsjj_HQ6Clrg!2e0!7i13312!8i6656"						中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	第11話冒頭で、料理修行でイタリアで旅立つ小鳥遊十花の乗るタクシーが、富樫勇太や小鳥遊六花たちに見送られながら走り去っていた場所。<br />作中では、唐橋公園の前に団地がある設定になっています。				オオツシ	チ	25	1	5	
0532	0028	完了	滋賀県	大津市	ファミリーマート 玉野浦店	520-2142	滋賀県大津市玉野浦6-14		34.982624	135.908328	"https://www.google.co.jp/maps/@34.9824181,135.9085959,3a,19.4y,321.4h,91.4t/data=!3m6!1e1!3m4!1sV9XaxT5dCS9uWFr-w25R2w!2e0!7i16384!8i8192"				5	077-544-6447	中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	第8話で、小鳥遊六花の祖父母の家から2人だけで帰ってきた六花と富樫勇太が、夜食を買いに訪れたコンビニ。				オオツシ	チ	25	1	5	
0532	0039	完了	滋賀県	大津市	殿田川河口	520-2144	滋賀県大津市大萱7		34.995498	135.910428	"https://www.google.co.jp/maps/@34.9956599,135.9099132,3a,15y,100.98h,87.45t/data=!3m6!1e1!3m4!1sqrklTmdXE3KhikaFbfSvLg!2e0!7i13312!8i6656"						中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	オープニングで、凸守早苗がポーズを決めているカットの背景に描かれていた池。				オオツシ	チ	25	1	5	
0532	0035	完了	滋賀県	近江八幡市	旧伊庭家住宅	521-1343	滋賀県近江八幡市安土町小中193		35.138526	136.136259	"https://www.google.co.jp/maps/@35.1387422,136.1358588,3a,21y,117.4h,95.04t/data=!3m6!1e1!3m4!1sryak3yVyMzvMhhnwZpQbSQ!2e0!7i13312!8i6656"				4.5	077-537-1700	中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	第7話で、夏休みに富樫勇太たちが招かれ、小鳥遊六花についていく形で訪れた六花の父方の祖父母が暮らす家屋のモデル。				オウミハチマンシ	チ	25	8	5	
0532	0037	完了	滋賀県	草津市	近江大橋	525-0067	滋賀県草津市新浜町		34.996944	135.909821	"https://www.google.co.jp/maps/@34.9968602,135.909262,3a,39.7y,81.26h,89.39t/data=!3m6!1e1!3m4!1se-yqR5A3hVo9yakAjbrcKw!2e0!7i13312!8i6656"						中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	第4話で、「マビノギオン」のコピーを破棄させるべく、丹生谷森夏が凸守早苗に妄想世界での決闘を挑んでいた場所。<br />森夏は近江大橋の上から、湖岸道路沿いの道を帰る凸守を待ち構えていました。				クサツシ	チ	25	2	5	
0532	0038	完了	滋賀県	草津市	さざなみ街道沿いの歩道	525-0067	滋賀県草津市新浜町		34.996605	135.909768	"https://www.google.co.jp/maps/@34.996825,135.9096749,3a,39.2y,156.6h,90.45t/data=!3m6!1e1!3m4!1sb7h7yT1VEtTsKqn-Iby61w!2e0!7i13312!8i6656"						中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	第4話で、凸守早苗が、「マビノギオン」のコピーを破棄させようとする丹生谷森夏に、妄想世界での決闘を挑まれていた場所。<br />森夏は近江大橋の上から、湖岸道路沿いの道を帰る凸守を待ち構えていました。				クサツシ	チ	25	2	5	
0532	0036	完了	滋賀県	草津市	近江大橋ガード下	525-0067	滋賀県草津市新浜町		34.996861	135.910014	"https://www.google.co.jp/maps/@34.9969394,135.9100046,3a,90y,141.14h,88.36t/data=!3m6!1e1!3m4!1sL4JQ-FlgE_uOiru-udrN_w!2e0!7i13312!8i6656"				1		中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	第4話の丹生谷森夏と凸守早苗の戦闘シーンで、2人が移動しながら戦っていた場所。<br />ガード下を移動しつつ、森夏が放った「ジンブリューナック」を、凸守が「ミョルニルハンマー」で叩き消してしました。				クサツシ	チ	25	2	5	
0532	0040	完了	滋賀県	草津市	近江大橋ガード下 脇	525-0067	滋賀県草津市新浜町		34.996987	135.910007	"https://www.google.co.jp/maps/@34.996944,135.9099991,3a,70y,30.06h,92.17t/data=!3m6!1e1!3m4!1s4rbUIzHeyWYn3JzFM2Lexg!2e0!7i13312!8i6656"						中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	第4話の丹生谷森夏と凸守早苗の妄想決闘シーンで、凸守の「ミョルニルハンマー」による打撃を森夏がガードしていた場所。<br />森夏が、上空に飛び上がって回避しようとするも、凸守からさらなる追撃を受けていました。				クサツシ	チ	25	2	5	
0532	0041	完了	滋賀県	蒲生郡	やまびこ遊園地	529-1631	滋賀県蒲生郡日野町鎌掛		34.988124	136.259742	"https://www.google.co.jp/maps/@34.9881044,136.2595755,3a,19.9y,70.04h,89.74t/data=!3m6!1e1!3m4!1smfwwsSNnJ1-9mAWxsIirHw!2e0!7i13312!8i6656"						中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	第9話で「極東魔術昼寝結社の夏」の面々が、学園祭の出し物の話し合いをしていた公園。				ガモウグン	チ	25	10	5	
0532	0042	完了	滋賀県	蒲生郡	旧鎌掛小学校	529-1631	滋賀県蒲生郡日野町鎌掛2362		34.98864	136.260126	"https://www.google.co.jp/maps/@34.9882681,136.2602279,3a,30y,343.28h,94.06t/data=!3m6!1e1!3m4!1sBNyoHhrxbs5Z9FGUZM4jtQ!2e0!7i13312!8i6656"						中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	富樫勇太たちの通う「私立銀杏学園」のモデル。<br />実際には校門がないので作中では描き足されていましたが、他の各建物や中庭、グラウンド、校舎内や教室、職員室、理科室、家庭室、体育館の内部などは忠実に描かれていました。	http://www.shiga-location.jp/spot/index.php?act=view&id=28	http://www.shiga-location.jp/spot/index.php?act=view&id=28		ガモウグン	チ	25	10	5	
0532	0046	完了	京都府	京都市	桃山南団地	612-8017	京都府京都市伏見区桃山南大島町		34.923736	135.789404	"https://www.google.co.jp/maps/@34.9236934,135.7896002,3a,82.8y,160.43h,108.11t/data=!3m6!1e1!3m4!1siAvT75MRglWwF2bxO-Fieg!2e0!7i13312!8i6656"				1		中二病でも恋がしたい！	チュウニビョウデモコイガシタイ	富樫家や小鳥遊家が暮らす団地のモデル。富樫家は204号室、小鳥遊家は304号室ですが、棟を特定できる情報は作中には見られませんでした。				キョウトシ	チ	26	10	5	
