作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
1138	0045	完了	東京都	新宿区	歌舞伎町交差点	160-0022	東京都新宿区新宿3-23		35.693567	139.701426	"https://www.google.com/maps/@35.6935854,139.7015003,3a,17y,265.92h,94.74t/data=!3m6!1e1!3m4!1scl5EyYo2PClJN808lAQ-TQ!2e0!7i13312!8i6656"				5		真夜中のオカルト公務員	マヨナカノオカルトコウムイン	第7話で、宮古新が安倍晴明の庭まで琥珀に連れて行かれた翌日の「夜間地域交流課」出勤までの時間経過カットで、日中、夕方、夜の様子が描かれていた交差点。<br />交差点からヤマダ電機方面を望む構図で通りが描かれていました。				シンジュクク	マ	13	11	2	
1138	0029	完了	東京都	新宿区	新宿マルイ 本館	160-0022	東京都新宿区新宿3-30-13		35.690840	139.704248	"https://www.google.com/maps/@35.6909758,139.7048363,3a,44y,281.66h,112.78t/data=!3m6!1e1!3m4!1s4lelg7rdFUvPIyxx73Mumw!2e0!7i16384!8i8192"						真夜中のオカルト公務員	マヨナカノオカルトコウムイン	第8話で、17年振りに地獄から戻って来た榊詩織が、宮古新たちの付き添いや松野泉美の助っ人で洋服を買っていたデパート。				シンジュクク	マ	13	11	2	
1138	0026	完了	東京都	新宿区	珈琲 らんぶる	160-0022	東京都新宿区新宿3-31-3		35.690648	139.704013	"https://www.google.com/maps/@35.6904586,139.7039413,3a,15y,350.41h,91.65t/data=!3m7!1e1!3m5!1sJvsoJbVWOOeQP6ow-3hoSA!2e0!6s%2F%2Fgeo3.ggpht.com%2Fcbk%3Fpanoid%3DJvsoJbVWOOeQP6ow-3hoSA%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D258.0995%26pitch%3D0%26thumbfov%3D100!7i16384!8i8192"				5		真夜中のオカルト公務員	マヨナカノオカルトコウムイン	第6話で、宮古新が、17年前に姉の榊詩織がアナザー（アザゼル）に攫われた事件について、琥珀（ウェウェコヨトル）から情報を聞いて欲しいと榊京一から頼まれていた喫茶店。<br />第9話では、新が仙田礼二の代理で、子供がアナザーがらみで悪夢に悩まされているという庶務課の相田小春から話を聞いていたのも、この店でした。				シンジュクク	マ	13	11	2	
1138	0012	完了	東京都	新宿区	新宿駅東口	160-0022	東京都新宿区新宿3-38-1		35.691761	139.700992	"https://www.google.co.jp/maps/@35.6921185,139.7008519,3a,21.5y,152.77h,100.08t/data=!3m6!1e1!3m4!1sIXdGmdzImAM3lR2PS8wpfg!2e0!7i16384!8i8192"				4		真夜中のオカルト公務員	マヨナカノオカルトコウムイン	第1話冒頭の新宿の街のカットで描かれていた新宿駅の出入口。				シンジュクク	マ	13	11	2	
1138	0013	完了	東京都	新宿区	新宿駅南口 前	160-0022	東京都新宿区新宿3-38-2		35.689220	139.700417	"https://www.google.co.jp/maps/@35.6890384,139.6999111,3a,32.6y,55.78h,98.97t/data=!3m6!1e1!3m4!1soL5tAVsJGS6CIkg2d9APeQ!2e0!7i16384!8i8192"						真夜中のオカルト公務員	マヨナカノオカルトコウムイン	第１話で、新宿御苑を飛び出した天狗と天使たちを、榊京一と宮古新とは別ルートで追う姫塚セオが走っていた場所。				シンジュクク	マ	13	11	2	
1138	0014	完了	東京都	新宿区	東京都庁第一本庁舎	160-0023	東京都新宿区西新宿2-8-1		35.689553	139.691764	"https://www.google.co.jp/maps/@35.6899945,139.6936114,3a,43.6y,239h,125.29t/data=!3m9!1e1!3m7!1sCAoSLEFGMVFpcE5vVW9lSUk5bGJTTDhfMm16QTRkN0ZyS2xOWTVVZGJ1OHAwMlpq!2e10!3e11!5s20130701T000000!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipNoUoeII9lbSL8_2mzA4d7FrKlNY5Udbu8p02Zj%3Dw203-h100-k-no-pi-0-ya86.79758-ro-0-fo100!7i8704!8i4352"						真夜中のオカルト公務員	マヨナカノオカルトコウムイン	第1話で、新宿御苑から飛び出した太郎坊とアディエルと、それを追う天狗と天使たちが飛び交うシーンで描かれていたビル。<br />第5話では、「異世界エレベーター」の調査で宮古新たちが訪れ、箱から飛び出してしまった悲しみを回収していたパンドーラに遭遇していました。<br />ちなみに、新がいる時に、別の場所からこの空間に来てパンドーラに失恋の感情を回収されたいた女性がいたのは、マレーシアのペトロナスツインタワーでした。				シンジュクク	マ	13	11	2	
1138	0015	完了	東京都	新宿区	東京都庁都民広場	160-0023	東京都新宿区西新宿2-8-1		35.689678	139.692689	"https://www.google.co.jp/maps/@35.6897738,139.6927865,3a,43.2y,223.23h,108.59t/data=!3m9!1e1!3m7!1sCAoSLEFGMVFpcE5OSm4yV3cwSjVBeHdDbzlsUml0ZGl1dlN0ZlNpdnpVeHJpTlJPitdiuvStfSivzUxriNRO!2e10!3e11!5s20130701T000000!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipNNJn2Ww0J5AxwCo9lRitdiuvStfSivzUxriNRO%3Dw203-h100-k-no-pi-0-ya140.58177-ro-0-fo100!7i13236!8i6618"						真夜中のオカルト公務員	マヨナカノオカルトコウムイン	第1話で、太郎坊とアディエルの逢引きに端を発して天狗と天使の争いに発展してしまい、新宿御苑から逃げてきた太郎坊とアディエルを追って来た両陣営がぶつかり合っていた場所。				シンジュクク	マ	13	11	2	
1138	0016	完了	東京都	新宿区	青梅街道（エクセルシオールカフェ 新宿損保ジャパンビル店前）	160-0023	東京都新宿区西新宿1-26		35.693227	139.696410	"https://www.google.co.jp/maps/@35.6933416,139.6961703,3a,47.4y,119.78h,83.53t/data=!3m6!1e1!3m4!1sKGK14_YtwGCse4BHEgcToA!2e0!7i16384!8i8192"						真夜中のオカルト公務員	マヨナカノオカルトコウムイン	第1話で、新宿御苑から飛び出した天狗と天使たちを追って東京都庁舎へ向かう榊京一と宮古新が走っていた場所。				シンジュクク	マ	13	11	2	
1138	0019	完了	東京都	新宿区	箱根山	162-0052	東京都新宿区戸山2-7		35.703700	139.713513	"https://www.google.com/maps/@35.7036685,139.7139964,3a,16.4y,272.93h,98.85t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcFA3Mm9JOW93UGRvcVRmMGVZLTFSR003RG1yS1dhVEhHWURVS1Qw!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipP72oI9owPdoqTf0eY-1RGM7DmrKWaTHGYDUKT0%3Dw203-h100-k-no-pi0-ya59.649162-ro-0-fo100!7i8192!8i4096"				5		真夜中のオカルト公務員	マヨナカノオカルトコウムイン	第2話で、頂上で目撃情報が相次いでいる不思議な火の調査で宮古新たちが訪れていた築山。<br />ウェウェコヨトルが施した別空間への入口を発見していました。				シンジュクク	マ	13	11	2	
1138	0017	完了	東京都	新宿区	東京メトロ 神楽坂駅 2番出入口	162-0805	東京都新宿区矢来町		35.704169	139.733226	"https://www.google.com/maps/@35.7040758,139.733156,3a,15y,30.09h,96.78t/data=!3m6!1e1!3m4!1sKlGqNnGqMAx4tE9I1Uh-6g!2e0!7i16384!8i8192"				5		真夜中のオカルト公務員	マヨナカノオカルトコウムイン	第2話で、宮古新の能力「砂の耳」の確証を調べるため、宮古家の蔵から資料を持ち帰る姫塚セオと榊京一を、ユキを抱いた宮古が見送っていた駅。				シンジュクク	マ	13	11	2	
1138	0018	完了	東京都	新宿区	赤城神社	162-0817	東京都新宿区赤城元町1-10		35.704171	139.735934	"https://www.google.com/maps/@35.7041447,139.7359037,3a,65y,47.92h,125.94t/data=!3m6!1e1!3m4!1snx8N1sfobhjlMiwtbzfNAg!2e0!7i13312!8i6656"						真夜中のオカルト公務員	マヨナカノオカルトコウムイン	第2話で、姫塚セオと榊京一を見送った後の宮古新が、ユキと一緒に立ち寄った神社で、新に礼を言いに来た太郎坊に声をかけられていました。				シンジュクク	マ	13	11	2	
1138	0027	完了	東京都	新宿区	善國寺 前	162-0825	東京都新宿区神楽坂5-36		35.701607	139.739511	"https://www.google.com/maps/@35.7015778,139.7396512,3a,21y,283.19h,90.22t/data=!3m7!1e1!3m5!1sAHRp_yrRua7WiHntgNnyyA!2e0!6s%2F%2Fgeo3.ggpht.com%2Fcbk%3Fpanoid%3DAHRp_yrRua7WiHntgNnyyA%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D287.8473%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656?hl=ja"				4.5		真夜中のオカルト公務員	マヨナカノオカルトコウムイン	第6話で、神楽坂まつりに一緒に行く約束をしていた宮古新と松野泉美が、この寺の門前で待ち合わせをしていました。				シンジュクク	マ	13	11	2	
1138	0028	完了	東京都	新宿区	善國寺脇の道	162-0825	東京都新宿区神楽坂5-36		35.701490	139.739647	"https://www.google.com/maps/@35.7013882,139.7396125,3a,30.6y,17.51h,88.5t/data=!3m6!1e1!3m4!1svRTSN1EUng6H79g8yYHmoQ!2e0!7i13312!8i6656?hl=ja"						真夜中のオカルト公務員	マヨナカノオカルトコウムイン	第6話で、宮古新の眼の前で松野泉美がアナザー（アザゼル）に攫われ姿を消していた場所。				シンジュクク	マ	13	11	2	
1138	0036	完了	東京都	台東区	上野動物園 弁天門	110-0007	東京都台東区上野公園2		35.712680	139.772273	"https://www.google.com/maps/@35.7125009,139.7723638,3a,46y,335.06h,94.55t/data=!3m6!1e1!3m4!1sh5rKkquMzAH9ohgwcdOINg!2e0!7i13312!8i6656"						真夜中のオカルト公務員	マヨナカノオカルトコウムイン	第8話で、宮古新が琥珀（ウェウェコヨトル）に連れられて歩いていた場所その7。<br />たぬきがパンダ像に化けていました。				タイトウク	マ	13	15	2	
1138	0035	完了	東京都	台東区	上野恩賜公園野外ステージ（不忍池 水上音楽堂）脇の滝	110-0007	東京都台東区上野公園2-1		35.709893	139.771028	"https://www.google.com/maps/@35.7099375,139.7711982,2a,51.7y,246.55h,85.47t/data=!3m6!1e1!3m4!1sFrNPFdZgiK5vBinJmHBEGQ!2e0!7i13312!8i6656"						真夜中のオカルト公務員	マヨナカノオカルトコウムイン	第8話で、宮古新が琥珀（ウェウェコヨトル）に連れられて歩いていた場所その6。<br />滝の上で				タイトウク	マ	13	15	2	
1138	0048	完了	東京都	台東区	国立科学博物館	110-8718	東京都台東区上野公園7-20		35.716365	139.776477	"https://www.google.co.jp/maps/@35.7165395,139.7758094,3a,40y,113.41h,98.94t/data=!3m6!1e1!3m4!1sd5hZlV7Ke2OTgmP67zuiTg!2e0!7i13312!8i6656"						真夜中のオカルト公務員	マヨナカノオカルトコウムイン	第12話で、宮古新が、依代を失って記憶喪失になっていたアナザーの正体がウクライナの家畜の神ヴォーロスだと判り、新たな依代を見つけるべくヴォーロスを連れて行った「古代ウクライナ精神世界展」をやっていた博物館。				タイトウク	マ	13	15	2	
1138	0037	完了	東京都	台東区	浅草寺 雷門	111-0032	東京都台東区浅草1-3		35.711141	139.796373	"https://www.google.com/maps/@35.7109947,139.796358,2a,44.9y,5.28h,102t/data=!3m6!1e1!3m4!1sWS4gJc5be1dIwrvERdv-aA!2e0!7i13312!8i6656"						真夜中のオカルト公務員	マヨナカノオカルトコウムイン	第8話で、宮古新が琥珀（ウェウェコヨトル）に連れられて歩いていた場所その8。<br />風神、雷神が屋根の上から宮古新たちが通り過ぎるのを見下ろしていました。				タイトウク	マ	13	15	2	
1138	0038	完了	東京都	台東区	東京メトロ 浅草駅 4番出入口	111-0034	東京都台東区雷門2-20		35.710512	139.797885	"https://www.google.com/maps/@35.7104948,139.7979943,3a,52y,273.43h,95.41t/data=!3m6!1e1!3m4!1s1-qjSVYR0pL1noj-oT-dFg!2e0!7i13312!8i6656"						真夜中のオカルト公務員	マヨナカノオカルトコウムイン	第8話で、宮古新が琥珀（ウェウェコヨトル）に連れられて歩いていた場所その9。				タイトウク	マ	13	15	2	
1138	0030	完了	東京都	文京区	東京ドームシティ 黄色いビル 裏	112-0004	東京都文京区後楽1-3		35.703242	139.751020	"https://www.google.com/maps/@35.7032438,139.7509931,3a,24.3y,13.55h,97.19t/data=!3m6!1e1!3m4!1snki1YMTRqy2i50Ru0kYxYw!2e0!7i13312!8i6656"				4		真夜中のオカルト公務員	マヨナカノオカルトコウムイン	第8話で、宮古新が琥珀（ウェウェコヨトル）に連れられて歩いていた場所その1。<br />座標地点辺りから北側を望む構図で、黄色いビル、東京ドーム越しに文京区役所が描かれていました。				ブンキョウク	マ	13	21	2	
1138	0031	完了	東京都	文京区	東京ドーム	112-0004	東京都文京区後楽1-3		35.703792	139.752324	-						真夜中のオカルト公務員	マヨナカノオカルトコウムイン	第8話で、宮古新が琥珀（ウェウェコヨトル）に連れられて歩いていた場所その2。				ブンキョウク	マ	13	21	2	
1138	0032	完了	東京都	文京区	男坂 前	113-0034	東京都文京区湯島3-28		35.707495	139.768684	"https://www.google.com/maps/@35.7074955,139.7687308,3a,44y,271.03h,93.82t/data=!3m6!1e1!3m4!1scr5N_cFdmoib0sqspxPo4g!2e0!7i13312!8i6656"						真夜中のオカルト公務員	マヨナカノオカルトコウムイン	第8話で、宮古新が琥珀（ウェウェコヨトル）に連れられて歩いていた場所その3。				ブンキョウク	マ	13	21	2	
1138	0033	完了	東京都	文京区	男坂	113-0034	東京都文京区湯島3-30		35.707514	139.768488	"https://www.google.com/maps/@35.7075048,139.7686111,3a,43.1y,276.26h,104.49t/data=!3m7!1e1!3m5!1sGeIQ7XVo0jIFwsBlcDu_vA!2e0!6s%2F%2Fgeo2.ggpht.com%2Fcbk%3Fpanoid%3DGeIQ7XVo0jIFwsBlcDu_vA%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D306.67584%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"						真夜中のオカルト公務員	マヨナカノオカルトコウムイン	第8話で、宮古新が琥珀（ウェウェコヨトル）に連れられて歩いていた場所その4。				ブンキョウク	マ	13	21	2	
1138	0034	完了	東京都	文京区	湯島天神	113-0034	東京都文京区湯島3-30		35.707730	139.768223	"https://www.google.com/maps/@35.7075008,139.7681417,3a,36y,14.66h,99.23t/data=!3m6!1e1!3m4!1s8i5FPm48pxp0Fu6cDRhxoQ!2e0!7i13312!8i6656"						真夜中のオカルト公務員	マヨナカノオカルトコウムイン	第8話で、宮古新が琥珀（ウェウェコヨトル）に連れられて歩いていた場所その5。				ブンキョウク	マ	13	21	2	
1138	0043	完了	東京都	葛飾区	京成電鉄 京成立石駅 南1番出入口 横	124-0012	東京都葛飾区立石4-24		35.738272	139.849099	"https://www.google.com/maps/@35.7382883,139.8491797,3a,55.5y,258.82h,89.62t/data=!3m6!1e1!3m4!1s6k1sAYW7mq5FPuY_IzmE8w!2e0!7i13312!8i6656"						真夜中のオカルト公務員	マヨナカノオカルトコウムイン	第8話で、宮古新が琥珀（ウェウェコヨトル）に連れられて歩いていた場所その14。				カツシカク	マ	13	6	2	
