作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
1236	0011	完了	京都府	京田辺市	D.R.C.HOUSE	610-0313	京都府京田辺市三山木西荒木1		34.801993	135.781625	"https://www.google.co.jp/maps/@34.8019084,135.7814808,3a,37.4y,85.19h,92.01t/data=!3m6!1e1!3m4!1sb-yT_Bxi3xUppTN1ccGXbg!2e0!7i16384!8i8192"						number24	ナンバートゥーフォー	柚木夏紗たち「堂紫社大学」ラグビー部の部員たちが暮らす部員寮。				キョウタナベシ	ナ	26	17	5	
1236	0012	完了	京都府	京田辺市	JR 同志社前駅	610-0313	京都府京田辺市三山木垣ノ内61		34.805628	135.778108	"https://www.google.co.jp/maps/@34.8053991,135.7779075,3a,27y,40.58h,103.35t/data=!3m6!1e1!3m4!1sYyEJqYXSjgI2VSrT7zEM8A!2e0!7i13312!8i6656"						number24	ナンバートゥーフォー	第5話で、柚木夏紗がスランプから脱する方法を教えることを条件に都留靖也を服従させることに成功した翌日の朝のカットで描かれていた駅。				キョウタナベシ	ナ	26	17	5	
1236	0013	完了	京都府	京田辺市	同志社大学 京田辺校地　正門	610-0321	京都府京田辺市多々羅都谷1-3	同志社大学 京田辺キャンパス	34.802442	135.771727	"https://www.google.co.jp/maps/@34.8026831,135.7719859,3a,35.2y,228.55h,95.97t/data=!3m6!1e1!3m4!1sZG1oD-9KpaIhICUhTrxQmw!2e0!7i13312!8i6656"						number24	ナンバートゥーフォー	第2話冒頭カットや大学シーンの冒頭カットで描かれていた大学の正門。				キョウタナベシ	ナ	26	17	5	
1236	0014	完了	京都府	京田辺市	紫苑館食堂	610-0321	京都府京田辺市多々羅都谷1-3	同志社大学 京田辺キャンパス	34.799989	135.768038	-						number24	ナンバートゥーフォー	第1話で半年の入院生活を終えて復学した大学へ来た柚木夏紗が、レクビー部の面々と再会していた大学内の食堂。				キョウタナベシ	ナ	26	17	5	
1236	0015	完了	京都府	京田辺市	紫苑館前の道	610-0321	京都府京田辺市多々羅都谷1-3	同志社大学 京田辺キャンパス	34.800256	135.768055	-						number24	ナンバートゥーフォー	第1話で、部活から帰る柚木夏紗と真行寺清一郎が歩いていた場所で、マネージャーになることを黙っていたことで怒っている清一郎を夏紗が宥めていました。				キョウタナベシ	ナ	26	17	5	
1236	0016	完了	京都府	京田辺市	同志社大学　ラグビー場	610-0322	京都府京田辺市普賢寺観音谷		34.800765	135.760135	"https://www.google.co.jp/maps/@34.8006074,135.761476,173a,35y,269.47h,35.3t/data=!3m1!1e3"						number24	ナンバートゥーフォー	「堂紫社大学」ラグビー部のホームとなっているラグビー場。				キョウタナベシ	ナ	26	17	5	
1236	0017	完了	京都府	京田辺市	一休とんちロードの「玉露のまち」の看板	610-0341	京都府京田辺市薪石ノ前		34.821035	135.760130	"https://www.google.co.jp/maps/@34.821141,135.7602573,3a,20.1y,224.57h,93.33t/data=!3m6!1e1!3m4!1sblnUos4bG0azk-iUdsjzZQ!2e0!7i16384!8i8192"						number24	ナンバートゥーフォー	第1話冒頭の柚木夏紗の事故シーンで描かれていた看板。<br />市内5箇所に設置されていとのことですが、作中で描かれていたのは、この看板です。作中では「玉露のまち京田辺」の文字が「玉露のまちへようこそ」に変えられていました。				キョウタナベシ	ナ	26	17	5	
1236	0018	完了	大分県	大分市	東横INN 大分駅前	870-0026	大分県大分市金池町2-2-5		33.234742	131.608898	"https://www.google.co.jp/maps/@33.2349427,131.6094022,3a,32.8y,243.23h,129.26t/data=!3m6!1e1!3m4!1sJR9IlFXxFnFecAGoRWYJyw!2e0!7i13312!8i6656"						number24	ナンバートゥーフォー	第8話で、大分にやって来た柚木夏紗たち一行が宿泊していたホテル。<br />作中ではホテル名が「西縦ホテル」になっていました。				オオイタシ	ナ	44	1	8	
1236	0019	完了	大分県	大分市	大友宗麟像	870-0027	大分県大分市末広町1-1		33.233706	131.606401	"https://www.google.co.jp/maps/@33.2336608,131.6064456,3a,43.5y,318.54h,113.06t/data=!3m6!1e1!3m4!1s6TjpaNmr_6spKc-wC6US4Q!2e0!7i13312!8i6656"						number24	ナンバートゥーフォー	第8話で、柚木夏紗たち一行が大分にやって来たシーンの挿入カットで描かれていた駅前の銅像。<br />第9話で、上丘伊吹が母親と会っていたのもこの銅像の前でした。<br />作中では刀を持っていない姿に変えて描かれていました。				オオイタシ	ナ	44	1	8	
1236	0020	完了	大分県	大分市	JR 大分駅	870-0831	大分県大分市要町1-1		33.233108	131.606753	"https://www.google.co.jp/maps/@33.2333817,131.6070233,3a,38.2y,222.55h,107.97t/data=!3m6!1e1!3m4!1s8_9urvzktG2FWhiaNNrn2g!2e0!7i13312!8i6656"						number24	ナンバートゥーフォー	第8話で、大分にやって来た柚木夏紗たち一行が利用していた駅。北口駅舎が描かれていました。<br />第9話の帰りのシーンでは、ホームも描かれていました。				オオイタシ	ナ	44	1	8	
1236	0021	完了	大分県	大分市	ぶんぶん鳥	870-0831	大分県大分市要町1-1		33.233165	131.606781	"https://www.google.com/maps/@33.233166,131.6068399,2a,15y,249.65h,89.3t/data=!3m6!1e1!3m4!1smudCi_-0KeR5Q65ZoPzdGA!2e0!7i13312!8i6656?hl=ja"						number24	ナンバートゥーフォー	第8話で、柚木夏紗たち一行が大分旅行をすると聞きつけて追って来た山田宗介、鵜翔太、イーサン・テイラーの3人が、大分駅北口前で上丘伊吹たちと合流していたシーンの挿入カットで描かれていた鶏のオブジェ。				オオイタシ	ナ	44	1	8	
1236	0022	完了	大分県	大分市	大分舞鶴高等学校	870-0938	大分県大分市今津留1-19-1		33.244356	131.623136	"https://www.google.com/maps/@33.2438783,131.6232411,3a,70y,352.73h,99.79t/data=!3m6!1e1!3m4!1skEG_MyaNx75PQRlMQc3qSA!2e0!7i13312!8i6656?hl=ja"						number24	ナンバートゥーフォー	第8～9話で、真行寺清一郎のスランプを機にケンカにまで発展した柚木夏紗と清一郎を仲直りさせるために、上丘伊吹の提案で都留靖也、真白優を連れた5人で訪れた、夏紗たちの出身校「舞鷺高校」のモデル。				オオイタシ	ナ	44	1	8	
1236	0023	完了	大分県	竹田市	ラムネ温泉館	878-0402	大分県竹田市直入町大字長湯7676-2		33.068382	131.380076	"https://www.google.com/maps/@33.0683576,131.3803102,3a,44y,297.92h,97.06t/data=!3m6!1e1!3m4!1sp_EsdNnVv3HTv72Rppe8ZQ!2e0!7i13312!8i6656?hl=ja"						number24	ナンバートゥーフォー	第9話で、柚木夏紗一行が入りに行った炭酸温泉。作中では名前が「シュワシュワ温泉」になっていました。建物形状も少し改変されています。				タケダシ	ナ	44	8	8	
