作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0185	0011	完了	北海道	札幌市	長栄橋西詰	063-0814	北海道札幌市西区琴似四条4-3		43.079032	141.298246	"https://www.google.co.jp/maps/@43.0789912,141.2983916,3a,22y,289.84h,89.47t/data=!3m6!1e1!3m4!1svuTJYgSYcNcK1UfWr_9H1w!2e0!7i13312!8i6656"				4.5		Kanon（京アニ版）	カノンキョウアニバン	第17話冒頭で、相沢祐一が美坂栞の病気のことや余命について聞かされた美坂香里と別れていた橋。<br />同話で、祐一が夜の公園で遭遇した栞と帰りに別れていたのも、同じく、祐一が制服を来て学校に普通に登校して来た栞と学校帰りに別れていたのも、この場所でした。<br />作中で描かれていた明治期のガス灯風の街灯は撤去され、一般的な街灯に建て替えられています。				サッポロシ	カ	1	1	1	
0185	0012	完了	北海道	札幌市	琴似発寒川遊歩道	063-0821	北海道札幌市西区発寒一条2-7		43.080996	141.299045	-						Kanon（京アニ版）	カノンキョウアニバン	第17話冒頭で、相沢祐一が美坂香里から美坂栞の病気のことや余命について聞かされながら歩いていた川沿いの道。<br />同話後半の相沢祐一が制服を来て学校に普通に登校して来た美坂栞と一緒に帰るシーンで、2人が歩いていたのもこの遊歩道で、かもめ橋付近から長栄橋方向を望む構図で描かれていました。<br />第24話の月宮あゆによるモノローグシーンで、「町が白一色に覆われる季節」と語るカットでも、この場所が描かれていました。				サッポロシ	カ	1	1	1	
0185	0013	完了	北海道	札幌市	環状通（グレイスコート円山公園前）	064-0801	北海道札幌市中央区南一条西28-1		43.054759	141.316066	"https://www.google.co.jp/maps/@43.0547716,141.3161207,3a,30y,294.99h,88.94t/data=!3m6!1e1!3m4!1sE-E2Rl18kEcHKlDjd8BACQ!2e0!7i13312!8i6656"						Kanon（京アニ版）	カノンキョウアニバン	第19話で、駅伝大会に出場した水瀬名雪が担当する区間のスタート地点となっていた場所。				サッポロシ	カ	1	1	1	
0185	0014	完了	北海道	札幌市	TUTU BLD.	064-0801	北海道札幌市中央区南一条西28-1-3		43.054959	141.315843	"https://www.google.co.jp/maps/@43.0549334,141.3159188,3a,48.5y,285.36h,95.88t/data=!3m6!1e1!3m4!1sgHSn-aHpJ0szOUQ9WNawTA!2e0!7i13312!8i6656"						Kanon（京アニ版）	カノンキョウアニバン	第19話で、駅伝大会に出場した水瀬名雪がスタートするのを、相沢祐一たちがビル前の花壇に上がって観戦する姿が描かれていました。				サッポロシ	カ	1	1	1	
0185	0015	完了	北海道	札幌市	ペットショップRia 前	064-0808	北海道札幌市中央区南八条西8-515		43.048780	141.347409	"https://www.google.co.jp/maps/@43.0487073,141.3472227,3a,19y,53.27h,90.19t/data=!3m6!1e1!3m4!1sdCovpCH7ndxMY492w2lT3A!2e0!7i13312!8i6656"				5		Kanon（京アニ版）	カノンキョウアニバン	放送前のPVのみのカットで、雪の降る中を相沢祐一と水瀬名雪が歩いていた場所。<br />2014年当時の店舗外観が忠実に描かれていましたが、店舗が入っているマンションの外装も含めて改装されており、作中で描かれているものとは大分異なる外観になっています。				サッポロシ	カ	1	1	1	
0185	0016	完了	北海道	札幌市	南9条橋	064-0809	北海道札幌市中央区南九条西4-3		43.048832	141.353678	-	17.0					Kanon（京アニ版）	カノンキョウアニバン	第8話で、相沢祐一が学校帰りに校門で待っていた沢渡真琴と一緒に渡っていた橋。<br />第20話の通学シーンで、一緒に名水瀬家を出た祐一と月宮あゆが橋を渡る姿が描かれていました。<br />座標地点から橋を望む構図で描かれていました。				サッポロシ	カ	1	1	1	
0185	0017	完了	北海道	札幌市	南9西4交差点	064-0809	北海道札幌市中央区南九条西4-4		43.048729	141.353356	"https://www.google.co.jp/maps/@43.0488118,141.3533559,3a,75y,187.92h,92.95t/data=!3m6!1e1!3m4!1sK-KwEePMx79syfVKJWCHuw!2e0!7i13312!8i6656"				2		Kanon（京アニ版）	カノンキョウアニバン	放送前のPVのみのカットで、相沢祐一と月宮あゆが追いかけっこをしている姿が描かれていた交差点。<br />※ホテルリソル札幌 中島公園越しに、画面右奥に描かれていた 聖バレンタイン教会は2014年に解体済。				サッポロシ	カ	1	1	1	
0185	0018	完了	北海道	札幌市	西７丁目通（ワイズパーク前）	064-0811	北海道札幌市中央区南十一条西7-2-7		43.045094	141.350132	"https://www.google.co.jp/maps/@43.0451029,141.3502955,3a,35y,269.57h,94.32t/data=!3m6!1e1!3m4!1sP6GSkergocRMVwVvr5wi1g!2e0!7i16384!8i8192"						Kanon（京アニ版）	カノンキョウアニバン	第8話で、商店街で遊んだ帰りの相沢祐一と沢渡真琴が歩いていた場所。<br />真琴が降り出した雪を、舌を出して受け止め食べていました。				サッポロシ	カ	1	1	1	
0185	0019	完了	北海道	札幌市	静修学園前停留場	064-0916	北海道札幌市中央区南十六条西7-2		43.038462	141.351079	"https://www.google.co.jp/maps/@43.0384867,141.3511745,3a,55y,259.35h,87.89t/data=!3m6!1e1!3m4!1s4cXTDY-yO0R4slNViiybjw!2e0!7i13312!8i6656"						Kanon（京アニ版）	カノンキョウアニバン	第10話の、相沢祐一と沢渡真琴が水瀬家の前で待っていた天野美汐と一緒に学校へ向かうシーンで、3人がこの停留所の横を歩く姿が描かれていました。				サッポロシ	カ	1	1	1	
0185	0020	完了	北海道	札幌市	南16西6交差点	064-0916	北海道札幌市中央区南十六条西7-2		43.037960	141.351186	"https://www.google.co.jp/maps/@43.0379353,141.3509951,3a,30y,72.34h,92.02t/data=!3m6!1e1!3m4!1s6HnkbLhN04a0wvEEcqQOTA!2e0!7i13312!8i6656"	17.0					Kanon（京アニ版）	カノンキョウアニバン	第13話冒頭の通学シーンで、信号待ちをしていた相沢祐一と水瀬名雪が、遭遇した北川潤から川澄舞が退学処分にされそうになっていることを聞いた交差点。<br />※背景に描かれていた白洗舎 南16条店の３階建の建物は建て替えられています。				サッポロシ	カ	1	1	1	
0185	0021	完了	北海道	札幌市	南19西6交差点	064-0919	北海道札幌市中央区南十九条西6-1		43.034745	141.351781	"https://www.google.co.jp/maps/@43.0346595,141.351726,3a,48y,215.79h,84.22t/data=!3m6!1e1!3m4!1stetdo1BBYEhH3lzm86Ze9g!2e0!7i13312!8i6656"						Kanon（京アニ版）	カノンキョウアニバン	第20話の通学シーンで、一緒に名水瀬家を出た相沢祐一と月宮あゆが、それぞれの学校に向かうために別れていた交差点。<br />座標位置辺りから南西側を望む構図で、カルム山鼻南20条からライオンズマンション山鼻19条までの交差点周辺の建物が描かれていました。				サッポロシ	カ	1	1	1	
0185	0022	完了	北海道	札幌市	札幌市交通局電車事業所電車車両センター	064-0921	北海道札幌市中央区南二十一条西16-2		43.030602	141.336546	"https://www.google.co.jp/maps/@43.0305812,141.3373302,3a,23y,278.1h,95.26t/data=!3m6!1e1!3m4!1sWzDQVhnANEFY4Tc6uyH65g!2e0!7i16384!8i8192"				4.5		Kanon（京アニ版）	カノンキョウアニバン	第24話の、高校卒業後の相沢祐一が、病室で眠り続ける月宮あゆに、友人たちの進路の話を語りかけていたシーンの挿入カットで描かれていた場所。<br />各話の交差点カットなどで度々描かれていた札幌市電の路面電車を観ることができます。				サッポロシ	カ	1	1	1	
0185	0023	完了	北海道	札幌市	旭山記念公園	064-0943	北海道札幌市中央区界川4		43.039144	141.314582	-	14.0				011-614-5800	Kanon（京アニ版）	カノンキョウアニバン	第10話で、相沢祐一と沢渡真琴が結婚式をした「ものみの丘」から見える街の風景のモデル。				サッポロシ	カ	1	1	1	
0185	0024	完了	北海道	札幌市	円山大師堂	064-0959	北海道札幌市中央区宮ヶ丘		43.053069	141.311248	"https://www.google.co.jp/maps/@43.0532047,141.3115385,2a,48.8y,244.57h,80.1t/data=!3m6!1e1!3m4!1s3zu0-t_PnaGbPI5FvzcV7Q!2e0!7i13312!8i6656"	17.0					Kanon（京アニ版）	カノンキョウアニバン	第10話の、相沢祐一が、次第に弱って人間らしさも失っていく沢渡真琴を連れて「ものみの丘」へ登るシーンで描かれていた太子堂。<br />円山登山道の入り口です。				サッポロシ	カ	1	1	1	
0185	0025	完了	北海道	札幌市	稲荷神社	064-0959	北海道札幌市中央区宮ヶ丘		43.052795	141.310658	"https://www.google.co.jp/maps/@43.0528498,141.3107391,2a,46.5y,233.02h,82.95t/data=!3m6!1e1!3m4!1sqtnXCnRBVlm5ptE4Sgcc3A!2e0!7i13312!8i6656"						Kanon（京アニ版）	カノンキョウアニバン	第10話の、相沢祐一が、次第に弱って人間らしさも失っていく沢渡真琴を連れて「ものみの丘」へ登るシーンで、稲荷を祀った小さな社と鳥居が描かれていました。				サッポロシ	カ	1	1	1	
0185	0026	完了	東京都	国立市	宮伝商店	186-0002	東京都国立市東2-3-7		35.695884	139.450090	"https://www.google.co.jp/maps/@35.6959207,139.4501792,3a,60y,237.25h,87.77t/data=!3m6!1e1!3m4!1sRiwlO9oxrqD7m6nvcxbMbw!2e0!7i13312!8i6656"				2.5		Kanon（京アニ版）	カノンキョウアニバン	第4話で、相沢祐一が商店街で遭遇した水瀬秋子と一緒に訪れ、米を持ってあげていた「新沼米酒店」のモデル。<br />※本作品と同じ京都アニメーション制作の2005年放送のテレビアニメ『AIR』にも、この店舗をモデルとした「新沼米酒店」が出てきます。<br />※閉店・解体済。				クニタチシ	カ	13	29	2	解体
0185	0027	完了	東京都	立川市	国営昭和記念公園　カナール脇のイチョウ並木	190-0013	東京都立川市富士見町1		35.704661	139.397449	"https://www.google.co.jp/maps/@35.702608,139.4029798,2a,36.6y,268.51h,97.24t/data=!3m6!1e1!3m4!1slYVzsXHLoDYK-keOl3RFWQ!2e0!7i13312!8i6656"						Kanon（京アニ版）	カノンキョウアニバン	第2話で、相沢祐一のことに気付いて感激して抱きつこうとした月宮あゆを、祐一が咄嗟に避けてしまい、勢い余ったあゆが木に激突した衝撃で落ちてきた雪に見舞われた美坂 栞が倒れてしまっていた場所。<br />第16話の祐一と栞の日曜デートでは、栞が1つ目のお気に入りの場所だと言って祐一を連れて来ていました。<br />石垣や街灯などの細部は大分異なります。				タチカワシ	カ	13	34	2	
0185	0028	完了	東京都	立川市	国営昭和記念公園　ふれあい広場レストラン	190-0013	東京都立川市富士見町1		35.703611	139.400321	"https://www.google.co.jp/maps/@35.7034266,139.4001027,2a,15y,41.31h,90.98t/data=!3m6!1e1!3m4!1sJ6CbBh0X7cJZLOLn0ySohA!2e0!7i13312!8i6656"				5		Kanon（京アニ版）	カノンキョウアニバン	第18話で、16歳の誕生日プレゼントを手渡した相沢祐一に頬へのキスで想いを伝えた美坂栞が、暖かいもを買ってくると言って呆然としたままの祐一を置いて噴水から走り去るも、いつまでも戻って来ない栞を探しに向かった祐一が、感謝と別れの言葉が書かれた書き置きを見つけていた場所のモデル。<br />レストラン脇の自動販売機コーナーです。				タチカワシ	カ	13	34	2	
0185	0029	完了	東京都	立川市	国営昭和記念公園　噴水	190-0013	東京都立川市富士見町1		35.702773	139.400863	"https://www.google.co.jp/maps/@35.7027714,139.4011156,2a,28y,274.25h,94.13t/data=!3m6!1e1!3m4!1s5gfmr5F5PJdYqq42FAQHtg!2e0!7i13312!8i6656"				4		Kanon（京アニ版）	カノンキョウアニバン	第16話の相沢祐一と美坂栞の日曜デートで、栞が2つ目のお気に入りの場所だと言って祐一を連れて来て、2人で雪合戦をしていた公園の噴水のモデル。<br />第17話では、美坂栞が余命わずかであることを聞かされて自分に何ができるのかと悩む祐一が、夜中の公園にいた栞に遭遇していたのもこの場所でした。<br />第18話では、誕生会の後の祐一と栞が2人きりでやって来て、祐一がプレゼントを渡していました。<br />噴水周辺の様子は実在のものと大分異なりますが、噴水の上の彫刻は再現度高めに描かれていました。				タチカワシ	カ	13	34	2	
0185	0030	完了	東京都	立川市	国営昭和記念公園　売店	190-0013	東京都立川市富士見町1		35.703407	139.400271	"https://www.google.co.jp/maps/@35.7034223,139.4001608,3a,65y,63.97h,87.23t/data=!3m7!1e1!3m5!1sRlujKyjI4wvtEQu_8_ZJIA!2e0!3e5!7i13312!8i6656"				2.5		Kanon（京アニ版）	カノンキョウアニバン	第16話の相沢祐一と美坂栞の日曜デートで、公園に来た2人が焼きそばやアイスクリームを買っていた売店のモデル。				タチカワシ	カ	13	34	2	
0185	0031	完了	東京都	立川市	国営昭和記念公園　ふれあい橋 脇	190-0013	東京都立川市富士見町1		35.704013	139.398872	"https://www.google.co.jp/maps/@35.7039211,139.3988871,2a,48y,331.66h,85.83t/data=!3m6!1e1!3m4!1sfktOoAS-edtHeFk6AedF-Q!2e0!7i13312!8i6656"						Kanon（京アニ版）	カノンキョウアニバン	第16話の相沢祐一と美坂栞の日曜デートで、2人が売店で買っていたやきそばとアイスクリームを食べていた場所のモデル。				タチカワシ	カ	13	34	2	
0185	0032	完了	東京都	立川市	国営昭和記念公園　時計	190-0013	東京都立川市富士見町1		35.705193	139.396452	"https://www.google.co.jp/maps/@35.7051795,139.3965686,2a,15y,266.82h,103.11t/data=!3m6!1e1!3m4!1sbbkpNSUL2ID2TRwTbzrSog!2e0!7i13312!8i6656"				5		Kanon（京アニ版）	カノンキョウアニバン	第18話で、一日早い誕生会の後、深夜の公園にやって来た相沢祐一と美坂栞が、日付が変わるタイミングを見ていた時計台のモデル。				タチカワシ	カ	13	34	2	
0185	0033	完了	東京都	東大和市	北多摩看護専門学校	207-0022	東京都東大和市桜が丘3-44-10		35.731839	139.422329	"https://www.google.com/maps/@35.7315501,139.4214709,3a,26.2y,63.61h,100.74t/data=!3m6!1e1!3m4!1sozJjLlXaSUcqU0NR_LcvCQ!2e0!7i16384!8i8192"				4	042-567-0331	Kanon（京アニ版）	カノンキョウアニバン	相沢祐一が転校して来た高校の校舎のモデル。<br />特徴的な外観も再現度が高く、吹き抜けのロビーや図書館、階段など校内各所も忠実に描かれていました。	http://www.fukushihoken.metro.tokyo.jp/kitatama/			ヒガシヤマトシ	カ	13	42	2	
0185	0034	完了	神奈川県	横浜市	元町商店街（元町プラザ前の交差点）	231-0861	神奈川県横浜市中区元町1		35.441307	139.650489	"https://www.google.co.jp/maps/@35.4411842,139.6501911,3a,28y,55.27h,100.64t/data=!3m6!1e1!3m4!1ss9PLSyB1KIHEnm4QHCLrfw!2e0!7i13312!8i6656"				4		Kanon（京アニ版）	カノンキョウアニバン	第6話で、相沢祐一の勧めでマンガ喫茶・小宇宙（コスモ）でウエイトレスのアルバイトをするべく面接に向かう沢渡真琴が、祐一に見送られていた場所のモデル。<br />第13話では、倉田佐祐理に川澄舞の誕生日プレゼント選びにつきあわされた祐一が、オオアリクイの巨大ぬいぐるみを背負った佐祐理と別れていたのも、この場所でした。				ヨコハマシ	カ	14	1	2	
0185	0035	完了	神奈川県	横浜市	元町商店街（元町プラザ前の通り）	231-0861	神奈川県横浜市中区元町1		35.441434	139.650662	"https://www.google.co.jp/maps/@35.4414784,139.6507148,3a,40y,239.55h,98.91t/data=!3m6!1e1!3m4!1sjGw_82tERDhWpBeLxSiG9Q!2e0!7i13312!8i6656"						Kanon（京アニ版）	カノンキョウアニバン	第6話の幼い頃の相沢祐一と月宮あゆが明日も一緒に遊ぼうと指切りした回想シーンのラストカット、同話の祐一がアルバイトの面接に向かう沢渡真琴を見送るシーンの冒頭カットで描かれていた場所のモデル。<br />座標地点辺りから西側を望む構図で、増徳院薬師堂ビルやGAP横浜元町店などの建物が描かれていました。				ヨコハマシ	カ	14	1	2	
0185	0036	完了	神奈川県	横浜市	代官坂通り（眼鏡ノスタジオ洒落人前）	231-0861	神奈川県横浜市中区元町1		35.440026	139.649949	"https://www.google.co.jp/maps/@35.4400803,139.6497548,3a,30y,101.79h,82.53t/data=!3m6!1e1!3m4!1svCZApfKfDvgVCdWVRvTMkw!2e0!7i13312!8i6656"						Kanon（京アニ版）	カノンキョウアニバン	第14話の回想シーンで、入院中の弟・一弥のために駄菓子や水鉄砲をいっぱい積めた袋を持った幼い頃の倉田佐祐理が、病院へ向けて走っていた場所。				ヨコハマシ	カ	14	1	2	
0185	0037	完了	神奈川県	横浜市	元町商店街　フェニックスアーチ（東）	231-0861	神奈川県横浜市中区元町1		35.441722	139.651005	"https://www.google.co.jp/maps/@35.4418275,139.6511313,3a,30y,231.6h,109.88t/data=!3m6!1e1!3m4!1sGsnR4TUNKW8WmJL3dOI1Ng!2e0!7i16384!8i8192"						Kanon（京アニ版）	カノンキョウアニバン	第16話の相沢祐一と美坂栞の日曜デートの冒頭カットで描かれていた商店街のゲート。				ヨコハマシ	カ	14	1	2	
0185	0038	完了	神奈川県	横浜市	LAVI元町	231-0861	神奈川県横浜市中区元町1-13-5		35.441601	139.650682	"https://www.google.co.jp/maps/@35.441568,139.6508272,3a,63y,319.43h,95.77t/data=!3m6!1e1!3m4!1sOuROq1Yi9M0lrSklejSF5A!2e0!7i16384!8i8192"						Kanon（京アニ版）	カノンキョウアニバン	第8話の、学校帰りの相沢祐一が、校門前で待っていた沢渡真琴と一緒に商店街で遊んでいたシーンで、ショーウインドウのウエディングドレスを見つめる真琴と、それを見つめる祐一の姿が、ビル外観と共に描かれていました。<br />第16話の祐一と美坂栞の日曜デートシーンの冒頭カットでも、ビル全景が描かれていました。				ヨコハマシ	カ	14	1	2	
0185	0039	完了	神奈川県	横浜市	エクセルコ ダイヤモンド 横浜店	231-0861	神奈川県横浜市中区元町1-13-5	LAVI元町 1F	35.441619	139.650753	"https://www.google.co.jp/maps/@35.441568,139.6508272,3a,18y,326.43h,88.26t/data=!3m6!1e1!3m4!1sOuROq1Yi9M0lrSklejSF5A!2e0!7i16384!8i8192"				5		Kanon（京アニ版）	カノンキョウアニバン	第8話の、学校帰りの相沢祐一と一緒に商店街に遊びに来た沢渡真琴がショーウインドウのウエディングドレスを見つめていた店。				ヨコハマシ	カ	14	1	2	
0185	0040	完了	神奈川県	横浜市	元町商店街（タオルサロン カラカラ 横浜元町店前）	231-0861	神奈川県横浜市中区元町1-18-1		35.441279	139.650431	"https://www.google.co.jp/maps/@35.4412898,139.6505089,3a,52y,261.25h,89.45t/data=!3m6!1e1!3m4!1sctpxazpaG_WNOq5E7YiiKg!2e0!7i16384!8i8192"						Kanon（京アニ版）	カノンキョウアニバン	第24話の月宮あゆによるモノローグシーンで、「冬、雪の舞う町、新しい足跡を残しながら、商店街を駆け抜けることが好きだった」という語りと共に、幼い姿のあゆが走る姿が描かれていた場所。				ヨコハマシ	カ	14	1	2	
0185	0041	完了	神奈川県	横浜市	元町商店街（ストーク元町一番館前）	231-0861	神奈川県横浜市中区元町1-20		35.441192	139.650121	"https://www.google.co.jp/maps/@35.4411246,139.6501775,3a,44y,325.53h,90.75t/data=!3m6!1e1!3m4!1spCMyWjMznXuXCU9YL_2X1g!2e0!7i13312!8i6656"						Kanon（京アニ版）	カノンキョウアニバン	第16話の相沢祐一と美坂栞の日曜デートシーンの序盤で2人が歩いていた場所。<br />第19話の祐一と月宮あゆがなくしたものを探していたカットの一つで、チャイハネ 元町店前にいる2人の姿が描かれていました。<br />※作中に描かれていた、アイプリモ 横浜元町店（作中では「T-PRIMA」）は2015年移転済、チャイハネ 元町店は閉店済。				ヨコハマシ	カ	14	1	2	
0185	0042	完了	神奈川県	横浜市	スタージュエリー 元町本店	231-0861	神奈川県横浜市中区元町1-24		35.441099	139.649722	"https://www.google.co.jp/maps/@35.4410457,139.6498061,3a,90y,321.96h,117.28t/data=!3m6!1e1!3m4!1sCVmkGR8-NS7B9LwEe__c5A!2e0!7i13312!8i6656"				1	045-641-0650	Kanon（京アニ版）	カノンキョウアニバン	第10話で、次第に弱って人間らしさも失っていく沢渡真琴との別れの日が近いことを感じてる相沢祐一、水瀬名雪、水瀬秋子が、真琴を連れて食事をしていたファミレス「Ernesto Host」の外観モデル。<br />第11話で、祐一と名雪が学校帰りに寄った喫茶店前で遭遇した月宮あゆと一緒に、学園舞踏会のドレスについて話しながら歩いているシーンでもこの店が描かれていました。	http://www.star-jewelry.com/shoplist/motomachi.html			ヨコハマシ	カ	14	1	2	
0185	0043	完了	神奈川県	横浜市	元町商店街（ロペ 横浜元町店前）	231-0861	神奈川県横浜市中区元町1-27-3		35.441012	139.649801	"https://www.google.co.jp/maps/@35.4410374,139.649777,3a,40y,147.97h,100.71t/data=!3m6!1e1!3m4!1sWW_0KbQL6klzVuRiD2rRJA!2e0!7i16384!8i8192"						Kanon（京アニ版）	カノンキョウアニバン	第7話で、天野美汐がゲームセンターにいる同級生の女子を見つめていた場所のモデル。<br />第10話で、ファミレス帰りの相沢祐一たち一行が一緒にゲームセンターでプリクラを撮るシーンで、沢渡真琴の背景に描かれていたのもロペ 横浜元町店でした。				ヨコハマシ	カ	14	1	2	
