作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
1245	0045	完了	鳥取県	鳥取市	「大国主命と因幡の白うさぎ」像	689-0206	鳥取県鳥取市白兎		35.525481	134.115277	"https://www.google.co.jp/maps/@35.52557,134.1153922,3a,21.9y,228.71h,91.09t/data=!3m6!1e1!3m4!1saMmrJnq5S-u5prR2U04Rfw!2e0!7i16384!8i8192"				4.5		宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話で、桜井真一たち一行が鳥取ガイドのお姉さんから白兎神社の説明を受けていた場所。				トットリシ	ウ	31	1	6	
1245	0046	完了	鳥取県	鳥取市	道の駅 神話の里 白うさぎ前の交差点	689-0206	鳥取県鳥取市白兎		35.525526	134.115273	"https://www.google.co.jp/maps/@35.5255616,134.1152645,3a,38y,284.18h,87.29t/data=!3m6!1e1!3m4!1slgpOYBIKkKB8ZCbOr3AfoQ!2e0!7i16384!8i8192"						宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話で、桜井真一と宇崎花がうさぎ焼きを食べていた交差点。<br />背景に、道の駅 神話の里 白うさぎや白兎歩道橋が描かれていました。				トットリシ	ウ	31	1	6	
1245	0047	完了	鳥取県	鳥取市	白兎海岸	689-0206	鳥取県鳥取市白兎		35.526106	134.117948	-						宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話の桜井真一たち一行が白兎神社にやって来たシーンの冒頭カットで描かれていた海岸。				トットリシ	ウ	31	1	6	
1245	0048	完了	鳥取県	鳥取市	白兎神社	689-0206	鳥取県鳥取市白兎603		35.524201	134.115073	"https://www.google.co.jp/maps/@35.524174,134.114932,3a,50y,77.04h,101.15t/data=!3m6!1e1!3m4!1s3zbgRhrJLD_KP34hey9HOQ!2e0!7i13312!8i6656"						宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話で、桜井真一と宇崎花が参拝しておみくじを引いていた神社。<br />拝殿の他、おみくじのある社務所やおみくじ掛け、絵馬掛所などが描かれていました。				トットリシ	ウ	31	1	6	
1245	0049	完了	鳥取県	鳥取市	道の駅 神話の里 白うさぎ	689-0206	鳥取県鳥取市白兎613		35.525441	134.114639	-						宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話のエンディングカットで、2階のテラスから景色を眺める宇崎花の姿が描かれていました。				トットリシ	ウ	31	1	6	
1245	0009	完了	鳥取県	岩美郡	城原展望所	681-0071	鳥取県岩美郡岩美町大字田後		35.590952	134.307913	"https://www.google.co.jp/maps/@35.5908792,134.3080047,3a,18y,307.85h,87.03t/data=!3m6!1e1!3m4!1sIAX4-wMWOrg3U7jNetApfw!2e0!7i16384!8i8192"				5		宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話のエンディングカットで、「浦富海岸の景色をバックに宇崎花が描かれていました。				イワミグン	ウ	31	2	6	
1245	0010	完了	鳥取県	東伯郡	三朝橋から望む三徳川	682-0122	鳥取県東伯郡三朝町大字山田		35.410877	133.893069	"https://www.google.co.jp/maps/@35.4109303,133.8930667,3a,15y,103.7h,87.85t/data=!3m6!1e1!3m4!1ssCLZUz-WJBscMvMwUPqpcQ!2e0!7i16384!8i8192"				5		宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話の鳥取旅行で、桜井真一たち一行がホテルに宿泊した翌朝の冒頭カットで、三朝橋から上流を望む構図で三徳川や恋谷橋などが描かれていました。				トウハクグン	ウ	31	5	6	
1245	0011	完了	鳥取県	東伯郡	三朝のお宿 斉木別館	682-0122	鳥取県東伯郡三朝町大字山田70		35.413693	133.890509	-						宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話のみささ温泉の紹介シーンで描かれていた露天風呂のモデル。				トウハクグン	ウ	31	5	6	
1245	0012	完了	鳥取県	東伯郡	三徳川	682-0123	鳥取県東伯郡三朝町大字三朝		35.410994	133.891945	"https://www.google.co.jp/maps/@35.4113117,133.8899565,3a,15y,94.51h,90.59t/data=!3m6!1e1!3m4!1sCemEOBrMDwLKrsTJWZeDNw!2e0!7i13312!8i6656"				5		宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話の桜井真一たち一行が大山ますみず高原からホテルに移動するシーンで、三朝橋の下流から上流を望む構図で、橋や川の北側に建ち並ぶホテルの建物が描かれていました。				トウハクグン	ウ	31	5	6	
1245	0013	完了	鳥取県	東伯郡	三朝温泉 三朝橋	682-0123	鳥取県東伯郡三朝町大字三朝		35.410535	133.893085	"https://www.google.co.jp/maps/@35.4104787,133.8930536,3a,37.9y,5.53h,88.82t/data=!3m6!1e1!3m4!1sUQvi2NUQwfai3FfMC5fugw!2e0!7i13312!8i6656"						宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話のエンディングカットで、「三朝小唄」像越しに橋が描かれていました。				トウハクグン	ウ	31	5	6	
1245	0014	完了	鳥取県	東伯郡	河原風呂への階段	682-0123	鳥取県東伯郡三朝町大字三朝		35.410564	133.893076	"https://www.google.co.jp/maps/@35.4104775,133.8930295,3a,17y,14.27h,77.04t/data=!3m6!1e1!3m4!1sfroipx7Aovw1TQNc5SQRcQ!2e0!7i16384!8i8192"				5		宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話のエンディングカットで、宇崎花が河原風呂への階段を駆け下りる姿が描かれていました。				トウハクグン	ウ	31	5	6	
1245	0015	完了	鳥取県	東伯郡	三朝温泉 河原風呂	682-0123	鳥取県東伯郡三朝町大字三朝		35.410591	133.893249	"https://www.google.co.jp/maps/@35.4105688,133.8932304,2a,48.5y,57.29h,77.7t/data=!3m6!1e1!3m4!1s6GASMyXfYEU4L7eEBhIxaQ!2e0!7i13312!8i6656"						宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話のエンディングカットで、宇崎花と亜細亜実が入っていた露天風呂。				トウハクグン	ウ	31	5	6	
1245	0016	完了	鳥取県	東伯郡	温泉本通り	682-0123	鳥取県東伯郡三朝町大字三朝		35.410456	133.893120	"https://www.google.co.jp/maps/@35.4104775,133.8930295,3a,35y,95.15h,91.09t/data=!3m6!1e1!3m4!1sfroipx7Aovw1TQNc5SQRcQ!2e0!7i16384!8i8192"						宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話で、口論になった桜井真一と宇崎花が勝負で決着をつけようと繰り出した歓楽街。				トウハクグン	ウ	31	5	6	
1245	0017	完了	鳥取県	東伯郡	恋谷橋	682-0123	鳥取県東伯郡三朝町大字三朝		35.409885	133.896457	"https://www.google.co.jp/maps/@35.409734,133.8964672,3a,16.3y,1.61h,88.44t/data=!3m6!1e1!3m4!1s_tj8Cq5rGGZ4T9u0FIt5nQ!2e0!7i16384!8i8192"				5		宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話の鳥取旅行で、ホテルに宿泊した翌朝の桜井真一たち一行が渡っていた橋。				トウハクグン	ウ	31	5	6	
1245	0018	完了	鳥取県	東伯郡	縁結び かじか蛙	682-0123	鳥取県東伯郡三朝町大字三朝		35.410042	133.896515	"https://www.google.co.jp/maps/@35.4100662,133.8965419,3a,30y,233.97h,80.34t/data=!3m6!1e1!3m4!1sw_0lAmMh2mhg8IQ90_OhWA!2e0!7i13312!8i6656"						宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話で、桜井真一と宇崎花が撫でると縁を授かるというご利益を知らずに二人で撫でていた蛙の像。<br />エンディングのラストカットで描かれていた絵馬も、この場所に掛けられているものです。				トウハクグン	ウ	31	5	6	
1245	0019	完了	鳥取県	東伯郡	三徳川沿いの道	682-0123	鳥取県東伯郡三朝町大字三朝		35.410868	133.894693	"https://www.google.co.jp/maps/@35.4109451,133.8944273,3a,17y,117.73h,93.29t/data=!3m6!1e1!3m4!1sBWRHEodKTRV0LA9Z7sxvIQ!2e0!7i16384!8i8192"				5		宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話の桜井真一たち一行が大山ますみず高原からホテルに移動するシーンで、依山楼 岩崎のゲート越しに三徳川や恋谷橋が描かれていました。				トウハクグン	ウ	31	5	6	
1245	0020	完了	鳥取県	東伯郡	健康づくりの宿 ブランナールみささ	682-0123	鳥取県東伯郡三朝町大字三朝388-1		35.411064	133.896001	-						宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話で、桜井真一たち一行が入浴していたラドン熱気浴のモデル。				トウハクグン	ウ	31	5	6	
1245	0021	完了	鳥取県	東伯郡	泉娯楽場	682-0123	鳥取県東伯郡三朝町大字三朝912-1		35.410361	133.893389	-						宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話で、口論になった桜井真一と宇崎花が決着をつけようと射的やスマートボールで勝負をしていた射的場。				トウハクグン	ウ	31	5	6	
1245	0022	完了	鳥取県	東伯郡	三朝温泉 薬師の湯	682-0123	鳥取県東伯郡三朝町大字三朝933		35.409989	133.894452	"https://www.google.co.jp/maps/@35.4099941,133.8945564,3a,23y,256.97h,91.91t/data=!3m6!1e1!3m4!1sv0gcI_LHK51e8MnomCVSPg!2e0!7i16384!8i8192"				4.5		宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話のエンディングカットで宇崎花が飲泉していた場所。<br />薬師堂や飲泉場が描かれていました。				トウハクグン	ウ	31	5	6	
1245	0023	完了	鳥取県	東伯郡	三徳山三佛寺 投入堂	682-0132	鳥取県東伯郡三朝町大字三徳1010		35.396572	133.959387	"https://www.google.co.jp/maps/@35.3966826,133.9593568,2a,25y,152.43h,109.24t/data=!3m6!1e1!3m4!1saRwNUOEgYDYAAAQqp_0yLA!2e0!7i13312!8i6656"				4		宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話エンディングの宇崎花が山伏姿で立っていたカットで描かれていた御堂。				トウハクグン	ウ	31	5	6	
1245	0024	完了	鳥取県	東伯郡	はわい温泉 望湖楼	682-0715	鳥取県東伯郡湯梨浜町はわい温泉4-25		35.477091	133.885553	-						宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話エンディングカットの浴衣姿の宇崎花の背景で、東郷湖越しに描かれていたホテル。<br />中国庭園 燕趙園から望遠で望む構図のようです。				トウハクグン	ウ	31	5	6	
1245	0025	完了	鳥取県	東伯郡	はわい温泉の看板	682-0721	鳥取県東伯郡湯梨浜町大字田後		35.483733	133.857355	"https://www.google.co.jp/maps/@35.4836291,133.8570419,3a,18.2y,61.39h,97.41t/data=!3m6!1e1!3m4!1sVDODsLgGw5lR0A9J5pE3-g!2e0!7i16384!8i8192"				5		宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話のエンディングカットで描かれていた温泉街の入り口に建っている看板。				トウハクグン	ウ	31	5	6	
1245	0050	完了	鳥取県	東伯郡	東郷池 四ツ手網	689-0711	鳥取県東伯郡湯梨浜町大字松崎		35.472587	133.903426	"https://www.google.co.jp/maps/@35.4726298,133.9038094,3a,15y,256.02h,90.55t/data=!3m6!1e1!3m4!1sI2xEs7zO1VXhLaqBS3hx3w!2e0!7i13312!8i6656"				5		宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話のエンディングカットで、四ツ手網のための小屋を望む夕景が描かれていました。				トウハクグン	ウ	31	5	6	
1245	0051	完了	鳥取県	東伯郡	中国庭園 燕趙園　燕趙門	689-0715	鳥取県東伯郡湯梨浜町引地565－1		35.465696	133.893121	"https://www.google.co.jp/maps/@35.4655672,133.893219,3a,50y,322.95h,96.66t/data=!3m6!1e1!3m4!1swdQEx9yXW72Dnrdh1kU3wQ!2e0!7i13312!8i6656"						宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話のエンディングカットで描かれていた庭園。				トウハクグン	ウ	31	5	6	
1245	0052	完了	鳥取県	東伯郡	中国庭園 燕趙園　天湖	689-0715	鳥取県東伯郡湯梨浜町引地565－1		35.465933	133.892926	"https://www.google.co.jp/maps/@35.4658887,133.8929425,3a,28y,17.45h,87.09t/data=!3m6!1e1!3m4!1sEvehcixBZFb-bBwe0aSFLQ!2e0!7i13312!8i6656"				4		宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話のエンディングカットで描かれていた庭園。<br />華夏堂から天湖（池）を望む構図で、魚背橋、七星橋、迎水坊、知春亭の他、庭園隣のゆアシス東郷龍鳳閣などが描かれていました。				トウハクグン	ウ	31	5	6	
1245	0053	完了	鳥取県	東伯郡	中国庭園 燕趙園　三景軒	689-0715	鳥取県東伯郡湯梨浜町引地565－1		35.466250	133.893340	"https://www.google.co.jp/maps/@35.4662434,133.8933463,3a,90y,156.64h,88.95t/data=!3m6!1e1!3m4!1s44-D0cvMjhQUEwuDD1lAKg!2e0!7i13312!8i6656"				1		宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話のエンディングカットで描かれていた庭園。				トウハクグン	ウ	31	5	6	
1245	0054	完了	鳥取県	東伯郡	中国庭園 燕趙園　臥龍廊	689-0715	鳥取県東伯郡湯梨浜町引地565－1		35.466150	133.892604	"https://www.google.co.jp/maps/@35.4658585,133.8924853,3a,42y,24.63h,91.96t/data=!3m6!1e1!3m4!1sYwvleZOFKvW6I44hPwlYMw!2e0!7i13312!8i6656"						宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話のエンディングカットで描かれていた庭園。				トウハクグン	ウ	31	5	6	
1245	0055	完了	鳥取県	東伯郡	中国庭園 燕趙園　梧竹幽園	689-0715	鳥取県東伯郡湯梨浜町引地565－1		35.465668	133.892696	"https://www.google.co.jp/maps/@35.46574,133.8927165,3a,45y,210.56h,81.91t/data=!3m6!1e1!3m4!1sGetm_tLS3v97tHSKpJgyLw!2e0!7i13312!8i6656"						宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話のエンディングカットで描かれていた庭園。				トウハクグン	ウ	31	5	6	
1245	0056	完了	鳥取県	東伯郡	中国庭園 燕趙園　華夏堂	689-0715	鳥取県東伯郡湯梨浜町引地565－1		35.465865	133.892992	"https://www.google.co.jp/maps/@35.4659151,133.8925684,3a,18.5y,86.48h,91.45t/data=!3m6!1e1!3m4!1sLVv4Phns9KrOYP5YGWDQjQ!2e0!7i13312!8i6656"				5		宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話のエンディングカットで、チャイナ服姿で双剣を構える宇崎花の背景に描かれていた建物。				トウハクグン	ウ	31	5	6	
1245	0057	完了	鳥取県	東伯郡	日韓友好交流公園 風の丘	689-2502	鳥取県東伯郡琴浦町大字別所		35.506083	133.664445	-						宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話のエンディングカットで描かれていた公園。				トウハクグン	ウ	31	5	6	
1245	0026	完了	鳥取県	倉吉市	倉吉白壁土蔵群	682-0826	鳥取県倉吉市東仲町		35.432160	133.823908	"https://www.google.co.jp/maps/@35.432174,133.8238633,3a,29y,102.21h,89.68t/data=!3m6!1e1!3m4!1swjr_bxB9ZeMq0K0XbQUOWA!2e0!7i13312!8i6656"				4		宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話のエンディングカットで、倉吉絣の着物を着た宇崎花が立っていた場所。				クラヨシシ	ウ	31	4	6	
1245	0027	完了	鳥取県	倉吉市	元帥酒造	682-0826	鳥取県倉吉市東仲町2573		35.431720	133.824698	"https://www.google.co.jp/maps/@35.4316293,133.8248658,3a,30y,298.22h,95.11t/data=!3m6!1e1!3m4!1sUqVieBGHSzSBbZDqQkU-Hw!2e0!7i13312!8i6656"						宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話のエンディングカットで描かれていた店。				クラヨシシ	ウ	31	4	6	
1245	0028	完了	鳥取県	倉吉市	円形劇場くらよしフィギュアミュージアム	682-0864	鳥取県倉吉市鍛冶町1-2971-2		35.429255	133.815253	"https://www.google.co.jp/maps/@35.4296368,133.8150719,3a,24y,155.65h,98.65t/data=!3m6!1e1!3m4!1s22WkWnMCwV3jhWuaG2gL7w!2e0!7i16384!8i8192"				4.5		宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話で、桜井真一たち一行が訪れたミュージアム。				クラヨシシ	ウ	31	4	6	
1245	0029	完了	鳥取県	米子市	皆生温泉 皆生 游月	683-0001	鳥取県米子市皆生温泉3-11-1		35.458456	133.363527	-						宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話のエンディングカットで、宇崎花がフロントオーシャンビューの天空露天風呂に入る姿が描かれていました。	https://kaike-yugetsu.jp/			ヨナゴシ	ウ	31	6	6	
1245	0030	完了	鳥取県	境港市	水木しげるロード　鬼太郎像	684-0004	鳥取県境港市大正町		35.545522	133.225079	"https://www.google.co.jp/maps/@35.54541,133.2250172,3a,15y,33.71h,82.89t/data=!3m6!1e1!3m4!1sV27WbUhd8w0BRhNsK8_8Wg!2e0!7i16384!8i8192"				5		宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話の桜井真一たち一行が訪れた水木しげるロードシーンの冒頭カットで描かれていた銅像。				サカイミナトシ	ウ	31	7	6	
1245	0031	完了	鳥取県	境港市	水木しげるロード（妖怪ショップ ゲゲゲ前）	684-0004	鳥取県境港市大正町		35.545822	133.225960	"https://www.google.co.jp/maps/@35.5458324,133.2261749,3a,23y,266.8h,89.07t/data=!3m6!1e1!3m4!1sdVkefYQlrz0m8CWOOt9JIg!2e0!7i16384!8i8192"				4.5		宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話で、水木しげるロードにやって来た桜井真一たち一行が歩いていた場所。				サカイミナトシ	ウ	31	7	6	
1245	0032	完了	鳥取県	境港市	JR 堺港駅	684-0004	鳥取県境港市大正町1-28		35.545092	133.222730	"https://www.google.co.jp/maps/@35.544901,133.2230897,3a,19.9y,302.21h,88.67t/data=!3m6!1e1!3m4!1sW7BsvxfKLffwVVqqO3QspQ!2e0!7i16384!8i8192"				5		宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話のエンディングカットで、鬼太郎列車の前で『ゲゲゲの鬼太郎』のコスプレ姿の桜井真一たち一行が描かれていた駅。<br />水木しげるロードへの最寄り駅です。				サカイミナトシ	ウ	31	7	6	
1245	0033	完了	鳥取県	境港市	水木しげるロード　妖怪神社	684-0004	鳥取県境港市大正町62-1		35.545854	133.225779	"https://www.google.co.jp/maps/@35.545741,133.2258848,3a,32y,316.8h,88.76t/data=!3m6!1e1!3m4!1sPFvEzidcRTvgfn3okCKJxw!2e0!7i13312!8i6656"						宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話の桜井真一たち一行が訪れた水木しげるロードシーンで、亜細亜実と榊逸仁が、この神社前で鳥取ガイドのお姉さんから説明を受けていました。				サカイミナトシ	ウ	31	7	6	
1245	0034	完了	鳥取県	境港市	水木しげるロード　こなき爺像	684-0005	鳥取県境港市松ケ枝町		35.546152	133.228511	"https://www.google.co.jp/maps/@35.5461092,133.2284975,3a,15y,5.94h,76.55t/data=!3m6!1e1!3m4!1s9Maww31JB3DPMoKXw1GfoQ!2e0!7i16384!8i8192"				5		宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話の桜井真一たち一行が訪れた水木しげるロードシーンの冒頭カットで描かれていた銅像。				サカイミナトシ	ウ	31	7	6	
1245	0035	完了	鳥取県	境港市	水木しげるロード　ゲート	684-0025	鳥取県境港市本町		35.546142	133.231691	"https://www.google.co.jp/maps/@35.5461433,133.2318773,3a,20y,269.87h,100.95t/data=!3m6!1e1!3m4!1sBemXmGLLlZx-2BrI6AhwWw!2e0!7i16384!8i8192"						宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話の桜井真一たち一行が訪れた水木しげるロードシーンの冒頭カットで描かれていたゲート。				サカイミナトシ	ウ	31	7	6	
1245	0036	完了	鳥取県	境港市	水木しげるロード　白うねり像	684-0025	鳥取県境港市本町		35.546167	133.231682	"https://www.google.co.jp/maps/@35.5461907,133.231735,3a,15y,257.51h,84.93t/data=!3m6!1e1!3m4!1s9njfq2eCK-EuGBeOqIbJng!2e0!7i13312!8i6656"				5		宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話で、桜井真一と宇崎花が妖怪当てをしていた銅像の一つ。				サカイミナトシ	ウ	31	7	6	
1245	0037	完了	鳥取県	境港市	水木しげるロード　網切り像	684-0025	鳥取県境港市本町		35.546166	133.231636	"https://www.google.co.jp/maps/@35.5461502,133.2315294,3a,15y,67.17h,80.04t/data=!3m6!1e1!3m4!1sGQ6BURd_yTib8n5YBrwCLQ!2e0!7i13312!8i6656"				5		宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話で、桜井真一と宇崎花が妖怪当てをしていた銅像の一つ。				サカイミナトシ	ウ	31	7	6	
1245	0038	完了	鳥取県	境港市	水木しげるロード（駐車場前）	684-0025	鳥取県境港市本町		35.546157	133.232421	"https://www.google.co.jp/maps/@35.5461031,133.2302965,3a,15y,270.33h,88.6t/data=!3m6!1e1!3m4!1scrAldWv_Fzqco2osnNcJZw!2e0!7i13312!8i6656"						宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話のエンディングカットで、有料駐車場前から西側を望む構図で夜の通りが描かれていました。				サカイミナトシ	ウ	31	7	6	
1245	0039	完了	鳥取県	境港市	水木しげる記念館	684-0025	鳥取県境港市本町5		35.546418	133.231168	"https://www.google.co.jp/maps/@35.5461409,133.2312123,3a,33y,352.2h,96.01t/data=!3m6!1e1!3m4!1sbVe9SVq3qt1zZlILsY0Ppg!2e0!7i13312!8i6656"						宇崎ちゃんは遊びたい！	ウザキチャンハアソビタイ	第10話で、桜井真一たち一行が訪れたミュージアム。				サカイミナトシ	ウ	31	7	6	
