作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0720	0010	完了	京都府	宇治市	マクドナルド 宇治木幡店	611-0002	京都府宇治市木幡東中24-38		34.926557	135.799892	"https://www.google.co.jp/maps/@34.926293,135.799713,3a,23.3y,22.77h,98.18t/data=!3m4!1e1!3m2!1s8cT6_53BS3_CK4kYHUd09Q!2e0"				4.5	0774-38-2540	響け！ユーフォニアム	ヒビケユーフォニアム	第3話で学校帰りの黄前久美子たちを駅で待ち構えていた塚本秀一に、話があると誘われて4人で行った店で、昨年起きた吹奏楽部の2年生の半分が部を辞めた事件について久美子たちに伝えていました。<br />第7話でも、昨年の事件のあらましを知った久美子たちが、学校帰りにお茶していました。<br />第10話では、中川夏紀に誘われた黄前久美子が、学校帰りに2人でお茶していたのも、この店でした。<br />作中では店名が「ファストバーガー」になっていました。	http://www.mcdonalds.co.jp/recruit/crew/shop/d_26574			ウジシ	ヒ	26	14	5	
0720	0011	完了	京都府	宇治市	木幡3号踏切	611-0002	京都府宇治市木幡西浦		34.922534	135.796086	"https://www.google.co.jp/maps/@34.922494,135.796012,3a,49.9y,24.86h,82.1t/data=!3m4!1e1!3m2!1ssGJpy016XKuMOgAtWH19wQ!2e0!6m1!1e1"						響け！ユーフォニアム	ヒビケユーフォニアム	第7話の黄前久美子と加藤葉月の学校帰りシーンで、2人の乗る電車が通過する姿が描かれていた踏切。				ウジシ	ヒ	26	14	5	
0720	0012	完了	京都府	宇治市	莵道高等学校	611-0011	京都府宇治市五ケ庄五雲峰４−１		34.909596	135.816129	"https://www.google.co.jp/maps/@34.908958,135.81568,3a,28.6y,82.81h,93.74t/data=!3m4!1e1!3m2!1sSGoag--_RVmWYxSwbMbOuw!2e0?hl=ja"				4	0774-33-1691	響け！ユーフォニアム	ヒビケユーフォニアム	黄前久美子たちの通う「北宇治高校」のモデル。	http://www.kyoto-be.ne.jp/todou-hs/			ウジシ	ヒ	26	14	5	
0720	0055	完了	京都府	宇治市	莵道高等学校　藤棚	611-0011	京都府宇治市五ケ庄五雲峰４−１		34.908654	135.817593	-						響け！ユーフォニアム	ヒビケユーフォニアム	第10話で、オーディションでソロパートに選ばれたものの、贔屓があったのではとの疑念をかけられてしまった高坂麗奈が、黄前久美子に滝昇先生との関係や、先生に片思いをしていることを打ち明けていた場所。				ウジシ	ヒ	26	14	5	
0720	0013	完了	京都府	宇治市	セブンイレブン宇治黄檗公園店	611-0011	京都府宇治市五ケ庄一番割52−5		34.908267	135.809655	"https://www.google.co.jp/maps/@34.90806,135.8094101,3a,34.5y,40.36h,89.78t/data=!3m6!1e1!3m4!1sNybRVTMXDmeR7cZedH0BZQ!2e0!7i13312!8i6656"				4	0774-33-3808	響け！ユーフォニアム	ヒビケユーフォニアム	第3話で黄前久美子と加藤葉月と川島緑輝の学校帰りのシーンで、緑輝が店頭の「楽器くんシリーズ」のガチャガチャをやっていたコンビニ。第2話で黄前久美子が斎藤葵から助言を受けていたシーンの挿入カットでも登場していました。第4話では、久美子たちが部活帰りに買い食いしていて塚本秀一と遭遇し、お互いのパート練習の様子の情報交換をしていました。<br />第9話の通学シーンのカットで、緑輝が一人でガチャガチャをしている姿が描かれており、この時にようやく念願のチューバくんを入手したようです。<br />DVD&Blu-ray第7巻収録の番外編「かけだすモナカ」で、コンサート出場メンバーが部室に忘れたマレットを加藤葉月が走って取りに戻るシーンで、葉月が走っていた場所その5。				ウジシ	ヒ	26	14	5	
0720	0014	完了	京都府	宇治市	中路ベーカリー	611-0011	京都府宇治市五ケ庄西浦17		34.914203	135.802229	"https://www.google.co.jp/maps/@34.9142441,135.8022206,3a,70y,161.31h,86.19t/data=!3m6!1e1!3m4!1s7nemhsQvsZQFRHTYloozkQ!2e0!7i13312!8i6656"					0774-31-8396	響け！ユーフォニアム	ヒビケユーフォニアム	第9話で、いつも黄檗駅で電車に乗る際に塚本秀一が食べていた棒付きのソーセージパンを、加藤葉月が買っていたパン屋で、店を出るなりその場でパクパクと食べきっていました。				ウジシ	ヒ	26	14	5	
0720	0015	完了	京都府	宇治市	京阪電鉄 黄檗駅	611-0011	京都府宇治市五ケ庄西浦37		34.914423	135.802696	"https://www.google.co.jp/maps/@34.914448,135.802603,3a,34.1y,107.41h,84.64t/data=!3m4!1e1!3m2!1sszTqkniYT-OqMdaeU-_LjA!2e0?hl=ja"						響け！ユーフォニアム	ヒビケユーフォニアム	第5話の学校帰りのシーンで、加藤葉月が黄前久美子と別れて下車した駅で、2番線宇治行きホーム側の改札周辺が描かれていました。<br />第6話では、同じく学校帰りの葉月が久美子と別れ、重たいチューバを持って下車する際に、転倒しそうなところを塚本秀一に助けてもらい、これがきっかけで秀一に恋心を抱くようになっていました。<br />第7話では、同じく学校帰りの葉月が下車する際に、再び秀一と遭遇していました。<br />第12話では、練習の甲斐なくパートを外されてしまった久美子を慰めようと、葉月と川島緑輝が久美子に甘いものを食べさせようとしていたのも、この駅のホームでした。				ウジシ	ヒ	26	14	5	
0720	0031	完了	京都府	宇治市	羽戸山第3児童公園	611-0012	京都府宇治市羽戸山2		34.907783	135.814740	"https://www.google.co.jp/maps/@34.907939,135.815029,3a,15y,228.88h,87.43t/data=!3m4!1e1!3m2!1sX34JeMh8_JjUVSKQ45NGfA!2e0"				5		響け！ユーフォニアム	ヒビケユーフォニアム	第3話で、吹奏楽部部長の小笠原晴香と部員の中世古香織が、再び不穏な状況となった部の今後を心配していた夜の公園で、同じく部員の田中あすかが、自転車で通りかかっていました。<br />第9話では、学校帰りの加藤葉月と黄前久美子が、葉月の恋愛を煽った挙げ句に失恋という結果になったことに責任を感じて落ち込む川島緑輝を慰めていたシーンで、ブランコ周辺が描かれていました。<br />第10話で、中世古香織がオーディションで狙っていたソロパートが高坂麗奈に決まったことについて、吉川優子がオーディションの合否に贔屓があったのではとの疑いがあることを香織に告げ口をしていたのもこの公園で、ジャングルジムなどが描かれていました。<br />DVD&Blu-ray第7巻収録の番外編「かけだすモナカ」で、コンサート出場メンバーが部室に忘れたマレットを加藤葉月が走って取りに戻るシーンで、葉月が走っていた場所その7。葉月が走りながら、仲良くピアニカを弾いている小学生を見ていました。				ウジシ	ヒ	26	14	5	
0720	0061	完了	京都府	宇治市	住宅街	611-0012	京都府宇治市羽戸山2		34.907148	135.811182	"https://www.google.co.jp/maps/@34.9072804,135.8118137,3a,15y,254.68h,85.09t/data=!3m6!1e1!3m4!1sOhx6ZXb00s2fn8wBj2RFYg!2e0!7i13312!8i6656"						響け！ユーフォニアム	ヒビケユーフォニアム	DVD&Blu-ray第7巻収録の番外編「かけだすモナカ」で、コンサート出場メンバーが部室に忘れたマレットを加藤葉月が走って取りに戻るシーンで、葉月が走っていた場所その6。母子とぶつかりそうになっていました。				ウジシ	ヒ	26	14	5	
0720	0052	完了	京都府	宇治市	羽戸山緑地　展望台	611-0012	京都府宇治市羽戸山2-1		34.906771	135.811190	"https://www.google.co.jp/maps/@34.9068823,135.8112397,3a,41y,170.61h,84.4t/data=!3m7!1e1!3m5!1s0buQ9cll-M6DL31dA3IW3A!2e0!6s%2F%2Fgeo2.ggpht.com%2Fcbk%3Fpanoid%3D0buQ9cll-M6DL31dA3IW3A%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D183.85574%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"						響け！ユーフォニアム	ヒビケユーフォニアム	第12話で、学校に忘れたスマートフォンを取りに行った帰りに、黄前久美子が高坂麗奈に電話をしていた場所。<br />DVD&Blu-ray第7巻収録の番外編「かけだすモナカ」では、学校帰りの加藤葉月と川島緑輝がこの場所で恋話をしており、告白なんかするんじゃなかったと言う葉月が、緑輝からチョップをされていました。				ウジシ	ヒ	26	14	5	
0720	0016	完了	京都府	宇治市	羽戸山緑地	611-0012	京都府宇治市羽戸山3		34.907307	135.810645	"https://www.google.co.jp/maps/@34.9073657,135.8105381,3a,32y,135.79h,90.8t/data=!3m6!1e1!3m4!1s4ICCAgow9-80UOibseWcqQ!2e0!7i13312!8i6656"				4		響け！ユーフォニアム	ヒビケユーフォニアム	第9話で、学校帰りに、加藤葉月の恋愛を煽った挙げ句に失恋という結果になったことに責任を感じて落ち込む川島緑輝を慰めるシーンの冒頭カットで描かれていた場所。				ウジシ	ヒ	26	14	5	
0720	0032	完了	京都府	宇治市	住宅街	611-0012	京都府宇治市羽戸山3		34.907146	135.811142	"https://www.google.co.jp/maps/@34.907172,135.811233,3a,80.1y,266.5h,104.39t/data=!3m4!1e1!3m2!1s4TZhF9aFAWLbVL6bfyshPw!2e0"				2		響け！ユーフォニアム	ヒビケユーフォニアム	オープニングで黄前久美子が傘を掲げてジャンプしていた場所。				ウジシ	ヒ	26	14	5	
0720	0033	完了	京都府	宇治市	住宅街	611-0012	京都府宇治市羽戸山3		34.907297	135.811834	"https://www.google.co.jp/maps/@34.907347,135.812052,3a,15y,255.25h,84.61t/data=!3m4!1e1!3m2!1sSkYMLHeH7Qhwn2eJ5d0_1w!2e0"				5		響け！ユーフォニアム	ヒビケユーフォニアム	第2話で全国大会出場を目標とするかどうかを問う挙手に、どちらにも手を上げなかったことで自己嫌悪で苦しんでいた黄前久美子が、斎藤葵から助言を受けていたシーンの挿入カットで、学校帰りの高校生のカップルが歩いていた場所。				ウジシ	ヒ	26	14	5	
0720	0017	完了	京都府	宇治市	JR 宇治駅	611-0021	京都府宇治市宇治宇文字16		34.890227	135.800709	"https://www.google.co.jp/maps/@34.890182,135.801068,3a,50.8y,302.4h,93.42t/data=!3m4!1e1!3m2!1sgVHBcJseGCEUYGWBzUVEAw!2e0"						響け！ユーフォニアム	ヒビケユーフォニアム	第8話の県祭（あがたまつり）シーンの冒頭カットで描かれていた駅。<br />第9話。				ウジシ	ヒ	26	14	5	
0720	0047	完了	京都府	宇治市	宇治駅前の茶壺型ポスト	611-0021	京都府宇治市宇治宇文字16		34.890368	135.800987	"https://www.google.co.jp/maps/@34.8901923,135.8011258,3a,15y,328.86h,90.06t/data=!3m6!1e1!3m4!1sJubvz4mISFFFgiag5yBsSA!2e0!7i13312!8i6656"				5		響け！ユーフォニアム	ヒビケユーフォニアム	第8話の県祭（あがたまつり）で、加藤葉月が塚本秀一と待ち合わせをしていた場所。秀一が来る前に、川島緑輝から妹の川島琥珀を紹介されていました。				ウジシ	ヒ	26	14	5	
0720	0018	完了	京都府	宇治市	あがた通り 鳥居	611-0021	京都府宇治市宇治妙楽1		34.891939	135.805694	"https://www.google.co.jp/maps/@34.89208,135.805738,3a,49y,204.9h,114.19t/data=!3m4!1e1!3m2!1sDhTsb9ncteoTSOC3Pf-swA!2e0"						響け！ユーフォニアム	ヒビケユーフォニアム	第8話の県祭（あがたまつり）シーンの冒頭カットで描かれていた鳥居。				ウジシ	ヒ	26	14	5	
0720	0019	完了	京都府	宇治市	さわらびの道	611-0021	京都府宇治市宇治紅斉		34.892714	135.810828	"https://www.google.co.jp/maps/@34.892604,135.810866,3a,56.3y,335.61h,67.72t/data=!3m4!1e1!3m2!1s3P5ZwJDjrajyasoQK_XCpg!2e0"						響け！ユーフォニアム	ヒビケユーフォニアム	第8話では、思いがけず県祭（あがたまつり）に一緒に行くことになった黄前久美子と高坂麗奈が、大吉山に登ろうと歩いていた場所。				ウジシ	ヒ	26	14	5	
0720	0020	完了	京都府	宇治市	大吉山（仏徳山）登山口	611-0021	京都府宇治市宇治紅斉		34.892825	135.810825	"https://www.google.co.jp/maps/@34.892697,135.810829,3a,75y,58.33h,90.81t/data=!3m4!1e1!3m2!1sEzEb0-yfAR6VtF70zx1syQ!2e0"						響け！ユーフォニアム	ヒビケユーフォニアム	第8話では、思いがけず県祭（あがたまつり）に一緒に行くことになった黄前久美子と高坂麗奈が、大吉山に登ろうと歩いていた場所。				ウジシ	ヒ	26	14	5	
0720	0021	完了	京都府	宇治市	大吉山（仏徳山）山道	611-0021	京都府宇治市宇治紅斉		34.892727	135.811347	-						響け！ユーフォニアム	ヒビケユーフォニアム	第8話では、思いがけず県祭（あがたまつり）に一緒に行くことになった黄前久美子と高坂麗奈が、大吉山に登ろうと歩いていた場所。高坂が、宣言通り、久美子と楽器を交換していました。				ウジシ	ヒ	26	14	5	
0720	0022	完了	京都府	宇治市	大吉山（仏徳山）展望台	611-0021	京都府宇治市宇治紅斉		34.892621	135.813523	-						響け！ユーフォニアム	ヒビケユーフォニアム	第8話では、思いがけず県祭（あがたまつり）に一緒に行くことになった黄前久美子と高坂麗奈が、祭りにはいかず、2人で山道を上ってやって来た展望台で、2人きりで演奏をしていました。				ウジシ	ヒ	26	14	5	
0720	0023	完了	京都府	宇治市	宇治駅前の時計	611-0021	京都府宇治市宇治宇文字16		34.890157	135.801315	"https://www.google.co.jp/maps/@34.890182,135.801068,3a,19.1y,99.12h,97.21t/data=!3m4!1e1!3m2!1sgVHBcJseGCEUYGWBzUVEAw!2e0"				5		響け！ユーフォニアム	ヒビケユーフォニアム	第8話の県祭（あがたまつり）で、塚本秀一と待ち合わせをしている加藤葉月が、川島緑輝から妹の川島琥珀を紹介されていたシーンの挿入カットで描かれていた時計。				ウジシ	ヒ	26	14	5	
0720	0024	完了	京都府	宇治市	京阪電鉄 宇治駅	611-0021	京都府宇治市宇治乙方7-13		34.894219	135.806603	"https://www.google.com/maps/@34.894005,135.806863,3a,37y,332.25h,93.87t/data=!3m6!1e1!3m4!1sDiDkd5w-P-MhxMa4nOOP_A!2e0!7i13312!8i6656"						響け！ユーフォニアム	ヒビケユーフォニアム	第4話の学校帰りシーンで、塚本秀一が、コンビニで偶然遭遇した黄前久美子と一緒に下車した駅で、そのまま帰ろうとする久美子を、高坂麗奈のことで話があると地下通路で呼び止めていました。<br />第5話では、学校帰りの久美子が電車内で遭遇した麗奈と一緒に改札を通り、地下への階段を下り、地下通路を歩いて、地上出入口へ向かうエスカレーターに乗って、京阪宇治ビルから出てくるまでの道程が細かく描かれていました。<br />第12話では、練習の甲斐なくパートを外されて落ち込んでいた久美子が、滝昇先生から次の関西大会に向けて練習しておくように言われて高揚したあまり、麗奈を呼び出していた場所。<br />DVD&Blu-ray第7巻収録の番外編「かけだすモナカ」では、チームモナカ一行が、コンサート出場メンバーのためのお守り作りの材料を買いに街に繰り出すシーンで、出入口が描かれていました。同話で加藤葉月と中川夏紀が話をしていたのも、この駅のホームのベンチでした。				ウジシ	ヒ	26	14	5	
0720	0025	完了	京都府	宇治市	宇治橋東詰交差点	611-0021	京都府宇治市宇治乙方		34.893394	135.807073	"https://www.google.co.jp/maps/@34.893433,135.806933,3a,24.2y,66.38h,83.97t/data=!3m4!1e1!3m2!1sxVeKFAW9TaRHnGasCPB4mQ!2e0!6m1!1e1?hl=ja"				4		響け！ユーフォニアム	ヒビケユーフォニアム	学校帰りの黄前久美子が電車内で遭遇した高坂麗奈と一緒に駅から出て来て交差点を渡り、別れていた場所で、駅前周辺から交差点まで、さらに交差点周辺の通圓茶屋などが描かれていました。ちなみに麗奈は北東方面へ帰って行き、久美子の住むマンションは宇治橋方向にあるようです。				ウジシ	ヒ	26	14	5	
0720	0026	完了	京都府	宇治市	宇治橋	611-0021	京都府宇治市宇治蓮華		34.893026	135.806347	"https://www.google.co.jp/maps/@34.893002,135.806323,3a,84.6y,141.38h,88.57t/data=!3m4!1e1!3m2!1s24YFUhgW2ciIPOazS7K7Dg!2e0!6m1!1e1?hl=ja"				1		響け！ユーフォニアム	ヒビケユーフォニアム	第2話で学校帰りの黄前久美子と斎藤葵が渡っていた橋。<br />第5話Bパート冒頭のサンライズフェスティバル当日の朝、少し寝坊してしまった久美子が駅へ向かって走っていたのもこの橋でした。<br />第8話ラストでは、この橋で、塚本秀一に告白するもフラレてしまった県祭（あがたまつり）帰りの加藤葉月が、川島緑輝・琥珀姉妹に慰められていました。<br />第12話では、練習の甲斐なくパートを外されてしまった久美子が、悔しさのあまり橋を全力疾走した挙げ句、「うまくなりたーい！」と叫んでいました。<br />DVD&Blu-ray第7巻収録の番外編「かけだすモナカ」では、コンサート出場メンバーのためのお守り作りで街に繰り出したチームモナカ一行が、帰りに渡っていた橋で、葉月の気持ちを察した中川夏紀が、慰めるように葉月を抱きしめていました。				ウジシ	ヒ	26	14	5	
0720	0027	完了	京都府	宇治市	宇治橋西詰交差点 1	611-0021	京都府宇治市宇治蓮華		34.892389	135.805678	"https://www.google.co.jp/maps/@34.892173,135.805648,3a,20.4y,3.32h,92.94t/data=!3m4!1e1!3m2!1sV8aCgcgSdvnsfzBl_Cvf0Q!2e0"				4.5		響け！ユーフォニアム	ヒビケユーフォニアム	第2話で学校帰りの黄前久美子が、斎藤葵と別れていた交差点。				ウジシ	ヒ	26	14	5	
0720	0028	完了	京都府	宇治市	宇治橋西詰	611-0021	京都府宇治市宇治蓮華		34.892359	135.805725	"https://www.google.co.jp/maps/@34.892283,135.8056571,3a,15y,42.12h,86.6t/data=!3m6!1e1!3m4!1s0SttrLVdCxY6jxD2o9gp1g!2e0!7i13312!8i6656"				5		響け！ユーフォニアム	ヒビケユーフォニアム	第8話の県祭（あがたまつり）で、後藤卓也が長瀬梨子と待ち合わせをしていた場所。				ウジシ	ヒ	26	14	5	
0720	0054	完了	京都府	宇治市	宇治公園（橘島）の階段	611-0021	京都府宇治市宇治蓮華		34.889992	135.808635	-						響け！ユーフォニアム	ヒビケユーフォニアム	第12話で、黄前久美子が自主練する井川用水機場脇のベンチの対岸で、塚本秀一も同じく自主練に励んでいた場所。				ウジシ	ヒ	26	14	5	
0720	0029	完了	京都府	宇治市	縣神社	611-0021	京都府宇治市宇治蓮華72		34.888453	135.805893	"https://www.google.co.jp/maps/@34.8884,135.805443,3a,50.9y,89.91h,96.7t/data=!3m4!1e1!3m2!1s7JJ1CGmPER1-cZlyAbdZhg!2e0"						響け！ユーフォニアム	ヒビケユーフォニアム	第8話の県祭（あがたまつり）で、田中あすか、小笠原晴香、中世古香織の3人がお参りをしていた神社。				ウジシ	ヒ	26	14	5	
0720	0030	完了	京都府	宇治市	朝霧橋東詰	611-0021	京都府宇治市宇治又振		34.890699	135.809690	"https://www.google.co.jp/maps/@34.89071,135.809738,3a,64.1y,247.86h,72.22t/data=!3m4!1e1!3m2!1shdj9J2c-wLVmUTfPvTwI5A!2e0!6m1!1e1?hl=ja"						響け！ユーフォニアム	ヒビケユーフォニアム	第４話で塚本秀一が黄前久美子に、トランペットパートの高坂麗奈が先輩に目を付けられていることを話していた場所で、話が滝昇先生に及んだところを、偶然自転車で通りかかった麗奈が、「滝先生を馬鹿にしたら許さないから」と2人を怒っていました。				ウジシ	ヒ	26	14	5	
0720	0034	完了	京都府	宇治市	喜撰橋	611-0021	京都府宇治市宇治塔川		34.888193	135.809951	"https://www.google.co.jp/maps/@34.8880695,135.8098984,3a,75y,90t/data=!3m5!1e2!3m3!1s-XuLHhLoX3Oc%2FTBDIoF8rf3I%2FAAAAAAAAEAw%2F46aZOXT3ocQ!2e4!3e12"						響け！ユーフォニアム	ヒビケユーフォニアム	第2話で全国大会出場を目標とするかどうかを問う挙手に、どちらにも手を上げなかったことで自己嫌悪で苦しんでいた黄前久美子が、斎藤葵から助言を受けていたシーンの挿入カットで描かれていた橋。				ウジシ	ヒ	26	14	5	
0720	0035	完了	京都府	宇治市	時計塔	611-0021	京都府宇治市宇治妙楽		34.892391	135.805288	"https://www.google.co.jp/maps/@34.892448,135.805439,3a,21.5y,258.62h,107.91t/data=!3m4!1e1!3m2!1sSocAtjGeg7YaDUDgCLzawA!2e0"				4.5		響け！ユーフォニアム	ヒビケユーフォニアム	オープニングに出てきた時計塔。周辺の信号機や建物も忠実に描かれています。				ウジシ	ヒ	26	14	5	
0720	0036	完了	京都府	宇治市	宇治橋西詰交差点 2	611-0021	京都府宇治市宇治妙楽		34.892338	135.805538	"https://www.google.co.jp/maps/@34.892281,135.805565,3a,53.2y,233.35h,81.95t/data=!3m4!1e1!3m2!1s-5fObZCOQV2-joMcSDpJOg!2e0"						響け！ユーフォニアム	ヒビケユーフォニアム	第2話で学校帰りの黄前久美子と別れた斎藤葵が横断歩道を渡っていた交差点。				ウジシ	ヒ	26	14	5	
0720	0037	完了	京都府	宇治市	井川用水機場	611-0021	京都府宇治市宇治塔川		34.889606	135.808404	-						響け！ユーフォニアム	ヒビケユーフォニアム	第1話で、吹奏楽部に入ろうとしたものの、高坂麗奈と顔を合わすのが気まずくて入部を諦めようと落ち込む黄前久美子が、幼馴染みの塚本秀一と遭遇していた場所で、2人が座っていたベンチも実在します。<br />第2話では、全国大会出場を目標とするかどうかを問う挙手に、どちらにも手を上げなかった久美子が、自己嫌悪で苦しんでいたのもこの場所で、そんな久美子のもとに斎藤葵がやって来て助言を与えていました。<br />第6話のラストでは、加藤葉月に感化されてユーフォニアムを持ち帰ってきた久美子が、学校帰りにベンチで自主練をしていました。<br />第8話では、学校帰りの久美子が、秀一から県祭（あがたまつり）に誘われていたのも、祭りの際に葉月が秀一に告白するもフラレていたのも、このベンチでした。<br />第12話では、久美子がベンチで自主練をしていました。				ウジシ	ヒ	26	14	5	
