作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0371	0015	完了	東京都	中央区	亀島川水門	104-0033	東京都中央区新川2-31		35.672508	139.781526	"https://www.google.co.jp/maps/@35.6696981,139.7818119,2a,15y,354.95h,91.53t/data=!3m6!1e1!3m4!1s6zuiEGR_BCIyMt7OP-NamA!2e0!7i13312!8i6656"				5		3月のライオン 第2シリーズ	サンガツノライオン	第12話（第34話）で、川本ひなたが学校で起こっていたイジメに学校側が解決に乗り出したことを川本あかり話していたシーンの挿入カットで描かれていた水門。				チュウオウク	サ	13	16	2	
0371	0016	完了	東京都	中央区	中央大橋麓の階段	104-0033	東京都中央区新川2-32		35.672513	139.783750	"https://www.google.co.jp/maps/@35.6726739,139.7836369,3a,28.8y,150.51h,91t/data=!3m6!1e1!3m4!1s_VC-5t1R813oEBoOigUstg!2e0!7i13312!8i6656"				3.5		3月のライオン 第2シリーズ	サンガツノライオン	第7話（第29話）で、蜂谷すばる五段との対局のために将棋会館へ向かう桐山零が中央大橋に上っていた階段。<br />第21話（第43話）では、零が高校入試前の月本ひなたに、高橋勇介が四国の高校への進学が決まったことを話してしまった川本家から、自宅マンションへの場面転換カットでも、同じ構図で階段が描かれていました。				チュウオウク	サ	13	16	2	
0371	0017	完了	東京都	中央区	佃小橋	104-0051	東京都中央区佃1		35.667277	139.783351	"https://www.google.co.jp/maps/@35.6664482,139.7828579,3a,15y,26.89h,90t/data=!3m6!1e1!3m4!1sUd9Xu8-aH6rvzV0jeT_wSQ!2e0!7i16384!8i8192"				5		3月のライオン 第2シリーズ	サンガツノライオン	桐山零が川本家へ向かう際に登場する橋で、各話で度々描かれていました。<br />第7話（第29話）では、買い物帰りに、川本ひなたのイジメ問題で学校に呼び出されるかもしれないと不安を口にする川本あかりに、桐山零が「僕もいます！」と力強く宣言して、散歩中の犬たちに吠えられていました。<br />第21話（第43話）では、零に付き添われて高校入試に向かうひなたが雪に足を取られて転びそうになっていました。<br />第22話（第44話）で、一緒にもんじゃを食べた帰りの零とひなたが高橋勇介と別れていたのも、高校生になったひなたが零と初登校するラストシーンもこの橋でした。				チュウオウク	サ	13	16	2	
0371	0018	完了	東京都	中央区	住吉神社	104-0051	東京都中央区佃1-1		35.668020	139.783212	-						3月のライオン 第2シリーズ	サンガツノライオン	第9話（第31話）で、桐山零が、川本ひなたが明日から修学旅行だと語るモノローグシーンで、手水舎やおみくじ掛などの境内が描かれていました。<br />第10話（第32話）で、零が約束通り川本家に甘味処で好きなものをご馳走した帰りのシーンや、第20話（第42話）で、学校で流しそうめんをした日の夜の街のカットでは、鳥居が描かれていました。				チュウオウク	サ	13	16	2	
0371	0019	完了	東京都	中央区	佃住吉神社　一ノ鳥居	104-0051	東京都中央区佃1-2		35.668332	139.782496	"https://www.google.co.jp/maps/@35.6683012,139.7825967,3a,63.4y,285.71h,97.84t/data=!3m6!1e1!3m4!1sIfVbEaylbpYkl8jxDZajzw!2e0!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	第1話（第23話）で、桐山零が「将科部」で作ったラムネを持って川本家へ向かうシーンの挿入カットで描かれていた鳥居。<br />第4話（第26話）では、川本モモに心配をさせまいと家を飛び出した川本ひなたを零が追いかけるシーンで、ひなたがこの鳥居下の階段を上って隅田川方面へ走って行く姿が描かれていました。<br />第19話（第41話）の三月祭の冒頭カットでも、鳥居と階段が描かれていました。<br />第22話（第44話）では、桜祭の店を優先して高知に旅立つ高橋勇介の見送りに行かなかったひなたが、鳥居下の階段を眺めながら、野球少年だった幼い頃の高橋が階段に座ってアイスを食べていた風景を思い出していました。<br />※作中で描かれていた銅色の鳥居から赤い鳥居に変わっています。				チュウオウク	サ	13	16	2	
0371	0020	完了	東京都	中央区	佃屋酒店前の道	104-0051	東京都中央区佃1-2		35.667630	139.782563	"https://www.google.co.jp/maps/@35.6675986,139.7826323,3a,51y,311.09h,87.17t/data=!3m6!1e1!3m4!1sb7RI_6wGtSiQciOydw4bZA!2e0!7i16384!8i8192"						3月のライオン 第2シリーズ	サンガツノライオン	第4話（第26話）では、川本モモに心配をさせまいと家を飛び出した川本ひなたが走っていた場所。<br />正面に佃まちかど展示館を望む構図で描かれていますが、作中では展示館は取り除いて描かれていました。				チュウオウク	サ	13	16	2	
0371	0021	完了	東京都	中央区	住吉小橋 南詰	104-0051	東京都中央区佃1-2		35.668121	139.782456	"https://www.google.co.jp/maps/@35.6681454,139.7823644,3a,75y,102.84h,81.84t/data=!3m6!1e1!3m4!1sp_-Tmp2uEEZpEnHXDA1vug!2e0!7i16384!8i8192"				2		3月のライオン 第2シリーズ	サンガツノライオン	第4話（第26話）では、川本モモに心配をさせまいと家を飛び出した川本ひなたが走っていた場所。<br />第12話（第34話）で、ひなたが、学校で起こっていたイジメに学校側が解決に乗り出したことを川本あかり話しながら歩いていたのも、この場所でした、				チュウオウク	サ	13	16	2	
0371	0022	完了	東京都	中央区	山本商店	104-0051	東京都中央区佃1-2-8		35.667691	139.782688	"https://www.google.co.jp/maps/@35.6675974,139.7826451,3a,34.3y,22.14h,86.71t/data=!3m6!1e1!3m4!1s0ihqY37o5bIgka6LJEicgw!2e0!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	第12話（第34話）で、川本ひなたが、学校で起こっていたイジメに学校側が解決に乗り出したことを川本あかり話していたシーンの挿入カットで描かれていた駄菓子屋。<br />第21話（第43話）で、うっすらと雪の降る中を買い物に出かけた川本ひなたが、片思い中の高橋勇介が四国の高校に進学をすることを知って感傷的になり、自分の暮らす町を見直していたカットでも同じ構図で店が描かれていました。<br />作中では店名が「山田商店」になっています。				チュウオウク	サ	13	16	2	
0371	0023	完了	東京都	中央区	佃まちかど展示館前の丁字路	104-0051	東京都中央区佃1-2-9		35.667811	139.782318	"https://www.google.co.jp/maps/@35.6677264,139.7823215,3a,45y,28.22h,92.42t/data=!3m6!1e1!3m4!1s0ShzUC4UfbSciygMBuR64g!2e0!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	第4話（第26話）では、川本モモに心配をさせまいと家を飛び出した川本ひなたが走っていた場所。				チュウオウク	サ	13	16	2	
0371	0024	完了	東京都	中央区	つくだに丸久	104-0051	東京都中央区佃1-2-10		35.668023	139.782349	-						3月のライオン 第2シリーズ	サンガツノライオン	川本三姉妹の祖父が経営する和菓子屋「三月堂」の立地モデル。店舗のモデルは、日本橋の壽堂です。				チュウオウク	サ	13	16	2	
0371	0025	完了	東京都	中央区	佃川支川	104-0051	東京都中央区佃1-6		35.667460	139.783435	"https://www.google.co.jp/maps/@35.6672939,139.7833732,3a,31.8y,16.59h,84.2t/data=!3m6!1e1!3m4!1seWhOOFFFhXq-S25DpZUFQQ!2e0!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	第4話（第26話）で、桐山零が学校帰りの川本ひなたを待つシーンの冒頭カットで、佃小橋から望む川が描かれていました。<br />第12話（第34話）で、川本ひなたが学校で起こっていたイジメに学校側が解決に乗り出したことを川本あかり話していたシーンの挿入カットでも、佃小橋から望む川や佃住吉講による立て看板が描かれていました。				チュウオウク	サ	13	16	2	
0371	0026	完了	東京都	中央区	日の出湯（大栄マンション）	104-0051	東京都中央区佃1-6-7		35.667461	139.783200	"https://www.google.co.jp/maps/@35.6671407,139.7834969,3a,26y,329.65h,107.55t/data=!3m6!1e1!3m4!1sKe_eYUJNosN-kVrxms9wYA!2e0!7i13312!8i6656"				4		3月のライオン 第2シリーズ	サンガツノライオン	第7話（第29話）で、買い物帰りに、川本ひなたのイジメ問題で学校に呼び出されるかもしれないと不安を口にする川本あかりに、桐山零が「僕もいます！」と力強く宣言していたシーンで描かれていた建物。<br />第7話（第29話）で、零がひなたの学校のイジメ問題に関わることとして、川本あかりに父親のことを聞いていたシーンの挿入カットでも、この建物が描かれていました。				チュウオウク	サ	13	16	2	
0371	0027	完了	東京都	中央区	佃公園 脇	104-0051	東京都中央区佃1-7		35.666895	139.782411	"https://www.google.co.jp/maps/@35.6670855,139.7821538,3a,21.6y,123.99h,90.83t/data=!3m6!1e1!3m4!1si4SecOZglu122P79XLc10g!2e0!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	第12話（第34話）で、川本ひなたが学校で起こっていたイジメに学校側が解決に乗り出したことを川本あかり話しながら歩いていた場所。				チュウオウク	サ	13	16	2	
0371	0028	完了	東京都	中央区	佃公園　佃堀広場	104-0051	東京都中央区佃1-7		35.666798	139.782719	"https://www.google.co.jp/maps/@35.666689,139.7826152,3a,18y,34.64h,89.4t/data=!3m6!1e1!3m4!1sCk2-ivcOuo3u-5PvvPM7sQ!2e0!7i13312!8i6656"				5		3月のライオン 第2シリーズ	サンガツノライオン	第3話（第25話）で、オープントーナメントで将棋会館に向かう前の桐山零が、川本あかりに勧められたフジモリパンで買ったタマゴサンドを食べていた公園。<br />第4話（第26話）では、零が学校帰りの川本ひなたを、ベンチで本を読みながら待っていました。<br />同話のラストで、図書館帰りに零がひなたにテントウムシがなぜ「天道虫」なのかを教えてあげていたのも、この公園でした、<br />第22話（第44話）の零が高橋勇介を誘ってひなたとの3人でもんじゃを食べに行ったと語るひなたのモノローグシーンでも、この公園のブランコで遊ぶ女の子たちが描かれていました。				チュウオウク	サ	13	16	2	
0371	0029	完了	東京都	中央区	佃公園　佃堀広場（佃小橋東詰付近）	104-0051	東京都中央区佃1-8		35.667084	139.783368	"https://www.google.co.jp/maps/@35.6670439,139.7834744,3a,23.8y,293.13h,86.38t/data=!3m6!1e1!3m4!1sANWCgDfJ2ksJJ42No6aPKg!2e0!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	第3話（第25話）で、川本あかりに勧められたフジモリパンで買ったタマゴサンドを手にオープントーナメントに参加すべく将棋会館に向かう桐山零が歩いていた場所。				チュウオウク	サ	13	16	2	
0371	0030	完了	東京都	中央区	住吉小橋	104-0051	東京都中央区佃1-11		35.668672	139.782731	"https://www.google.co.jp/maps/@35.668393,139.7825023,3a,21.1y,37.47h,93.66t/data=!3m6!1e1!3m4!1smAMPuG6vB5W13v-WyeI4NQ!2e0!7i16384!8i8192"				4.5		3月のライオン 第2シリーズ	サンガツノライオン	オープニングで、座っていた桐山零が立ち上がり、膝の砂を払う姿が描かれていた橋。				チュウオウク	サ	13	16	2	
0371	0031	完了	東京都	中央区	石川島公園　ウッドデッキ	104-0051	東京都中央区佃2-1		35.671610	139.786042	"https://www.google.co.jp/maps/@35.671528,139.7861212,3a,48.6y,308.99h,94.83t/data=!3m6!1e1!3m4!1s2WI5u-e8l2CrUr7T0IdLNw!2e0!7i16384!8i8192"						3月のライオン 第2シリーズ	サンガツノライオン	第8話（第30話）で、川本ひなたの学校のイジメ問題についての相談に乗ってくれている林田高志先生に肉まんを奢ってもらい、一緒に帰った翌日朝の街のカットで、ウッドデッキ越しに隅田川や中央大橋、リバーシティ21新川、東京住友ツインビルディング（東館）などのビルが描かれていました。<br />第20話（第42話）で、ひなたが零と同じ私立駒橋高校に進学したいと聞いた零が、翌日、学習プランを携えた家庭教師モードで川本家へやって来る場面転換カットでも、このウッドデッキが描かれていました。				チュウオウク	サ	13	16	2	
0371	0032	完了	東京都	中央区	東京メトロ 月島駅 6番出入口	104-0051	東京都中央区佃2-17		35.665462	139.784190	"https://www.google.co.jp/maps/@35.6653037,139.7840639,3a,15y,24.86h,90.87t/data=!3m6!1e1!3m4!1sxoHd3xhVJzhgM-kuLxQjtA!2e0!7i13312!8i6656"				5		3月のライオン 第2シリーズ	サンガツノライオン	第7話（第29話）で、蜂谷すばる五段との対局のために将棋会館へ向かう桐山零が電車に乗るシーンで描かれていた駅の出入口。<br />第12話（第34話）で、川本ひなたが学校で起こっていたイジメに学校側が解決に乗り出したことを川本あかり話していたシーンの挿入カットでも、この出入口が描かれていました。				チュウオウク	サ	13	16	2	
0371	0033	完了	東京都	中央区	佃大通り	104-0051	東京都中央区佃2-21		35.665655	139.786144	"https://www.google.co.jp/maps/@35.6656408,139.786129,3a,50y,29.95h,78.97t/data=!3m6!1e1!3m4!1sOFcW_AxIERVkIO5uo_BxOw!2e0!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	オープニングで桐山零がガードレールを越えようとしていた場所。				チュウオウク	サ	13	16	2	
0371	0034	完了	東京都	中央区	隅田川テラス（佃大橋東詰）	104-0052	東京都中央区月島1		35.666968	139.781789	"https://www.google.co.jp/maps/@35.6675838,139.7808763,2a,15y,125.94h,92.61t/data=!3m6!1e1!3m4!1soW9HCgEz9Mn1v3yKfMJmWw!2e0!7i13312!8i6656"				5		3月のライオン 第2シリーズ	サンガツノライオン	第4話（第26話）の、川本モモに心配をさせまいと家を飛び出した川本ひなたを桐山零が追いかけるシーンで、躓いて転んだひなたに零が追いついていた場所。				チュウオウク	サ	13	16	2	
0371	0035	完了	東京都	中央区	隅田川テラス（佃大橋東詰南）	104-0052	東京都中央区月島1		35.666722	139.781658	-						3月のライオン 第2シリーズ	サンガツノライオン	第4話（第26話）の、川本モモに心配をさせまいと家を飛び出した川本ひなたを桐山零が追いかけて行き、話を聞いていた場所。<br />第13話（第35話）で、川本ひなたが桐山零に友達と作った手作りクッキーをうれしそうに披露していた場所。<br />2人が座っていたベンチは実際にはありません。				チュウオウク	サ	13	16	2	
0371	0036	完了	東京都	中央区	隅田川テラスの階段	104-0052	東京都中央区月島1		35.666378	139.781612	"https://www.google.co.jp/maps/@35.6662346,139.7813919,3a,32.8y,42.36h,95.91t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE9TQWVoN2dPbWd0QzhYNGpiZlpqS1hubGsyYlZMS2gtMTRuUFpB!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipOSAeh7gOmgtC8X4jbfZjKXnlk2bVLKh-14nPZA%3Dw203-h100-k-no-pi-0.29330912-ya320.0294-ro-1.073226-fo100!7i5376!8i2688?hl=ja"						3月のライオン 第2シリーズ	サンガツノライオン	第13話（第35話）で、川本ひなたが桐山零に友達と作った手作りクッキーをうれしそうに披露していた場所。<br />2人が座っていたベンチは実際にはありません。				チュウオウク	サ	13	16	2	
0371	0037	完了	東京都	中央区	マクドナルド 月島駅前店	104-0052	東京都中央区月島1-3-1		35.665037	139.783741	"https://www.google.co.jp/maps/@35.6651699,139.7836474,3a,30y,143.17h,88.78t/data=!3m6!1e1!3m4!1sJ8dxp5wdnxbCuhRqTcLeWQ!2e0!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	第22話（第44話）で、桐山零が高校進学で高知に行くことになった高橋勇介を誘って、川本ひなたとの3人でもんじゃを食べに行ったと語るひなたのモノローグシーンで描かれていた店。<br />※月島1-9-15-106に移転し、建物も解体済。<br />第1シリーズでは何度も登場していたお店です。				チュウオウク	サ	13	16	2	
0371	0038	完了	東京都	中央区	銀の羊 前	104-0052	東京都中央区月島1-10-8		35.664634	139.782140	"https://www.google.co.jp/maps/@35.6646773,139.7820875,3a,20.3y,119.05h,82.22t/data=!3m6!1e1!3m4!1sFjvVBNCkW9UDQB12FzDr0g!2e0!7i13312!8i6656"				4.5		3月のライオン 第2シリーズ	サンガツノライオン	オープニングカットで店前の通りが描かれていました。				チュウオウク	サ	13	16	2	閉店
0371	0039	完了	東京都	中央区	路地から望む西河岸通り	104-0052	東京都中央区月島1-17		35.664788	139.781153	"https://www.google.co.jp/maps/@35.6644126,139.7815705,3a,15y,317.93h,87.81t/data=!3m7!1e1!3m5!1smweBZYPlW0iHMCZ8Z_8HFg!2e0!5s20140301T000000!7i13312!8i6656"				5		3月のライオン 第2シリーズ	サンガツノライオン	オープニングで、暗くて細い路地から西河岸通りを歩く川本三姉妹が描かれていました。				チュウオウク	サ	13	16	2	
0371	0040	完了	東京都	中央区	月島西仲通り一番街（もんじゃストリート）	104-0052	東京都中央区月島1-23		35.663903	139.781972	"https://www.google.co.jp/maps/@35.6639783,139.782009,3a,34.7y,198.74h,90.47t/data=!3m6!1e1!3m4!1sqGjoC8Vtb5TxmpAAvEspLw!2e0!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	第12話（第34話）で、学校で起こっていたイジメ問題で呼び出されることになった川本あかりに謝る川本ひなたが、あかりに連れてこられ、いつもは禁止している夕食前の買い食いをこれでもかとさせていた場所。<br />第20話（第42話）で、学校で流しそうめんをした日の夜の街のカットでも、この通りが描かれていました。<br />第22話（第44話）では、零が高校進学で高知に行くことになった高橋勇介を誘って、ひなたとの3人でもんじゃを食べに訪れ、ゑちぜんや辺りが描かれていました。				チュウオウク	サ	13	16	2	
0371	0041	完了	東京都	中央区	もんじゃ太郎	104-0052	東京都中央区月島1-24-10		35.664180	139.782456	"https://www.google.co.jp/maps/@35.6642491,139.7823796,3a,28y,132.65h,75.98t/data=!3m6!1e1!3m4!1suLbDhjWVC6fkO0f7LxjkpA!2e0!7i13312!8i6656"				4		3月のライオン 第2シリーズ	サンガツノライオン	第22話（第44話）で、桐山零が高校進学で高知に行くことになった高橋勇介を誘って、ひなたとの3人でもんじゃを食べに訪れた店で、かけもんじゃと明太もちチーズを食べていました。<br />※月島1-9-15-106に移転し、建物も解体済。				チュウオウク	サ	13	16	2	解体
0371	0042	完了	東京都	中央区	朝潮運河	104-0052	東京都中央区月島4-4		35.660650	139.784042	"https://www.google.co.jp/maps/@35.6608992,139.7843454,3a,15y,228.77h,85.7t/data=!3m6!1e1!3m4!1siQfIiO9PSA84jQoMA8qrwA!2e0!7i16384!8i8192"				5		3月のライオン 第2シリーズ	サンガツノライオン	オープニングで、桐山零が朝潮運河の川面を走り渡る姿が、朝潮橋から晴月橋を望む構図で描かれていました。				チュウオウク	サ	13	16	2	
0371	0043	完了	東京都	中央区	朝潮橋	104-0053	東京都中央区晴海1-5		35.660441	139.784689	"https://www.google.co.jp/maps/@35.6605568,139.7846752,3a,31.4y,149.86h,87.91t/data=!3m6!1e1!3m4!1s3aBtV7cM4t6H8CPO_YCa9A!2e0!7i16384!8i8192"						3月のライオン 第2シリーズ	サンガツノライオン	オープニング冒頭で、桐山零が欄干に肘をついて川を見下ろしていた橋。				チュウオウク	サ	13	16	2	
0371	0044	完了	東京都	中央区	勝鬨橋	104-0054	東京都中央区勝どき1		35.662236	139.774911	-						3月のライオン 第2シリーズ	サンガツノライオン	第22話（第44話）で、川本ひなたが桐山零と高橋勇介と一緒にもんじゃを食べに行った帰り道シーンの挿入カットで描かれていた橋。				チュウオウク	サ	13	16	2	
0371	0045	完了	東京都	中央区	月島川沿いの遊歩道	104-0054	東京都中央区勝どき1-5		35.660845	139.778091	"https://www.google.co.jp/maps/@35.6610317,139.777853,3a,15y,136.6h,85.68t/data=!3m6!1e1!3m4!1sGh_o7IVRl6n6bwG1MADCWA!2e0!7i16384!8i8192"				5		3月のライオン 第2シリーズ	サンガツノライオン	オープニングで、桐山零が柵を乗り越える姿が描かれていた場所。				チュウオウク	サ	13	16	2	
