作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0516	0035	完了	広島県	尾道市	JR 尾道駅	722-0036	広島県尾道市東御所町1-1		34.404839	133.193613	"https://www.google.co.jp/maps/@34.4044851,133.1938169,3a,15y,333.52h,96.14t/data=!3m6!1e1!3m4!1sDepkqgyZ5a6weA6COLPV5w!2e0!7i13312!8i6656"				5		たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第6話で、旅行会社で父の後輩だったというはるみのツアー企画「瀬戸内 風まかせツアー」の下調べで、沢渡楓、志保美りほ、はるみの3人が訪れていた場所。<br />瀬戸内 風まかせツアーその9。				オノミチシ	タ	34	12	6	
0516	0036	完了	広島県	尾道市	尾道駅前広場	722-0036	広島県尾道市東御所町8		34.403912	133.194293	"https://www.google.co.jp/maps/@34.4039326,133.1943491,2a,48.7y,218.14h,92.11t/data=!3m6!1e1!3m4!1sAGYNZhO8cwAVrgJmWYcS4w!2e0!7i13312!8i6656"						たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第6話で、旅行会社で父の後輩だったというはるみのツアー企画「瀬戸内 風まかせツアー」の下調べで、沢渡楓、志保美りほ、はるみの3人が訪れていた場所。公園の海岸から望む向島行渡船のりばや尾道ウォーター フロントビルなどの建物が描かれていました。<br />瀬戸内 風まかせツアーその10。				オノミチシ	タ	34	12	6	
0516	0048	完了	広島県	尾道市	向島行渡船のりば	722-0036	広島県尾道市東御所町9		34.403458	133.193659	"https://www.google.com/maps/@34.403779,133.1934227,3a,15y,146.84h,88.85t/data=!3m6!1e1!3m4!1shsyG5A37hN5Fjpw3X_4Iwg!2e0!7i13312!8i6656"				5		たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第6話で、旅行会社で父の後輩だったというはるみのツアー企画「瀬戸内 風まかせツアー」の下調べで、沢渡楓、志保美りほ、はるみの3人が、宿泊予定の向島に渡るために渡船に乗っていた場所。<br />瀬戸内 風まかせツアーその22。				オノミチシ	タ	34	12	6	
0516	0037	完了	広島県	尾道市	千光寺山ロープウェイ 山麓駅	722-0046	広島県尾道市長江1-3-3		34.410675	133.201503	-						たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第6話で、旅行会社で父の後輩だったというはるみのツアー企画「瀬戸内 風まかせツアー」の下調べで、沢渡楓、志保美りほ、はるみの3人が訪れていた場所。千光寺山へ向けてロープウェイに乗り込んでいました。<br />瀬戸内 風まかせツアーその11。				オノミチシ	タ	34	12	6	
0516	0049	完了	広島県	尾道市	尾道駅前行渡船のりば	722-0073	広島県尾道市向島町富浜111-2		34.400135	133.197247	"https://www.google.com/maps/@34.4006258,133.197228,3a,45.2y,172.1h,84.59t/data=!3m6!1e1!3m4!1sCAoSLEFGMVFpcFBVZHNjaHk3VGJSN284RC1zb09oeEluampDTHl5VC16RS1HSFh0jjCLyyT-zE-GHXt!2e10!7i5376!8i2688"						たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第6話で、旅行会社で父の後輩だったというはるみのツアー企画「瀬戸内 風まかせツアー」の下調べで、沢渡楓、志保美りほ、はるみの3人が渡船を下船していた場所。<br />瀬戸内 風まかせツアーその23。				オノミチシ	タ	34	12	6	
0516	0050	完了	広島県	尾道市	B&B海風	722-0073	広島県尾道市向島町富浜16058-44		34.398785	133.195443	"https://www.google.com/maps/@34.3987753,133.1955701,3a,58.9y,286.29h,98.83t/data=!3m6!1e1!3m4!1sweJ8iKeawnbH38gY74pogg!2e0!7i13312!8i6656"						たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第6話で、旅行会社で父の後輩だったというはるみのツアー企画「瀬戸内 風まかせツアー」の下調べで、沢渡楓、志保美りほ、はるみの3人が宿泊した自宅民宿。<br />瀬戸内 風まかせツアーその24。				オノミチシ	タ	34	12	6	
0516	0030	完了	広島県	三原市	すなみ海浜公園（南側の砂浜）	723-0032	広島県三原市須波西1-7-1		34.349211	133.080712	-						たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第6話で、旅行会社で父の後輩だったというはるみのツアー企画「瀬戸内 風まかせツアー」の下調べで、沢渡楓、志保美りほ、はるみの3人が訪れていた場所。<br />瀬戸内 風まかせツアーその2。				ミハラシ	タ	34	13	6	
0516	0089	完了	広島県	三原市	すなみ海浜公園（北側の砂浜）	723-0032	広島県三原市須波西1-7-1		34.352831	133.081881	-						たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第11話のラストで、沢渡楓たち一行が初日の出を見に来ていた砂浜。それぞれの想いや抱負などを海に向かって叫んでいました。				ミハラシ	タ	34	13	6	
0516	0001	完了	広島県	三原市	竜王山 展望台	723-0033	広島県三原市沖浦町1354		34.368156	133.072781	-					0848-67-6014	たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第6話で、旅行会社で父の後輩だったというはるみのツアー企画「瀬戸内 風まかせツアー」の下調べで、沢渡楓、志保美りほ、はるみの3人が訪れていた場所。展望台や展望台から望む瀬戸内海の島々や因島大橋などの風景が描かれていました。<br />瀬戸内 風まかせツアーその8。				ミハラシ	タ	34	13	6	
0516	0034	完了	広島県	三原市	筆影山・竜王山への案内看板	723-0041	広島県三原市和田3-19		34.382927	133.071016	"https://www.google.co.jp/maps/@34.3829439,133.0710155,3a,43.1y,165.98h,78.45t/data=!3m6!1e1!3m4!1siEvbrCRd9RgN7TgzDfib-A!2e0!7i13312!8i6656"						たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第6話で、旅行会社で父の後輩だったというはるみのツアー企画「瀬戸内 風まかせツアー」の下調べで、沢渡楓、志保美りほ、はるみの3人が訪れていた場所。竜王山へ向かうシーンで描かれていた道路に設置された看板です。<br />瀬戸内 風まかせツアーその7。				ミハラシ	タ	34	13	6	
0516	0002	完了	広島県	三原市	佛通寺	729-0471	広島県三原市高坂町許山22		34.455877	133.026592	-					0848-66-3502	たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第6話で、旅行会社で父の後輩だったというはるみのツアー企画「瀬戸内 風まかせツアー」の下調べで、沢渡楓、志保美りほ、はるみの3人が訪れていた場所。石灯籠や庭園、大方丈、佛殿、手水舎など境内各所が描かれていました。<br />瀬戸内 風まかせツアーその6。	http://www.buttsuji.or.jp/			ミハラシ	タ	34	13	6	
0516	0031	完了	広島県	三原市	佛通寺　巨蟒橋	729-0471	広島県三原市高坂町許山22		34.455263	133.026471	"https://www.google.co.jp/maps/@34.4552321,133.0265279,3a,37y,349.35h,88.58t/data=!3m6!1e1!3m4!1sYvK3DmIvGkEluT3YnN34Wg!2e0!7i13312!8i6656"						たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第6話で、旅行会社で父の後輩だったというはるみのツアー企画「瀬戸内 風まかせツアー」の下調べで、沢渡楓、志保美りほ、はるみの3人が訪れていた場所。<br />瀬戸内 風まかせツアーその3。				ミハラシ	タ	34	13	6	
0516	0032	完了	広島県	三原市	佛通寺　開山堂付近の仏像群	729-0471	広島県三原市高坂町許山22		34.454539	133.026733	-						たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第6話で、旅行会社で父の後輩だったというはるみのツアー企画「瀬戸内 風まかせツアー」の下調べで、沢渡楓、志保美りほ、はるみの3人が訪れていた場所。<br />瀬戸内 風まかせツアーその4。				ミハラシ	タ	34	13	6	
0516	0033	完了	広島県	三原市	佛通寺　崑崗池	729-0471	広島県三原市高坂町許山22		34.455055	133.026499	-						たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第6話で、旅行会社で父の後輩だったというはるみのツアー企画「瀬戸内 風まかせツアー」の下調べで、沢渡楓、志保美りほ、はるみの3人が訪れていた場所。鯉が泳ぐ姿が描かれていた池。<br />瀬戸内 風まかせツアーその5。				ミハラシ	タ	34	13	6	
0516	0026	完了	広島県	竹原市	宿根の大桜	725-0012	広島県竹原市下野町		34.359628	132.876302	-						たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第5話で、沢渡楓たち一行が、桜の写真が撮れる場所として塙さよみに案内されてやって来た場所。				タケハラシ	タ	34	10	6	
0516	0009	完了	広島県	竹原市	新明神橋	725-0021	広島県竹原市竹原町		34.329878	132.913413	-						たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第3話の本編冒頭カットで描かれていた橋。				タケハラシ	タ	34	10	6	
0516	0021	完了	広島県	竹原市	新港橋	725-0022	広島県竹原市本町1-1		34.343834	132.911568	"https://www.google.co.jp/maps/@34.3445001,132.9113863,3a,15y,172.35h,91.86t/data=!3m6!1e1!3m4!1s8hiHkCN9VAQ8-pKqHG0UMw!2e0!7i13312!8i6656"				5		たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第5話で、桜の写真が撮れる場所に案内してくれるという塙さよみとの待ち合わせシーンの冒頭カットで、橋上から望む、欄干などが映る本川が描かれていました。<br />第12話で、「ほぼろ」の帰りに、楓がみんなと別れていたのも、この橋でした。				タケハラシ	タ	34	10	6	
0516	0022	完了	広島県	竹原市	頼山陽像 前	725-0022	広島県竹原市本町1-2		34.344178	132.911498	"https://www.google.co.jp/maps/@34.3442159,132.9115922,3a,19y,250.56h,89.72t/data=!3m6!1e1!3m4!1syKxsuSbPHvaQOT7bQkiQmQ!2e0!7i13312!8i6656"				5		たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第5話で、沢渡楓たち一行が、桜の写真が撮れる場所に案内してくれるという塙さよみを待っていた場所。<br />岡崎のりえと沢渡香が顔を出していた顔ハメ看板も実在します。				タケハラシ	タ	34	10	6	
0516	0012	完了	広島県	竹原市	日の丸写真館	725-0022	広島県竹原市本町1-3-6		34.345075	132.910782	"https://www.google.co.jp/maps/@34.3449784,132.9105481,3a,28y,55.72h,96.83t/data=!3m6!1e1!3m4!1soNV6K4_g1Ar9g0zUhE8FVQ!2e0!7i13312!8i6656?hl=ja"				4		たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第2話で、沢渡楓たちが訪れて写真部創設を報告し、楓の父と同級生だったマエストロから、父の学生時代の思い出を教えてもらっていました。<br />第9話では、楓たち一行が現像写真の受け取りに訪れていました。<br />第12話では、楓が故障した父親の形見のカメラを見てもらっていました。				タケハラシ	タ	34	10	6	
0516	0003	完了	広島県	竹原市	旧笠井邸	725-0022	広島県竹原市本町1-9-11		34.345376	132.912099	"https://www.google.co.jp/maps/@34.3454339,132.9120597,3a,68y,89.43h,89.2t/data=!3m6!1e1!3m4!1sxGjUCcurtvDEITuGivuc0Q!2e0!7i13312!8i6656"					0846-22-0214	たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	沢渡楓たちが開いた写真展の会場。建物外観、周囲の建物、建物脇のタバコの自動販売機も忠実に描かれていました。<br />第1話の通学シーンでは、塙かおる、岡崎のりえ、桜田麻音の3人が、この建物の前で楓を待ちながら、楓がしようとしている大きな決断について話していました。<br />第11話では、2階が大晦日に開かれた「私たち展～futatose～」の会場となっていました。				タケハラシ	タ	34	10	6	
0516	0004	完了	広島県	竹原市	胡堂（恵比須社）	725-0022	広島県竹原市本町3-6		34.348188	132.909515	"https://www.google.co.jp/maps/@34.3480693,132.9096182,3a,39.3y,323.54h,88.68t/data=!3m6!1e1!3m4!1shh3nu9KRLf-Ws0mAr5BETA!2e0!7i13312!8i6656"						たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第9話の祭りの準備や祭りのシーンで度々描かれていた御堂。				タケハラシ	タ	34	10	6	
0516	0075	完了	広島県	竹原市	酒蔵交流館 前	725-0022	広島県竹原市本町3-4-14		34.347256	132.909248	"https://www.google.co.jp/maps/@34.3473966,132.9092044,3a,36.1y,185.35h,88.2t/data=!3m6!1e1!3m4!1sjVY6lfZWN_7gsw20NRAPhA!2e0!7i13312!8i6656"						たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第9話の祭りで、沢渡楓と三谷かなえが、志保美りほから一番大事なことは何かについての助言を聞きながら歩いていた場所。				タケハラシ	タ	34	10	6	
0516	0007	完了	広島県	竹原市	茶房ゆかり	725-0022	広島県竹原市本町3-7-20		34.34715	132.910105	"https://www.google.co.jp/maps/@34.34705,132.910251,3a,75y,286.41h,89.85t/data=!3m4!1e1!3m2!1sSnhT4SJE0KsSQjDPYVKn1A!2e0?hl=ja"	17.0				0846-22-0122	たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	沢渡楓の祖母が経営している「cafeたまゆら」のモデル。				タケハラシ	タ	34	10	6	
0516	0013	完了	広島県	竹原市	ほり川	725-0022	広島県竹原市本町3-8-21		34.346489	132.910558	"https://www.google.co.jp/maps/@34.3465421,132.910618,3a,62y,228.37h,99.48t/data=!3m7!1e1!3m5!1sWsRS57GHarH8OHx8Mmx52w!2e0!6s%2F%2Fgeo0.ggpht.com%2Fcbk%3Fpanoid%3DWsRS57GHarH8OHx8Mmx52w%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D349.24216%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656?hl=ja"						たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	八色ちもが経営するお好み焼き屋「ほぼろ」のモデル。<br />第4話で、堂郷和太郎先生が、桜祭りのステージで歌を歌ってくれるように頼みに来ており、沢渡楓たち一行も訪れていました。<br />第8話では、楓たち写真部が、志保美りほから花火を上手く撮るためのレクチャーを受けていたのも、この店でした。<br />第12話では、ひな祭りの日に訪れた楓一行が、八色、志保美、塙さよみの3人がお好み焼き旅行に出かけるので、しばらく店が休業になることを告げられていました。				タケハラシ	タ	34	10	6	
0516	0027	完了	広島県	竹原市	松阪家住宅	725-0022	広島県竹原市本町3-9-22		34.346042	132.910997	"https://www.google.co.jp/maps/@34.3461629,132.9108936,3a,15y,140.13h,84.91t/data=!3m6!1e1!3m4!1sSHzJIITsmy-0OT_NGBGqzA!2e0!7i13312!8i6656"				5		たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第5話の回想シーンで、中学時代の三谷かなえが、夏休みの自由研究で写真撮影をしていた場所。				タケハラシ	タ	34	10	6	
0516	0005	完了	広島県	竹原市	西方寺　石段	725-0022	広島県竹原市本町3-10		34.346786	132.910960	-						たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	オープニングで、石段の階下から見上げる構図で門が描かれていました。<br />第9話の祭りの準備や祭りのシーンでは、度々階段上から階下を望む構図のカットが描かれていました。				タケハラシ	タ	34	10	6	
0516	0006	完了	広島県	竹原市	西方寺普明閣	725-0022	広島県竹原市本町3-10-44		34.346472	132.911516	-	16.0				0846-22-4331	たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第1話の回想シーンで、沢渡楓がお父さんのカメラで風景を撮影していた場所。<br />第8話では、新聞部にやって来た三次ちひろを連れて楓たち一行が訪れていたのも、第9話の祭りのシーンの挿入カットで描かれていたのも、この楼閣でした。				タケハラシ	タ	34	10	6	
0516	0011	完了	広島県	竹原市	憧憬の広場	725-0022	広島県竹原市本町3-11-16		34.347421	132.910077	"https://www.google.co.jp/maps/@34.3474261,132.910035,3a,22.7y,111.17h,89.77t/data=!3m6!1e1!3m4!1s-_eHx7tuYrphQplHXnYtmw!2e0!7i13312!8i6656"				4		たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第1話の通学シーンで、写真展の話をしながら前を通る沢渡楓たちの姿が描かれていました。				タケハラシ	タ	34	10	6	
0516	0077	完了	広島県	竹原市	竹原歴史民俗資料館	725-0022	広島県竹原市本町3-11-16		34.347533	132.910028	"https://www.google.co.jp/maps/@34.3474099,132.9100217,3a,46.7y,20.88h,105.21t/data=!3m6!1e1!3m4!1szL1oDhTenRHVLmrtK7dHGg!2e0!7i13312!8i6656"						たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第12話本編冒頭で、紙細工のワークショップを撮影していた沢渡楓が、カメラの故障に気づいていた施設。				タケハラシ	タ	34	10	6	
0516	0016	完了	広島県	竹原市	照蓮寺	725-0022	広島県竹原市本町3-13-1		34.348736	132.909675	-						たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第5話で、沢渡楓と三谷かなえが広島の桜写真コンテスト用の写真撮影をしようと訪れていたものの、すでに桜が散った後だった寺。<br />第11話では、大晦日の夜に訪れていた楓たち一行が、年明けのカウントダウンをしていました。<br />オープニングの冒頭で、石段を駆け下りた楓が、後から出てきた塙かおるたち一行の写真を撮っていたのも、この寺でした。				タケハラシ	タ	34	10	6	
0516	0080	完了	広島県	竹原市	竹原港北崎待合所	725-0024	広島県竹原市港町4-2		34.332493	132.917244	-						たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第10話で、撮影旅行に出かける沢渡楓たち一行がフェリーの出港時間を待っていた場所。岡崎のりえが、沢渡香の不参加を知って文句を言っていました。<br />※解体済で現在は存在しません。。				タケハラシ	タ	34	10	6	解体
0516	0078	完了	広島県	竹原市	小田山神社前の道	725-0022	広島県竹原市本町4-5		34.350087	132.908218	-						たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第10話で、学校帰りの沢渡楓たち一行が歩いていた場所で、一人だけもうすぐ卒業してしまうことに寂しさを感じていた三谷かなえが、悔いを残したくないと、みんなに撮影旅行に行かないかと提案していました。				タケハラシ	タ	34	10	6	
0516	0079	完了	広島県	竹原市	小田山神社	725-0022	広島県竹原市本町4-5-55		34.350164	132.908349	-						たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第10話で、学校帰りの沢渡楓たち一行が私たち展や撮影旅行などを話していたシーンの挿入カットで、狐像や社殿が描かれていました。				タケハラシ	タ	34	10	6	
0516	0025	完了	広島県	竹原市	的場海水浴場	725-0024	広島県竹原市港町5-6		34.325799	132.921800	-						たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第5話冒頭で、夏休みに沢渡楓たち一行が遊びに来ていた海水浴場。楓は、ここで父の後輩だったというはるみと初めて会っていました。				タケハラシ	タ	34	10	6	
0516	0028	完了	広島県	竹原市	JR 竹原駅	725-0026	広島県竹原市中央1-1-1		34.339319	132.910032	-						たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第6話で、旅行会社で父の後輩だったというはるみのツアー企画「瀬戸内 風まかせツアー」の下調べを手伝うことになった沢渡楓が、志保美りほを含めた3人でツアー先を巡るシーンの冒頭カットで、ホームが描かれていました。<br />第9話で、海外の赴任先から帰国して楓と会っていた夏目望が帰る際に、高校時代の同級生だったマエストロが夏目を見送ろうと驛舎で待っていました。				タケハラシ	タ	34	10	6	
0516	0017	完了	広島県	竹原市	あいふる通り　ゲート	725-0026	広島県竹原市中央2-6		34.342400	132.909386	"https://www.google.co.jp/maps/@34.3425068,132.9093852,3a,22y,169.41h,102.16t/data=!3m6!1e1!3m4!1s0qGtQ-BBWrvH68qq9Uhi3A!2e0!7i13312!8i6656"				4		たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第5話で、沢渡楓と三谷かなえが広島の桜写真コンテスト用の写真撮影をしようと訪れていた商店街シーンの冒頭カットで描かれていたゲート。<br />※撤去済。				タケハラシ	タ	34	10	6	
0516	0018	完了	広島県	竹原市	あいふる通り　コガワ商店 前	725-0026	広島県竹原市中央2-9		34.341032	132.910367	"https://www.google.co.jp/maps/@34.3409176,132.9104642,3a,23y,332.57h,92.45t/data=!3m6!1e1!3m4!1soaBIPlf21P10-kfrnwqPtA!2e0!7i13312!8i6656"				4		たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第5話で、沢渡楓と三谷かなえが広島の桜写真コンテスト用の写真撮影をしようと訪れていた商店街シーンの冒頭カットで描かれていた場所。<br />コガワ商店前から、北側を望む構図で、くつのマツイ（閉店済）前辺りを歩く2人の姿が描かれていました。				タケハラシ	タ	34	10	6	
0516	0020	完了	広島県	竹原市	ももねこ様像	725-0026	広島県竹原市中央2-9		34.340924	132.910424	-						たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第5話の商店街シーンのラストカットでももねこ様が石の台座に乗っている姿が描かれていましたが、実際には、作中と同じ形状の石像が設置されています。				タケハラシ	タ	34	10	6	
0516	0019	完了	広島県	竹原市	あいふる通り　誠家 前	725-0026	広島県竹原市中央2-10-1		34.341005	132.910495	"https://www.google.co.jp/maps/@34.3410031,132.9104179,3a,60y,32.31h,84.52t/data=!3m6!1e1!3m4!1swbkLaWcb8nl4J7_cO7HyMA!2e0!7i13312!8i6656"						たまゆら ～もあぐれっしぶ～	タマユラモアアグレッシブ	第5話で、沢渡楓と三谷かなえが広島の桜写真コンテスト用の写真撮影をしようと桜巡り中に、パン屋の配送のアルバイト中の塙さよみに遭遇していた場所。				タケハラシ	タ	34	10	6	
