作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
1120	0011	完了	東京都	渋谷区	渋谷スクランブル交差点周辺のビル群	150-0042	東京都渋谷区宇田川町21		35.659821	139.700418	"https://www.google.co.jp/maps/@35.659274,139.7004885,3a,52y,350.56h,115.23t/data=!3m7!1e1!3m5!1sxmGL-M8CVD-RM459Igz6Mg!2e0!6s%2F%2Fgeo2.ggpht.com%2Fcbk%3Fpanoid%3DxmGL-M8CVD-RM459Igz6Mg%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D205.27011%26pitch%3D0%26thumbfov%3D100!7i16384!8i8192"						BanG Dream! 2nd Season	バンドリセカンドシーズン	第2話で、朝日六花と戸山明日香がPoppin`Partyが出演するロゼリア主催のライブへ向かうシーンの冒頭カットで描かれていたビル群。Q FRONTを中心に、渋谷西村やMAGNET by SHIBUYA109といったビル群が描かれていました。				シブヤク	ハ	13	10	2	
1120	0012	完了	東京都	渋谷区	ハチ公像	150-0043	東京都渋谷区道玄坂2-1		35.659057	139.700558	-						BanG Dream! 2nd Season	バンドリセカンドシーズン	第2話で、「Poppin`Party」のライブを観に行く戸山明日香と朝日六花が見ていた像で、六花が初めて見る像に思わず手を合わせて拝んでいました。				シブヤク	ハ	13	10	2	
1120	0013	完了	東京都	世田谷区	サウンドスタジオノア三軒茶屋店	154-0024	東京都世田谷区三軒茶屋1-5-15		35.640340	139.674828	"https://www.google.co.jp/maps/@35.6403446,139.6749255,3a,30y,279.77h,97.65t/data=!3m6!1e1!3m4!1srI0Im3Lv4574rm6ypBkFdA!2e0!7i13312!8i6656"				4		BanG Dream! 2nd Season	バンドリセカンドシーズン	第5話で、白鷺千聖がメンバーに内緒で個人練習をしていたスタジオの一つ。<br />作中では店名が「Sound studio 1130」になっていました。				セタガヤク	ハ	13	14	2	
1120	0014	完了	東京都	世田谷区	東急電鉄 三軒茶屋駅 世田谷通り口	154-0024	東京都世田谷区三軒茶屋2-13		35.643423	139.670767	"https://www.google.co.jp/maps/@35.643384,139.6707895,3a,42y,343.26h,97.23t/data=!3m7!1e1!3m5!1s5yNWh0eDXf5K2zi67lZoOA!2e0!6s%2F%2Fgeo3.ggpht.com%2Fcbk%3Fpanoid%3D5yNWh0eDXf5K2zi67lZoOA%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D132.27702%26pitch%3D0%26thumbfov%3D100!7i16384!8i8192"						BanG Dream! 2nd Season	バンドリセカンドシーズン	第5話で、個人練習（studio LOP）に向かう白鷺千聖が慣れない電車移動に溜息を漏らしていた場所で、花園たえに声をかけられ、目的地は隣の駅だと教えてもらっていました。<br />作中では駅名が「五軒長屋駅」になっていました。				セタガヤク	ハ	13	14	2	
1120	0015	完了	東京都	新宿区	JR 新宿駅 東口改札前	160-0022	東京都新宿区新宿３-38		35.691480	139.701111	"https://www.google.co.jp/maps/@35.6914735,139.7010585,2a,27y,49.66h,89.25t/data=!3m7!1e1!3m5!1sW3gx3A2z8zxH9x-7dwlb6g!2e0!3e2!7i13312!8i6656"						BanG Dream! 2nd Season	バンドリセカンドシーズン	第1話冒頭で、改札や構内が描かれていた駅。				シンジュクク	ハ	13	11	2	
1120	0016	完了	東京都	新宿区	新宿スタジオアルタ	161-0032	東京都新宿区新宿3-24-3		35.692537	139.701166	"https://www.google.co.jp/maps/@35.6923764,139.7010827,3a,52y,19.56h,116.6t/data=!3m6!1e1!3m4!1sRVN8h05kgB5lJ_KS9k2H4Q!2e0!7i16384!8i8192"						BanG Dream! 2nd Season	バンドリセカンドシーズン	第1話冒頭で、朝日六花が観ていたPastel*Palettesのライブ映像が巨大モニターに映し出されていたビル。				シンジュクク	ハ	13	11	2	
1120	0017	完了	東京都	新宿区	都電 早稲田停留場	162-0051	東京都新宿区西早稲田1		35.711784	139.719316	"https://www.google.co.jp/maps/@35.7116715,139.7193028,3a,16.4y,328.64h,97.38t/data=!3m6!1e1!3m4!1srnn8La2LU9yVrByZurG34g!2e0!7i13312!8i6656"				5		BanG Dream! 2nd Season	バンドリセカンドシーズン	第2話で、出演するロゼリア主催のライブの会場へ向かうPoppin`Party一行が都電に乗り込んでいた停車場。<br />第7話では、学校帰りの戸山香澄、牛込りみ、花園たえの3人が、ホームで電車を待つ間、主催ライブについて話していました。<br />作中で描かれている「早稲田」の文字は、2016年以前の形状のものになります。				シンジュクク	ハ	13	11	2	
1120	0018	完了	東京都	豊島区	南大塚公園	170-0005	東京都豊島区南大塚2-27		35.727797	139.731133	"https://www.google.co.jp/maps/@35.7277362,139.7310551,2a,48.8y,37.24h,85.91t/data=!3m6!1e1!3m4!1s-Vlpg-yM7xCb6qxx3Q3X5w!2e0!7i13312!8i6656"						BanG Dream! 2nd Season	バンドリセカンドシーズン	第7話の回想シーンで、幼い頃の花園たえと和奏レイが一緒に歌を唄っていた思い出の公園。<br />第10話では、レイがたえを想って公園に訪れていたところへ通りかかったマスキングが声をかけ、レイとたえの思い出話を聞いていました。<br />作中で描かれていた園内展示の都電車両（6000形6162号車）は、「都電ものしり博物館」と銘打たれ、以前は作中のように車内に自由に入ることもできたものの、現在は金網で囲われて施錠されています。				トシマク	ハ	13	18	2	
1120	0019	完了	東京都	豊島区	都電 大塚駅前停留場	170-0005	東京都豊島区南大塚3-33		35.731579	139.729335	"https://www.google.co.jp/maps/@35.7317935,139.7296559,3a,28.9y,241.49h,95.29t/data=!3m6!1e1!3m4!1s8ow--4FyymCuxbGZlgv5MQ!2e0!7i13312!8i6656"				4		BanG Dream! 2nd Season	バンドリセカンドシーズン	第7話で、主催ライブまでに少しでも経験を蓄えたいと言う花園たえが、戸山香澄、牛込りみを連れて路上ライブをしようとしていたシーンの冒頭カットで、停留場へ車両が入っていく姿が描かれていました。				トシマク	ハ	13	18	2	
1120	0020	完了	東京都	豊島区	都電 大塚駅前停留場 前	170-0005	東京都豊島区南大塚3-33		35.731635	139.729287	"https://www.google.co.jp/maps/@35.731855,139.7293371,3a,15y,211.12h,90.29t/data=!3m6!1e1!3m4!1sqK4SbbLgpX9JjVyNG85Tjg!2e0!7i13312!8i6656"				5		BanG Dream! 2nd Season	バンドリセカンドシーズン	第7話で、主催ライブまでに少しでも経験を蓄えたいと言う花園たえが、戸山香澄、牛込りみを連れて路上ライブをしようとしていた場所。<br />同話内で、その後も同じ場所でたえが一人で路上ライブ修行を続けている様子が描かれていました。				トシマク	ハ	13	18	2	
1120	0021	完了	東京都	豊島区	JR 大塚駅 北口	170-0005	東京都豊島区南大塚3-33		35.731786	139.728754	"https://www.google.co.jp/maps/@35.7319843,139.7288986,3a,15y,205.09h,94.85t/data=!3m6!1e1!3m4!1sgtti7T1W14dyKP-DDIP9qA!2e0!7i13312!8i6656"				5		BanG Dream! 2nd Season	バンドリセカンドシーズン	第7話で、和奏レイが駅から出てくる姿が描かれていた場所で、駅前で路上ライブをしている花園たえに気づいて、飛び入り参加していました。<br />第9話では、RAISE A SUILENのBooking Liveが終わってすぐに羽咲祭のライブに向かう花園たえが、駆け出てくる姿が描かれていました。<br />作中では駅名が「NR 大塚駅」になっていました。				トシマク	ハ	13	18	2	
1120	0022	完了	東京都	豊島区	大塚ガード	170-0005	東京都豊島区南大塚3-33		35.731477	139.729447	"https://www.google.co.jp/maps/@35.7315131,139.7294722,3a,55.4y,243.79h,98.78t/data=!3m6!1e1!3m4!1sfLHO0A8e2Xmxb2UIpwLqAg!2e0!7i13312!8i6656"						BanG Dream! 2nd Season	バンドリセカンドシーズン	第7話で、小学5年生以来6年ぶりに偶然再会した花園たえと和奏レイが話をしていた場所。				トシマク	ハ	13	18	2	
1120	0023	完了	東京都	豊島区	富士見坂	171-0033	東京都豊島区高田1-23		35.716294	139.717475	"https://www.google.co.jp/maps/@35.7162803,139.7174568,3a,40y,32.52h,83.6t/data=!3m6!1e1!3m4!1sDszmhQmjpGTOPaLDwXlz4g!2e0!7i16384!8i8192"						BanG Dream! 2nd Season	バンドリセカンドシーズン	第9話で、RAISE A SUILENのBooking Liveが終わってすぐに羽咲祭のライブに向かう花園たえが、ステージ衣装のまま駆け上っていた坂。上り切る直前に迎えに来た戸山香澄と坂の上で合流していました。				トシマク	ハ	13	18	2	
1120	0024	完了	東京都	豊島区	都電 学習院下停留場	171-0033	東京都豊島区高田2-7		35.716186	139.712493	"https://www.google.co.jp/maps/@35.7163574,139.7124864,3a,47y,159.98h,83.99t/data=!3m6!1e1!3m4!1spQ-GDN9HYc2laLbv7auanQ!2e0!7i13312!8i6656"						BanG Dream! 2nd Season	バンドリセカンドシーズン	第1話の戸山香澄と戸山明日香の通学シーンで、初登校（入学式）の明日香が下車していた駅（早稲田方面ホーム）。作中では羽丘女子学園高等部の最寄駅という設定になっていました。<br />第8話では、合同文化祭（羽咲祭）の準備で、ダンボール箱を持った香澄たち一行が下車していた三ノ輪橋方面ホーム、文化祭準備に参加せずに帰る湊友希那が電車待ちをしていた早稲田方面ホームが描かれていました。				トシマク	ハ	13	18	2	
1120	0025	完了	東京都	豊島区	宿坂通り	171-0033	東京都豊島区高田2-10		35.714813	139.714660	"https://www.google.co.jp/maps/@35.7147528,139.7145471,3a,35y,55.1h,90.85t/data=!3m6!1e1!3m4!1sflgXMnZmhlAOZjlVVBPXkw!2e0!7i16384!8i8192"						BanG Dream! 2nd Season	バンドリセカンドシーズン	第4話で、弦巻こころの家に向かう途中で迷子になってしまった松原花音が、偶然通りかかった北沢はぐみに声をかけられていた場所。				トシマク	ハ	13	18	2	
1120	0026	完了	神奈川県	川崎市	日本テレビ生田スタジオ	214-0006	神奈川県川崎市多摩区菅仙谷3-20-1		35.622388	139.526344	-						BanG Dream! 2nd Season	バンドリセカンドシーズン	第5話で、一緒に歌の練習をしてくれない白鷺千聖が施設から出てくるのを、丸山彩が雨の中を傘も差さずに待ち構えていた場所。彩を追ってきた他のメンバーも合流し、大団円となっていました。				カワサキシ	ハ	14	2	2	
