作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
1321	0011	完了	東京都	渋谷区	明治通り（渋谷ＫＩビル前）	150-0002	東京都渋谷区渋谷1-16		35.661094	139.702424	"https://www.google.co.jp/maps/@35.6613368,139.7022315,3a,35.7y,132.88h,81.82t/data=!3m6!1e1!3m4!1sa6pVvTAb1gQKqX6UTvT41g!2e0!7i16384!8i8192"						ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第4話で、瓦礫撤去のボランティアに向かう三栖立つばさとゲルサドラが歩いていた場所。<br />宮下第1歩道橋から見下ろす構図で、ビル前の道を歩く2人の姿が描かれていました。				シブヤク	カ	13	10	2	
1321	0012	完了	東京都	渋谷区	宮下公園　南北の連絡橋	150-0002	東京都渋谷区渋谷1-26		35.661969	139.701838	"https://www.google.com/maps/@35.6619512,139.7018272,2a,49.6y,29.34h,89.26t/data=!3m6!1e1!3m4!1sOMCKSnc3HmgK-4kSBXf_4g!2e0!7i13312!8i6656"						ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第3話で、「VAPE」の赤い「CROWDS」がサッカー少年たちを両端から挟んで迫っていた橋。<br />同話別シーンでは、助けに入ったと思われる青い「CROWDS」が倒されてしまう様子や、枇々木丈による空からの攻撃であっけなく倒される様子が描かれていました。				シブヤク	カ	13	10	2	
1321	0013	完了	東京都	渋谷区	宮下公園　歩道橋脇の階段	150-0002	東京都渋谷区渋谷1-26		35.661403	139.702040	"https://www.google.co.jp/maps/@35.6612668,139.7022078,3a,21y,309.53h,91.86t/data=!3m6!1e1!3m4!1sdtnRCwrDw0AyJLa3XcF18A!2e0!7i13312!8i6656"				4.5		ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第3話の渋谷に大量発生した「VAPE」の赤い「CROWDS」との戦闘シーンで、橘清音が分子振動剣「音叉刀 疾風」の一閃で階段に群がる赤い「CROWDS」を一掃していた場所。				シブヤク	カ	13	10	2	
1321	0014	完了	東京都	渋谷区	宮下公園　クライミングウォール	150-0002	東京都渋谷区渋谷1-26		35.661779	139.701889	"https://www.google.co.jp/maps/@35.6617608,139.7017809,2a,41y,70.36h,93.86t/data=!3m6!1e1!3m4!1sa3Nk_9tKoCrRpg5NDJt3kA!2e0!7i13312!8i6656"						ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第3話の渋谷に大量発生した「VAPE」の赤い「CROWDS」との戦闘シーンで描かれていたボルダリング場。<br />第4話で、三栖立つばさとゲルサドラが瓦礫撤去のボランティアに参加していたシーンで背景に描かれていたのもこのボルダリング場でした。<br />※2017年3月27日閉鎖済。				シブヤク	カ	13	10	2	解体
1321	0015	完了	東京都	渋谷区	宮下公園　スケート場	150-0002	東京都渋谷区渋谷1-26		35.660919	139.701684	-						ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第4話で、三栖立つばさと一緒に瓦礫撤去のボランティアに参加したゲルサドラが、首相選挙に誰に入れても一緒だとかあまり真剣に考えていない人々の話を聞いて物憂げな表情で佇んでいた場所。				シブヤク	カ	13	10	2	解体
1321	0016	完了	東京都	渋谷区	渋谷駅東口歩道橋	150-0002	東京都渋谷区渋谷2-23		35.658217	139.703015	"https://www.google.co.jp/maps/@35.6586358,139.7027539,3a,35y,157.37h,97.65t/data=!3m6!1e1!3m4!1sgsYAd1QR8dH5mAa6G47fpQ!2e0!7i13312!8i6656"						ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第3話で、渋谷に大量発生した「VAPE」の赤い「CROWDS」に対処すべく出動してきた「ガッチャマン」メンバーが一堂に並び変身していた歩道橋。<br />第5話冒頭では、首相選挙に立候補したゲルサドラが、人々の意見を聞くために「フキダシ様」を出現させていたカットの一つよして描かれていました。<br />※渋谷再開発に伴い、作中に描かれていた歩道橋は架替えられています。				シブヤク	カ	13	10	2	
1321	0017	完了	東京都	渋谷区	エクセルシオール カフェ 渋谷桜丘店	150-0031	東京都渋谷区桜丘町2-9		35.656969	139.701404	"https://www.google.co.jp/maps/@35.6570093,139.7011494,3a,15y,100.86h,90.5t/data=!3m6!1e1!3m4!1sG73TFjQse7bhJM4uZshbVw!2e0!7i16384!8i8192"				5		ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第2話で、情報バラエティー番組の「ミリオネ屋」が「VAPE」の危険性を伝えるシーンで、赤い「CROWDS」たちによって荒らされ占拠されている様子が描かれていた喫茶店。<br />※2018年10月23日閉店・解体済。				シブヤク	カ	13	10	2	解体
1321	0018	完了	東京都	渋谷区	エコロパーク桜丘第1	150-0031	東京都渋谷区桜丘町3-6		35.656309	139.702701	-						ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第3話で、鈴木理詰夢が爾乃美家累に「NOTE」を渡さないと人が死ぬと脅迫していたシーンで、渋谷の人々が「VAPE」の赤い「CROWDS」に取り囲まれている様子が描かれていた場所の一つ。<br />※解体済。				シブヤク	カ	13	10	2	解体
1321	0019	完了	東京都	渋谷区	セルリアンタワー 前	150-0031	東京都渋谷区桜丘町26		35.656323	139.698683	"https://www.google.co.jp/maps/@35.6563599,139.6985836,3a,44.9y,103.5h,94.17t/data=!3m6!1e1!3m4!1set5YMFVa5nG0tPEtXtpkjQ!2e0!7i16384!8i8192"						ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第4話で、重症を負った爾乃美家累が、うつつの能力によって生命力を分け与えられながら救急車に搬送されていた場所。				シブヤク	カ	13	10	2	
1321	0020	完了	東京都	渋谷区	セルリアンタワー 駐車場出口前	150-0031	東京都渋谷区桜丘町26		35.656141	139.698720	"https://www.google.co.jp/maps/@35.6561426,139.6986953,3a,46y,78.71h,90.29t/data=!3m6!1e1!3m4!1st2Z8ngqLZOn8-Md_ToupJQ!2e0!7i16384!8i8192"						ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第4話で、逮捕された鈴木理詰夢がパトカーに乗せられていた場所。<br />理詰夢が見ていた、向かいの鏡張りのビル（東急桜丘町ビル）に映るセルリアンタワーも忠実に描かれていました。				シブヤク	カ	13	10	2	
1321	0021	完了	東京都	渋谷区	セルリアンタワー	150-0031	東京都渋谷区桜丘町26-1		35.656401	139.699588	"https://www.google.co.jp/maps/@35.6564748,139.6986416,3a,70y,109.54h,127.26t/data=!3m6!1e1!3m4!1sevwaOzSqAYXT8h7ghVp-6Q!2e0!7i16384!8i8192"				2		ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第3～4話で、屋上ヘリポートにいた鈴木理詰夢が、渋谷の人々を人質に爾乃美家累を呼び寄せて「NOTE」を差し出させた上、「NOTE」にナイフを突き立てていたビル。				シブヤク	カ	13	10	2	
1321	0022	完了	東京都	渋谷区	マルイシティ渋谷	150-0041	東京都渋谷区神南1-21-3		35.661351	139.700600	"https://www.google.co.jp/maps/@35.6612001,139.7008551,3a,40.5y,303.88h,101.52t/data=!3m6!1e1!3m4!1sDo9ZZvDhyeLNUsJXzRTy6Q!2e0!7i13312!8i6656"						ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第3話で、渋谷に大量発生した「VAPE」の赤い「CROWDS」で埋め尽くされている様子が描かれていた場所の一つ。<br />作中ではOICITYの文字が「OOICITY」になっていました。<br />※2015年4月19日に閉店し、2015年11月19日に「渋谷モディ」としてリニューアルオープンしています。				シブヤク	カ	13	10	2	閉店
1321	0023	完了	東京都	渋谷区	タワーレコード 渋谷店	150-0041	東京都渋谷区神南1-22-14		35.661912	139.701050	"https://www.google.com/maps/@35.6618556,139.7008685,3a,39y,58.05h,96.4t/data=!3m6!1e1!3m4!1sUioV2kFCGc_GY0EOWe7-xw!2e0!7i16384!8i8192"						ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第3話で、青い「CROWDS」が、「VAPE」の赤い「CROWDS」と戦っていた場所の一つ。<br />第5話冒頭では、首相選挙に立候補したゲルサドラが、人々の意見を聞くために「フキダシ様」を出現させていたカットの一つとしても描かれていました。				シブヤク	カ	13	10	2	
1321	0024	完了	東京都	渋谷区	スクランブル交差点	150-0042	東京都渋谷区宇田川町21		35.659502	139.700487	"https://www.google.co.jp/maps/@35.6591032,139.7004099,3a,65y,13.12h,96.52t/data=!3m6!1e1!3m4!1s4uQ5ccmuklnxxUT3Wc92cA!2e0!7i13312!8i6656"						ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第1～3話で鈴木理詰夢が人混みに紛れて潜伏していた場所で、第3話の「VAPE」による渋谷テロ事件のメイン舞台であり、大量発生した赤い「CROWDS」が群がる様子や、変身して駆けつけた一ノ瀬はじめ、爾乃美家 累との戦闘、さらには各話で、Q'S EYEの映像を見上げる人々のシーンなどで描かれていました。				シブヤク	カ	13	10	2	
1321	0025	完了	東京都	渋谷区	Q'S EYE	150-0042	東京都渋谷区宇田川町21-6	QFRONT	35.659778	139.700413	"https://www.google.co.jp/maps/@35.6594656,139.7005716,3a,30y,337.35h,113.89t/data=!3m6!1e1!3m4!1sIuXYyWW7nlKH8hEF-ap6ug!2e0!7i13312!8i6656"						ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第4話で、三栖立つばさの活躍で「VAPE」による渋谷のテロ事件が解決したことを伝える情報バラエティー番組「ミリオネ屋」の映像が映し出されていた巨大モニター。<br />第11話では、「ガッチャマン」が「くうさま」を攻撃する様子や、「ガッチャマン」とゲルサドラの戦闘を伝える映像が映し出されていました。<br />第12話では、「ミリオネ屋」での三栖立つばさによる「ガッチャマン」とゲルサドラとの戦いの真実の告白、ゲルサドラの運命を決めるスマホ投票の結果映像が映し出されていました。				シブヤク	カ	13	10	2	
1321	0026	完了	東京都	渋谷区	DHCChannel	150-0042	東京都渋谷区宇田川町22-1	大盛堂商事ビル	35.659746	139.700094	"https://www.google.co.jp/maps/@35.659446,139.7002782,3a,22y,336.35h,116.77t/data=!3m6!1e1!3m4!1s90Uc2FVA2r8zO7qsUyRO6w!2e0!7i13312!8i6656"				4.5		ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第2話で、リバーサイド千秋で三栖立つばさの壮行会が行われることや、壮行会が「VAPE」の襲撃を受けたことを伝える「ミリオネ屋」の映像が映し出されていた巨大モニター。				シブヤク	カ	13	10	2	
1321	0027	完了	東京都	渋谷区	渋谷駅連絡通路	150-0043	東京都渋谷区道玄坂1-1		35.658850	139.700272	"https://www.google.co.jp/maps/@35.6588126,139.7001692,2a,90y,358.51h,84.39t/data=!3m6!1e1!3m4!1s7xfV47U8DB7q-QU-C5Pdhw!2e0!7i13312!8i6656"				1		ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第3話で、人々が「VAPE」の赤い「CROWDS」が大量発生した街を眺めていた場所。				シブヤク	カ	13	10	2	
1321	0028	完了	東京都	渋谷区	渋谷駅南口交差点	150-0043	東京都渋谷区道玄坂1-1		35.658080	139.700445	"https://www.google.co.jp/maps/@35.6579148,139.7005692,3a,47.3y,301.64h,115.48t/data=!3m6!1e1!3m4!1sYYeVL9xkH2wvPw6vvsPbQw!2e0!7i13312!8i6656"						ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第3話で、鈴木理詰夢に「NOTE」へナイフを突き立てられ傷ついた爾乃美家累を見ていられず、待機命令を無視して飛び出した三栖立つばさが、一ノ瀬はじめの止めるのも聞かずに走っていた場所。<br />同話別カットでは、赤い「CROWDS」に取り囲まれて怯えているカップルも描かれていました。<br />第5話冒頭で、首相選挙に立候補したゲルサドラが、人々の意見を聞くために出現させた「フキダシ様」が群れとなってゲルサドラに向かって飛んでいく様子が描かれていた場所。<br />バスターミナルのバス案内東急百貨店東横店（2020年解体）から渋谷中央街ゲート、渋谷三菱ビルディング、渋谷駅前会館、渋谷エクセルホテル東急などのビル群が描かれていました。				シブヤク	カ	13	10	2	
1321	0029	完了	東京都	渋谷区	モヤイ像	150-0043	東京都渋谷区道玄坂1-1-1		35.658472	139.700889	"https://www.google.com/maps/@35.6583067,139.7009252,3a,15y,352.47h,87.63t/data=!3m6!1e1!3m4!1spIV6qXbikRJrOU-Rw1ceqg!2e0!7i13312!8i6656"				5		ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第3話の「VAPE」による渋谷テロ事件の際に、ゲルサドラが「フキダシ様」を出現させていたシーンで、赤い「CROWDS」に取り囲まれ、怯えている人たちが描かれていた場所の一つ。<br />第5話冒頭で、首相選挙に立候補したゲルサドラが、人々の意見を聞くために「フキダシ様」を出現させていたカットの一つとしておもこの場所が描かれていました。				シブヤク	カ	13	10	2	
1321	0030	完了	東京都	渋谷区	渋谷駅東口歩道橋	150-0043	東京都渋谷区道玄坂1-2		35.657493	139.700646	"https://www.google.co.jp/maps/@35.6574674,139.7008712,3a,32y,261.19h,107.93t/data=!3m6!1e1!3m4!1scosPnU2_ZnenWg7BhqDMKg!2e0!7i13312!8i6656"						ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第3話で、鈴木理詰夢に「NOTE」へナイフを突き立てられ傷ついた爾乃美家累を見ていられず、待機命令を無視して飛び出した三栖立つばさが階段を駆け上がり、変身していた歩道橋。<br />ここから光の足場を作ってセルリアンタワーに向かっていました。<br />※渋谷再開発に伴い、作中に描かれていた歩道橋は架替えられています。				シブヤク	カ	13	10	2	
1321	0031	完了	東京都	渋谷区	セルリアンタワー通り（渋谷マークシティ入口前）	150-0043	東京都渋谷区道玄坂1-12		35.658177	139.698801	"https://www.google.co.jp/maps/@35.6581326,139.6987968,3a,48y,33.31h,82.34t/data=!3m6!1e1!3m4!1sO8GazRpZDgrDeTXtbprypg!2e0!7i16384!8i8192"						ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第3話の渋谷に大量発生した「VAPE」の赤い「CROWDS」との戦闘シーンで、うつつの分身たちが赤い「CROWDS」たちと戦っていた場所。				シブヤク	カ	13	10	2	
1321	0032	完了	東京都	渋谷区	ハチ公前広場	150-0043	東京都渋谷区道玄坂2-1		35.659060	139.700626	-						ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第3話で、渋谷に大量発生した「VAPE」の赤い「CROWDS」で埋め尽くされている様子が描かれていた場所の一つ。<br />※作中に描かれていた通称「青ガエル」と呼ばれる緑色の車両（東急5000系車両）は、2020年8月に秋田県大館市の観光交流施設「秋田犬の里」へ移設済。<br />第4話では、一ノ瀬はじめ、三栖立つばさ、パイヤン、ゲルサドラが、「一つになれば争いもなくなるのに」と言うゲルサドラや、「命より大切なものなんてない」と言うつばさに、はじめが反論したりと、ハチ公像の周りで渋谷テロ事件について話をしていました。<br />第11話、第12話では、鈴木理詰夢がQ'S EYEに映し出される状況を見ていたのもこの広場でした。				シブヤク	カ	13	10	2	
1321	0033	完了	東京都	渋谷区	渋谷駅前交番	150-0043	東京都渋谷区道玄坂2-1-1		35.659291	139.701034	"https://www.google.co.jp/maps/@35.6591526,139.7004807,3a,15y,69.04h,90.64t/data=!3m6!1e1!3m4!1skk_nTjo_P4Dg8AIs3AImRg!2e0!7i13312!8i6656"				5		ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第3話で、渋谷に突如「VAPE」の赤い「CROWDS」が出現するのを見て警察官が飛び出して来るも、赤い「CROWDS」に取り囲まれていた交番。				シブヤク	カ	13	10	2	
1321	0034	完了	東京都	渋谷区	麗郷 前	150-0043	東京都渋谷区道玄坂2-25		35.659352	139.697711	"https://www.google.co.jp/maps/@35.6593362,139.6977148,3a,60y,325.66h,98.96t/data=!3m6!1e1!3m4!1sA6jQUli_-ujanXZqryiaSg!2e0!7i16384!8i8192"				2.5		ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第3話で、鈴木理詰夢が爾乃美家累に「NOTE」を渡さないと人が死ぬと脅迫していたシーンで、渋谷の人々が「VAPE」の赤い「CROWDS」に取り囲まれている様子が描かれていた場所の一つ。				シブヤク	カ	13	10	2	
1321	0035	完了	東京都	渋谷区	道玄坂（道玄坂センタービル前の交差点）	150-0043	東京都渋谷区道玄坂2-29		35.659111	139.698015	"https://www.google.co.jp/maps/@35.6591129,139.6977126,3a,37.8y,82.63h,82.54t/data=!3m6!1e1!3m4!1ssNbrA2iOIwOOFAZgA9m2DQ!2e0!7i16384!8i8192"						ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第3話で、渋谷に大量発生した「VAPE」の赤い「CROWDS」で埋め尽くされている様子が描かれていた場所の一つ。				シブヤク	カ	13	10	2	
1321	0036	完了	東京都	渋谷区	道玄坂（SHIBUYA109脇）	150-0043	東京都渋谷区道玄坂2-29		35.659392	139.698983	"https://www.google.co.jp/maps/@35.6593469,139.6990993,3a,38y,332.39h,89.55t/data=!3m6!1e1!3m4!1sKp8pZsKYNRDBfSyCv-kNVA!2e0!7i16384!8i8192"						ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第3話の渋谷に大量発生した「VAPE」の赤い「CROWDS」との戦闘シーンで、道に群がる赤い「CROWDS」を走行形態のパイマンが体当たりで一掃し、うつつが無数の分身を出現させていた場所。				シブヤク	カ	13	10	2	
1321	0037	完了	東京都	渋谷区	道玄坂（道玄坂センタービル前）	150-0043	東京都渋谷区道玄坂2-29		35.659043	139.697822	"https://www.google.co.jp/maps/@35.6590763,139.6978975,3a,68y,240.49h,113.55t/data=!3m6!1e1!3m4!1sOhNSOdv38yL0hYAaappFog!2e0!7i16384!8i8192"						ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第3話の渋谷に大量発生した「VAPE」の赤い「CROWDS」との戦闘シーンで、パイマンが必殺技「バイト＆ビルド」で群がる赤い「CROWDS」たちを一度にキューブに変えて積み上げていた場所。				シブヤク	カ	13	10	2	
1321	0038	完了	東京都	渋谷区	SHIBUYA109	150-0043	東京都渋谷区道玄坂2-29-1		35.659564	139.699013	"https://www.google.co.jp/maps/@35.659521,139.6994486,3a,15y,276.88h,143.78t/data=!3m6!1e1!3m4!1s4K4XtiIQ4gOEOl64J7mUHA!2e0!7i13312!8i6656"				5		ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第4話で、ビルの屋上に腰掛けたO・Dが、逮捕された鈴木理詰夢がパトカーに乗せられる様子を見ている姿えが描かれていました。<br />作中ではビルの文字が「SHIBUYA209」になっていました。				シブヤク	カ	13	10	2	
1321	0039	完了	東京都	渋谷区	道玄坂センタービル	150-0043	東京都渋谷区道玄坂2-29-8		35.659208	139.697942	"https://www.google.co.jp/maps/@35.6591615,139.6981736,3a,22y,288.78h,114.98t/data=!3m6!1e1!3m4!1sFRifrpugpwNBRtzQDSPoEA!2e0!7i16384!8i8192"				4.5		ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第3話の渋谷に大量発生した「VAPE」の赤い「CROWDS」との戦闘シーンで、うつつが必殺技「死の右」で、翼のような触手で触れた赤い「CROWDS」たちをキューブに変えていました。				シブヤク	カ	13	10	2	
1321	0040	完了	東京都	新宿区	新宿スタジオアルタ	160-0022	東京都新宿区新宿3-24-3		35.692539	139.701181	"https://www.google.co.jp/maps/@35.692359,139.7011451,3a,46y,1.71h,115.26t/data=!3m6!1e1!3m4!1sB-43ZeNqHVoDtOuywohEjQ!2e0!7i13312!8i6656"						ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第4話で、渋谷テロ事件後、巨大モニターに映し出される情報バラエティー番組「ミリオネ屋」の映像を人々が見上げていたビル。				シンジュクク	カ	13	11	2	
1321	0041	完了	東京都	新宿区	JR 新宿駅　東口（西側） 前	160-0022	東京都新宿区新宿3-38-1		35.691557	139.701343	"https://www.google.co.jp/maps/@35.6915591,139.701305,3a,38y,229.25h,87.47t/data=!3m6!1e1!3m4!1siPYLyUY5fBbREY2ekbbkyA!2e0!7i16384!8i8192"						ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第2話で、「VAPE」のメンバーの一人が三栖立つばさの壮行会が行われていたリバーサイド千秋を襲撃すべく、「CROWDS」を出現させる操作をしていた場所。				シンジュクク	カ	13	11	2	
1321	0042	完了	東京都	新宿区	JR 新宿駅　東口（北側） 前	160-0022	東京都新宿区新宿3-38-1		35.691842	139.701066	"https://www.google.co.jp/maps/@35.6918829,139.70118,3a,65y,223.2h,113.2t/data=!3m6!1e1!3m4!1sNzJxidFlZcvYtisKswPGJg!2e0!7i16384!8i8192"				2.5		ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第6話で、橘清音が同じ大学の女の子たちと待ち合わせをしていた場所。<br />清音が女の子たちじゃら、世間で流行っている「ゲルサイン」を教えてもらっていました。				シンジュクク	カ	13	11	2	
1321	0043	完了	東京都	新宿区	東京都庁第一本庁舎	160-0023	東京都新宿区西新宿2-8-1		35.689512	139.691747	"https://www.google.co.jp/maps/@35.6895251,139.6891876,3a,38y,101.38h,124.06t/data=!3m6!1e1!3m4!1svpisoftJ31UG335LcU8ehw!2e0!7i16384!8i8192"						ガッチャマン クラウズ インサイト	ガッチャマンクラウズインサイト	第4話で、渋谷での「VAPE」のテロ事件の後、みんなの心を一つにして争いをなくしたいと言うゲルサドラが、みんなの気持ちを知ろうと「フキダシ様」を集めていたシーンで、ビル周辺を無数の「フキダシ様」が空中を移動する様子が描かれていました。				シンジュクク	カ	13	11	2	
