作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
1137	0073	完了	東京都	墨田区	忍者場 Ninja Bar	111-0032	東京都台東区浅草1-1-12		35.711626	139.797683	-						さらざんまい	サラザンマイ	第9話で、新星玲央が踏み込んだカワウソ帝国の施設で、玲央の姿をしたカワウソが、阿久津真武の心臓を握っていたシーンで、背後に店頭の酒の銘柄をカップ酒のように並べたディスプレイが描かれていました。				スミダク	サ	13	13	2	
1137	0001	完了	東京都	台東区	雷門交差点	111-0032	東京都台東区浅草1-3		35.710865	139.796322	"https://www.google.co.jp/maps/@35.7107487,139.7963227,3a,38y,3.95h,90.95t/data=!3m6!1e1!3m4!1sib9G7C9WiuKbC4XO_JokJA!2e0!7i13312!8i6656"						さらざんまい	サラザンマイ	第1話冒頭のモノローグシーンのカットで描かれていた交差点その1。<br />第7話で、カワウソ帝国のアジト侵入の一件以降改心した矢逆一稀が、矢逆春河に「今はこの手が届く人たちとちゃんと繋がりたいと思う」と語っていたシーンの挿入カットでも、第12話の「森中少年刑務所」を出所して街に帰ってきた悠が街を歩くシーンでも、同じ構図で交差点が描かれていました。<br />エンディングの実写カットでも、この交差点が同じ構図で使われていました。				タイトウク	サ	13	15	2	
1137	0002	完了	東京都	台東区	雷門交番	111-0032	東京都台東区浅草1-3-1		35.711012	139.796441	"https://www.google.co.jp/maps/@35.7109328,139.7964084,3a,34.7y,17.36h,98.69t/data=!3m6!1e1!3m4!1s1LmMMXZpaWC13TymOt2f9Q!2e0!7i16384!8i8192"				4		さらざんまい	サラザンマイ	新星玲央と阿久津真武が勤務する交番。<br />作中では、名前が「川嘘交番」になっており、交番前面の外観はそのままに、ニイミ洋食器店ビルの1階にある設定で描き足されていました。				タイトウク	サ	13	15	2	
1137	0048	完了	東京都	台東区	ユニゾイン浅草 前	111-0032	東京都台東区浅草1-9		35.711466	139.792611	-						さらざんまい	サラザンマイ	第8話で、弟（久慈悠）を連れて街を出るために今捕まるわけにはいかないと言う久慈誓に、陣内燕太が自分も手伝うと宣言していた場所。				タイトウク	サ	13	15	2	
1137	0019	完了	東京都	台東区	常寿司	111-0032	東京都台東区浅草1-15-7		35.711937	139.794110	"https://www.google.co.jp/maps/@35.711997,139.7942061,3a,65y,237.2h,107.69t/data=!3m7!1e1!3m5!1sw7qfpULbNN61ed_qWzn4hg!2e0!6s%2F%2Fgeo2.ggpht.com%2Fcbk%3Fpanoid%3Dw7qfpULbNN61ed_qWzn4hg%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D181.13846%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"						さらざんまい	サラザンマイ	久慈悠の実家の蕎麦屋「蕎麦久」のモデル。第4話初登場以降、第11話、第12話など各話で登場。				タイトウク	サ	13	15	2	
1137	0076	完了	東京都	台東区	仲見世商店街裏の路地	111-0032	東京都台東区浅草1-20-2		35.711696	139.796290	"https://www.google.co.jp/maps/@35.7117145,139.7963142,2a,39.5y,190.7h,81.01t/data=!3m7!1e1!3m5!1sRWURrCGzKjIOe9dEiCNxpw!2e0!6s%2F%2Fgeo0.ggpht.com%2Fcbk%3Fpanoid%3DRWURrCGzKjIOe9dEiCNxpw%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D346.39938%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"						さらざんまい	サラザンマイ	第4話の漏洩シーンで、幼い頃の久慈悠が、久慈誓を探す由利鴎と安田ヤスから身を隠していた路地で、由利とヤスは文扇堂前あたりにいました。<br />赤く塗られている仲見世商店街裏や、文扇堂の柵などが描かれています。				タイトウク	サ	13	15	2	
1137	0045	完了	東京都	台東区	アリゾナキッチン	111-0032	東京都台東区浅草1-34-2		35.712126	139.797384	"https://www.google.com/maps/@35.7120916,139.7974042,3a,58y,329.58h,83.58t/data=!3m6!1e1!3m4!1sCaDIGY3uMKbYoQzu-YzfYw!2e0!7i13312!8i6656"						さらざんまい	サラザンマイ	第8話で、久慈誓が陣内燕太に「知らねぇうちに変わっちまうなぁ、街も人も」と話すシーンの挿入カットで描かれていた廃店舗。<br />※2016年10月3日に閉店し、1階店舗部分も解体済です。				タイトウク	サ	13	15	2	
1137	0040	完了	東京都	台東区	公園六区入口交差点	111-0032	東京都台東区浅草1-43		35.713644	139.792547	"https://www.google.com/maps/@35.7135417,139.7924386,3a,19.8y,38.83h,97.54t/data=!3m6!1e1!3m4!1s5tm8EHlKskcbG1TtPJMDGw!2e0!7i16384!8i8192"				5		さらざんまい	サラザンマイ	第8話の浅草三松館から警察官を避けて抜け出してきた燕太と誓が街を歩くシーンの挿入カットで、交差点の				タイトウク	サ	13	15	2	
1137	0075	完了	東京都	台東区	浅草寺宝蔵門	111-0032	東京都台東区浅草2-3		35.713937	139.796665	"https://www.google.co.jp/maps/@35.7137721,139.7966295,2a,36y,4.16h,93.38t/data=!3m6!1e1!3m4!1sZI-IZTKdQ2wmV8TFm6VRQA!2e0!7i13312!8i6656"						さらざんまい	サラザンマイ	各話で、ケッピに尻子玉を抜かれてカッパになった矢逆一稀たちが、カパゾンビが陣取る欲望フィールドの吾妻橋に向かうシーンで描かれていた門。<br />作中では「小舟町」の文字が「河童」に描き変えられていました。				タイトウク	サ	13	15	2	
1137	0021	完了	東京都	台東区	捕鯨船	111-0032	東京都台東区浅草2-4-3		35.713306	139.793913	"https://www.google.co.jp/maps/@35.713255,139.7938793,3a,47y,27.27h,89.05t/data=!3m6!1e1!3m4!1sg4L53HcFQyQBZBLezALwwA!2e0!7i13312!8i6656"						さらざんまい	サラザンマイ	第3話で、矢逆一稀が「ラッキー自撮り」のラッキーアイテムである「キス」の代用で鱚を買おうと訪れたものの、お休みで手に入れられなかったキース・モットクレーの店。<br />作中では店名が「キース」になっており、「鯨を喰って芸を磨け!!」の文字は「キスを喰ってキスを磨け!!」に描き変えられていました。<br />第4話では、キースが亡くなったことで閉店したものと思われ、「消えたものは新しいもので上書きされる」との久慈悠のモノローグシーンで、同じ場所で「ステーキ一家次郎長」が新装開店していました。				タイトウク	サ	13	15	2	
1137	0028	完了	東京都	台東区	浅草観音温泉	111-0032	東京都台東区浅草2-7-26		35.714870	139.795000	"https://www.google.co.jp/maps/@35.714938,139.795205,3a,41.4y,217.22h,95.46t/data=!3m6!1e1!3m4!1sKkjYMsND1Ag2PiIRW9SvYw!2e0!7i13312!8i6656"						さらざんまい	サラザンマイ	第5話で、吾妻サラの握手会にサラの代わりに出るために矢逆一稀から頼まれた久慈悠が、騙して連れ出した本物のサラを閉じ込めようとしていた建物。<br />第8話の浅草三松館から警察官を避けて抜け出してきた燕太と誓が街を歩くシーンの挿入カットでは、工事中でビル前面が壁で閉鎖されている姿が描かれており、第5話から第8話の間の時間経過が表現されているのかもしれません。<br />※2016年6月に閉店し、2018年2月に解体済。				タイトウク	サ	13	15	2	解体
1137	0038	完了	東京都	台東区	浅草三松館	156-0051	東京都台東区浅草2-9-13		35.714665	139.793255	"https://www.google.com/maps/@35.7147152,139.7933808,3a,23y,235.01h,89.98t/data=!3m6!1e1!3m4!1srNjIG4nHE_OaKeT5E3Umqg!2e0!7i16384!8i8192"				4		さらざんまい	サラザンマイ	第8話で、スマートボールで遊んでいた陣内燕太が久慈誓と出会っていた遊技場。				タイトウク	サ	13	15	2	
1137	0039	完了	東京都	台東区	浅草三松館裏の路地	156-0051	東京都台東区浅草2-9-13		35.714681	139.792990	"https://www.google.com/maps/@35.714875,139.7929813,3a,22y,180.94h,88.83t/data=!3m6!1e1!3m4!1sXmIBmTBWYQ4DLycM-7gl8A!2e0!7i16384!8i8192"				4		さらざんまい	サラザンマイ	第8話で、浅草三松館で出会った陣内燕太と久慈誓が、表にいた警察官（新星玲央と阿久津真武）を避けるため、裏口から出てきた路地。				タイトウク	サ	13	15	2	
1137	0041	完了	東京都	台東区	松屋 浅草国際通店 前	111-0032	東京都台東区浅草2-11		35.714392	139.792673	"https://www.google.co.jp/maps/@35.7144022,139.7926147,3a,33y,101.31h,91.99t/data=!3m6!1e1!3m4!1sDcNdG3gEg6vXHGUzIZZieA!2e0!7i13312!8i6656"						さらざんまい	サラザンマイ	第8話で、浅草三松館で出会った陣内燕太と久慈誓が、警察官（新星玲央と阿久津真武）を避けて歩いていた場所。				タイトウク	サ	13	15	2	
1137	0044	完了	東京都	台東区	まるごと北海道 浅草店	111-0032	東京都台東区浅草2-11-5		35.714025	139.792625	"https://www.google.com/maps/@35.7139429,139.7925352,3a,20y,35.39h,111.32t/data=!3m6!1e1!3m4!1stSOz8eFNahahfEccLj4EZg!2e0!7i13312!8i6656"				4		さらざんまい	サラザンマイ	第8話で、久慈誓が陣内燕太に「知らねぇうちに変わっちまうなぁ、街も人も」と話すシーンの挿入カットで、まるごと北海道のカニの看板がある国本ビルや、第二宏和ビルなどのビル群が描かれていました。				タイトウク	サ	13	15	2	
1137	0049	完了	東京都	台東区	浅草花やしき 脇	111-0032	東京都台東区浅草2-28		35.715346	139.795250	"https://www.google.co.jp/maps/@35.7153135,139.7954053,3a,37.4y,278.4h,87.77t/data=!3m6!1e1!3m4!1sw7eGbjLkEHW8YLfu3qBZlQ!2e0!7i13312!8i6656"						さらざんまい	サラザンマイ	第8話で、警察官（新星玲央と阿久津真武）の姿を見かけ、壁を乗り越えて花やしきを抜け出した久慈誓と陣内燕太が、安田ヤスに襲われていた場所。燕太を囮にして誓が逃げ出した後、玲央と真武が現れてヤスを殺していました。				タイトウク	サ	13	15	2	
1137	0003	完了	東京都	台東区	浅草花やしき	111-0032	東京都台東区浅草2-28-1		35.715470	139.794715	"https://www.google.co.jp/maps/@35.7150979,139.7951029,3a,45.8y,336.56h,99.4t/data=!3m7!1e1!3m5!1s5rUd9Dfr0hiadSdiGlRBMg!2e0!6s%2F%2Fgeo2.ggpht.com%2Fcbk%3Fpanoid%3D5rUd9Dfr0hiadSdiGlRBMg%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D322.9184%26pitch%3D0%26thumbfov%3D100!7i16384!8i8192"						さらざんまい	サラザンマイ	第2話で、ブツを食べてしまったニャンタローを狙う久慈悠と、それを阻止しようとする矢逆一稀が、ニャンタローを追って一緒に入っていた遊園地。<br />第8話では、街で偶然出会って一緒に行動することになった陣内燕太と久慈誓がのんびりベンチに座って話をしていたのも、この遊園地でした。<br />第12話の「森中少年刑務所」を出所して街に帰ってきた悠が街を歩くシーンでも、ゲートが描かれていました。<br />第11話で「森中少年刑務所」を出所して浅草に帰ってきた悠が、一稀や燕太とサッカーをしていたカットでも背景に描かれていました。				タイトウク	サ	13	15	2	
1137	0050	完了	東京都	台東区	街路樹	111-0032	東京都台東区浅草2-29		35.715299	139.795429	"https://www.google.co.jp/maps/@35.7153488,139.7952233,3a,15y,103.17h,86.44t/data=!3m7!1e1!3m5!1sNQBNzDMfnkg2EmJo3-7aAQ!2e0!6s%2F%2Fgeo1.ggpht.com%2Fcbk%3Fpanoid%3DNQBNzDMfnkg2EmJo3-7aAQ%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D160.00035%26pitch%3D0%26thumbfov%3D100!7i16384!8i8192"						さらざんまい	サラザンマイ	第8話で、陣内燕太を囮にして久慈誓が逃げ出した後、安田ヤスが新星玲央と阿久津真武に殺されるシーンで、燕太が隠れていた道のど真ん中にある街路樹。				タイトウク	サ	13	15	2	
1137	0026	完了	東京都	台東区	雷5656会館	111-0032	東京都台東区浅草3-6-1		35.716672	139.796067	"https://www.google.co.jp/maps/@35.7163828,139.7961458,3a,71y,331.68h,115.69t/data=!3m6!1e1!3m4!1sTfYOYyCSfzyVrKVsfWi1Mg!2e0!7i13312!8i6656"						さらざんまい	サラザンマイ	第5話で、吾妻サラの握手会の会場となっていた施設で、サラに化けた矢逆一稀が握手会に出るものの、正体をバラされてしまっていました。<br />第8話、第9話では、この施設内で、サラとケッピが対カワウソ帝国の作戦会議をしていました。				タイトウク	サ	13	15	2	
1137	0077	完了	東京都	台東区	隅田公園　山谷堀広場	111-0032	東京都台東区浅草7-1		35.716941	139.804160	-						さらざんまい	サラザンマイ	第9話エンディング後の回想シーンで、幼い頃の久慈悠が久慈誓に貰ったサッカーボールで練習をしていた広場。				タイトウク	サ	13	15	2	
1137	0004	完了	東京都	台東区	吾妻橋	111-0033	東京都台東区花川戸1-1		35.710100	139.798946	"https://www.google.co.jp/maps/@35.7099956,139.7996836,2a,72y,245.15h,96.51t/data=!3m7!1e1!3m5!1sjmFRr_vYU0Pywk3d__a8NQ!2e0!6s%2F%2Fgeo0.ggpht.com%2Fcbk%3Fpanoid%3DjmFRr_vYU0Pywk3d__a8NQ%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D132.69542%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"				2		さらざんまい	サラザンマイ	第1話冒頭カットを皮切りに、各話各シーンで頻繁に登場する作品のメイン舞台の一つ。<br />矢逆一稀たちが、欲望フィールド内で第1話のハコゾンビを始めとする毎話の戦いの場となっており、カワウソ帝国との最終対決もこの橋でした。また、一稀と久慈悠の出会い、				タイトウク	サ	13	15	2	
1137	0005	完了	東京都	台東区	吾妻橋西詰	111-0033	東京都台東区花川戸1-1		35.710543	139.798345	"https://www.google.co.jp/maps/@35.7106451,139.7969893,27a,35y,91.97h,76.47t/data=!3m1!1e3"						さらざんまい	サラザンマイ	第1話冒頭シーンで、矢逆一稀がランニングをしていた場所。<br />第12話のラストで一稀、久慈悠、陣内燕太の3人が走っていたシーンでも、第1話と同じ上空から見下ろす構図で描かれていました。				タイトウク	サ	13	15	2	
1137	0025	完了	東京都	台東区	吾妻橋西詰　街灯下の円形ベンチ	111-0033	東京都台東区花川戸1-1		35.710643	139.798306	"https://www.google.co.jp/maps/@35.7105118,139.7982777,3a,15y,9.51h,85.87t/data=!3m6!1e1!3m4!1sckmOSey_ekCFuOWRwW6_kQ!2e0!7i16384!8i8192"				5		さらざんまい	サラザンマイ	第3話の妄想シーンで、陣内燕太が矢逆一稀（実際には陣内音寧）の足にミサンガを着けていた場所。				タイトウク	サ	13	15	2	
1137	0006	完了	東京都	台東区	隅田公園（隅田川沿いの遊歩道）	111-0033	東京都台東区花川戸1-1		35.711131	139.798982	"https://www.google.co.jp/maps/@35.7112575,139.7990033,3a,25y,127.33h,104.97t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE9xRE12WVVtMHF2QndQSExEWkNrUVhIYnpMVjFKckNseTBKanZI!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipOqDMvYUm0qvBwPHLDZCkQXHbzLV1JrCly0JjvH%3Dw203-h100-k-no-pi-0.5804179-ya165.85274-ro4.998209-fo100!7i5376!8i2688"				4		さらざんまい	サラザンマイ	第1話冒頭シーンで、矢逆一稀がランニングをしていた隅田川沿いの道で、背景にアサヒビールタワーやスーパードライホールと屋上のオブジェ「フラムドール」などが描かれていました。				タイトウク	サ	13	15	2	
1137	0007	完了	東京都	台東区	隅田公園（タリーズコーヒー 隅田公園店脇）	111-0033	東京都台東区花川戸1-1		35.713418	139.801360	"https://www.google.co.jp/maps/@35.7135963,139.8012651,3a,15y,209.07h,88.6t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE9GY1E5em90ZHRYYlBneGdHaEFuTzJ0U1ljWWprSS1rdmQ3NXc3!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipOFcQ9zotdtXbPgxgGhAnO2tSYcYjkI-kvd75w7%3Dw203-h100-k-no-pi-0-ya334.45148-ro0-fo100!7i8192!8i4096"				5		さらざんまい	サラザンマイ	第2話で、矢逆一稀が矢逆春河と一緒にいた公園で、ニャンタローに餌をあげる定番の場所で、第4話、第7話でも同様に登場。<br />第6話で、春河が父親の付き添いでニャンタローに餌を上げに来ていて、新星玲央に声をかけられ攫われていたのも、この場所でした。				タイトウク	サ	13	15	2	
1137	0022	完了	東京都	台東区	隅田川テラス（階段下）	111-0033	東京都台東区花川戸1-1		35.711363	139.799187	"https://www.google.co.jp/maps/@35.7111345,139.7997234,2a,15y,302.14h,90.62t/data=!3m6!1e1!3m4!1sXp8DWp3gpepmjLL42OKU_g!2e0!7i13312!8i6656"				5		さらざんまい	サラザンマイ	第2話の漏洩シーンで、矢逆一稀が猫を飼ってみたいという矢逆春河に盗んできた猫（ニャンタロー）を渡していた場所。				タイトウク	サ	13	15	2	
1137	0023	完了	東京都	台東区	吾妻橋下のトンネル	111-0033	東京都台東区花川戸1-1		35.710524	139.798327	-						さらざんまい	サラザンマイ	第4話の漏洩シーンで、幼い頃の久慈悠が由利鴎を銃撃したトンネル。				タイトウク	サ	13	15	2	
1137	0034	完了	東京都	墨田区	隅田川テラス　池	111-0033	東京都台東区花川戸1-1		35.711701	139.799506	"https://www.google.co.jp/maps/@35.7117346,139.7994233,3a,57.7y,96.5h,51.24t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE5JUlJpa00zakNkcmpIckxheXhrOHJqVHVUVVhjQkh6dEZfS21h!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipNIRRikM3jCdrjHrLayxk8rjTuTUXcBHztF_Kma%3Dw203-h100-k-no-pi0.17280768-ya175.7689-ro4.104972-fo100!7i5376!8i2688"						さらざんまい	サラザンマイ	第5話のカワウソ帝国に攫われた矢逆春河を救出に向かうシーンで、ケッピが矢逆一稀たちを連れてきた池で、背後に東武伊勢崎線の隅田川橋梁や東京スカイツリーなどが描かれていました。<br />作中では、この池の底がカワウソ帝国のアジトに繋がっていました。				スミダク	サ	13	13	2	
1137	0051	完了	東京都	台東区	隅田公園　レンガのベンチ	111-0033	東京都台東区花川戸1-1		35.713012	139.800700	-						さらざんまい	サラザンマイ	第8話で、陣内燕太が自分を囮にして一人で逃げてしまった久慈誓を非難するも、逆にお人好しは用心した方が良いと窘められていた場所。				タイトウク	サ	13	15	2	
1137	0008	完了	東京都	台東区	東京クルーズ 浅草（水上バス乗り場）	111-0033	東京都台東区花川戸1-1-1		35.711101	139.799073	"https://www.google.co.jp/maps/@35.710827,139.7988966,2a,45.2y,221.12h,86.78t/data=!3m6!1e1!3m4!1sCKKU-l76pgb7n8daKzaIBw!2e0!7i13312!8i6656"						さらざんまい	サラザンマイ	第2話で、久慈悠が兄の久慈誓と別れていた場所で、悠が誓を乗せて去っていく水上バスを見送っていました。<br />第8話では、悠と誓が街を出るために水上バスに乗り込んでいたのも、この乗り場でした。				タイトウク	サ	13	15	2	
1137	0037	完了	東京都	台東区	東京クルーズ 浅草（水上バス乗り場） 脇	111-0033	東京都台東区花川戸1-1		35.710885	139.798804	-						さらざんまい	サラザンマイ	第8話冒頭で、久慈悠が兄の久慈誓と落ち合っていた場所。水上バス乗り場脇の柵に浮き輪が設置されていた場所になります。				タイトウク	サ	13	15	2	
1137	0036	完了	東京都	台東区	東京メトロ 浅草駅 8番出入口	111-0033	東京都台東区花川戸1-4		35.711150	139.797880	"https://www.google.co.jp/maps/@35.7111136,139.797875,2a,53y,6.54h,81.42t/data=!3m6!1e1!3m4!1s_xKcNa3fv94quKo4_d2LOQ!2e0!7i13312!8i6656"						さらざんまい	サラザンマイ	第7話冒頭カットで描かれていた地下鉄の出入口で、看板に描かれていた浅草地下街のマスコット「ちか男くん」が「うそ男くん」になっていました。<br />作中では、浅草地下街にカワウソ帝国の施設がある設定になっており、第9話でも同じくこの出入口が描かれていました。				タイトウク	サ	13	15	2	
1137	0009	完了	東京都	台東区	松屋浅草	111-0033	東京都台東区花川戸1-4-1		35.711368	139.797961	"https://www.google.co.jp/maps/@35.7106486,139.797621,3a,28y,20.07h,99.54t/data=!3m6!1e1!3m4!1s2EFspnVsfo1ajuUL5r4JrA!2e0!7i16384!8i8192"				3.5		さらざんまい	サラザンマイ	第1話本編冒頭で、矢逆一稀が吾妻橋交差点を渡りながら眺めていた、ビル前面の巨大モニターに吾妻サラがMCをつとめる「アサクササラテレビ」が映し出されていたビル。<br />第7話の冒頭カットや一稀が箱の代わりにサッカーボールを持って歩くシーン、第12話の「森中少年刑務所」を出所して街に帰ってきた悠が街を歩くシーンでも、同じ構図でビルが描かれていました。<br />実際のビルにはモニターは存在しません。				タイトウク	サ	13	15	2	
1137	0010	完了	東京都	台東区	隅田公園（展望広場前）	111-0033	東京都台東区花川戸2-1		35.713590	139.801218	"https://www.google.co.jp/maps/@35.7136873,139.8009783,3a,23y,115.86h,90.94t/data=!3m6!1e1!3m4!1sN-6jC4LAhNey8FhL2cIHnQ!2e0!7i16384!8i8192"				4		さらざんまい	サラザンマイ	第2話で、矢逆一稀が弟の矢逆春河と一緒に行ってニャンタローに餌を上げていた公園シーンの冒頭カットで描かれていた場所。				タイトウク	サ	13	15	2	
1137	0031	完了	東京都	墨田区	隅田公園　クジラの滑り台	111-0033	東京都台東区花川戸2-1		35.714178	139.801702	"https://www.google.co.jp/maps/@35.7143625,139.8015814,3a,15y,160.37h,90.45t/data=!3m6!1e1!3m4!1spEqD7yx4ANCNEebZpZC7CQ!2e0!7i13312!8i6656"				5		さらざんまい	サラザンマイ	第5話の回想シーンで、矢逆一稀と矢逆春河が夜の公園で話をしていた場所。				スミダク	サ	13	13	2	
