作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
1128	0059	完了	東京都	小平市	学園駅前広場	187-0043	東京都小平市学園東町1-3		35.722893	139.480201	"https://www.google.co.jp/maps/@35.72301,139.48017,3a,33y,167.26h,91.08t/data=!3m6!1e1!3m4!1s-S9rwEMUDljY8xCRH_3kjQ!2e0!7i13312!8i6656"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第11話で、クリスマスイブの夜にバカ（田中望）が降り始めた雪を見上げていた場所。この後、積もった雪を食い続けて、マジョ（久条翡翠）の予言通り下痢になったとのこと。				コダイラシ	シ	13	32	2	
1128	0049	完了	東京都	小平市	学園一番街ゲート下	187-0043	東京都小平市学園東町1-5		35.723075	139.480084	"https://www.google.co.jp/maps/@35.7230099,139.4801117,3a,77y,305.37h,89t/data=!3m6!1e1!3m4!1szU9TAMSHmOh6venzAB8dJg!2e0!7i13312!8i6656"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第10話で、一橋学園駅で電車を下りた学校帰りのバカ（田中望）、ヲタ（菊池茜）とロボ（鷺宮しおり）が、ここで別れて別々の方向に歩みだしていました。				コダイラシ	シ	13	32	2	
1128	0051	完了	東京都	小平市	学園坂通り	187-0043	東京都小平市学園東町1-7		35.723946	139.480052	"https://www.google.co.jp/maps/@35.7239258,139.4800588,3a,32.5y,171.91h,91.23t/data=!3m6!1e1!3m4!1s29gO80IImdnwBJ2K74yv-A!2e0!7i16384!8i8192"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第10話で、学校帰りに立ち寄った本屋で購入した本を読みながら歩くロボ（鷺宮しおり）を、高橋が尾行していた商店街。				コダイラシ	シ	13	32	2	
1128	0050	完了	東京都	小平市	まつみ書店	187-0043	東京都小平市学園東町1-7-2		35.724000	139.480124	"https://www.google.co.jp/maps/@35.7239869,139.4800584,3a,44.3y,112.16h,100.56t/data=!3m6!1e1!3m4!1szpTjzAogxlQxdMiTjVCHMA!2e0!7i13312!8i6656"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第10話で、学校帰りのロボ（鷺宮しおり）が立ち寄っていた本屋。ロボを尾行する高橋が店内の物陰からロボを見ていました。				コダイラシ	シ	13	32	2	
1128	0068	完了	東京都	小平市	市役所西通り	187-0043	東京都小平市学園東町1-19		35.726267	139.477611	"https://www.google.com/maps/@35.7263116,139.4775535,3a,23y,131.6h,93.18t/data=!3m6!1e1!3m4!1s6MtgM1scZ1i8cZYzyn34rQ!2e0!7i13312!8i6656"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第12話のバカ（田中望）がロボ（鷺宮しおり）が作った鼻フック器具をつけながら電車内で数学の勉強をしていた学校帰りシーンで、座標地点辺りの線路沿いの道から3人の乗る電車が遠ざかる様子が描かれていました。				コダイラシ	シ	13	32	2	
1128	0060	完了	東京都	小平市	国交大通り（国土交通大学校前）	187-0044	東京都小平市喜平町2-2		35.718642	139.480422	"https://www.google.co.jp/maps/@35.7186737,139.4804617,3a,41y,261.92h,82.98t/data=!3m6!1e1!3m4!1siq3bmHh7tT6IorZIdAFUzw!2e0!7i16384!8i8192"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第10話の回想シーンで、中学3年のバカ（田中望）とヲタ（菊池茜）が、2人と同じ中学に進学すると言うロボ（鷺宮しおり）と口論になっていた場所。				コダイラシ	シ	13	32	2	
1128	0048	完了	東京都	小平市	西武鉄道 一橋学園駅 北口	187-0045	東京都小平市学園西町1-1		35.722946	139.480056	"https://www.google.co.jp/maps/@35.7229879,139.4801264,3a,80y,243.52h,90.98t/data=!3m6!1e1!3m4!1snePf1CWiQ488wFAMJpiJlA!2e0!7i13312!8i6656"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第10話で、学校帰りのバカ（田中望）、ヲタ（菊池茜）、ロボ（鷺宮しおり）が下車した駅で、高橋が物陰から、駅前で別れるロボたちを見つめていました。				コダイラシ	シ	13	32	2	
1128	0052	完了	東京都	小平市	一橋学園駅バス停	187-0045	東京都小平市学園西町2-1		35.722587	139.479931	"https://www.google.co.jp/maps/@35.7226116,139.4798789,3a,50.9y,103.6h,92.34t/data=!3m6!1e1!3m4!1sIeHpVFt3ebBI3u16mpRlsg!2e0!7i13312!8i6656"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第10話で、高橋が学校帰りでバス待ち中のロボ（鷺宮しおり）に声をかけ、「友達の家はなぜ ほんのり臭いのか？」という本をもらっていたバス停。				コダイラシ	シ	13	32	2	
1128	0014	完了	東京都	小平市	西武鉄道 一橋学園駅 南口	187-0045	東京都小平市学園西町2-1-1		35.721739	139.480048	"https://www.google.co.jp/maps/@35.7216004,139.4799774,3a,43y,39.35h,97.42t/data=!3m6!1e1!3m4!1sdZ3jUC1u8vBr8xNSSVTrAA!2e0!7i16384!8i8192"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第2話の学校に向かうバカ（田中望）たちの電車移動シーンの挿入カットで描かれていた駅。<br />同話後半の回想シーンで、バカが「ピロシキ腹いっぱい食いてぇ」と言っていたのも、この駅の南北の島ホームを結ぶ通路でした。				コダイラシ	シ	13	32	2	
1128	0015	完了	東京都	東村山市	八坂交番	189-0012	東京都東村山市萩山町3-31-45		35.743880	139.466975	"https://www.google.co.jp/maps/@35.7439905,139.4668612,3a,18.4y,132.82h,90.89t/data=!3m7!1e1!3m5!1svs-ljNH-gqXuyvfdlWnOAw!2e0!6s%2F%2Fgeo1.ggpht.com%2Fcbk%3Fpanoid%3Dvs-ljNH-gqXuyvfdlWnOAw%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D274.2282%26pitch%3D0%26thumbfov%3D100!7i16384!8i8192"				5.0		女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第2話で、田中望たちが拾った警察手帳を鈴木正義巡査に届けていた交番。<br />第3話で、膝の悪い祖母の代わりに夕飯の買い物に出たロリ（百井咲久）が、買い物メモを見ながら歩いていたのも、この交番の前でした。<br />第9話では、染谷リリィの見立てで買ったブラジャーで胸を強調できたロリが、胸がないとバカにした小学生たちに見せつけようと、スーパーマーケットに向かってこの交番の前を走っていました。				ヒガシムラヤマシ	シ	13	41	2	
1128	0041	完了	東京都	東村山市	公園から望む久米川東住宅21号棟	189-0012	東京都東村山市萩山町5-6-21		35.746491	139.479404	"https://www.google.co.jp/maps/@35.7463002,139.4793636,3a,29y,16.09h,97.38t/data=!3m6!1e1!3m4!1s5pDuWkKLhl-uiBxpwTE_WQ!2e0!7i13312!8i6656"				4.0		女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第7話、第9話で、ヤマイ （山本美波）の住む団地シーンで、公園の遊具越しに21号棟が描かれていました。<br />第12話では、夜中に滑り台の上にいるヤマイが今にも警察官に声をかけられそうになっている姿が描かれていました。				ヒガシムラヤマシ	シ	13	41	2	
1128	0058	完了	東京都	東村山市	久米川駅北口自由広場	189-0013	東京都東村山市栄町1-4		35.749797	139.472912	"https://www.google.co.jp/maps/@35.7497806,139.4731116,3a,44.7y,273.26h,115.95t/data=!3m7!1e1!3m5!1szmF57qEvkQkc3tRTgKrt9A!2e0!6s%2F%2Fgeo2.ggpht.com%2Fcbk%3Fpanoid%3DzmF57qEvkQkc3tRTgKrt9A%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D220.82132%26pitch%3D0%26thumbfov%3D100!7i16384!8i8192"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第11話で、クリスマスイブの夜にヤマイ（山本美波）がオブジェに上って消防車が出場する騒ぎになっていた場所。				ヒガシムラヤマシ	シ	13	41	2	
1128	0001	完了	東京都	東村山市	八坂陸橋人道橋	189-0013	東京都東村山市栄町3		35.745423	139.466989	"https://www.google.co.jp/maps/@35.7458771,139.4659775,3a,44y,128.22h,88.97t/data=!3m6!1e1!3m4!1s4FB0do0nTi85ycXNw_wPKQ!2e0!7i13312!8i6656"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第1話の学校帰りシーンで、バカ（田中望）とヲタ（菊池茜）とロボ（鷺宮しおり）が渡っていた歩道橋で、ヲタがバカに、妄想シチュエーションでの「おもしれぇ女」ってフレーズについてツッコんでいました。<br />第11話の冒頭で、バカがいつものごとく「スゴイ事」と言って話し出すのを、ヲタがマンガの構想が浮かばなくてイライラしていると言って聞こうとしないところへ、ロボが絶妙な「くりすまペ」を放り込んでいたのも、この橋でした。				ヒガシムラヤマシ	シ	13	41	2	
1128	0002	完了	東京都	東村山市	東村山市栄町三丁目交差点	189-0013	東京都東村山市栄町3		35.745526	139.466984	"https://www.google.co.jp/maps/@35.7455077,139.4669244,3a,34y,275.29h,83.16t/data=!3m6!1e1!3m4!1sTUgNlXcquBjLpwnH8XbF3w!2e0!7i13312!8i6656"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第1話の学校帰りシーンで、バカ（田中望）がイケメンとの妄想シチュエーションを語り尽くした挙げ句、ヲタ（菊池茜）とロボ（鷺宮しおり）から手痛い評価を受けていた交差点。				ヒガシムラヤマシ	シ	13	41	2	
1128	0025	完了	東京都	東村山市	丸正 久米川八坂店	189-0013	東京都東村山市栄町3-14-19		35.746597	139.468590	"https://www.google.com/maps/@35.7466485,139.4684242,3a,26y,71.29h,87.37t/data=!3m6!1e1!3m4!1sWx9kBgSCQxAq1BZg_QLjuQ!2e0!7i16384!8i8192"				3.5		女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第3話で、膝の悪い祖母の代わりに買い物に出たロリ（百井咲久）が、先回りするかのように現れるバカ（田中望）を避けて次々に変えていた店の一つ。<br />作中では、店名が「WARUSHOW」になっていました。				ヒガシムラヤマシ	シ	13	41	2	
1128	0045	完了	東京都	東村山市	八坂駅高架下の橋	189-0013	東京都東村山市栄町3-17		35.744921	139.467918	"https://www.google.co.jp/maps/@35.7449765,139.4681151,3a,40.6y,251.86h,82.57t/data=!3m6!1e1!3m4!1s4lR6-ZCNiYaBfZ21XWELxA!2e0!7i13312!8i6656"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第9話冒頭で、0分丈のズボンを履いたら注目を浴びられると言うバカ（田中望）に対し、ロボ（鷺宮しおり）が俳句を読んでいた橋。				ヒガシムラヤマシ	シ	13	41	2	
1128	0030	完了	東京都	東村山市	多摩湖自転車道（八坂駅前）	189-0013	東京都東村山市栄町3-18		35.745395	139.467214	-						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第3話で、膝の悪い祖母の代わりにハンバーグの材料を買いに出たロリ（百井咲久）が、チョコバットの箱買いを優先して合挽肉を買わなかった罪悪感を抱えながらトボトボと歩いていた場所。				ヒガシムラヤマシ	シ	13	41	2	
1128	0003	完了	東京都	東村山市	西武鉄道 八坂駅	189-0013	東京都東村山市栄町3-18-1		35.745200	139.467287	"https://www.google.co.jp/maps/@35.7454808,139.4668294,3a,46y,126.79h,100.19t/data=!3m6!1e1!3m4!1s6JYAVsjPgKOsWpw52iqO7g!2e0!7i13312!8i6656"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	田中望たちが通う「さいのたま女子高等学校」の最寄駅。第1話の通学シーン及び学校帰りで駅舎前やホームが描かれていました。<br />第8話では、染谷リリィがオバケが怖くて学校に忘れ物を取りに行けないでいたロリ（百井咲久）と遭遇していたのも、この駅の前でした。				ヒガシムラヤマシ	シ	13	41	2	
1128	0062	完了	東京都	東村山市	東村山市栄町三丁目交差点（八坂延命地蔵尊前）	189-0013	東京都東村山市栄町3-26		35.745528	139.466800	"https://www.google.co.jp/maps/@35.7455047,139.4669303,3a,28.4y,283.45h,86.13t/data=!3m7!1e1!3m5!1sdr7oP2l7jibAG59XztJmyw!2e0!6s%2F%2Fgeo0.ggpht.com%2Fcbk%3Fpanoid%3Ddr7oP2l7jibAG59XztJmyw%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D356.07907%26pitch%3D0%26thumbfov%3D100!7i16384!8i8192"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第6話のラストで、バカ（田中望）とヲタ（菊池茜）とロボ（鷺宮しおり）と一緒に帰るマジョ（久条翡翠）、さらにコンビニで遭遇したロリ（百井咲久）の5人が、コンビニで買ったチョコバットを食べていた場所。<br />第11話のエンディング後のおまけシーンで、バカたちが三学期初日の学校帰りに、マジョの占いが当たっていたことについて話していたのも、同じ場所でした。				ヒガシムラヤマシ	シ	13	41	2	
1128	0063	完了	東京都	東村山市	ファミリーマート 東村山八坂駅前店	189-0013	東京都東村山市栄町3-26-1		35.745831	139.466552							女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第6話のラストで、バカ（田中望）とヲタ（菊池茜）とロボ（鷺宮しおり）と一緒に帰るマジョ（久条翡翠）の4人が立ち寄り、雑誌を立ち読みしていたロリ（百井咲久）と遭遇していたコンビニ。<br />作中では店名が「Hamidashi Mart」になっていました。				ヒガシムラヤマシ	シ	13	41	2	
1128	0021	完了	東京都	東村山市	ビッグ・エー東村山本町店	189-0014	東京都東村山市本町1-3-64		35.753444	139.468765	"https://www.google.co.jp/maps/@35.753275,139.4691398,3a,32.8y,305.95h,101.26t/data=!3m6!1e1!3m4!1siVe7MPDiMtK-Z-dEIs2kIg!2e0!7i16384!8i8192"				3.5		女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第3話で、膝の悪い祖母の代わりに買い物に出たロリ（百井咲久）が、先回りするかのように現れるバカ（田中望）を避けて次々に変えていた店の一つ。<br />作中では、店名が「Small-D」になっていました。				ヒガシムラヤマシ	シ	13	41	2	
1128	0043	完了	東京都	東村山市	ジョナサン 東村山店	189-0014	東京都東村山市本町1-17-2		35.755940	139.466815	"https://www.google.co.jp/maps/@35.7560197,139.4670281,3a,44y,238.46h,97.43t/data=!3m6!1e1!3m4!1soB4bxqcgRfSurm5J9pHgLw!2e0!7i16384!8i8192"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第8話、第10話で、バカ（田中望）とヲタ（菊池茜）とロボ（鷺宮しおり）がお茶していたファミレス。<br />作中では店名が「johnsan's」になっていました。				ヒガシムラヤマシ	シ	13	41	2	
1128	0020	完了	東京都	東村山市	イトーヨーカドー 東村山店	189-0014	東京都東村山市本町2-2-19		35.758779	139.466775	"https://www.google.co.jp/maps/@35.7585216,139.4671476,3a,25.9y,330.64h,95.15t/data=!3m6!1e1!3m4!1s7dl2MSOjHaOLW6rLH4hAEw!2e0!7i16384!8i8192"				3.5		女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第3話で、膝の悪い祖母の代わりに買い物に出たロリ（百井咲久）が、先回りするかのように現れるバカ（田中望）を避けて次々に変えていた店の一つ。<br />作中では、店名が「Eto Yokabo」になっていました。				ヒガシムラヤマシ	シ	13	41	2	
1128	0022	完了	東京都	東村山市	西武鉄道 東村山駅	189-0014	東京都東村山市本町2-3-32		35.760685	139.466165	"https://www.google.co.jp/maps/@35.7606799,139.4662718,3a,70y,259.67h,112.68t/data=!3m6!1e1!3m4!1sAkXLAqNWy3SO5-_N7Zum1A!2e0!7i16384!8i8192"				4.0		女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第3話で、膝の悪い祖母の代わりに買い物に出たロリ（百井咲久）が、チョコバットを探し回るバカ（田中望）たちを避けて店を転々とした挙げ句、隣町（所沢）のジャスコに行くために利用していた駅。<br />第9話では、休日にロボ（鷺宮しおり）との待ち合わせに向かうバカとヲタ（菊池茜）が、駅前でロリの家へ向かうマジメ（一奏）と遭遇していました。				ヒガシムラヤマシ	シ	13	41	2	
1128	0047	完了	東京都	東村山市	ふれあい橋	189-0014	東京都東村山市本町4-19		35.753734	139.475425	"https://www.google.co.jp/maps/@35.7534403,139.4758125,26a,35y,312.75h,73.49t/data=!3m1!1e3"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第9話で、ファッション勉強会を終えたロリ（百井咲久）、マジメ（一奏）、染谷リリィの3人が渡っていた橋。背後に都営東村山本町アパートが描かれていました。				ヒガシムラヤマシ	シ	13	41	2	
1128	0004	完了	東京都	東村山市	多摩湖自転車道	189-0023	東京都東村山市美住町1		35.746376	139.464813	-						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第1話本編冒頭の入学式前のカットで描かれていた桜の並木道。同話で入学式からしばらく日が過ぎた時間経過を示すカットとして、同じ構図ですっかり桜が緑の葉に変わっている並木道が描かれていました。				ヒガシムラヤマシ	シ	13	41	2	
1128	0005	完了	東京都	東村山市	西武多摩湖線高架下	189-0023	東京都東村山市美住町1		35.746672	139.463679	"https://www.google.co.jp/maps/@35.7468183,139.4638032,3a,20.2y,220.76h,95.25t/data=!3m6!1e1!3m4!1snZ6FkI6V7-V3kFw5Bc-3Ug!2e0!7i16384!8i8192"				3.5		女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第1話の学校帰りシーンで、バカ（田中望）とヲタ（菊池茜）とロボ（鷺宮しおり）が通っていた高架下。				ヒガシムラヤマシ	シ	13	41	2	
1128	0006	完了	東京都	東村山市	西武国分寺線の踏切（多摩湖自転車道）	189-0023	東京都東村山市美住町1		35.746341	139.465009	"https://www.google.co.jp/maps/@35.7463148,139.4651189,3a,34y,291.23h,87.95t/data=!3m6!1e1!3m4!1sOzwkKNFSaTWkwNKf7BSvBg!2e0!7i13312!8i6656"				3.5		女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第1話の学校帰りシーンで、バカ（田中望）とヲタ（菊池茜）とロボ（鷺宮しおり）が渡っていた踏切。				ヒガシムラヤマシ	シ	13	41	2	
1128	0013	完了	東京都	東村山市	多摩湖自転車道のベンチ	189-0023	東京都東村山市美住町1		35.746199	139.465245	"https://www.google.co.jp/maps/@35.7462672,139.4652343,3a,50y,208.18h,84.23t/data=!3m6!1e1!3m4!1snCBxpv-p0TIbkr-6eDjFlA!2e0!7i13312!8i6656"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第2話冒頭で、田中望が菊池茜と鷺宮しおりに、「今からすごいこと言っていい？」と呼び止め、安西先生の名言をそれと知らずに言い放っていた場所。				ヒガシムラヤマシ	シ	13	41	2	
1128	0026	完了	東京都	東村山市	野火止通り（多摩湖自転車道付近）	189-0023	東京都東村山市美住町1		35.744978	139.468110	"https://www.google.com/maps/@35.745014,139.4680818,3a,56y,305.63h,86.32t/data=!3m6!1e1!3m4!1shlnD2QrJnN2rBQ_UX7LcuQ!2e0!7i13312!8i6656"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第3話で、膝の悪い祖母の代わりにハンバーグの材料を買いに出たロリ（百井咲久）が店へ向かって走っていた道。<br />買い物帰りのロリが、チョコバットの箱買いを優先して合挽肉を買わなかった罪悪感で号泣しながら歩いていたのもこの場所でした。<br />第9話では、染谷リリィの見立てで買ったブラジャーで胸を強調できたロリが、胸がないとバカにした小学生たちに見せつけようと、スーパーマーケットに向かって走っていたのも、この場所でした。				ヒガシムラヤマシ	シ	13	41	2	
1128	0035	完了	東京都	東村山市	多摩湖線の歩道橋	189-0023	東京都東村山市美住町1		35.749509	139.457190	-						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第4話冒頭で、学校へ向かうバカ（田中望）が、ヲタ（菊池茜）とロボ（鷺宮しおり）に「今からすごいことを言っていい？」と前置きして、なんか格言らしきものを言い放った挙げ句、コンビニでの白毫エピソードを披露していた歩道橋。<br />第6話では、3人がマジョ（久条翡翠）を誘って一緒に帰るシーンで、みんなに嫌われることが怖くて全然うまくできないと告白するマジョが、ロボから「わかってくれる人だけ大事にすればいい」と助言をされていたのも、この歩道橋でした。				ヒガシムラヤマシ	シ	13	41	2	
1128	0007	完了	東京都	東村山市	東村山中央公園　野鳥観察スペース	189-0024	東京都東村山市富士見町5-4		35.748724	139.455636	"https://www.google.co.jp/maps/@35.748677,139.4554472,3a,30y,71.28h,86.22t/data=!3m7!1e1!3m5!1smlyaMK9goahDfxIplWZ10w!2e0!6s%2F%2Fgeo2.ggpht.com%2Fcbk%3Fpanoid%3DmlyaMK9goahDfxIplWZ10w%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D6.3443785%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"				3.5		女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第1話で、学校帰りに、バカ（田中望）がヲタ（菊池茜）とロボ（鷺宮しおり）に様々なイケメンとの出会いの妄想シチュエーションをひたすら語るシーンで、3人が歩いていた場所。<br />第2話では学校帰りの田中たち3人が、お菓子の最後の一個をかけてじゃんけんをしていたのも、この場所でした。				ヒガシムラヤマシ	シ	13	41	2	
1128	0008	完了	東京都	東村山市	東村山中央公園　小川	189-0024	東京都東村山市富士見町5-4		35.748589	139.455539	"https://www.google.co.jp/maps/@35.748677,139.4554472,3a,36.1y,137.67h,85.28t/data=!3m6!1e1!3m4!1smlyaMK9goahDfxIplWZ10w!2e0!7i13312!8i6656"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第1話の学校シーンの挿入カットで描かれていた小川。				ヒガシムラヤマシ	シ	13	41	2	
