作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
1174	0022	完了	京都府	京都市	茶房いせはん	602-0822	京都府京都市上京区青龍町242		35.029907	135.769984	"https://www.google.com/maps/@35.0299676,135.7698423,3a,45.6y,105.17h,88.61t/data=!3m6!1e1!3m4!1skD9J7L1foMzgCkb9m00kRQ!2e0!7i13312!8i6656"						放課後さいころ倶楽部	ホウカゴサイコロクラブ	第5話冒頭で、武笠美姫、高屋敷綾、大野翠の3人がお茶していた甘味処で、海に遊びに行く計画を話していました。<br />第7話冒頭では、美姫が一人でお茶していたところへやって来た牧京子に遊びに誘われていました。<br />第9話では、エミーリアを加えた4人でお茶していました。<br />第12話では、美姫を心配して探す綾、翠、エミーリアの3人が店前に集まっていました。				キョウトシ	ホ	26	10	5	
1174	0020	完了	京都府	京都市	サンメゾン烏丸御池ザ・ゲート	604-0022	京都府京都市中京区御池之町298		35.012039	135.757838	"https://www.google.co.jp/maps/@35.011642,135.7580076,3a,25.8y,334.31h,117.63t/data=!3m6!1e1!3m4!1s5KF_DLr4kwiGYiB2bqeGLQ!2e0!7i16384!8i8192"				4.5		放課後さいころ倶楽部	ホウカゴサイコロクラブ	第3話で、武笠美姫と大野翠が遊びに訪れた高屋敷綾のマンション。作中では、外観細部が描き変えられています。				キョウトシ	ホ	26	10	5	
1174	0037	完了	京都府	京都市	cafe MEEPLE	602-0825	京都府京都市上京区表町31-1	グランコスモ御所1F	35.029826	135.767990	"https://www.google.co.jp/maps/@35.0297836,135.7678911,3a,60y,53.41h,97.28t/data=!3m6!1e1!3m4!1s04cKgRprr6KAJGS-RaLkCw!2e0!7i13312!8i6656"						放課後さいころ倶楽部	ホウカゴサイコロクラブ	第8話で、武笠美姫、高屋敷綾、大野翠の3人が学園祭の参考にするために行った、エミーリアの父親の経営するボードゲームカフェ「ゲシェンク」のモデル。<br />第10話では、クリスマスパーティーが開かれており、美姫たちが参加していました。<br />第11話では、風邪で3日も学校を休んだ翠が、完成させたゲームを持ってやって来たのもこの店で、早速美姫たちにゲームを披露していました。<br />※本作本放送前の2015年2月27日に、京都市中京区松ヶ枝町452 新京極Ｔ・Ｎビルに移転済。	http://cafemeeple.jp/			キョウトシ	ホ	26	10	5	移転
1174	0005	完了	京都府	京都市	六角通り	604-8031	京都府京都市中京区大黒町		35.007637	135.768565	"https://www.google.co.jp/maps/@35.0076373,135.7687206,3a,15y,273.56h,98.69t/data=!3m6!1e1!3m4!1sAho_zMcoMmU4eB35DNUBRA!2e0!7i13312!8i6656"				5		放課後さいころ倶楽部	ホウカゴサイコロクラブ	第1話で、武笠美姫と高屋敷綾が夜の繁華街を歩く大野翠の姿を見かけて尾行するシーンの冒頭カットで、座標地点辺りから西側を望む構図で、金兵衛の幟やホテルグレイスリー、新京極商店街の看板などが描かれていました。<br />第12話で、美姫が「さいころ倶楽部」帰りの青島悠人と渋沢蓮にすれ違うシーンの冒頭でも、同じ構図のカットが使われていました。				キョウトシ	ホ	26	10	5	
1174	0006	完了	京都府	京都市	河原町三条バス停	604-8031	京都府京都市中京区大黒町58		35.007908	135.768975	"https://www.google.co.jp/maps/@35.0077409,135.7690422,3a,32.3y,347.14h,100.74t/data=!3m6!1e1!3m4!1s-8OtuY3UDx1WzWmsZCdxIA!2e0!7i13312!8i6656"						放課後さいころ倶楽部	ホウカゴサイコロクラブ	第1話で、迷子ごっこからの帰りに武笠美姫と高屋敷綾が、乗っていたバスからミーナ京都前を歩く大野翠を見かけていた場所。<br />作中で下車シーンは描かれていませんでしたが、2人はここでバスを降りて翠を尾行し始めます。				キョウトシ	ホ	26	10	5	
1174	0007	完了	京都府	京都市	焼肉どうらく 京都六角通り店	604-8034	京都府京都市中京区松ケ枝町455		35.007624	135.767869	"https://www.google.co.jp/maps/@35.0076706,135.7679581,3a,75y,248.96h,106.26t/data=!3m6!1e1!3m4!1sSC5DpVAmzd8IjMO6op3PnA!2e0!7i13312!8i6656"						放課後さいころ倶楽部	ホウカゴサイコロクラブ	大野翠がアルバイトをしているアナログゲーム専門店「さいころ倶楽部」が入っているビルの立地モデル。<br />作中では建物はオリジナルで作画されているものの、立地や隣接するビル群は忠実に描かれています。				キョウトシ	ホ	26	10	5	
1174	0008	完了	京都府	京都市	金兵衛	604-8034	京都府京都市中京区松ケ枝町465		35.007684	135.768463	"https://www.google.co.jp/maps/@35.007638,135.7684537,2a,50y,0.85h,90.97t/data=!3m7!1e1!3m5!1s8HelY8d1a3vf8VSFzxKElQ!2e0!3e13!7i13312!8i6656"						放課後さいころ倶楽部	ホウカゴサイコロクラブ	第1話で、武笠美姫と高屋敷綾が夜の繁華街を歩く大野翠の姿を見かけて尾行するシーンで、この店の前を通り過ぎる翠と、後をつける美姫と綾の姿が描かれていました。<br />作中では店名が「銀兵衛」になっています。<br />第12話で、美姫が「さいころ倶楽部」帰りの青島悠人と渋沢蓮にすれ違っていたのも、この店の前でした。				キョウトシ	ホ	26	10	5	
1174	0009	完了	京都府	京都市	六角通り（京都松竹座ビル横）	604-8035	京都府京都市中京区桜之町415		35.007681	135.767920	"https://www.google.co.jp/maps/@35.007674,135.7679427,3a,41y,294.12h,121.51t/data=!3m6!1e1!3m4!1sigS6bjCGn8dF5oWF4PI5Mg!2e0!7i13312!8i6656"						放課後さいころ倶楽部	ホウカゴサイコロクラブ	第1話で、武笠美姫と高屋敷綾が夜の繁華街を歩く大野翠の姿を見かけて尾行するシーンの挿入カットで描かれていた場所。				キョウトシ	ホ	26	10	5	
1174	0019	完了	京都府	京都市	中京郵便局	604-8131	京都府京都市中京区菱屋町30		35.008762	135.761274	"https://www.google.co.jp/maps/@35.0085635,135.7610613,3a,44y,40.85h,121.15t/data=!3m6!1e1!3m4!1sRt0Mc075LDPtkJJ3VE40AQ!2e0!7i16384!8i8192"						放課後さいころ倶楽部	ホウカゴサイコロクラブ	第3話で、武笠美姫が高屋敷綾、大野翠と待ち合わせをしていた場所。建物前にあるポスト前になります。<br />第10話冒頭で、高屋敷綾と姉の高屋敷花が空港に迎えに行った父親（高屋敷健司）と一緒に自宅に帰ってくるシーンでは、この建物の前で、父親が綾に海外で撮影してきたグアナコの写真を見せていました。				キョウトシ	ホ	26	10	5	
1174	0011	完了	京都府	京都市	蹴上インクライン	605-0044	京都府京都市東山区東小物座町		35.008129	135.790578	"https://www.google.co.jp/maps/@35.0074735,135.7910373,3a,15y,336.37h,84.74t/data=!3m6!1e1!3m4!1sZOEtDRAdU8tY_BWaEmVjGQ!2e0!7i13312!8i6656"				5		放課後さいころ倶楽部	ホウカゴサイコロクラブ	第1話の武笠美姫と高屋敷綾の迷子ごっこシーンで、2人が訪れていた場所その2。				キョウトシ	ホ	26	10	5	
1174	0012	完了	京都府	京都市	ねじりまんぽ	605-0044	京都府京都市東山区東小物座町		35.008593	135.790123	"https://www.google.co.jp/maps/@35.0085275,135.7900686,3a,38.8y,27h,90.73t/data=!3m6!1e1!3m4!1swPLlWdcnlaEUKF0Dg3u3Pw!2e0!7i13312!8i6656"						放課後さいころ倶楽部	ホウカゴサイコロクラブ	第1話の武笠美姫と高屋敷綾の迷子ごっこシーンで、2人が訪れていた場所その3。				キョウトシ	ホ	26	10	5	
1174	0021	完了	京都府	京都市	粟田神社	605-0051	京都府京都市東山区粟田口鍛冶町1		35.008233	135.784990	"https://www.google.co.jp/maps/@35.0085907,135.784349,3a,55.2y,152.11h,97.09t/data=!3m6!1e1!3m4!1sDNORPDqTFulKeRAn-o2jWg!2e0!7i16384!8i8192"						放課後さいころ倶楽部	ホウカゴサイコロクラブ	第4話で、文化祭イベントのアイデア出しで苦戦している生徒会副会長の渋沢蓮が、学校帰りに立ち寄り、生徒会長との思い出を回想しながら、何としても翠の協力を得ようと決意を固めていた神社。<br />入口の第二鳥居や桧皮葺拝殿、蓮がベンチに座っていた東屋などが描かれていました。				キョウトシ	ホ	26	10	5	
1174	0031	完了	京都府	京都市	花見小路通り（不老庵前）	605-0074	京都府京都市東山区祇園町南側		35.002869	135.774944	"https://www.google.com/maps/@35.0030622,135.7749758,3a,30y,201.35h,92.16t/data=!3m6!1e1!3m4!1sVsDu3c7EcJzloh_UeRFVaw!2e0!7i13312!8i6656"						放課後さいころ倶楽部	ホウカゴサイコロクラブ	第9話で、中間試験を終えた学校帰りの武笠美姫たちが歩いていた通り。<br />※画面左端に看板が描かれていた十二段家 花見小路店は、2018～2019年に建替えのために解体されてしまいました。				キョウトシ	ホ	26	10	5	
1174	0032	完了	京都府	京都市	花見小路通り（一力亭脇）	605-0074	京都府京都市東山区祇園町南側		35.003377	135.775056	"https://www.google.com/maps/@35.0034724,135.7750218,3a,60y,179.32h,92.63t/data=!3m6!1e1!3m4!1sbNEaFGq1wKb4WahBlk2aPg!2e0!7i13312!8i6656"						放課後さいころ倶楽部	ホウカゴサイコロクラブ	第9話で、中間試験を終えた学校帰りの武笠美姫たちがエミーリアに、「さいころ倶楽部」の場所を教えていた場所。				キョウトシ	ホ	26	10	5	
1174	0013	完了	京都府	京都市	巽橋	605-0087	京都府京都市東山区元吉町		35.005568	135.774501	"https://www.google.co.jp/maps/@35.0056415,135.7744626,3a,40.6y,164.27h,89.24t/data=!3m6!1e1!3m4!1sJFV56YOpmW3FSIUI6-htdg!2e0!7i13312!8i6656"						放課後さいころ倶楽部	ホウカゴサイコロクラブ	オープニングで、武笠美姫、高屋敷綾、大野翠の3人が欄干に腰掛けてアイスを食べていた橋。				キョウトシ	ホ	26	10	5	
1174	0018	完了	京都府	京都市	京都ゑびす神社	605-0811	京都府京都市東山区小松町125		34.999794	135.772010	"https://www.google.co.jp/maps/@34.9997548,135.772232,3a,56.3y,263.23h,117.12t/data=!3m6!1e1!3m4!1sA4KEGsOTYM1AftztjRyWew!2e0!7i13312!8i6656"						放課後さいころ倶楽部	ホウカゴサイコロクラブ	第3話の回想シーンで、幼い頃の武笠美姫がイジめられていた神社。<br />同話本編では、高屋敷綾、大野翠との待ち合わせに向かう途中の美姫が、境内で綾の姉・高屋敷花と遭遇していました。				キョウトシ	ホ	26	10	5	
1174	0041	完了	京都府	京都市	鴨川デルタ	606-0801	京都府京都市左京区下鴨宮河町		35.029429	135.771415	-						放課後さいころ倶楽部	ホウカゴサイコロクラブ	第1話冒頭で、小さな兄弟が飛び石を渡る姿が描かれていました。<br />第12話冒頭でも同じカットが使われていました。<br />第1話冒頭シーンの最後のカットおよび第12話おラストカットで描かれていた鴨川デルタ全景は、加茂大橋から望む景色でした。				キョウトシ	ホ	26	10	5	
1174	0025	完了	京都府	京都市	出町橋	606-0801	京都府京都市左京区下鴨宮河町		35.030439	135.771104	"https://www.google.com/maps/@35.030401,135.7710194,3a,54.5y,333.05h,83.47t/data=!3m6!1e1!3m4!1sSz-pAbNmNuev3S8EaIz4KA!2e0!7i16384!8i8192"						放課後さいころ倶楽部	ホウカゴサイコロクラブ	第1話冒頭で、ベンチに座る武笠美姫に、高屋敷綾、大野翠、エミーリアが声をかけ手を振っていた橋。<br />第8話冒頭の美姫、綾、翠の3人が学園祭の参考にするため、新しくできたボードゲームカフェに向かうシーンで、3人が渡っていたのもこの橋でした。<br />第12話冒頭では、第1話冒頭で、綾たちがベンチに座る美姫に声をかけるシーンからの続きが描かれていました。<br />同話で、映画館に急ぐ田上翔太と吉岡龍二がこの橋を渡っていてベンチに座る美姫を見かけていました。				キョウトシ	ホ	26	10	5	
1174	0033	完了	京都府	京都市	下鴨神社　一の鳥居	606-0807	京都府京都市左京区下鴨泉川町59		35.031984	135.772263	"https://www.google.com/maps/@35.0316629,135.7722199,3a,34y,2.08h,90.84t/data=!3m6!1e1!3m4!1sW5-_q_Nzo6olXJYf63yQeQ!2e0!7i16384!8i8192"						放課後さいころ倶楽部	ホウカゴサイコロクラブ	第9話で、武笠美姫たちがエミーリアに「だるまさんがころんだ」を教えるためにやって来た鴨川神社シーンの冒頭カットで描かれていた鳥居。				キョウトシ	ホ	26	10	5	
1174	0034	完了	京都府	京都市	下鴨神社　糺の森（河合神社の鳥居付近）	606-0807	京都府京都市左京区下鴨泉川町59		35.034726	135.772355	-						放課後さいころ倶楽部	ホウカゴサイコロクラブ	第9話で、武笠美姫たちがエミーリアに「だるまさんがころんだ」を教えていた場所。				キョウトシ	ホ	26	10	5	
1174	0039	完了	京都府	京都市	出町柳駅　1番出入口	606-8204	京都府京都市左京区田中下柳町		35.028732	135.772345	"https://www.google.co.jp/maps/@35.0287678,135.772381,3a,38y,212.3h,85.71t/data=!3m6!1e1!3m4!1swe0j6eECpZYM9Taali27QQ!2e0!7i13312!8i6656"						放課後さいころ倶楽部	ホウカゴサイコロクラブ	第10話のラストで、「ゲシェンク」でのクリスマスパーティー帰りの武笠美姫に吉岡龍二が降り出した雪を見上げていた場所。				キョウトシ	ホ	26	10	5	
1174	0023	完了	京都府	京都市	叡山電鉄・京阪電鉄 出町柳駅	606-8205	京都府京都市左京区田中上柳町32-1		35.030623	135.773143	"https://www.google.com/maps/@35.0305176,135.7727522,3a,25.5y,73.07h,97.5t/data=!3m6!1e1!3m4!1skEkSEwYuNF3xPBFzByJXmA!2e0!7i16384!8i8192"				4.5		放課後さいころ倶楽部	ホウカゴサイコロクラブ	第8話冒頭で、武笠美姫、高屋敷綾、大野翠の3人が学園祭の参考にするため、新しくできたボードゲームカフェに向かうシーンで描かれていた駅。				キョウトシ	ホ	26	10	5	
1174	0017	完了	京都府	京都市	荒神橋	606-8304	京都府京都市左京区吉田下阿達町		35.021451	135.771854	-						放課後さいころ倶楽部	ホウカゴサイコロクラブ	第1話で、学校帰りの武笠美姫が自転車で川にダイブした高屋敷綾に遭遇した場所で、全身びしょ濡れになった綾が橋の下で着替えていました。				キョウトシ	ホ	26	10	5	
1174	0014	完了	京都府	京都市	岡崎公園 動物園前バス停	606-8333	京都府京都市左京区岡崎法勝寺町		35.012263	135.788331	"https://www.google.co.jp/maps/@35.0122321,135.7883458,3a,30.8y,291.49h,89.52t/data=!3m6!1e1!3m4!1stTFVRAyC1rXRtDT2X4tG3w!2e0!7i13312!8i6656"						放課後さいころ倶楽部	ホウカゴサイコロクラブ	第1話で、高屋敷綾から京都案内を頼まれた武笠美姫が一緒にバス（京都岡崎ループ）に乗ってやって来た場所。				キョウトシ	ホ	26	10	5	
1174	0015	完了	京都府	京都市	南禅寺水路閣	606-8435	京都府京都市左京区南禅寺福地町		35.010582	135.793847	-						放課後さいころ倶楽部	ホウカゴサイコロクラブ	第1話の武笠美姫と高屋敷綾の迷子ごっこシーンで、2人が訪れていた場所その4。				キョウトシ	ホ	26	10	5	
1174	0016	完了	京都府	京都市	蹴上船溜	607-8492	京都府京都市山科区日ノ岡夷谷町		35.006981	135.791321	-						放課後さいころ倶楽部	ホウカゴサイコロクラブ	第1話の武笠美姫と高屋敷綾の迷子ごっこシーンで、2人が訪れていた場所その1。橋の上から望む、 蹴上船溜、第一疏水の第三トンネル、旧御所水道ポンプ室などが描かれていました。				キョウトシ	ホ	26	10	5	
1174	0026	完了	石川県	金沢市	鼓門	920-0858	石川県金沢市木ノ新保町2		36.577799	136.649144	"https://www.google.com/maps/@36.577651,136.6494481,2a,40y,304.78h,96.94t/data=!3m6!1e1!3m4!1slsUNtR31kvRigC7J61OOGQ!2e0!7i13312!8i6656"						放課後さいころ倶楽部	ホウカゴサイコロクラブ	第5話の金沢旅行シーンの冒頭カットで描かれていた門。				カナザワシ	ホ	17	3	4	
1174	0027	完了	石川県	金沢市	元湯石屋	920-0165	石川県金沢市深谷町チ95		36.613640	136.720855	"https://www.google.com/maps/@36.6138623,136.7203259,3a,15y,116.07h,90.94t/data=!3m6!1e1!3m4!1sTfbYkyySFAWUXlrv3f0ALA!2e0!7i13312!8i6656"				5		放課後さいころ倶楽部	ホウカゴサイコロクラブ	第5話の金沢旅行で、武笠美姫、高屋敷綾、大野翠の3人が宿泊した美姫の叔母が経営する旅館「元湯岩屋」のモデル。<br />作中では海に面した地にありましたが、実際には山中の旅館で周囲に海はありません。				カナザワシ	ホ	17	3	4	
1174	0028	完了	石川県	金沢市	近江町市場（高川物産前）	920-0907	石川県金沢市青草町		36.571736	136.656759	"https://www.google.com/maps/@36.5717456,136.6567684,3a,20y,234.16h,91.54t/data=!3m6!1e1!3m4!1sLbDXAGPRhnz0Kdcj07BP7g!2e0!7i13312!8i6656"				5		放課後さいころ倶楽部	ホウカゴサイコロクラブ	第5話の金沢旅行シーンで、武笠美姫、高屋敷綾、大野翠の3人が訪れていた商店街。				カナザワシ	ホ	17	3	4	
1174	0029	完了	石川県	金沢市	尾山神社　神門	920-0918	石川県金沢市尾山町11-1		36.566139	136.654826	"https://www.google.com/maps/@36.5661619,136.6544971,3a,90y,95.08h,111.68t/data=!3m6!1e1!3m4!1sCAoSLEFGMVFpcE1qSWN6ZjdCZFpDMWR6MjNGbnZmLWFFMTR3M0FRV2MyLUJjNFlr!2e10!7i6080!8i3040"				1		放課後さいころ倶楽部	ホウカゴサイコロクラブ	第5話の金沢旅行シーンで、武笠美姫、高屋敷綾、大野翠の3人が訪れていた神社。				カナザワシ	ホ	17	3	4	
1174	0030	完了	石川県	金沢市	兼六園　徽軫灯籠付近の石橋	920-0936	石川県金沢市兼六町1		36.563267	136.662796	"https://www.google.co.jp/maps/@36.5633728,136.6628524,3a,23y,196.53h,87.38t/data=!3m6!1e1!3m4!1sDz4PTDE8ZV0Xqowi1tdJxw!2e0!7i13312!8i6656"				4.5		放課後さいころ倶楽部	ホウカゴサイコロクラブ	第5話の金沢旅行シーンで、武笠美姫、高屋敷綾、大野翠の3人が霞ヶ池を眺めていた橋。				カナザワシ	ホ	17	3	4	
