作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0721	0011	完了	京都府	宇治市	セブンイレブン宇治黄檗公園店	611-0011	京都府宇治市五ケ庄一番割52−5		34.908267	135.809655	"https://www.google.co.jp/maps/@34.9081991,135.8093544,3a,22y,87.38h,90.96t/data=!3m6!1e1!3m4!1smMaHJ1JZIUzEnCGO_uO7cg!2e0!7i13312!8i6656"				4		響け！ユーフォニアム2	ヒビケユーフォニアムツー	第1話で、学校帰りの黄前久美子たちが、田中あすか先輩に傘木希美が部活復帰をお願いしている件について、店の軒先で雨宿りをしながら話をしていました。向かい側の道路標識や住宅も忠実に描かれています。<br />第10話では、あすか先輩のことが気がかりで、高坂麗奈に気づかないままの久美子が、学校帰りにいつものように加藤葉月、川島緑輝と一緒に立ち寄っている姿が描かれていました。<br />第13話でも学校帰りの久美子たちが立ち寄り、店頭でガチャガチャをしたり、3年生が引退してから心にもやもやを抱えている久美子が、さみしいのかと麗奈に聞かれたりしていました。				ウジシ	ヒ	26	14	5	
0721	0012	完了	京都府	宇治市	京阪電鉄 黄檗駅	611-0011	京都府宇治市五ケ庄西浦37		34.914423	135.802696	"https://www.google.co.jp/maps/@34.9142729,135.8023084,3a,34y,62.2h,87.86t/data=!3m6!1e1!3m4!1sxt-qIhuTqHPfGqOxBtkcuA!2e0!7i13312!8i6656"				3.5		響け！ユーフォニアム2	ヒビケユーフォニアムツー	加藤葉月の家の最寄り駅で、各話で電車帰りの葉月が、黄前久美子たちと別れて下車する姿が描かれており、第1話では珍しく駅の外観も描かれていました。				ウジシ	ヒ	26	14	5	
0721	0013	完了	京都府	宇治市	莵道高等学校	611-0011	京都府宇治市五ケ庄五雲峰４−１		34.909596	135.816129	"https://www.google.co.jp/maps/@34.9088882,135.8156763,3a,45.4y,39.38h,96.46t/data=!3m6!1e1!3m4!1sIMD1YeLqNQ3fJWtktbEcrA!2e0!7i13312!8i6656?hl=ja"					0774-33-1691	響け！ユーフォニアム2	ヒビケユーフォニアムツー	黄前久美子たちの通う「北宇治高校」のモデル。	http://www.kyoto-be.ne.jp/todou-hs/			ウジシ	ヒ	26	14	5	
0721	0014	完了	京都府	宇治市	羽戸山第3児童公園	611-0012	京都府宇治市羽戸山2		34.907744	135.814736	-				5		響け！ユーフォニアム2	ヒビケユーフォニアムツー	第5話で、関西大会前日の黄前久美子によるモノローグシーンで、学校帰りの鎧塚みぞれと傘木希美が藤棚の下にいる姿が描かれていました。				ウジシ	ヒ	26	14	5	
0721	0015	完了	京都府	宇治市	シテ・エスポアール宇治黄檗台 1	611-0012	京都府宇治市羽戸山2		34.907150	135.811153	"https://www.google.co.jp/maps/@34.9069755,135.8112125,3a,53.1y,346.79h,98.13t/data=!3m6!1e1!3m4!1sw6njnEMm6pINCuPDaPqfYg!2e0!7i13312!8i6656"						響け！ユーフォニアム2	ヒビケユーフォニアムツー	第5話で、関西大会前日の黄前久美子によるモノローグシーンで、学校帰りの中川夏紀と吉川優子がいつも通り何やら口げんかをしながら歩いていた場所。				ウジシ	ヒ	26	14	5	
0721	0016	完了	京都府	宇治市	シテ・エスポアール宇治黄檗台 2	611-0012	京都府宇治市羽戸山2		34.907585	135.813469	"https://www.google.co.jp/maps/@34.9076077,135.8135028,3a,60y,350.86h,82.45t/data=!3m6!1e1!3m4!1sLNxBnCO-bOPcyaojPYL41g!2e0!7i13312!8i6656"						響け！ユーフォニアム2	ヒビケユーフォニアムツー	第9話で、黄前久美子が家で勉強を教えてあげると誘われ、田中あすか先輩と一緒にあすか先輩の家に向かうシーンで、追いかけてきた中世古香織が2人を呼び止めていた場所。				ウジシ	ヒ	26	14	5	
0721	0017	完了	京都府	宇治市	羽戸山集会所 前	611-0012	京都府宇治市羽戸山2-1		34.907545	135.813253	"https://www.google.co.jp/maps/@34.9075461,135.8131316,3a,52.7y,82.47h,89.52t/data=!3m6!1e1!3m4!1sKLT0jVV2qJEBtyKdQMBe0A!2e0!7i13312!8i6656"						響け！ユーフォニアム2	ヒビケユーフォニアムツー	第6話のラストで、早朝練習のために学校に向かう途中で合流した黄前久美、鎧塚みぞれ、高坂麗奈に3人が、後から追って来た川島緑輝に声をかけられ、立ち話をしていた場所。<br />集会所前に咲いていたイタリアンホワイトが、滝昇先生が亡き妻の墓参りのために買っていた花束と同じ花だったために目を留めた久美子が、緑輝から花言葉が「貴方を想い続けます」だと聞いて、麗奈の恋のハードルの高さを感じていました。				ウジシ	ヒ	26	14	5	
0721	0018	完了	京都府	宇治市	羽戸山緑地	611-0012	京都府宇治市羽戸山3		34.907328	135.810657	"https://www.google.co.jp/maps/@34.9073069,135.8104658,3a,48y,75.1h,98.64t/data=!3m6!1e1!3m4!1svtw_Y_oBQziqhyrjYw-0xA!2e0!7i13312!8i6656"						響け！ユーフォニアム2	ヒビケユーフォニアムツー	第9話で、田中あすか先輩の家に誘われ勉強を見てもらいに行く黄前久美子が、あすか先輩と一緒に歩いていた場所で、2人を追いかけてきた中世古香織が、「あすか先輩を連れ戻すぞ作戦」のアイテムとして、幸富堂の栗まんじゅうを久美子に手渡していました。				ウジシ	ヒ	26	14	5	
0721	0019	完了	京都府	宇治市	車田児童遊園 前	611-0013	京都府宇治市莵道車田		34.899532	135.802418	"https://www.google.co.jp/maps/@34.899611,135.802423,3a,15y,194.24h,89.02t/data=!3m6!1e1!3m4!1soPUoEMZ3NcBbT7DSBoUY0A!2e0!7i13312!8i6656"				5		響け！ユーフォニアム2	ヒビケユーフォニアムツー	第1話の宇治川花火大会シーンで、田中あすか先輩が一人で花火を見上げていた場所。<br />第9話の終盤で、黄前久美子がねだってあすか先輩にユーフォニアムを吹いてもらいに行くシーンでは、公園の社越しに土手を歩く2人の姿や、土手から見下ろす公園前（と塀の上で寝そべる猫）が描かれていました。				ウジシ	ヒ	26	14	5	
0721	0020	完了	京都府	宇治市	宇治川水管橋の袂	611-0013	京都府宇治市莵道車田		34.900509	135.801606	"https://www.google.co.jp/maps/@34.9004982,135.8015671,3a,90y,65.61h,103.29t/data=!3m8!1e1!3m6!1sAF1QipMt68goP_V64r9eqdOrzokswIoeyxZ_RF9k-3sD!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipMt68goP_V64r9eqdOrzokswIoeyxZ_RF9k-3sD%3Dw203-h100-k-no-pi-0-ya109.08739-ro-0-fo100!7i12000!8i6000"				1		響け！ユーフォニアム2	ヒビケユーフォニアムツー	第9話のラストで、黄前久美子がねだって田中あすか先輩にユーフォニアムを吹いてもらっていた場所。				ウジシ	ヒ	26	14	5	
0721	0021	完了	京都府	宇治市	宇治川土手の階段	611-0013	京都府宇治市莵道車田		34.900175	135.801794	"https://www.google.co.jp/maps/@34.8995883,135.8001555,3a,15y,67.59h,87.42t/data=!3m6!1e1!3m4!1sRWT1eqFaRwgZKTw8osGitQ!2e0!7i13312!8i6656"				5		響け！ユーフォニアム2	ヒビケユーフォニアムツー	第9話のラストで、黄前久美子がねだって田中あすか先輩にユーフォニアムを吹いてもらっていたシーンの挿入カットの一つとして描かれていた土手の階段。				ウジシ	ヒ	26	14	5	
0721	0022	完了	京都府	宇治市	戦川沿いの小道から望む京阪宇治線	611-0013	京都府宇治市莵道車田		34.901350	135.804831	"https://www.google.co.jp/maps/@34.9014607,135.8047293,3a,28y,69.96h,90.26t/data=!3m6!1e1!3m4!1s-WdG18jBdLGkaqADMsjdYw!2e0!7i13312!8i6656"				4		響け！ユーフォニアム2	ヒビケユーフォニアムツー	第13話の姉への手紙を読む黄前久美子のモノローグシーンで、座標視点辺りから西側の戦川橋を望む構図で、京阪電鉄宇治線の電車が横切る姿が描かれていました。				ウジシ	ヒ	26	14	5	
0721	0023	完了	京都府	宇治市	宇治川沿いの遊歩道から望む茶畑	611-0013	京都府宇治市莵道丸山		34.895666	135.804702	-						響け！ユーフォニアム2	ヒビケユーフォニアムツー	第9話のラストで、黄前久美子がねだって田中あすか先輩にユーフォニアムを吹いてもらっていたシーンの挿入カットの一つとして描かれていた茶畑。				ウジシ	ヒ	26	14	5	
0721	0024	完了	京都府	宇治市	ウェルホーム	611-0013	京都府宇治市莵道丸山1-160		34.898720	135.806202	"https://www.google.co.jp/maps/@34.898644,135.8062753,3a,24y,327.46h,86.96t/data=!3m6!1e1!3m4!1sD8bn-jpCPjHNgNZ_pMcJ1Q!2e0!7i13312!8i6656"				4		響け！ユーフォニアム2	ヒビケユーフォニアムツー	第9話で、田中あすか先輩が黄前久美子に語った回想シーンで、子供の頃のあすか先輩がユーフォニアムを教えてもらった楽器店「三葉楽器店」の外観モデル。				ウジシ	ヒ	26	14	5	
0721	0025	完了	京都府	宇治市	京阪電鉄 三室戸駅	611-0013	京都府宇治市莵道谷下り64		34.898509	135.806455	"https://www.google.co.jp/maps/@34.8983403,135.8065026,3a,15y,349.3h,90.08t/data=!3m6!1e1!3m4!1s2SwcPxcmulKFwrEBuCHxcg!2e0!7i13312!8i6656"				5		響け！ユーフォニアム2	ヒビケユーフォニアムツー	第10話冒頭で、田中あすか先輩の家に勉強を教えてもらいに行った帰りの黄前久美子が電車に乗り込んでいた駅。				ウジシ	ヒ	26	14	5	
0721	0026	完了	京都府	宇治市	宇治国道踏切	611-0013	京都府宇治市莵道田中		34.896989	135.806628	"https://www.google.co.jp/maps/@34.8969447,135.8066221,3a,40.7y,194.01h,91.21t/data=!3m6!1e1!3m4!1s-LAgYrxlaQlGhOf_YBhE8A!2e0!7i13312!8i6656"						響け！ユーフォニアム2	ヒビケユーフォニアムツー	第7話で、田中あすか先輩の母親が学校に娘の退部を求めてやって来た日の学校帰りに、電車内の黄前久美子と高坂麗奈があすか先輩が何故部活を続けようとしているのかを話しているシーンの「あすか先輩はわからないよ」と久美子つぶやく場面のカットで、この踏切から宇治駅のホームを望む構図で、電車がホームに到着する姿が描かれていました。				ウジシ	ヒ	26	14	5	
0721	0027	完了	京都府	宇治市	京阪電鉄 宇治駅	611-0021	京都府宇治市宇治乙方7-13		34.894219	135.806603	"https://www.google.co.jp/maps/@34.8940214,135.8065541,3a,36y,4.52h,90.47t/data=!3m6!1e1!3m4!1sYm7Ji6Q4I_Xg3WMd3C65cw!2e0!7i13312!8i6656"						響け！ユーフォニアム2	ヒビケユーフォニアムツー	黄前久美子と高坂麗奈の家の最寄り駅。<br />第1話の学校帰りシーンでは、一緒に電車に乗ってきた黄前久美子と高坂麗奈が駅前を歩く姿が描かれていました。<br />第10話の姉が勘当同然で家を出ていった朝の通学シーンで、久美子が物憂げな表情でホームで電車待ちをする姿が描かれていました。				ウジシ	ヒ	26	14	5	
0721	0028	完了	京都府	宇治市	宇治橋東詰交差点	611-0021	京都府宇治市宇治乙方		34.893412	135.807065	"https://www.google.co.jp/maps/@34.8934996,135.8072029,3a,19.3y,241.01h,88.04t/data=!3m6!1e1!3m4!1sonvzI1A9jI2FJjwCcS5f0w!2e0!7i13312!8i6656"				5		響け！ユーフォニアム2	ヒビケユーフォニアムツー	第1話の学校帰りシーンで、一緒に電車に乗ってきた黄前久美子と高坂麗奈がここで別れていました。久美子の家は宇治橋を渡った西側、麗奈の家は東側にある設定のようです。				ウジシ	ヒ	26	14	5	
0721	0029	完了	京都府	宇治市	宇治川の石碑（電光掲示板）	611-0021	京都府宇治市宇治乙方		34.893583	135.806750	"https://www.google.co.jp/maps/@34.8936185,135.8067831,3a,59.9y,228.11h,94.91t/data=!3m6!1e1!3m4!1sUN5yttPsvcfQvg8dTI77Hg!2e0!7i13312!8i6656"						響け！ユーフォニアム2	ヒビケユーフォニアムツー	第6話の台風シーンで、「天ヶ瀬ダム放流中」「水位に注意」などの文字が表示されていた石碑。				ウジシ	ヒ	26	14	5	
0721	0030	完了	京都府	宇治市	宇治駅脇の道	611-0021	京都府宇治市宇治乙方		34.894377	135.806176	"https://www.google.co.jp/maps/@34.8944129,135.8061706,3a,85y,48.59h,94.08t/data=!3m6!1e1!3m4!1sO9djV8f5PcG3-8uaKN2NZw!2e0!7i13312!8i6656"						響け！ユーフォニアム2	ヒビケユーフォニアムツー	第10話で、姉が家を出ていった朝の通学シーンの挿入カットで、球形が並ぶ特徴的な建物が描かれていました。				ウジシ	ヒ	26	14	5	
0721	0031	完了	京都府	宇治市	宇治橋西詰交差点	611-0021	京都府宇治市宇治蓮華		34.892491	135.805432	"https://www.google.co.jp/maps/@34.8923416,135.80621,28a,35y,281.53h,72.72t/data=!3m1!1e3"						響け！ユーフォニアム2	ヒビケユーフォニアムツー	第1話の宇治川花火大会シーンの冒頭カットで、大吉山展望台から望遠で望む構図で、花火客でごった返す交差点が描かれていました。<br />第11話で、大吉山展望台から高坂麗奈が叫ぶシーンでも、同じ構図で交差点が描かれていました。				ウジシ	ヒ	26	14	5	
0721	0032	完了	京都府	宇治市	宇治橋	611-0021	京都府宇治市宇治蓮華		34.893026	135.806347	"https://www.google.co.jp/maps/@34.8925992,135.8053817,3a,39y,72.96h,92.08t/data=!3m6!1e1!3m4!1sOAZKuhuOQiQQueAOzSrUbA!2e0!7i13312!8i6656"						響け！ユーフォニアム2	ヒビケユーフォニアムツー	第1話で、黄前久美子の学校帰りシーンで描かれていた橋。同話の早朝カット、第10話で、久美子の姉・黄前麻美子が勘当同然で家を出ていった朝のカット、第13話の姉への手紙を読む黄前久美子のモノローグシーンでも、西詰から橋を望むカットが描かれていました。<br />第8話では、風邪を引いて部活を早退した久美子が咳き込みながら渡っていました。<br />第13話では、学校帰りの久美子が、塚本秀一に誕生日プレゼントをくれたことを口外していないか問い質していたのも、その後に田中あすか先輩と斎藤葵に遭遇し、久しぶりにあすか先輩と話をしていたのも、この橋でした。<br />京阪電鉄 宇治駅からこの橋を西側へ渡った先に久美子の暮らすマンションがある設定になっています。				ウジシ	ヒ	26	14	5	
0721	0033	完了	京都府	宇治市	宇治橋西詰	611-0021	京都府宇治市宇治蓮華		34.892386	135.805677	"https://www.google.co.jp/maps/@34.8922584,135.8056714,3a,33.3y,10.79h,88.16t/data=!3m6!1e1!3m4!1sRg6uuyywMbAnAbpTC2iRbg!2e0!7i13312!8i6656"						響け！ユーフォニアム2	ヒビケユーフォニアムツー	第8話で、風邪を引いて部活を早退した黄前久美子が、斎藤葵と遭遇していた場所で、田中あすか先輩のことを話してました。				ウジシ	ヒ	26	14	5	
0721	0034	完了	京都府	宇治市	橘橋	611-0021	京都府宇治市宇治蓮華		34.890638	135.807945	"https://www.google.co.jp/maps/@34.8903772,135.807804,3a,48.6y,12.04h,76.63t/data=!3m6!1e1!3m4!1sxRjJFTIS3P6ChpRjW0zTNg!2e0!7i13312!8i6656"						響け！ユーフォニアム2	ヒビケユーフォニアムツー	第1話の宇治川花火大会で、花火の開始を告げるアナウンスが流れていたシーンで描かれていた橋。				ウジシ	ヒ	26	14	5	
0721	0035	完了	京都府	宇治市	タウニィ蓮華前の駐車場	611-0021	京都府宇治市宇治蓮華		34.889052	135.805617	"https://www.google.co.jp/maps/@34.8891066,135.8055393,3a,32.7y,99.13h,86.6t/data=!3m6!1e1!3m4!1sqPZQyixBN0-R2LYh_-VZ8Q!2e0!7i13312!8i6656"						響け！ユーフォニアム2	ヒビケユーフォニアムツー	第6話で、台風の夜に偶然花屋で滝昇先生と遭遇した黄前久美子が、風で傘がダメになってしまったために、滝先生に車で送ってもらうことになったシーンで、滝先生の車が停められていた駐車場。<br />作中では、南側の民家は忠実に描かれていたものの、アパート（タウニィ蓮華）のある東側は塀や民家に描き変えられていました。				ウジシ	ヒ	26	14	5	
0721	0036	完了	京都府	宇治市	縣神社前の交差点	611-0021	京都府宇治市宇治蓮華		34.888157	135.805490	"https://www.google.co.jp/maps/@34.8880985,135.8056481,3a,42y,315.44h,84.85t/data=!3m6!1e1!3m4!1su5ZelQuHBP6AL24LxVMhig!2e0!7i13312!8i6656"						響け！ユーフォニアム2	ヒビケユーフォニアムツー	第6話で、台風の夜に偶然花屋で滝昇先生と遭遇した黄前久美子が、風で傘がダメになってしまったために、滝先生に車で送ってもらうことになったシーンで、あがた通りを南進してきて、交差点を左折し、府道3号を東進していく車が描かれていました。				ウジシ	ヒ	26	14	5	
0721	0037	完了	京都府	宇治市	宇治橋から望む朝霧橋と橘橋	611-0021	京都府宇治市宇治蓮華		34.892739	135.806032	"https://www.google.co.jp/maps/@34.8926617,135.8059095,3a,15y,135.83h,84.76t,359.99r/data=!3m6!1e1!3m4!1sh7eXoOoEiVcEbnV-yNg7HQ!2e0!7i13312!8i6656"				5		響け！ユーフォニアム2	ヒビケユーフォニアムツー	第13話の姉への手紙を読む黄前久美子のモノローグシーンで、橋から上流を望む構図で、2つの橋が描かれていました。				ウジシ	ヒ	26	14	5	
0721	0038	完了	京都府	宇治市	あがた通り（ブーブーパーク 平等院南門3前）	611-0021	京都府宇治市宇治蓮華70-2		34.888790	135.805542	"https://www.google.co.jp/maps/@34.8888457,135.8054248,3a,39.5y,108.63h,88.05t/data=!3m6!1e1!3m4!1sEv5RvOV-vdwFKSMARPLVYA!2e0!7i13312!8i6656"						響け！ユーフォニアム2	ヒビケユーフォニアムツー	第6話で、大学問題で姉と口論になり、家の中の重い空気に耐えきれず、台風にも関わらずに外出した黄前久美子が、あてどもなく歩いていた場所。				ウジシ	ヒ	26	14	5	
0721	0039	完了	京都府	宇治市	JR宇治駅前（時計台前）	611-0021	京都府宇治市宇治里尻		34.890115	135.801349	"https://www.google.co.jp/maps/@34.8900456,135.8012815,3a,19.6y,42.12h,86.18t/data=!3m6!1e1!3m4!1sGNVzz9Pujr6zT68dWP3vhQ!2e0!7i13312!8i6656"				5		響け！ユーフォニアム2	ヒビケユーフォニアムツー	第1話で、宇治川花火大会が開かれている中、花火などお構いなしな感じで斎藤葵が歩いていた場所。				ウジシ	ヒ	26	14	5	
0721	0040	完了	京都府	宇治市	朝霧橋	611-0021	京都府宇治市宇治山田		34.890211	135.809422	"https://www.google.co.jp/maps/@34.8900026,135.8090407,3a,63y,190.36h,75.4t/data=!3m6!1e1!3m4!1sAF1QipOyN9W2o_DDOHz_KJz2y95sKrBx-J1yX6yLbdVM!2e10!7i5376!8i2688"						響け！ユーフォニアム2	ヒビケユーフォニアムツー	第1話の8月10日の宇治川花火大会で、宇治神社で待ち合わせをした黄前久美子と高坂麗奈が、会場へ向けて渡っていた橋。<br />第11話で、久美子を避けるような態度を取っていた麗奈から、久美子が夜中に呼び出されていたシーンの冒頭カットでも、神社前から望む橋が描かれていました。				ウジシ	ヒ	26	14	5	
0721	0041	完了	京都府	宇治市	観流橋	611-0021	京都府宇治市宇治山田		34.888916	135.811325	"https://www.google.co.jp/maps/@34.8890228,135.8112284,3a,45.9y,171.18h,79.47t/data=!3m6!1e1!3m4!1sS48Vqn9q2HL0F2uXoUWbWQ!2e0!7i13312!8i6656"						響け！ユーフォニアム2	ヒビケユーフォニアムツー	第11話の回想シーンで、トランペットの練習をしている高坂麗奈のもとへ滝昇が現れ、「孤高のトランペット」の楽譜をもらっていた橋。				ウジシ	ヒ	26	14	5	
0721	0042	完了	京都府	宇治市	宇治神社	611-0021	京都府宇治市宇治山田1		34.891059	135.810723	"https://www.google.co.jp/maps/@34.8907897,135.8102373,3a,38y,236.2h,71.64t/data=!3m7!1e1!3m5!1sAF1QipPUduw1qCiygS0XF9uvFRmFmMbD80nZ4PPNgHDT!2e10!3e12!7i5376!8i2688"					0774-21-3041	響け！ユーフォニアム2	ヒビケユーフォニアムツー	第1話の8月10日の宇治川花火大会で、黄前久美子が高坂麗奈と待ち合わせをしていた神社。<br />第11話で、久美子を避けるような態度を取っていた麗奈から、久美子が夜中に呼び出されていたのも、この神社でした。<br />同話の滝家の墓へ向かうシーンで、早朝に麗奈が久美子と待ち合わせをしていたのも、この神社の前でした。				ウジシ	ヒ	26	14	5	
0721	0043	完了	京都府	宇治市	新茶屋踏切	611-0011	京都府宇治市五ケ庄折坂		34.907223	135.805453	"https://www.google.co.jp/maps/@34.9072095,135.8053226,3a,38y,86.42h,97.33t/data=!3m6!1e1!3m4!1s4PdTL6aI6D5g9eKIsqut0g!2e0!7i13312!8i6656"						響け！ユーフォニアム2	ヒビケユーフォニアムツー	第1話で、黄前久美子が高坂麗奈が朝早くから練習のために一緒に学校へ向かうシーンで、2人の乗る電車が通過する姿が描かれていた踏切。				ウジシ	ヒ	26	14	5	
0721	0044	完了	京都府	宇治市	府道3号線沿いの森	611-0021	京都府宇治市宇治塔川		34.887667	135.808872	"https://www.google.co.jp/maps/@34.888069,135.808699,3a,46.7y,131.52h,100.25t/data=!3m4!1e1!3m2!1saFSKz-Om_ur9pVuSGRwzqg!2e0"						響け！ユーフォニアム2	ヒビケユーフォニアムツー	黄前久美子の暮らすマンションの立地モデルで、作中度々、府道3号線の府立宇治公園の前にある交差点から森を望む構図で、別の場所に実在するマンションが描き足される形で、一休堂や信号機、道路の様子など、マンション以外はほぼ忠実に描かれたカットが使われていました。				ウジシ	ヒ	26	14	5	
0721	0045	完了	京都府	宇治市	平等院前宇治駐車場 前	611-0021	京都府宇治市宇治塔川		34.888140	135.808718	"https://www.google.co.jp/maps/@34.8881777,135.8086387,3a,75y,135.75h,70.57t/data=!3m6!1e1!3m4!1s3hp704oQqqHDyaxZoPgOmA!2e0!7i13312!8i6656"						響け！ユーフォニアム2	ヒビケユーフォニアムツー	第6話で、台風の夜に偶然花屋で滝昇先生と遭遇した黄前久美子が、風で傘がダメになってしまったために、滝先生に車で送ってもらうことになったシーンで、久美子が下ろしてもらっていた場所。				ウジシ	ヒ	26	14	5	
