作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
1123	0020	完了	兵庫県	尼崎市	尼崎レンガ倉庫（旧阪神電鉄尼崎発電所）	660-0826	兵庫県尼崎市北城内115		34.717628	135.418999	"https://www.google.co.jp/maps/@34.7178591,135.4181775,3a,31y,88.9h,95.29t/data=!3m6!1e1!3m4!1sZxNP5_J0SSuFL0lXjmxeXw!2e0!7i16384!8i8192"				3.5		ケムリクサ	ケムリクサ	第5話で、わかばたちが阪神電気鉄道 尼崎工場に到着したシーンの挿入カットで描かれていた建物。<br />同じカットの画面左側には、ルネセントラルタワーやロイヤルシャトー尼崎スプリングコートブライトタウン（B棟）なども描かれていました。				アマガサキシ	ケ	28	2	5	
1123	0021	完了	兵庫県	尼崎市	阪神電気鉄道 尼崎工場	660-0826	兵庫県尼崎市北城内116		34.716235	135.422587	"https://www.google.co.jp/maps/@34.717093,135.4221672,24a,35y,155.25h,75.68t/data=!3m1!1e3"						ケムリクサ	ケムリクサ	第5話で、歩行から線路での移動に切り替えようとして脱輪していることに気付き、わかばたちが脱輪した車輪の代わりを探していた倉庫。				アマガサキシ	ケ	28	2	5	
1123	0022	完了	兵庫県	尼崎市	大阪チタニウムテクノロジーズ 尼崎工場	660-0844	兵庫県尼崎市東浜町		34.709031	135.404634	-						ケムリクサ	ケムリクサ	第5話で、りんたち一行がアカギリの中の線路を進むシーンで描かれていた建物その1。				アマガサキシ	ケ	28	2	5	
1123	0023	完了	兵庫県	尼崎市	新日鐵住金尼崎製造所	660-0841	兵庫県尼崎市東高洲町		34.707000	135.414996	"https://www.google.co.jp/maps/@34.7062962,135.415132,25a,35y,350.16h,78.25t/data=!3m1!1e3"						ケムリクサ	ケムリクサ	第5話で、りんたち一行がアカギリの中の線路を進むシーンで描かれていた建物その2。ドーム状の建物の他、製造所内の煙突なども確認できます。				アマガサキシ	ケ	28	2	5	
1123	0024	完了	大阪府	大阪市	梅田駅１階中央コンコース	530-0012	大阪府大阪市北区芝田1-1		34.704657	135.498535	-						ケムリクサ	ケムリクサ	第5話で、夜中に一人目覚めてしまったわかばが、ケムリクサ集めに夢中になりすぎて迷子になっていた場所。コンコースの他、中央改札や3号線京都線ホームなどが描かれていました。				オオサカシ	ケ	27	1	5	
1123	0025	完了	大阪府	大阪市	阪急電鉄 梅田駅	530-0012	大阪府大阪市北区芝田1-1-2		34.705052	135.498461	-						ケムリクサ	ケムリクサ	第5話で、夜中に一人目覚め、ケムリクサ集めに夢中になりすぎて迷子になっていたわかばが彷徨っていた場所。				オオサカシ	ケ	27	1	5	
1123	0026	完了	大阪府	大阪市	Whityうめだ　泉の広場	530-0027	大阪府大阪市北区堂山町4		34.702105	135.501905	"https://www.google.co.jp/maps/@34.7020415,135.5019991,2a,32y,294.53h,78.85t/data=!3m6!1e1!3m4!1sCNaz3SHx9PKumyQOaKzOsQ!2e0!7i13312!8i6656"						ケムリクサ	ケムリクサ	第6話で、わかばが偶然遭遇したりくと話（情報交換）をしたり、ケムリクサの使い方を教えてもらったりしていた場所。				オオサカシ	ケ	27	1	5	
1123	0043	完了	富山県	中新川郡	立山博物館まんだら遊苑	930-0200	富山県中新川郡立山町芦峅寺古屋敷15		36.580814	137.400699	"https://www.google.com/maps/@36.5806797,137.4006873,2a,53.5y,15.75h,93.91t/data=!3m6!1e1!3m4!1sGXXp1_ZhQZMAAAQIuBBvMA!2e0!7i13312!8i6656"						ケムリクサ	ケムリクサ	第8話で、わかばについてきたしろむしに見せてもらった地図で、トンネルに向かうりんたち一行が通過していた場所。<br />立山曼荼羅の世界観を表現した野外施設で、地獄の針山をイメージしたモニュメントが描かれていました。				ナカニイカワグン	ケ	16	3	4	
1123	0042	完了	富山県	中新川郡	黒部ケーブルカー 黒部湖駅	930-0200	富山県中新川郡立山町芦峅寺		36.566558	137.658645	-						ケムリクサ	ケムリクサ	第8話で、わかばについてきたしろむしに見せてもらった地図に従って進んでいたトンネルの先にあった施設で、崩落によって進行方向が岩で埋まっていたため、迂回を余儀なくされていました。一行が進んできたトンネルは、トロリーバスが通る関電トンネルでした。				ナカニイカワグン	ケ	16	3	4	
1123	0027	完了	富山県	中新川郡	黒部ダム	930-1406	富山県中新川郡立山町芦峅寺		36.566638	137.663143	"https://www.google.co.jp/maps/@36.566595,137.6628325,2a,15y,89.87h,84.19t/data=!3m6!1e1!3m4!1sSsIPE8knsw-04frYav1wcA!2e0!7i13312!8i6656"				5		ケムリクサ	ケムリクサ	第8話で、合体変形したしろむしが、りんたちの進む先に横たわっていた赤い木の根を切断していた場所。				ナカニイカワグン	ケ	16	3	4	
1123	0028	完了	富山県	中新川郡	立山駅脇の踏切	930-1406	富山県中新川郡立山町芦峅寺		36.583151	137.444744	"https://www.google.co.jp/maps/@36.583013,137.4447283,3a,81.8y,40.03h,92.98t/data=!3m6!1e1!3m4!1scg6SxZKjO9kUyUFlsmt-9A!2e0!7i13312!8i6656"						ケムリクサ	ケムリクサ	第8話で、わかばについてきたしろむしに見せてもらった地図で、トンネルに向かうりんたち一行が通過していた踏切。				ナカニイカワグン	ケ	16	3	4	
1123	0044	完了	富山県	中新川郡	富山県道182号原千垣停車場線（富山地方鉄道立山線高架）	930-1456	富山県富山市小見		36.573883	137.371143	"https://www.google.co.jp/maps/@36.5738679,137.3714097,3a,38.6y,270.89h,90.56t/data=!3m6!1e1!3m4!1sATHVII7k3RMXcYL-DoEXRw!2e0!7i13312!8i6656"						ケムリクサ	ケムリクサ	第8話で、わかばについてきたしろむしに見せてもらった地図で、トンネルに向かうりんたち一行が通過していた道。立山線の高架下を進む一行の姿が描かれていました。				ナカニイカワグン	ケ	16	3	4	
1123	0029	完了	長野県	大町市	関電トンネルの扇沢駅側出口	398-0001	長野県大町市平		36.560989	137.721591	-						ケムリクサ	ケムリクサ	第8話のラストで、りんたち一行がトンネルから出てきた場所。				オオマチシ	ケ	20	23	2	
1123	0030	完了	東京都	八王子市	the WAVE	192-0001	東京都八王子市戸吹町2100		35.712288	139.287918	-						ケムリクサ	ケムリクサ	第8話のエンディング後に放映された日清どん兵衛のコラボCMの中で、りんたち一行が迷い込んでどん兵衛を発見していた日清食品グループの研究所。				ハチオウジシ	ケ	13	38	2	
1123	0031	完了	静岡県	駿東郡	金明水付近の水汲み上げ施設	410-1431	静岡県駿東郡小山町須走		35.366253	138.731067	"https://www.google.com/maps/@35.3663082,138.7310086,3a,62.4y,134.64h,73.36t/data=!3m6!1e1!3m4!1s-wo9m2n_6gKxkscdKbIrmA!2e0!7i13312!8i6656"						ケムリクサ	ケムリクサ	第9話で、りんたちが眠っている間、壁に巣食う赤虫を倒すヒントが得られないかと、一人で壁を調べに来たわかばが、遭遇したりょくと話をしていた場所。				スントウグン	ケ	22	6	3	
1123	0032	完了	静岡県	駿東郡	東京屋	410-1431	静岡県駿東郡小山町須走		35.365297	138.733056	"https://www.google.com/maps/@35.3653919,138.7330924,3a,75y,170.99h,92.53t/data=!3m6!1e1!3m4!1s5LCUPX2qAydK_rihlSZaqg!2e0!7i13312!8i6656"						ケムリクサ	ケムリクサ	第9話で、壁に巣食う赤虫の対策を考えつつアカギリが晴れるのを待つ間、りんたち一行が休憩場所として利用していた建物。				スントウグン	ケ	22	6	3	
1123	0033	完了	東京都	中野区	ドコモ中野ビル	164-0001	東京都中野区中野4-9-18		35.706570	139.663044	"https://www.google.co.jp/maps/@35.7055143,139.6612391,3a,36.7y,43.59h,114.18t/data=!3m6!1e1!3m4!1sEv9kha3tDvVEmYFPf2yMbw!2e0!7i13312!8i6656"						ケムリクサ	ケムリクサ	第10話で、道中で遭遇したアカムシの群れをなんとか倒した冒頭シーンで、戦闘を終えてりつたちのもとに戻ってくるりんの背後に描かれていたビル。				ナカノク	ケ	13	19	2	
1123	0034	完了	東京都	中野区	JR中央線・総武線線路（囲桃園跨線橋付近）	164-0001	東京都中野区中野4-14		35.705684	139.660915	"https://www.google.co.jp/maps/@35.7055095,139.6611407,3a,44y,335.13h,93.63t/data=!3m6!1e1!3m4!1s630mw06m1BC1DD78GPLSzQ!2e0!7i13312!8i6656"						ケムリクサ	ケムリクサ	第10話の冒頭シーンで、道中で遭遇したアカムシの群れをなんとか倒した一行が再出発をしていた場所。				ナカノク	ケ	13	19	2	
1123	0035	完了	東京都	新宿区	JR 新宿駅	160-0022	東京都新宿区新宿3-38-1		35.691404	139.700294	"https://www.google.co.jp/maps/@35.690969,139.7001281,36a,35y,32.89h,48.45t/data=!3m1!1e3"						ケムリクサ	ケムリクサ	第10話で、中野を後にした一行がやって来た駅。進行方向にアカギリが渦巻いていたため、線路を使った移動を諦めて迂回していました。				シンジュクク	ケ	13	11	2	
1123	0036	完了	東京都	渋谷区	東京観光情報センター バスタ新宿 前の階段	 151-0051	東京都渋谷区千駄ヶ谷5-24-55		35.688019	139.700582	"https://www.google.com/maps/@35.6879433,139.7006377,2a,90y,3.08h,87.19t/data=!3m6!1e1!3m4!1sqGUFBP--zV2Y1zjPzaiosg!2e0!7i13312!8i6656"				1		ケムリクサ	ケムリクサ	第10話で、新宿駅でアカギリに遮られて迂回してきたりんたち一行が上っていた階段。				シブヤク	ケ	13	10	2	
1123	0037	完了	東京都	渋谷区	バスタ新宿　オープンデッキ	 151-0051	東京都渋谷区千駄ヶ谷5-24-55	バスタ新宿3F	35.688084	139.701037	"https://www.google.co.jp/maps/@35.6878533,139.7009735,30a,35y,23.63h,64.66t/data=!3m1!1e3"						ケムリクサ	ケムリクサ	第10話で、アカギリに遮られて新宿駅から迂回して来たりんたち一行が、進むべき方向を見定めるために上って来た場所。ここで周囲を見渡した一行は、宙に浮かぶ建物を発見していました。				シブヤク	ケ	13	10	2	
1123	0038	完了	東京都	新宿区	新都心歩道橋	160-0023	東京都新宿区西新宿1-4		35.693157	139.697385	"https://www.google.com/maps/@35.6934075,139.6974606,3a,45y,201.05h,105.48t/data=!3m6!1e1!3m4!1sHnnjW_1TCSFVMUi7ut7uEg!2e0!7i16384!8i8192"						ケムリクサ	ケムリクサ	第10話で、宙に浮かぶ建物を目指して移動するりんたち一行が通っていた歩道橋。				シンジュクク	ケ	13	11	2	
1123	0039	完了	東京都	渋谷区	首都高速4号新宿線（初台交差点付近のカーブ）	151-0061	東京都渋谷区初台1-47		35.682168	139.688276	"https://www.google.com/maps/@35.6821492,139.688351,3a,75y,135.56h,85.25t/data=!3m6!1e1!3m4!1sUBMA1s8zPl5OJt2dI5ZnWQ!2e0!7i16384!8i8192"						ケムリクサ	ケムリクサ	第10話で、空中に浮かぶ建物に向かうりんたち一行が通っていた高架道路。カーブ壁面や路面の模様も一致します。				シブヤク	ケ	13	10	2	
1123	0040	完了	東京都	新宿区	首都高速4号新宿線（東京オペラシティ付近）	160-0023	東京都新宿区西新宿3-20		35.682175	139.687561	"https://www.google.com/maps/@35.6821992,139.6876446,3a,75y,281.1h,65.01t/data=!3m6!1e1!3m4!1sAqshmPGGnWiUy3j8Nd6mfw!2e0!7i16384!8i8192"						ケムリクサ	ケムリクサ	第10話で、空中に浮かぶ建物に向かうりんたち一行が上っていた坂道。東京オペラシティの円筒状の膜屋根や路面の縞模様も一致します。				シンジュクク	ケ	13	11	2	
1123	0041	完了	東京都	新宿区	東京都庁舎	163-8001	東京都新宿区西新宿2-8-1		35.689558	139.691774	"https://www.google.co.jp/maps/@35.6887848,139.6886551,3a,30y,58.84h,121.05t/data=!3m6!1e1!3m4!1sFhF_vIApQraIElA7DEVIPw!2e0!7i16384!8i8192"						ケムリクサ	ケムリクサ	嘘をついてりんとわかばを送り出した後のりつとりなが、大量のアカムシが潜んでいるであろう背後を振り返っていたシーンで描かれていたツインタワー。				シンジュクク	ケ	13	11	2	
