作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0120	0009	完了	神奈川県	鎌倉市	銭洗弁財天宇賀福神社	248-0017	神奈川県鎌倉市佐助2-25-16		35.325608	139.542351	"https://www.google.co.jp/maps/@35.3255858,139.5424617,3a,45.3y,285.32h,83.36t/data=!3m6!1e1!3m4!1sbS2it_ab8LGGXaAeMzT6Kw!2e0!7i13312!8i6656"						エルフェンリート	エルフェンリート	第14話で、ナナが仲直りのためと称してにゅうを連れてきた場所で、にゅうが雨で滑って転び、頭を打って気絶していました。				カマクラシ	エ	14	11	2	
0120	0028	完了	神奈川県	鎌倉市	銭洗弁財天宇賀福神社　奥宮	248-0017	神奈川県鎌倉市佐助2-25-16		35.325813	139.542040	"https://www.google.co.jp/maps/@35.3258224,139.5420462,3a,75y,282.7h,78.3t/data=!3m6!1e1!3m4!1sN83RgxKLtKsxHUVkzhn5CQ!2e0!7i13312!8i6656"				2		エルフェンリート	エルフェンリート	第14話で、ナナが、雨で滑って転び、頭を打って気絶したにゅうを運び込んで雨宿りしていた場所。				カマクラシ	エ	14	11	2	
0120	0018	完了	神奈川県	鎌倉市	国道134号（坂ノ下交差点付近）	248-0021	神奈川県鎌倉市坂ノ下		35.309183	139.535081	"https://www.google.co.jp/maps/@35.309255,139.5349961,3a,47.5y,160.4h,93.08t/data=!3m6!1e1!3m4!1sJpBdURmht75DiRFMQM_DZQ!2e0!7i16384!8i8192"						エルフェンリート	エルフェンリート	第6話の通学シーンで、わん太を連れて学校に向かうマユが、浜にいた坂東を見かけていた場所。				カマクラシ	エ	14	11	2	
0120	0004	完了	神奈川県	鎌倉市	成就院 墓地	248-0021	神奈川県鎌倉市坂ノ下23		35.309314	139.532453	"https://www.google.co.jp/maps/@35.3094348,139.5324968,3a,48.4y,186.96h,93.93t/data=!3m6!1e1!3m4!1szC6r_ebvMkq5Yqf43G4j0w!2e0!7i13312!8i6656"						エルフェンリート	エルフェンリート	第4話で、ルーシーとナナが戦っていた墓地。<br />第7話では、蔵間によって大金を持たされて国立生態科学研究所から逃がされるも、貨幣のことを知らず行く宛もないナナが札束を燃やして暖を取っていたのもこの墓地で、わん太に導かれたマユと出会っていました。				カマクラシ	エ	14	11	2	
0120	0019	完了	神奈川県	鎌倉市	なぎさ動物病院前	248-0021	神奈川県鎌倉市坂ノ下24		35.309071	139.533624	"https://www.google.co.jp/maps/@35.3090852,139.5336262,3a,32y,130.93h,82.79t/data=!3m6!1e1!3m4!1siKDUc5Cbl5giVcsJjOLVJg!2e0!7i13312!8i6656"						エルフェンリート	エルフェンリート	第5話の回想シーンで、義父からの性的虐待と、それを知りながら娘を責める実母との生活に耐えかねたマユが、自殺をしようと海へ向かって歩いていた場所。				カマクラシ	エ	14	11	2	
0120	0005	完了	神奈川県	鎌倉市	極楽寺坂切り通しの階段（西側入口）	248-0023	神奈川県鎌倉市極楽寺1-1		35.309457	139.530714	"https://www.google.co.jp/maps/@35.3095515,139.5306023,3a,63.8y,123.87h,85.88t/data=!3m6!1e1!3m4!1soAUlZk0rOoZUwykfTVijQA!2e0!7i13312!8i6656"				2.5		エルフェンリート	エルフェンリート	第1話で、ユカがコウタと再会していた石段。<br />第4話で、マユがわん太と一緒に店からもらったパンの耳を食べていたのもこの階段でした。				カマクラシ	エ	14	11	2	
0120	0006	完了	神奈川県	鎌倉市	極楽寺坂切り通しの階段（階上）	248-0023	神奈川県鎌倉市極楽寺1-1		35.309250	139.531392	-						エルフェンリート	エルフェンリート	コウタのお気に入りの場所で、ここから海を眺めるシーンが、各話で度々描かれている作品のメイン舞台の一つ。<br />第1話では、8年ぶりに再会を果たしたコウタとユカが海を眺めていました。<br />第3～4話では、参道の石段でルーシーの気配を察知してやって来たとナナが戦いをはじめていました。<br />第5話では、角沢教授ににゅうを引き取られてしまったコウタとユカが寂しさを紛らわすためにやって来て一緒に泣いていました。<br />第9話の回想シーンでは、幼い頃のコウタがお気に入りの場所だと言ってルーシーを連れて来て、一緒に海を眺めていました。<br />第13話のコウタとルーシーの別れの場面もこの場所でした。<br />作中と同じく海が望めます。				カマクラシ	エ	14	11	2	
0120	0014	完了	神奈川県	鎌倉市	桜橋	248-0023	神奈川県鎌倉市極楽寺1-2		35.309829	139.529601	-						エルフェンリート	エルフェンリート	第4話で、ユカが重症を負ったナナを運ぶヘリを見上げていた橋で、ナナと戦った墓場から逃げ、にゅうに戻ったルーシーがユカと遭遇していました。				カマクラシ	エ	14	11	2	
0120	0011	完了	神奈川県	鎌倉市	桜橋東詰の交差点	248-0023	神奈川県鎌倉市極楽寺1-2		35.309739	139.529728	-						エルフェンリート	エルフェンリート	第1話で、コウタの家へ向かうユカが歩いていた場所。<br />極楽寺門前から線路越しに道を歩くユカの姿が描かれていました。				カマクラシ	エ	14	11	2	
0120	0022	完了	神奈川県	鎌倉市	庚申塚	248-0023	神奈川県鎌倉市極楽寺2-1		35.309527	139.531132	-						エルフェンリート	エルフェンリート	第1話サブタイトル後の冒頭カットで描かれていた極楽寺坂脇の石段にある3基の庚申塔。				カマクラシ	エ	14	11	2	
0120	0012	完了	神奈川県	鎌倉市	極楽寺トンネル	248-0023	神奈川県鎌倉市極楽寺2-1		35.309971	139.530024	-						エルフェンリート	エルフェンリート	第1話サブタイトル後の冒頭カットで描かれていた江ノ電のトンネル。				カマクラシ	エ	14	11	2	
0120	0024	完了	神奈川県	鎌倉市	導地蔵尊	248-0023	神奈川県鎌倉市極楽寺2-2-2		35.309960	139.529586	"https://www.google.co.jp/maps/@35.3098928,139.529549,3a,90y,47.89h,88.02t/data=!3m6!1e1!3m4!1srb3KbDv5fHm0gM8iWSLWIw!2e0!7i13312!8i6656"				1		エルフェンリート	エルフェンリート	第8話で、ナナがマユに自分の能力やルーシーのことなどを打ち明けていた場所。				カマクラシ	エ	14	11	2	
0120	0010	完了	神奈川県	鎌倉市	水門	248-0023	神奈川県鎌倉市極楽寺3-7		35.309219	139.528870	-						エルフェンリート	エルフェンリート	第1話サブタイトル後の冒頭カットで描かれていた極楽寺駅脇にある水門。				カマクラシ	エ	14	11	2	
0120	0007	完了	神奈川県	鎌倉市	江ノ島電鉄 極楽寺駅	248-0023	神奈川県鎌倉市極楽寺3-7-4		35.309222	139.528722	"https://www.google.co.jp/maps/@35.3091547,139.5288852,3a,43y,316.66h,87.14t/data=!3m6!1e1!3m4!1sx58BzN8cZ7YFvogugPZhig!2e0!7i16384!8i8192"	13.0					エルフェンリート	エルフェンリート	第1話で、ユカがコウタと待ち合わせしていた駅で、コウタが駅前に現れずに困っていました。<br />第2話、第12話の8年前の回想シーンで、幼い頃のユカが、夏休みに遊びに来ていた鎌倉から帰るコウタと別れていたのもこの駅でした。<br />第9話の回想シーンでは、夜祭でルーシーが人を殺すのを目撃したカナエが、駅前で両親やコウタたちにそのことを話す姿が描かれていました。				カマクラシ	エ	14	11	2	
0120	0025	完了	神奈川県	鎌倉市	江ノ島電鉄沿いの道（稲村ガ崎3丁目）	248-0024	神奈川県鎌倉市稲村ガ崎3-15		35.304031	139.516142	"https://www.google.co.jp/maps/@35.3041559,139.5149704,3a,15y,99.24h,88.75t/data=!3m6!1e1!3m4!1su1jatxq5RBs9kYvpbgc18w!2e0!7i13312!8i6656"				5		エルフェンリート	エルフェンリート	第11話で、買い物帰りに楓荘の庭で抱き合うコウタとにゅうを目撃して楓荘を飛び出したユカが、行く宛もなく歩いていた場所。				カマクラシ	エ	14	11	2	
0120	0027	完了	神奈川県	鎌倉市	国道134号（Pacific DRIVE-IN 七里ヶ浜付近）	248-0025	神奈川県鎌倉市七里ガ浜東2-1		35.304443	139.514007	"https://www.google.co.jp/maps/@35.304194,139.5151917,3a,15.3y,279.98h,90.27t/data=!3m6!1e1!3m4!1s_tNm2gu9wrfqc4NiBWQm7A!2e0!7i13312!8i6656"				5		エルフェンリート	エルフェンリート	第11話で、マリコの派遣を受けて、江ノ島を封鎖するため、警察が何台ものパトカーを止めて封鎖していた道路。<br />第12話では、ナナを探すコウタとにゅうが、道路を封鎖していたはずの警察官たちが倒れる中を通って江の島に向かう様子が描かれていました。				カマクラシ	エ	14	11	2	
0120	0031	完了	神奈川県	藤沢市	江の島弁天橋	251-0036	神奈川県藤沢市江の島1-1		35.303381	139.481855	"https://www.google.co.jp/maps/@35.3032551,139.4817777,3a,18y,193.84h,91.22t/data=!3m6!1e1!3m4!1sNq9jeiLAUN9euGRrlbmiHw!2e0!7i13312!8i6656"				5		エルフェンリート	エルフェンリート	第11話で、マリコの気配を感じ取ったナナが、コウタたちを巻き込まないために自らマリコたちの前にやって来た橋。<br />マリコや武装兵たちが陣取る江の島側のカットでは、背後に貝作の建物が描かれていました。<br />第12話では、ナナがマリコに一方的な暴行を受けた後、コウタとにゅうが現れ、ルーシーによる殺戮の場となっていました。<br />第13話では、体内に爆弾を仕掛けられたマリコを抱いた蔵間が、ナナを爆発に巻き込まないよう江の島展望灯台から離れ、最期の場所に選んだのもこの橋でした。				フジサワシ	エ	14	15	2	
0120	0021	完了	神奈川県	藤沢市	江の島ヨットハーバー　本船岸壁	251-0036	神奈川県藤沢市江の島1-12		35.299079	139.487707	"https://www.google.com/maps/@35.2988861,139.4866778,2a,15y,81.25h,92.23t/data=!3m6!1e1!3m4!1syT9Eb7Kq_gFYBhkhVBD-3g!2e0!7i13312!8i665"				5		エルフェンリート	エルフェンリート	第11話で、マリコを乗せたヘリが着陸していた場所。				フジサワシ	エ	14	15	2	
0120	0008	完了	神奈川県	藤沢市	江の島展望灯台	251-0036	神奈川県藤沢市江の島2-3		35.29977	139.478497	"https://www.google.com/maps/@35.2996679,139.4785654,2a,42.5y,309.8h,85.18t/data=!3m6!1e1!3m4!1sRZeiRWUivNKx6XjVJmmLfA!2e0!7i13312!8i6656"	16.0				0466-24-2715	エルフェンリート	エルフェンリート	第13話で、ルーシーとマリコの決戦の場となっていた灯台。				フジサワシ	エ	14	15	2	
0120	0030	完了	神奈川県	藤沢市	江島神社　瑞心門	251-0036	神奈川県藤沢市江の島2-3		35.300499	139.480149	"https://www.google.com/maps/@35.3005732,139.4802616,2a,41.2y,218.79h,104.38t/data=!3m6!1e1!3m4!1sUschWliJ3c7cbJmsfWxvpg!2e0!7i13312!8i6656"						エルフェンリート	エルフェンリート	第13話で、マリコとの決戦に向かうルーシーが石段を上っていた場所。<br />ナナが、実娘であるマリコを抱いて去ったパパ（蔵間）の最期を見ていたのもこの場所でした。				フジサワシ	エ	14	15	2	
0120	0029	完了	神奈川県	藤沢市	江島神社　弁財天童子石像	251-0036	神奈川県藤沢市江の島2-3		35.300441	139.480096	"https://www.google.com/maps/@35.3004792,139.4801683,2a,15y,221.66h,102.11t/data=!3m6!1e1!3m4!1sNHnxx8B4_AhZZ0kM32Su5w!2e0!7i13312!8i6656"				5		エルフェンリート	エルフェンリート	第13話のルーシーとマリコの決戦シーンの挿入カットで描かれていた弁財天像。				フジサワシ	エ	14	15	2	
