作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0991	11	完了	東京都	港区	生駒軒	105-0014	東京都港区芝2-28-18		35.649954	139.752314	"https://www.google.co.jp/maps/@35.6500695,139.7522644,3a,22y,193.84h,84.29t/data=!3m6!1e1!3m4!1sSmg1t-Jb9U63gayrL8LBjA!2e0!7i13312!8i6656"				4.5	03-3451-1654	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第3話で、小泉さんが、朝から何も食べずに訪れたものの、定休日だったためにショックと空腹で店前で行き倒れてしまっていた中華料理屋。				ミナトク	ラ	13	22	2	
0991	12	完了	東京都	港区	芝商店街	105-0014	東京都港区芝2-30		35.650185	139.752270	"https://www.google.co.jp/maps/@35.6500695,139.7522644,3a,15y,351.81h,85.38t/data=!3m6!1e1!3m4!1sSmg1t-Jb9U63gayrL8LBjA!2e0!7i13312!8i6656"				5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第3話Cパートで、夕飯の買い出し帰りの大澤悠が、小泉さんのことを想いながら歩いていた商店街。この後、商店街で倒れていた小泉さんに遭遇します。				ミナトク	ラ	13	22	2	
0991	13	完了	東京都	港区	本芝公園前の桜並木	105-0014	東京都港区芝4-15		35.646924	139.749475	"https://www.google.co.jp/maps/@35.6468851,139.7494722,2a,20.4y,58.79h,89.42t/data=!3m6!1e1!3m4!1s2ciIGBFV2cKhnWgSoMjogQ!2e0!7i13312!8i6656"				4.5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第1話で、大澤悠が、次郎ラーメンを一緒に食べた小泉さんに、これからもっとお話しようよと言ってお友達申請をするも、素気無くお断りされていた場所。				ミナトク	ラ	13	22	2	
0991	14	完了	東京都	港区	御穂鹿嶋神社 前	105-0014	東京都港区芝4-15-1		35.646863	139.749225	"https://www.google.co.jp/maps/@35.646829,139.7494946,2a,15y,279.94h,91.07t/data=!3m6!1e1!3m4!1sVW32l32wF01YX53i1EPnbg!2e0!7i13312!8i6656"				5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第1話で、次郎ラーメンの初洗礼を受けた大澤悠が、膝をついて耐えていた場所。背後に「芝浜囃子の碑」が描かれていました。				ミナトク	ラ	13	22	2	
0991	15	完了	東京都	港区	三田四丁目交差点	108-0073	東京都港区三田2-16		35.648054	139.741268	"https://www.google.co.jp/maps/@35.6479835,139.7413194,3a,31.9y,311.55h,86.66t/data=!3m6!1e1!3m4!1sV7LMe7fwtTMFGrjoji_2iw!2e0!7i13312!8i6656"						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第１話で、学校帰りの大澤悠が中村美沙、高橋潤と別れていた交差点。この後、悠がラーメン二郎 三田本店の行列に並ぶ小泉さんと遭遇していました。				ミナトク	ラ	13	22	2	
0991	16	完了	東京都	港区	ラーメン二郎 三田本店	108-0073	東京都港区三田2-16-4		35.648066	139.741639	"https://www.google.com/maps/@35.6478592,139.7418241,50a,35y,330.22h,26.02t/data=!3m1!1e3?dcr=0"						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第１話で、大澤悠が、開店前の行列に並ぶ小泉さんに遭遇して、一緒にラーメンを食べていた店。				ミナトク	ラ	13	22	2	
0991	17	完了	東京都	港区	慶應義塾中等部 前	108-0073	東京都港区三田2-17		35.648773	139.741256	"https://www.google.co.jp/maps/@35.6484198,139.7413315,3a,17y,344.66h,92.45t/data=!3m6!1e1!3m4!1sGv1pXZNISProDV3niFqHAw!2e0!7i13312!8i6656"				5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第1話で、学校帰りの大澤悠、中村美沙、高橋潤の3人が歩いていた道。<br />作中では電信柱の看板の文字が「望月洋服店」から「山下洋服店」に変えられていました。<br />第4話の小泉さんの学校帰りシーンでも同じカットが描かれていました。<br />校舎の形状などは全く異なりますが、慶應義塾中等部が高校の立地モデルのようです。				ミナトク	ラ	13	22	2	
0991	18	完了	東京都	台東区	東京メトロ 浅草駅 1番出入口	111-0032	東京都台東区浅草1-1		35.710949	139.797060	"https://www.google.co.jp/maps/@35.7109691,139.7970109,3a,51y,118.53h,85.33t/data=!3m6!1e1!3m4!1sGN4gZJHLr2OQVoGpeD4OXg!2e0!7i13312!8i6656"						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第7話で、夏休みに入った大澤悠、中村美沙、高橋潤の3人が待ち合わせをしていた場所。				タイトウク	ラ	13	15	2	
0991	19	完了	東京都	台東区	中華そば つし馬	111-0032	東京都台東区浅草1-1-8		35.711530	139.797140	"https://www.google.co.jp/maps/@35.7116203,139.7970574,3a,15y,152.67h,90.56t/data=!3m6!1e1!3m4!1sDK8hVxRAPD9-wNkRI_dIVA!2e0!7i13312!8i6656"				5	03-5828-3181	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第7話で、小泉さんと大澤悠による上野での日本全国ラーメン旅行で訪れた2軒目の店（青森）。<br />「中華そば」を食べていました。				タイトウク	ラ	13	15	2	
0991	20	完了	東京都	台東区	浅草花月堂 雷門店	111-0032	東京都台東区浅草1-18-11		35.711510	139.796049	"https://www.google.co.jp/maps/@35.7115617,139.7960985,3a,80y,219.5h,100.7t/data=!3m6!1e1!3m4!1s0mhsuUlR0VHkbXZEQkiyfg!2e0!7i13312!8i6656"				1.5	03-5830-3534	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第7話で、夏休みに浅草に遊び来た大澤悠たちが、ジャンボめろんぱんを買って食べていた店。<br />作中では店名が「月日堂」になっていました。	https://asakusa-kagetudo.com			タイトウク	ラ	13	15	2	
0991	21	完了	東京都	台東区	浅草名代らーめん 与ろゐ屋	111-0032	東京都台東区浅草1-36-7		35.712752	139.796767	"https://www.google.co.jp/maps/@35.7128546,139.7966844,3a,29y,144.79h,109.32t/data=!3m6!1e1!3m4!1ssx7a1f285RK3ujc3XCQ-Rw!2e0!7i13312!8i6656"				4	03-3845-4618	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第7話で、夏休みに浅草に遊び来た大澤悠、中村美沙、高橋潤の3人が、ラーメンを食べていた店。<br />悠と潤が「らーめん（和風醤油）」、美沙が「梅しおらーめん」を食べていました。<br />さらに、悠が小泉さんと遭遇した後、2人で夜限定メニューの「与ろゐ屋ブラック」（富山のご当地ラーメン「富山ブラック」をアレンジしたもの）を食べていました（上野での日本全国ラーメン旅行で訪れた3軒目（富山））。	http://yoroiya.jp			タイトウク	ラ	13	15	2	
0991	22	完了	東京都	台東区	仲見世商店街	111-0032	東京都台東区浅草2-3		35.713548	139.796614	"https://www.google.co.jp/maps/@35.7135778,139.7966143,2a,30.7y,158.61h,105.91t/data=!3m6!1e1!3m4!1sB1Z61zRbXSqlOrXv-XMytQ!2e0!7i13312!8i6656"						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第7話で、夏休みに浅草に遊び来た大澤悠、中村美沙、高橋潤の3人が買い物などをしていた商店街で、浅草九重（浅草2-3-1）の「あげまんじゅう（5種類10個入りパック）」や、浅草きびだんご あづま（浅草1-18-1）の「できたて きびだんご」「冷し抹茶」が描かれていました。				タイトウク	ラ	13	15	2	
0991	23	完了	東京都	台東区	浅草寺	111-0032	東京都台東区浅草2-3-1		35.714711	139.796734	"https://www.google.co.jp/maps/@35.7145303,139.7967419,3a,20.1y,197.0h,90.0t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE56akRnYUZGQjU0ZmZ1VFVvNUpQbG8zWUFVcGVDbldxMk4xNEJX!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FCAoSLEFGMVFpcE56akRnYUZGQjU0ZmZ1VFVvNUpQbG8zWUFVcGVDbldxMk4xNEJX%3Dw203-h100-k-no-pi0.89200425-ya116.43774-ro1.1200072-fo100!7i5376!8i2688 "						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第7話で、夏休みに浅草に遊び来た大澤悠、中村美沙、高橋潤の3人が参拝していた寺。				タイトウク	ラ	13	15	2	
0991	24	完了	東京都	台東区	浅草寺 宝蔵門	111-0032	東京都台東区浅草2-3-1		35.713935	139.796651	"https://www.google.co.jp/maps/@35.7138479,139.7965837,2a,35.7y,40.38h,100.33t/data=!3m6!1e1!3m4!1senE1fu5IBmxWqtLcPlvjEA!2e0!7i13312!8i6656"						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第7話で、中村美沙がジャンプをしているところを撮影していた場所。				タイトウク	ラ	13	15	2	
0991	25	完了	東京都	台東区	三宝荒神堂 地蔵菩薩	111-0032	東京都台東区浅草2-3-1		35.713737	139.796520	"https://www.google.co.jp/maps/@35.7138614,139.7964643,2a,15y,168.5h,87.47t/data=!3m6!1e1!3m4!1sn25rnkS51tqAcCxiicQ8fQ!2e0!7i13312!8i6656"				5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第7話の浅草観光シーンで描かれていた大澤悠のカットの場所。				タイトウク	ラ	13	15	2	
0991	26	完了	東京都	台東区	浅草寺 おみくじ売り場	111-0032	東京都台東区浅草2-3-1		35.714169	139.796548	-						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第7話の浅草観光シーンで描かれていた高橋潤のカットの場所。				タイトウク	ラ	13	15	2	
0991	27	完了	東京都	台東区	お祭り商店街西参道 顔ハメ看板	111-0032	東京都台東区浅草2-7		35.714783	139.795184	"https://www.google.co.jp/maps/@35.7148034,139.795223,3a,34y,216.96h,81.23t/data=!3m6!1e1!3m4!1sKPlE3Qd84wGO4iIpvkZXIQ!2e0!7i13312!8i6656"						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第7話で、夏休みに浅草に遊び来た大澤悠、中村美沙、高橋潤の3人が、顔を出していた顔ハメ看板。お祭り商店街西参道の浅草寺側入口脇に設置してあるもになります。				タイトウク	ラ	13	15	2	
0991	28	完了	東京都	台東区	浅草花月堂 本店	111-0032	東京都台東区浅草2-7-13		35.714633	139.795169	"https://www.google.co.jp/maps/@35.7147128,139.7952406,3a,15y,231.7h,95.99t/data=!3m6!1e1!3m4!1spjb3vdZPR1Ox0C6LrrD3SQ!2e0!7i16384!8i8192"				5	03-3847-5251	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第7話で、夏休みに浅草に遊び来た大澤悠、中村美沙、高橋潤の3人が、かき氷を食べていた店。<br />作中では店名が「月日堂」になっていました。	https://asakusa-kagetudo.com			タイトウク	ラ	13	15	2	
0991	29	完了	東京都	台東区	浅草花やしき	111-0032	東京都台東区浅草2-28-1		35.715538	139.794794	"https://www.google.co.jp/maps/@35.7150863,139.7950674,3a,29y,355.35h,103.47t/data=!3m6!1e1!3m4!1s4d3GYeU-759Zn2wZ1mcPCw!2e0!7i13312!8i6656"				4	03-3842-8780	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第7話で、夏休みに大澤悠、中村美沙、高橋潤の3人が遊びに行った遊園地。<br />東ゲート、スワン、スペースショット、パンダカー、お化け屋敷などが描かれており、作中では、園名が「風やしき」になっていました。	https://www.hanayashiki.net			タイトウク	ラ	13	15	2	
0991	30	完了	東京都	台東区	花やしき通り	111-0032	東京都台東区浅草2-29		35.715080	139.795442	"https://www.google.co.jp/maps/@35.715038,139.7956051,3a,20y,294.17h,91.19t/data=!3m6!1e1!3m4!1sfhAI1fpWObFiU6yJAURV5w!2e0!7i13312!8i6656"				4.5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第7話で、夏休みに浅草に遊び来た大澤悠、中村美沙、高橋潤の3人が、花やしきの後に歩いていた商店街。				タイトウク	ラ	13	15	2	
0991	31	完了	東京都	台東区	佐賀ラーメン 美登里	111-0032	東京都台東区浅草4-24-1		35.718476	139.794102	"https://www.google.co.jp/maps/@35.718375,139.7941414,3a,15y,321.51h,96.35t/data=!3m6!1e1!3m4!1sEanGNbZ7YK3uuDzY0Tfq_Q!2e0!7i13312!8i6656"				5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第7話で、小泉さんと大澤悠による上野での日本全国ラーメン旅行で訪れた5軒目の店（佐賀）。				タイトウク	ラ	13	15	2	
0991	32	完了	東京都	台東区	浅草愛和服	111-0033	東京都台東区花川戸1-13-12	タニヘイビル2F	35.713641	139.800243	"https://www.google.co.jp/maps/@35.7135487,139.8003893,3a,23y,308.88h,94.38t/data=!3m6!1e1!3m4!1sfmXZloBo1FDrZYUrxEVktQ!2e0!7i16384!8i8192"				4.5	03-6321-6658	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第7話で、夏休みに浅草に遊び来た大澤悠、中村美沙、高橋潤の3人が、着物をレンタルしていた店。<br />看板や煉瓦の壁など共通するところもありますが、再現度は低めです。作中では店名が「浅草大変身」になっていました。	http://aiwafuku.com			タイトウク	ラ	13	15	2	
0991	33	完了	東京都	台東区	らーめん弁慶 浅草本店	111-0033	東京都台東区花川戸2-17-9		35.715196	139.800778	"https://www.google.co.jp/maps/@35.7153309,139.8007318,3a,15y,153.36h,96.92t/data=!3m6!1e1!3m4!1sAoq02_gkI6j0whIbRFwtXg!2e0!7i13312!8i6656"				5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第7話で、小泉さんと大澤悠による上野での日本全国ラーメン旅行で訪れた6軒目の店（熊本）。				タイトウク	ラ	13	15	2	
0991	34	完了	東京都	台東区	自家製麺 伊藤 浅草店	111-0043	東京都台東区駒形2-6-9	浅草桑原ビル1F	35.707786	139.795672	"https://www.google.co.jp/maps/@35.7078987,139.7953105,3a,15y,107.62h,90.46t/data=!3m6!1e1!3m4!1sai-6oqe_GPMfOLUno2PwZg!2e0!7i13312!8i6656"				5	03-6802-8226	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第7話で、小泉さんと大澤悠による上野での日本全国ラーメン旅行で訪れた1軒目の店（千葉）。<br />「肉そば（焼豚4枚）」を食べていました。				タイトウク	ラ	13	15	2	
0991	35	完了	東京都	台東区	博多らーめん いのうえ	111-0033	東京都台東区花川戸1-6-6	花川戸マンション101	35.712557	139.798165	"https://www.google.co.jp/maps/@35.712637,139.7982193,3a,18y,215.34h,84.03t/data=!3m6!1e1!3m4!1scTu4YGVL-Kd6bxQyd6jTvQ!2e0!7i13312!8i6656"				5	03-6231-7702	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第7話で、小泉さんと大澤悠による上野での日本全国ラーメン旅行で訪れた4軒目の店（博多）。<br />※2017年に閉店済				タイトウク	ラ	13	15	2	閉店
0991	36	完了	東京都	文京区	山手ラーメン本郷 安庵	113-0033	東京都文京区本郷5-23-11		35.709235	139.760157	"https://www.google.co.jp/maps/@35.7092902,139.760298,3a,20y,225.6h,90.45t/data=!3m6!1e1!3m4!1sklt2XmdlRHkDWSaorqCIgw!2e0!7i13312!8i6656"				4.5	03-3812-7295	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第5話Bパートで、生物の授業で習ったミドリムシが気になった高橋潤が、小泉さんの案内で一緒にミドリムシ入りのラーメンを食べに行った店。<br />2人とも目的通りみどりらーめんを頼んでいましたが、小泉さんは、奮発してみどりましにしていました。	http://yamate-ramen.com/tenpo.html			ブンキョウク	ラ	13	21	2	
0991	37	完了	東京都	文京区	東京大学 赤門	113-0033	東京都文京区本郷7-3-1		35.710619	139.760329	"https://www.google.co.jp/maps/@35.7104668,139.7601184,3a,22y,50.53h,103.1t/data=!3m6!1e1!3m4!1sjSDnB48h8mcIGEYXb9pFAQ!2e0!7i13312!8i6656"				4.5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第5話で、大澤悠が、小泉さんに泣きついて一緒にラーメンを食べに行くシーンの冒頭カットで描かれていた場所。				ブンキョウク	ラ	13	21	2	
0991	38	完了	東京都	足立区	菊や	120-0031	東京都足立区千住大川町10-3		35.756860	139.800401	"https://www.google.co.jp/maps/@35.7568855,139.8003596,3a,55y,131.69h,89.15t/data=!3m6!1e1!3m4!1sXKTu0AheZgJZrfyQ7dYlpw!2e0!7i13312!8i6656"						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第10話Aパートで、大澤悠が小泉さんに土下座して一緒に連れて行って欲しいと頼み込んで連れて来てもらったラーメンを食べていた店。<br />小泉さんは、悠が「色合いが完全に海外アニメのモンスター」と評した「紫色ラーメン」を注文し、途中でお酢を足してピンク色に変色させていました。悠は「ココアラーメン」を注文。<br />※2017年に閉店。<br />※悠の「小泉さん観察日記vol.2」によると、10月3日の出来事。				アダチク	ラ	13	1	2	閉店
0991	39	完了	東京都	品川区	平太周 味庵	141-0032	東京都品川区大崎4-2-2	トーカンマンション五反田	35.622446	139.723205	"https://www.google.co.jp/maps/@35.6226264,139.7231225,3a,15y,148.25h,93.4t/data=!3m6!1e1!3m4!1sWbJXUD3iCcYeXnOMNVWPqQ!2e0!7i13312!8i6656"				5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第9話で、小泉さんのおかげで抜け出せない背脂中毒になってしまった中村美沙が、小泉さんに教えてもらって背脂ラーメンを食べに行った店2件目。<br />「麺硬、濃いめ、油多め」で注文していました。				シナガワク	ラ	13	9	2	
0991	40	完了	東京都	渋谷区	一蘭 渋谷スペイン坂店	150-0042	東京都渋谷区宇田川町13-7	コヤスワンB1F	35.660988	139.698703	-					03-3464-0787	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第3話Bパートで、大澤悠が、小泉さんに泣きついて一緒にラーメンを食べていた店。				シブヤク	ラ	13	10	2	
0991	41	完了	東京都	渋谷区	SHIBUYA109	150-0043	東京都渋谷区道玄坂2-29-1		35.659564	139.699011	"https://www.google.co.jp/maps/@35.6595908,139.6998033,3a,35.6y,259.99h,128.06t/data=!3m6!1e1!3m4!1ssmWdP7znpop_f99xl_UXYQ!2e0!7i13312!8i6656"						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第3話Bパートで、大澤悠が、小泉さんに泣きついて一緒にラーメンを食べに行くシーン冒頭の渋谷のカットで描かれていたビル。				シブヤク	ラ	13	10	2	
0991	42	完了	東京都	渋谷区	東京体育館 横	151-0051	東京都渋谷区千駄ヶ谷1-17		35.680229	139.713213	"https://www.google.co.jp/maps/@35.6803374,139.7132552,3a,25y,209.06h,86.29t/data=!3m6!1e1!3m4!1szNnA0uOv6WzAWbLrc-Dydg!2e0!7i13312!8i6656"				4		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第9話Cパートで、みんなに隠れてダイエットのランニング中の中村美沙が小泉さんと遭遇していた場所。<br />慌てて逃げ出した美沙が、舞い戻って歩み去る小泉さんを身を隠しながら見つめていたのも、この場所の石垣の陰でした。歩み去る小泉さんのカットでは、遠方に外苑橋も描かれていました。				シブヤク	ラ	13	10	2	
0991	43	完了	東京都	渋谷区	ホープ軒 千駄ヶ谷店	151-0051	東京都渋谷区千駄ヶ谷2-33-9		35.676597	139.712450	"https://www.google.co.jp/maps/@35.6766824,139.7126592,3a,38y,240.6h,108.36t/data=!3m6!1e1!3m4!1sQDVsymCCFvTyOVbGbv6zmQ!2e0!7i13312!8i6656"						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第9話Cパートで、ダイエットのランニング中の中村美沙に遭遇した小泉さんが、小泉が最近さらに美しくなったと評判なことから、最近何か特別なことをしてるでしょと教えるように美沙に詰め寄られたため、最近抜け出せない背脂スパイラルにハマっているということで連れてきた店。<br />2人とも「ラーメン（背脂多め）」を注文していました。				シブヤク	ラ	13	10	2	
0991	44	完了	東京都	目黒区	Kitchen Troquet（トロケの台所）	153-0051	東京都目黒区上目黒1-4-3	エクセル中目黒1F	35.644128	139.701092	"https://www.google.co.jp/maps/@35.6439942,139.701175,3a,15y,338.31h,88.92t/data=!3m6!1e1!3m4!1sQBVw7wIJrFnT-DMXkFq06w!2e0!7i13312!8i6656"				5	03-5722-8939	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第5話Aパートの回想シーンで、小泉さんが先日訪れ、トマトラーメンが10種類以上もあって目移りしたと言っていたレストラン。				メグロク	ラ	13	23	2	
0991	45	完了	東京都	新宿区	新宿ゴールデン街	160-0021	東京都新宿区歌舞伎町1-1		35.693803	139.704522	"https://www.google.co.jp/maps/@35.6938097,139.7045357,3a,15y,113.23h,87.7t/data=!3m6!1e1!3m4!1sAag19mco0Qq_YlmqKqNEYQ!2e0!7i13312!8i6656"				5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第6話Aパートで、居酒屋の深夜バイト明けの大澤修が、大澤悠と携帯電話で話しながら歩いていて、小泉さんとすれ違っていた商店街。				シンジュクク	ラ	13	11	2	
