作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
1353	0011	完了	東京都	港区	お台場海浜公園から望むレインボーブリッジ	135-0091	東京都港区台場1-4		35.635462	139.775240	"https://www.google.co.jp/maps/@35.6354956,139.7753008,3a,28y,259.53h,95.95t/data=!3m6!1e1!3m4!1sFYA_0ti3Y6cibSETuV2hPA!2e0!7i16384!8i8192"						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第1話冒頭カットで、公園から望む海やレインボーブリッジが描かれていました。				ミナトク	ラ	13	22	2	
1353	0012	完了	東京都	港区	お台場海浜公園 展望デッキ 下	135-0091	東京都港区台場1-4		35.627772	139.771308	"https://www.google.co.jp/maps/@35.6277836,139.7713388,2a,50y,146.23h,110.02t/data=!3m6!1e1!3m4!1s6DftU8_ScuOkAXGfhn2sJw!2e0!7i13312!8i6656"						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第13話の「スクールアイドルフェスティバル」で、少しでも多くの人にイベントに参加してもらおうとビラ配りをしていた高咲侑が、階段の上から聞こえてくる歓声を耳にしてイベントの成功を実感して「最高！」と叫んでいた場所。				ミナトク	ラ	13	22	2	
1353	0013	完了	東京都	港区	お台場海浜公園駅前バス停	135-0091	東京都港区台場1-5		35.629557	139.777884	"https://www.google.co.jp/maps/@35.6295258,139.7777892,3a,40y,83.16h,91.38t/data=!3m7!1e1!3m5!1sVSu8LtWcyBbBBiSSb1Z--A!2e0!5s20190501T000000!7i13312!8i6656"						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第1話で、高咲侑と上原歩夢が帰りのバスに乗車していたバス停。<br />第12話の、ギクシャクしていた関係が解消して久しぶりに侑と一緒に帰る歩夢が、今日はバスに乗らずに歩いて帰ろうと提案するシーンでも、このバス停が描かれていました。				ミナトク	ラ	13	22	2	
1353	0014	完了	東京都	港区	自転車歩行者道分離帯標識	135-0091	東京都港区台場1-5		35.629863	139.778391	"https://www.google.co.jp/maps/@35.6298612,139.7784041,3a,37.5y,199.63h,125.96t/data=!3m7!1e1!3m5!1s7qJZ6nQslva9uEH9EqnpyQ!2e0!5s20190501T000000!7i13312!8i6656"						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第9話冒頭の朝香果林によるモノローグシーンで、歩行レーンと自転車レーンを分ける標識越しにお台場海浜公園駅の高架通路が描かれていました。				ミナトク	ラ	13	22	2	
1353	0015	完了	東京都	港区	ダニエル・ビュレンス作「25のポルティコ―色彩と反映」	135-0091	東京都港区台場1-5	トミンハイム台場五番街	35.630194	139.777574	"https://www.google.co.jp/maps/@35.6304506,139.7773595,3a,30y,148.43h,93t/data=!3m6!1e1!3m4!1s8u3tZbQu6Sde3Cfq6D7Ciw!2e0!7i16384!8i8192"						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第9話冒頭の朝香果林によるモノローグシーンで、立ち並ぶカラフルなゲートが描かれていました。				ミナトク	ラ	13	22	2	
1353	0016	完了	東京都	港区	シーリアお台場五番街1号棟	135-0091	東京都港区台場1-5-1		35.629932	139.777000	"https://www.google.co.jp/maps/@35.6298312,139.7767527,3a,32y,58.23h,123.07t/data=!3m6!1e1!3m4!1sXrUzOivqZdSEy6vXNDGQhA!2e0!7i16384!8i8192"						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第9話で、朝香果林が探していたダンススクールが入っているビル。<br />作中では、ベランダにダンススクール「G＊Rabby」の看板が描き足されていました。				ミナトク	ラ	13	22	2	
1353	0017	完了	東京都	港区	デックス東京ビーチ東側の道	135-0091	東京都港区台場1-6		35.629630	139.776800	"https://www.google.co.jp/maps/@35.6296265,139.7768854,3a,32y,281.3h,90.7t/data=!3m6!1e1!3m4!1sIq_QP-xA6Gd01MNYu9tk1w!2e0!7i16384!8i8192"						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	オープニングで、優木せつ菜がODAIBA ゲーマーズを指さしながら高咲侑を急かしている様子が描かれていた場所。				ミナトク	ラ	13	22	2	
1353	0018	完了	東京都	港区	デックス 東京ビーチ	135-0091	東京都港区台場1-6-1		35.629196	139.776815	"https://www.google.co.jp/maps/@35.629285,139.7774202,3a,32y,260.66h,113.87t/data=!3m6!1e1!3m4!1sqCml2uQ2DfgbkOykJBoA-w!2e0!7i13312!8i6656"						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第12話のサブタイトルカットで、台場一丁目交差点から望む構図でデックス 東京ビーチが描かれていました。				ミナトク	ラ	13	22	2	
1353	0019	完了	東京都	港区	DOG DEPT + CAFÉ お台場東京ビーチ店	135-0091	東京都港区台場1-6-1	デックス東京ビーチ 1F	35.629733	139.776277	-						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第2話ラストの中須かすみのライブシーンで、かすみが犬（ミニチュア・シュナウザー）と一緒にお茶している姿が描かれていた喫茶店。				ミナトク	ラ	13	22	2	
1353	0020	完了	東京都	港区	吉野家 お台場デックス店	135-0091	東京都港区台場1-6-1	デックス東京ビーチ 1F	35.628975	139.776625	"https://www.google.co.jp/maps/@35.6289196,139.7768477,3a,26.2y,277h,89.45t/data=!3m6!1e1!3m4!1swYaCZDw5d1kYnTOx6mQyWA!2e0!7i16384!8i8192"						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第9話で、ダンススクールに向かう途中で道に迷った朝香果林が、ここのはずなのにと言わんばかりに怪訝な表情で見ていた店。<br />作中では店名が「吉乃屋」になっていました。				ミナトク	ラ	13	22	2	
1353	0021	完了	東京都	港区	ODAIBA ゲーマーズ	135-0091	東京都港区台場1-6-1	デックス東京ビーチ 1F	35.629690	139.776652	"https://www.google.co.jp/maps/@35.6298007,139.7767443,3a,45y,218.29h,90.94t/data=!3m6!1e1!3m4!1sMEIMQRUTX15BqBR0c15Xuw!2e0!7i16384!8i8192"						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第9話で、ダンススクールに向かう途中で道に迷った朝香果林が、スクールアイドルグッズの視察に来た高咲侑、上原歩夢、優木せつ菜（せつ菜の目的はライトノベルでした）に遭遇し、一緒に入っていた店。				ミナトク	ラ	13	22	2	
1353	0022	完了	東京都	港区	デックス東京ビーチ　シーサイドモール	135-0091	東京都港区台場1-6-1	デックス東京ビーチ 3F	35.629403	139.775945	"https://www.google.com/maps/@35.6294079,139.7759577,2a,26.2y,137.16h,91.85t/data=!3m6!1e1!3m4!1sxiReVyHnGvHR9LSxravfWg!2e0!7i13312!8i6656"						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第5話のエマ・ヴェルデのライブシーンの挿入カットで、エマが写真に撮られていた場所の一つ。				ミナトク	ラ	13	22	2	
1353	0023	完了	東京都	港区	東京恋テラス	135-0091	東京都港区台場1-6-1	デックス東京ビーチ 3F	35.629401	139.776121	-						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第5話のエマ・ヴェルデのライブシーンで、エマがパフェを食べる姿が描かれていた店。<br />ちなみに食べていたのは東京恋テラスパフェ 恋濃い抹茶でした。				ミナトク	ラ	13	22	2	
1353	0024	完了	東京都	港区	アイランド・ヴィンテージ・コーヒー 台場店	135-0091	東京都港区台場1-6-1	デックス東京ビーチ 3F	35.629462	139.776180	"https://www.google.co.jp/maps/@35.6293727,139.7762748,2a,22y,306.99h,83.93t/data=!3m6!1e1!3m4!1sPfMX8mSt5w-UQI5HkMKeSw!2e0!7i13312!8i6656"						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第11話、第12話で、高咲侑たち「虹ヶ咲学園スクールアイドル同好会」メンバーが、「東雲学院」、「藤黄学園」両校のスクールアイドル部メンバーと「スクールアイドルフェスティバル」の打ち合わせをしていた喫茶店。<br />第8話の桜坂しずくの歌シーンで、雨が降る空を眺めるいたしずくの姿が描かれていたのもこの店でした。				ミナトク	ラ	13	22	2	
1353	0025	完了	東京都	港区	アンカーズ デックス東京ビーチ店	135-0091	東京都港区台場1-6-1	デックス東京ビーチ 3F	35.628890	139.774964	-						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第5話ラストのエマ・ヴェルデのライブシーンで、エマがカフェラテを飲んでいる姿が描かれていた店。				ミナトク	ラ	13	22	2	
1353	0026	完了	東京都	港区	デックス東京ビーチ　アートスポット「ODAIBA」	135-0091	東京都港区台場1-6-1	デックス東京ビーチ 3F	35.629320	139.775562	"https://www.google.co.jp/maps/@35.6292818,139.7756534,2a,35y,309.51h,70.3t/data=!3m6!1e1!3m4!1se0moKd0Die1RK-LYHG4Ucg!2e0!7i13312!8i6656"						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第4話ラストの宮下愛のライブシーンで、「ODAIBA」のイルミネーションの前にいる愛が描かれていました。				ミナトク	ラ	13	22	2	
1353	0027	完了	東京都	港区	デックス東京ビーチ　シーサイドFテラス（ベンチ）	135-0091	東京都港区台場1-6-1	デックス東京ビーチ 3F	35.629086	139.775255	"https://www.google.co.jp/maps/@35.6290825,139.7752467,2a,50y,110.93h,78.51t/data=!3m6!1e1!3m4!1sWMOf3dSuO21CrZL7JEbmIg!2e0!7i13312!8i6656"						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第2話で、高咲侑、上原歩夢と3人で同好会の活動を開始した中須かすみが、かつて自分が反発した優木せつ菜と同じことを自分も歩夢に対してやっていたことに気づいて愕然としていた場所。				ミナトク	ラ	13	22	2	
1353	0028	完了	東京都	港区	デックス東京ビーチ　シーサイドFテラス（モール入口前）	135-0091	東京都港区台場1-6-1	デックス東京ビーチ 3F	35.629154	139.775333	"https://www.google.co.jp/maps/@35.6291389,139.7753763,2a,68y,113.2h,85.75t/data=!3m6!1e1!3m4!1sVPea19is9xnHxTBXt1PnxQ!2e0!7i13312!8i6656"						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第6話ラストの天王寺璃奈のライブシーンで、シーサイドモールの入口前にいる璃奈が描かれていました。				ミナトク	ラ	13	22	2	
1353	0029	完了	東京都	港区	デックス東京ビーチ　センターデッキ	135-0091	東京都港区台場1-6-1	デックス東京ビーチ 3F	35.628865	139.775672	"https://www.google.com/maps/@35.6288015,139.7757294,2a,53y,355.04h,108.86t/data=!3m6!1e1!3m4!1sy1DW_Q-3FX_k8ld9iapbmQ!2e0!7i13312!8i6656"						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第13話の「スクールアイドルフェスティバル」で、突然降り出した雨を心配して空を見上げる上原歩夢が描かれていた場所。				ミナトク	ラ	13	22	2	
1353	0030	完了	東京都	港区	デックス東京ビーチ　シーサイドデッキの階段	135-0091	東京都港区台場1-6-1	デックス東京ビーチ 3F	35.629645	139.776113	"https://www.google.co.jp/maps/@35.6295226,139.7761052,2a,32y,28.63h,96.75t/data=!3m6!1e1!3m4!1sz4uOAAtADCQXqA5HmvaEMQ!2e0!7i13312!8i6656"						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第12話ラストの高咲侑が上原歩夢にピアノを聴かせていたシーンのカットで、宮下愛と天王寺璃奈がこの階段脇を歩く姿が描かれていました。				ミナトク	ラ	13	22	2	
1353	0031	完了	東京都	港区	お台場たこ焼きミュージアム	135-0091	東京都港区台場1-6-1	デックス東京ビーチ 4F	35.629670	139.776500	"https://www.google.co.jp/maps/@35.6296141,139.7765232,2a,45y,21.1h,74.46t/data=!3m6!1e1!3m4!1sFGkbyqzHK7PivpFebPl0SA!2e0!7i13312!8i6656"						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第5話のエマ・ヴェルデが朝香果林を連れて一緒に遊びまわるシーンで、2人が訪れていた場所の一つ。2人でたこ焼きを食べていました。<br />エマと果林のデート②				ミナトク	ラ	13	22	2	
1353	0032	完了	東京都	港区	東京ジョイポリス	135-0091	東京都港区台場1-6-1	デックス東京ビーチ 3～5F	35.628961	139.775504	"https://www.google.co.jp/maps/@35.628941,139.7755783,2a,78y,259.71h,94.55t/data=!3m6!1e1!3m4!1sAMsHaarK0Mg68MrwbO-6zg!2e0!7i13312!8i6656"						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第6話で、高咲侑、上原歩夢、宮下愛、天王寺璃奈の4人がVRアトラクションシューティングゲームの「ZERO LATENCY VR」で遊んでいたアミューズメント施設。<br />同話ラストでは、璃奈がソロライブを行っていました。<br />オープニングの璃奈のカットもこの施設のエントランスでした。				ミナトク	ラ	13	22	2	
1353	0033	完了	東京都	港区	東京ジョイポリス　メインステージ	135-0091	東京都港区台場1-6-1	デックス東京ビーチ 3F	35.628716	139.775390	"https://www.google.co.jp/maps/@35.6287485,139.775337,2a,75y,284.66h,89.74t/data=!3m6!1e1!3m4!1sbVcrNzICswsCyeWsDHKlJw!2e0!7i13312!8i6656"						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第6話で、天王寺璃奈がソロライブを行っていたステージ。<br />第11話では「スクールアイドルフェスティバル」の会場の候補地カットの一つとして描かれていました。<br />第13話の「スクールアイドルフェスティバル」では、璃奈がファンたちとゲーム対決をしていました。				ミナトク	ラ	13	22	2	
1353	0034	完了	東京都	港区	東京ジョイポリス　ディッピンドッツ・アイスクリーム	135-0091	東京都港区台場1-6-1	東京ジョイポリス	35.628873	139.775526	"https://www.google.com/maps/@35.6289159,139.775457,2a,30y,140.08h,82.39t/data=!3m6!1e1!3m4!1s4BtsHiixesmaHJujYvNq9Q!2e0!7i13312!8i6656"						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第6話ラストの天王寺璃奈のライブシーンで、顔尾を両手で覆う璃奈が指の間から片目だけ見せる姿が描かれていた場所。				ミナトク	ラ	13	22	2	
1353	0035	完了	東京都	港区	アクアシティお台場	135-0091	東京都港区台場1-7-1		35.627871	139.773483	-						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第2話ラストの中須かすみのライブシーンで、かすみが描かれていた3Fの通路。				ミナトク	ラ	13	22	2	
1353	0036	完了	東京都	港区	東京ラーメン国技館 舞	135-0091	東京都港区台場1-7-1	アクアシティお台場 5F	35.628095	139.773782	-						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第12話の上原歩夢の歌シーンで、露出度多めなチャイナ風衣装で舌を出す歩夢が描かれていた場所。				ミナトク	ラ	13	22	2	
1353	0037	完了	東京都	港区	ウエストプロムナード	135-0091	東京都港区台場1-8	シンボルプロムナード公園	35.627318	139.771664	"https://www.google.co.jp/maps/@35.6274796,139.7715274,3a,37.5y,143.99h,90.36t/data=!3m6!1e1!3m4!1sGS8qsTSwSXvdZF0FmKtBPg!2e0!7i16384!8i8192"						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第8話の桜坂しずくの歌シーンで、雨が降る中を一人立ち尽くすしずくの姿が描かれていた場所。<br />第12話ラストの高咲侑が上原歩夢にピアノを聴かせていたシーンのカットでは、レインボーブリッジ側を望む構図で、中須かすみが走る姿が描かれていました。<br />第13話の、雨で中止かと思われたライブが出来ると聞かされた同好会メンバーがステージに向かうシーンでは、高咲侑と上原歩夢が走る姿が描かれていました。				ミナトク	ラ	13	22	2	
1353	0038	完了	東京都	港区	ウエストプロムナード歩道橋下	135-0091	東京都港区台場1-8		35.627355	139.771839	-						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第9話で、モデルの仕事を終え、ダンススクールに向かう朝香果林が立ち止まってスマホの地図を確認していた場所。				ミナトク	ラ	13	22	2	
1353	0039	完了	東京都	港区	ヒルトン東京お台場　カリヨンの鐘 前	135-0091	東京都港区台場1-9-1		35.626323	139.771133	-						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第12話の上原歩夢の歌シーンで、ウサギ耳姿の歩夢が描かれていた場所。				ミナトク	ラ	13	22	2	
1353	0040	完了	東京都	港区	ザ・タワーズ台場	135-0091	東京都港区台場2-2-2		35.630372	139.780085	"https://www.google.co.jp/maps/@35.6305108,139.7800396,3a,15y,164.6h,90.59t/data=!3m6!1e1!3m4!1sT5U1-LgcTUQcSh1QFKhH0g!2e0!7i16384!8i8192"						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第9話の朝香果林のライブシーンの挿入カットで、パンダのぬいぐるみを抱えた果林が描かれていた場所。				ミナトク	ラ	13	22	2	
1353	0041	完了	東京都	港区	海浜公園入口交差点	135-0091	東京都港区台場2-3		35.629986	139.779312	"https://www.google.co.jp/maps/@35.6300362,139.7792704,3a,28y,160.33h,95.19t/data=!3m6!1e1!3m4!1sN3lq1dcvAq1MD6rI-Z7Bpw!2e0!7i16384!8i8192"						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第4話で、早朝ランニングの集合場所に向かう天王寺璃奈が信号待ちをしていた交差点。				ミナトク	ラ	13	22	2	
1353		完了	東京都	港区	ウエストプロムナード　ベンチ	135-0091	東京都港区台場2-5	シンボルプロムナード公園	35.625984	139.772898	-						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第8話の桜坂しずくの歌シーンで、クマさんコスプレ姿のしずくが座っていたベンチ。				ミナトク	ラ	13	22	2	
1353	0042	完了	東京都	港区	ドナテロウズ 台場店	135-0091	東京都港区台場2-6-1	グランドニッコー東京	35.625767	139.772003	-						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第5話のエマ・ヴェルデが朝香果林を連れて一緒に遊びまわるシーンで、ジェラートを食べながら店前を歩いている姿が描かれていました。<br />エマと果林のデート③<br />※2020年9月30日閉店済。				ミナトク	ラ	13	22	2	閉店
1353	0043	完了	東京都	江東区	巴橋	135-0047	東京都江東区富岡1-1		35.670229	139.797992	"https://www.google.co.jp/maps/@35.6703148,139.7980496,3a,25y,187.02h,87.86t/data=!3m6!1e1!3m4!1s83sC8ApdE7nLM1W-monsaA!2e0!7i13312!8i6656"						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第4話で、早朝ランニングの集合場所に向かう宮下愛が渡っていた橋。				コウトウク	ラ	13	8	2	
1353	0044	完了	東京都	江東区	タイガー餃子会舘 門前仲町	135-0047	東京都江東区富岡1-5-9		35.670723	139.798258	"https://www.google.com/maps/@35.6707823,139.7984201,3a,24y,244.26h,88.8t/data=!3m6!1e1!3m4!1sv8nQqT5hfO4HqgZbRSZJsA!2e0!7i16384!8i8192"						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第4話で、早朝ランニングの集合場所に向かう宮下愛がこの店の前を走る姿が描かれていました。				コウトウク	ラ	13	8	2	
1353	0045	完了	東京都	江東区	人情深川ご利益通り	135-0047	東京都江東区富岡1-14		35.672340	139.797987	"https://www.google.com/maps/@35.6723688,139.798003,3a,39y,202.08h,80.4t/data=!3m6!1e1!3m4!1sXXDFr11AZuj84f5bXED_VQ!2e0!7i13312!8i6656"						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第4話で、早朝ランニングの集合場所に向かう宮下愛が走っていた通り。				コウトウク	ラ	13	8	2	
1353	0046	完了	東京都	江東区	辰巳公園 	135-0053	東京都江東区辰巳1-10		35.647108	139.810290	-						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第2話の中須かすみが高咲侑と上原歩夢を連れて同好会の活動場所を探していたシーンで、なぜか歩夢が老人たちのゲートボールに参加していた公園。				コウトウク	ラ	13	8	2	
1353	0047	完了	東京都	江東区	アーバンドック ららぽーと豊洲2 前	135-0061	東京都江東区豊洲2-1		35.655936	139.793397	"https://www.google.co.jp/maps/@35.6559681,139.7932764,3a,65y,114.93h,90.63t/data=!3m6!1e1!3m4!1s1vKUehyyYtT-W9aYsGW8Hg!2e0!7i16384!8i8192"						ラブライブ！虹ヶ咲学園スクールアイドル同好会	ラブライブニジガサキガクエンドウコウカイ	第4話で、早朝ランニングの集合場所に向かう宮下愛が走っていた場所。				コウトウク	ラ	13	8	2	
