作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
1016	0009	完了	鳥取県	境港市	水木しげるロード（妖怪神社前）	684-0004	鳥取県境港市大正町62		35.545777	133.225805	"https://www.google.co.jp/maps/@35.5457531,133.2258034,2a,79y,21.98h,77.34t/data=!3m6!1e1!3m4!1s2j1TvGhw_Dy6qrkuOFZx0g!2e0!7i13312!8i6656"						ゲゲゲの鬼太郎（第6シリーズ）	ゲゲゲノキタロウ	第16話で、夏休みに父親の故郷に遊びに来た犬山まなが、迎えに来た伯父伯母と歩いていた通り。				サカイミナトシ	ケ	31	7	6	
1016	0010	完了	鳥取県	境港市	水木しげる記念館	684-0025	鳥取県境港市本町5		35.546407	133.231166	"https://www.google.co.jp/maps/@35.5461414,133.2311495,3a,57y,357.12h,90.33t/data=!3m7!1e1!3m5!1sk2u0gcVyJGzMLXRDFPy1nA!2e0!6s%2F%2Fgeo1.ggpht.com%2Fcbk%3Fpanoid%3Dk2u0gcVyJGzMLXRDFPy1nA%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D55.447437%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"					0859-42-2171	ゲゲゲの鬼太郎（第6シリーズ）	ゲゲゲノキタロウ	第16話で、夏休みに父親の故郷に遊びに来た犬山まなが、迎えに来た伯父伯母とこの記念館の前を歩いていました。	http://mizuki.sakaiminato.net			サカイミナトシ	ケ	31	7	6	
1016	0011	完了	鳥取県	境港市	境水道沿いの道（大山漁業前）	684-0013	鳥取県境港市朝日町2		35.547701	133.236916	"https://www.google.co.jp/maps/@35.5477281,133.236747,3a,44.3y,70.33h,83.66t/data=!3m6!1e1!3m4!1s_cnZVmOOHE55I525R5gFIg!2e0!7i13312!8i6656"						ゲゲゲの鬼太郎（第6シリーズ）	ゲゲゲノキタロウ	第16話で、夏休みに父親の故郷に遊びに来た犬山まなが、迎えに来た伯父伯母と歩いていた通り。座標地点辺りから、境水道大橋を前方に望む構図で描かれていました。				サカイミナトシ	ケ	31	7	6	
1016	0012	完了	鳥取県	境港市	水木プロダクション中国支部	684-0014	鳥取県境港市入船町25		35.547687	133.238530	"https://www.google.co.jp/maps/@35.5477737,133.2386833,3a,38y,233.47h,96.89t/data=!3m7!1e1!3m5!1s_mWPqi3KLlTZhxBfsb3pBQ!2e0!6s%2F%2Fgeo1.ggpht.com%2Fcbk%3Fpanoid%3D_mWPqi3KLlTZhxBfsb3pBQ%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D301.57034%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"						ゲゲゲの鬼太郎（第6シリーズ）	ゲゲゲノキタロウ	第16話で、犬山まなが、夏休みに父親の故郷に遊びに来た伯父伯母の家のモデル。※水木しげるの実家跡に建てられている家です。				サカイミナトシ	ケ	31	7	6	
1016	0013	完了	鳥取県	境港市	境港魚市場	684-0034	鳥取県境港市昭和町9-7		35.547487	133.247935	"https://www.google.co.jp/maps/@35.5478135,133.2478381,3a,75y,204.32h,90.26t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE5oSXlablBsV2gyVTF4dG5uZW5iNXdrenUyZHNoR0VQaW5adlNG!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipNhIyZnPlWh2U1xtnnenb5wkzu2dshGEPinZvSF%3Dw203-h100-k-no-pi-0-ya329.50452-ro-0-fo100!7i7680!8i3840"						ゲゲゲの鬼太郎（第6シリーズ）	ゲゲゲノキタロウ	第16話で、犬山まなが伯母と共に、伯父たち行方不明になった漁師たちを探しに行く船の準備を不安そうに見ていた場所で、じっとしていられなくなったまなが、捜索船に飛び乗っていました。				サカイミナトシ	ケ	31	7	6	
1016	0014	完了	鳥取県	境港市	弓ヶ浜	684-0053	鳥取県境港市小篠津町		35.510223	133.255250	-						ゲゲゲの鬼太郎（第6シリーズ）	ゲゲゲノキタロウ	第16話で、行方不明の漁師を探していて襲われた船から、一人だけ逃れた犬山まなが打ち上げられていた砂浜。画面右奥に夢みなとタワーなども描かれていました。				サカイミナトシ	ケ	31	7	6	
1016	0015	完了	鳥取県	境港市	正福寺	684-0041	鳥取県境港市中野町5016		35.532823	133.236001	"https://www.google.co.jp/maps/@35.5328875,133.2359539,3a,40y,142.24h,97.07t/data=!3m7!1e1!3m5!1srZRM-PnZhsPGKHkyBLS7KA!2e0!6s%2F%2Fgeo2.ggpht.com%2Fcbk%3Fpanoid%3DrZRM-PnZhsPGKHkyBLS7KA%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D170.5676%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"						ゲゲゲの鬼太郎（第6シリーズ）	ゲゲゲノキタロウ	第16話で、犬山まなが、妖怪相手に躊躇する町民に、力を合わせて海座頭が人々から奪った魂を閉じ込めている祠を開けるのを説得するシーンで描かれていた寺。				サカイミナトシ	ケ	31	7	6	
1016	0016	完了	鳥取県	境港市	鬼太郎茶屋、水木しげる文庫	684-0005	鳥取県境港市松ケ枝町37		35.546034	133.227494	"https://www.google.co.jp/maps/@35.5461265,133.2274784,3a,27.5y,140.75h,85.86t/data=!3m6!1e1!3m4!1sntVfliqghraC7lP0V8PApQ!2e0!7i13312!8i6656"						ゲゲゲの鬼太郎（第6シリーズ）	ゲゲゲノキタロウ	第16話で、犬山まなが、妖怪相手に躊躇する町民に、力を合わせて魂が閉じ込められている祠を開けるのを説得するシーンで描かれていた建物。				サカイミナトシ	ケ	31	7	6	
1016	19		東京都	調布市	武蔵野の森総合スポーツプラザ	182-0032	東京都調布市西町290-11		35.664419	139.524133							ゲゲゲの鬼太郎（第6シリーズ）	ゲゲゲノキタロウ	第3話で、子供たちがたんたん坊に誘拐された場所。				チョウフシ	ケ	13	36	2	
1016	20		東京都	調布市	味の素スタジアム	182-0032	東京都調布市西町376-3										ゲゲゲの鬼太郎（第6シリーズ）	ゲゲゲノキタロウ	第3話で、たんたん坊が妖怪城を作った場所。				チョウフシ	ケ	13	36	2	
1016	21		東京都	調布市	天神通り商店会												ゲゲゲの鬼太郎（第6シリーズ）	ゲゲゲノキタロウ	第1話。妖怪ポストのある商店街の街路灯				チョウフシ	ケ	13	36	2	
1016	22		東京都	調布市	神代植物公園　自由広場	182-0017	東京都調布市深大寺元町5-31-10										ゲゲゲの鬼太郎（第6シリーズ）	ゲゲゲノキタロウ	第3話で、行方不明の噂について、犬山まなが鬼太郎たちに報告				チョウフシ	ケ	13	36	2	
1016	23		東京都	調布市	調布駅北口交差点												ゲゲゲの鬼太郎（第6シリーズ）	ゲゲゲノキタロウ	第13話で、青いスポーツカーが信号に突っ込んできた交差点。				チョウフシ	ケ	13	36	2	
