作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
1041	0011	完了	静岡県	伊東市	大室山看板前	413-0231	静岡県伊東市富戸		34.907752	139.097177	"https://www.google.co.jp/maps/@34.9077821,139.0971982,3a,55.4y,210.71h,93.56t/data=!3m6!1e1!3m4!1sOmiJIssqEi79SLoHqtvbhw!2e0!7i13312!8i6656"						あまんちゅ！～あどばんす～	アマンチュアドバンス	第11話で、山焼きに参加するためにやって来たぴかり（小日向光）とてこ（大木双葉）が、二宮姉弟と火鳥真斗先生と待ち合わせをしていた場所。				イトウシ	ア	22	8	3	
1041	0012	完了	静岡県	伊東市	大室山山頂展望テラス横の階段	413-0231	静岡県伊東市富戸		34.905300	139.096134	-						あまんちゅ！～あどばんす～	アマンチュアドバンス	第11話で、ぴかり（小日向光）と岬ことりが腰掛けて話をしていた場所。				イトウシ	ア	22	8	3	
1041	0013	完了	静岡県	伊東市	大室山登山リフト 山麓駅	413-0231	静岡県伊東市富戸先原1317-5		34.907647	139.096761	"https://www.google.co.jp/maps/@34.9076204,139.0967651,3a,64y,252.72h,94.81t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcFAtTzRWQ0JHMDB5dlFyTFRoZGdKTk5MVWxwa0dKXzFsVV9iRXFV!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipP-O4VCBG00yvQrLThdgJNNLUlpkGJ_1lU_bEqU%3Dw203-h100-k-no-pi-0-ya153.35046-ro-0-fo100!7i5376!8i2688"						あまんちゅ！～あどばんす～	アマンチュアドバンス	第11話で、山焼きに参加するためにやって来たぴかり（小日向光）たちが利用していたリフトの駅で、同じく山焼きに来ていた小日向こだまと岬ことりに遭遇していました。				イトウシ	ア	22	8	3	
1041	0014	完了	静岡県	伊東市	富戸ダイビングサービス　温泉丸	413-0231	静岡県伊東市富戸987		34.897595	139.131978	-						あまんちゅ！～あどばんす～	アマンチュアドバンス	第1話で、ダイビング後のぴかり（小日向光）が入浴するものの、水着のブラを着けていないことに気づいて上がることができず、逆上せてしまっていた船を利用した風呂（温泉ではないとのこと）。	http://www.izu-ito.jp/futo/			イトウシ	ア	22	8	3	
1041	0015	完了	静岡県	伊東市	さくらの里	413-0231	静岡県伊東市富戸1317-4		34.907294	139.090820	"https://www.google.co.jp/maps/@34.9071268,139.0906441,3a,75y,132.05h,89.02t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE4zSXVxTDVwdTN5NFJwMFItVzU2V0xrdFZ3dzl3dG51dmtvX0hT!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipN3IuqL5pu3y4Rp0R-W56WLktVww9wtnuvko_HS%3Dw203-h100-k-no-pi-0-ya286.96356-ro0-fo100!7i8704!8i4352?hl=ja"						あまんちゅ！～あどばんす～	アマンチュアドバンス	第4話で、夢の中のてこ（大木双葉）と岬ことりが、十月桜を見に箒に乗ってやって来た場所。正面に大室山を望む構図で桜が植栽されている公園が描かれていました。	http://itospa.com/nature_park/np_sakuranosato/			イトウシ	ア	22	8	3	
1041	0016	完了	静岡県	伊東市	さくらの里　東屋	413-0231	静岡県伊東市富戸1317-4		34.906100	139.090447	"https://www.google.co.jp/maps/@34.9065397,139.0905846,3a,29.7y,161.79h,95.87t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE9uN1IyZ2FFS18yNUdheTdNNmVjT3RSaFhFR3JTNnppekpwRHJp!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipOn7R2gaEK_25Gay7M6ecOtRhXEGrS6zizJpDri%3Dw203-h100-k-no-pi-0-ya234.34477-ro0-fo100!7i8704!8i4352?hl=ja"						あまんちゅ！～あどばんす～	アマンチュアドバンス	第4話で、夢の中のてこ（大木双葉）と岬ことりが、十月桜を見に箒に乗ってやって来たさくらの里で話をしていた場所。				イトウシ	ア	22	8	3	
1041	0017	完了	静岡県	伊東市	おおむろ軽食道 前	413-0231	静岡県伊東市富戸1317-5		34.907551	139.097110	"https://www.google.co.jp/maps/@34.907575,139.0971356,3a,20.9y,339.69h,90.56t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE5JV2JJYm1yQjFDNFRKcElMRlRVRXNuQmRsTmtZSE5LRFhTRUVI!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipNIWbIbmrB1C4TJpILFTUEsnBdlNkYHNKDXSEEH%3Dw203-h100-k-no-pi-2.6415527-ya7.2047253-ro-4.0982223-fo100!7i5376!8i2688"						あまんちゅ！～あどばんす～	アマンチュアドバンス	第11話で、山頂で一人逸れて後から下山してきたてこ（大木双葉）を、ぴかり（小日向光）たちが出迎えていた場所。				イトウシ	ア	22	8	3	
1041	0018	完了	静岡県	伊東市	伊豆高原ローズテラス	413-0232	静岡県伊東市八幡野1069-8		34.878456	139.113107	"https://www.google.co.jp/maps/@34.8783173,139.1131804,3a,28y,349.89h,103.32t/data=!3m6!1e1!3m4!1s_weHEkZbcspNBNp9thAzsA!2e0!7i13312!8i6656"						あまんちゅ！～あどばんす～	アマンチュアドバンス	第4話で、てこ（大木双葉）がお茶していたお店で、岬ことりと夢の中で一緒に箒に乗って空の散歩を楽しんでいました。				イトウシ	ア	22	8	3	
1041	0019	完了	静岡県	伊東市	クラフト館 杉の子前の道	413-0232	静岡県伊東市八幡野1069-7		34.878746	139.112936	"https://www.google.co.jp/maps/@34.87864,139.1131555,3a,48y,303.57h,82.49t/data=!3m6!1e1!3m4!1s4tt0ST_JKDy0MeIHGYQMAg!2e0!7i13312!8i6656?hl=ja"						あまんちゅ！～あどばんす～	アマンチュアドバンス	第4話のラストで、カフェ帰りのてこ（大木双葉）がスクーターで去っていく姿が描かれていた道。				イトウシ	ア	22	8	3	
1041	0020	完了	静岡県	伊東市	伊豆急 伊豆高原駅	413-0232	静岡県伊東市八幡野1183		34.877745	139.108352	-						あまんちゅ！～あどばんす～	アマンチュアドバンス	第8話で、不思議な世界に迷い込み、女子高生時代の火鳥真斗先生に遭遇した二宮愛が、真斗先生からこの世界について教えられていた場所で、ホームが描かれていました。				イトウシ	ア	22	8	3	
1041	0021	完了	静岡県	伊東市	国道135号線（かめや楽寛前）	414-0002	静岡県伊東市湯川2		34.976127	139.095279	"https://www.google.co.jp/maps/@34.9764525,139.0960597,3a,20y,117.91h,100.74t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE5qR0JwN3JXR0JxODFvQ3J2NVY1bndrNXRJVEN4Ylg2WmFFbTJQ!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipNjGBp7rWGBq81oCrv5V5nwk5tITCxbX6ZaEm2P%3Dw203-h100-k-no-pi0-ya278.08636-ro-0-fo100!7i8704!8i4352?hl=ja"						あまんちゅ！～あどばんす～	アマンチュアドバンス	第1話で、海女人屋でのバーベキュー大会の帰りに、ぴかり（小日向光）とてこ（大木双葉）が歩いていた場所。				イトウシ	ア	22	8	3	
1041	0022	完了	静岡県	伊東市	伊東オレンジビーチ	414-0002	静岡県伊東市湯川2		34.975167	139.096266	-						あまんちゅ！～あどばんす～	アマンチュアドバンス	第1話で、海女人屋でのバーベキュー大会の帰りに、ぴかり（小日向光）とてこ（大木双葉）が階段に腰掛けて話をしていた場所で、てこが、ぴかりの誘いを断って海女人屋の手伝いをした理由を話していました。				イトウシ	ア	22	8	3	
1041	0023	完了	静岡県	伊東市	伊東マリンタウン　太陽の広場	414-0002	静岡県伊東市湯川571-19		34.985801	139.094491	"https://www.google.co.jp/maps/@34.9857119,139.0943271,3a,24.8y,33.99h,78.07t/data=!3m6!1e1!3m4!1s-jxK18RrFHAMscOIl1xnbw!2e0!7i13312!8i6656"					0557-38-3811	あまんちゅ！～あどばんす～	アマンチュアドバンス	第2話のハロウィンイベントで、二宮愛が司会を務めた借り物競走のゴールが設置されていた場所。	https://ito-marinetown.co.jp			イトウシ	ア	22	8	3	
1041	0024	完了	静岡県	伊東市	伊東マリンタウン　オーシャンバザール棟 前	414-0002	静岡県伊東市湯川571-19		34.985381	139.094142	"https://www.google.co.jp/maps/@34.9853916,139.0940801,3a,36y,83.68h,81.1t/data=!3m6!1e1!3m4!1sfI-9Fz09yVduh8YOw9_6YA!2e0!7i13312!8i6656"						あまんちゅ！～あどばんす～	アマンチュアドバンス	第2話のハロウィンイベントで、ぴかり（小日向光）とてこ（大木双葉）が待ち合わせをしていた場所。				イトウシ	ア	22	8	3	
1041	0025	完了	静岡県	伊東市	伊東マリンタウン　シーサイドスパ棟 脇	414-0002	静岡県伊東市湯川571-19		34.984455	139.094496	"https://www.google.co.jp/maps/@34.9844506,139.0944885,3a,63.7y,357.64h,83.51t/data=!3m7!1e1!3m5!1s_JMvPtS1RohOSR6MY62XTw!2e0!6s%2F%2Fgeo2.ggpht.com%2Fcbk%3Fpanoid%3D_JMvPtS1RohOSR6MY62XTw%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D122.78742%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"						あまんちゅ！～あどばんす～	アマンチュアドバンス	第2話のハロウィンイベントで、ぴかり（小日向光）が2人のために飲み物を買いに行っている間、てこ（大木双葉）と岬こころが気まずい雰囲気で待っていた場所。				イトウシ	ア	22	8	3	
1041	0026	完了	静岡県	伊東市	伊東マリンタウン　宝くじ売り場 前	414-0002	静岡県伊東市湯川571-19		34.985626	139.094072	"https://www.google.co.jp/maps/@34.9855451,139.0940534,3a,32.2y,6.48h,94.34t/data=!3m6!1e1!3m4!1s1aIEVvwbR34By7AuR4kViA!2e0!7i13312!8i6656"						あまんちゅ！～あどばんす～	アマンチュアドバンス	第2話のハロウィンイベントで、ぴかり（小日向光）たちが、ちゃ顧問（ありあ）を追いかけてきた先で、火鳥真斗先生と遭遇していた場所。				イトウシ	ア	22	8	3	
1041	0027	完了	静岡県	伊東市	伊東マリンタウン　ガゼボ	414-0002	静岡県伊東市湯川571-19		34.985002	139.094324	"https://www.google.co.jp/maps/@34.9850228,139.0944906,3a,31.5y,269.1h,95.56t/data=!3m6!1e1!3m4!1s2ERc4DricNgFfkpWQMTQyg!2e0!7i13312!8i6656"						あまんちゅ！～あどばんす～	アマンチュアドバンス	第2話のハロウィンイベントで、ぴかり（小日向光）のキスを守るため、てこ（大木双葉）と岬こころが参加した借り物競走の借り物が書かれた札が置かれていた場所。				イトウシ	ア	22	8	3	
1041	0028	完了	静岡県	伊東市	伊東マリンタウン　シーサイドスパ	414-0002	静岡県伊東市湯川571-19		34.984549	139.094276	-						あまんちゅ！～あどばんす～	アマンチュアドバンス	第2話のハロウィンイベントの後、ぴかり（小日向光）たちが貸切ジャグジーに入浴していた施設。				イトウシ	ア	22	8	3	
1041	0029	完了	静岡県	伊東市	中央商店街	414-0011	静岡県伊東市松川町5		34.971140	139.094705	"https://www.google.co.jp/maps/@34.9716243,139.0950521,3a,15y,211.39h,93.52t/data=!3m7!1e1!3m5!1s90wMYfwEXs83IjfovN8w7A!2e0!6s%2F%2Fgeo2.ggpht.com%2Fcbk%3Fpanoid%3D90wMYfwEXs83IjfovN8w7A%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D11.610332%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656?hl=ja"				5		あまんちゅ！～あどばんす～	アマンチュアドバンス	第2話で、ぴかり（小日向光）が夏祭りの準備の手伝いをしているカットで描かれていたアーケード商店街。				イトウシ	ア	22	8	3	
1041	0030	完了	静岡県	伊東市	なぎさ公園	414-0022	静岡県伊東市東松原町178-36		34.973026	139.100540	-						あまんちゅ！～あどばんす～	アマンチュアドバンス	第2話で、ぴかり（小日向光）が夏祭りの準備の手伝いをしているカットで描かれていた公園。重岡建治氏の彫刻「家族」が描かれていました。				イトウシ	ア	22	8	3	
1041	0031	完了	静岡県	伊東市	八幡神社	414-0023	静岡県伊東市渚町2-46		34.970955	139.098471	"https://www.google.co.jp/maps/@34.9709789,139.0983882,3a,27.3y,82.1h,89.33t/data=!3m6!1e1!3m4!1sI_7M5tlPYJqNHUsTNFCCNw!2e0!7i13312!8i6656?hl=ja"						あまんちゅ！～あどばんす～	アマンチュアドバンス	第2話の夏祭りで、ぴかり（小日向光）たちが待ち合わせをしていた神社。鳥居や鳥居周辺の民家なども忠実に描かれていました。				イトウシ	ア	22	8	3	
1041	0032	完了	静岡県	伊東市	松川（伊東大川）の河原	414-0027	静岡県伊東市竹の内1-1		34.971004	139.096403	-						あまんちゅ！～あどばんす～	アマンチュアドバンス	第4話で、ぴかり（小日向光）と岬こころが商店街で買ったマロンパイを食べていた場所。				イトウシ	ア	22	8	3	
1041	0033	完了	静岡県	伊東市	松川遊歩道	414-0028	静岡県伊東市銀座元町8		34.971346	139.097160	"https://www.google.co.jp/maps/@34.971352,139.097141,3a,19.6y,278.83h,88.39t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE44YXlLellXQ3FfWUpPQ0Zva2FHZzdkZlh0MktESzE3WkhzbjM0!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipN8ayKzYWCq_YJOCFokaGg7dfXt2KDK17ZHsn34%3Dw203-h100-k-no-pi0-ya34.476913-ro0-fo100!7i6000!8i3000?hl=ja"						あまんちゅ！～あどばんす～	アマンチュアドバンス	第2話の夏祭りシーンの冒頭カットで描かれていた川沿いの道。画面奥にはいでゆ橋が描かれていました。				イトウシ	ア	22	8	3	
1041	0034	完了	静岡県	伊東市	神浦トンネル	414-0043	静岡県伊東市新井		34.965662	139.123438	"https://www.google.co.jp/maps/@34.9657701,139.1233601,3a,52y,123.58h,97.57t/data=!3m6!1e1!3m4!1sSeyYaaVp_zcao95iVe4QVQ!2e0!7i13312!8i6656"						あまんちゅ！～あどばんす～	アマンチュアドバンス	第12話で、ダイビング部の練習後に、火鳥真斗先生の運転する車で帰るシーンで描かれていたトンネル。				イトウシ	ア	22	8	3	
1041	0035	完了	静岡県	伊東市	新井神社	414-0043	静岡県伊東市新井2-15-1		34.970745	139.109326	"https://www.google.co.jp/maps/@34.9709357,139.1088451,3a,40.9y,121.17h,95.56t/data=!3m6!1e1!3m4!1sqakgPvpewD-CebLZkZKecw!2e0!7i13312!8i6656"					0557-37-5555	あまんちゅ！～あどばんす～	アマンチュアドバンス	第9話で、赤児のピーターが母親に置き捨てられていた（実際には少しの間母親が離れていただけだった）神社で、夢の世界から戻った姉ちゃん先輩（二宮愛）と火鳥真斗先生が、夢の中で出会った猫を追いかけた末に辿り着き、永遠野守先生に遭遇していました。				イトウシ	ア	22	8	3	
1041	0036	完了	静岡県	伊東市	川奈港	414-0044	静岡県伊東市川奈		34.952370	139.135308	-						あまんちゅ！～あどばんす～	アマンチュアドバンス	第12話で、てこ（大木双葉）がアドバンスライセンス取得のための科目ディープダイビング講習を受けていた場所。座標位置は、講習を無事終えたてこが、ぴかり（小日向光）たちダイビング部のみんなに、最後の選択科目をナイトダイビングにすることを宣言していた場所になります。				イトウシ	ア	22	8	3	
1041	0037	完了	静岡県	伊東市	伊東高校バス停	414-0045	静岡県伊東市玖須美元和田		34.958937	139.103201	"https://www.google.co.jp/maps/@34.9590913,139.1032493,3a,30y,130.81h,87.35t/data=!3m6!1e1!3m4!1sxSpU3130c65geMtpqxU6-Q!2e0!7i13312!8i6656"						あまんちゅ！～あどばんす～	アマンチュアドバンス	第11話で、誕生日プレゼントを渡そうと、ぴかり（小日向光）が風邪で休みなのを知らずに夢ヶ丘高校にやって来ていた岬こころと、てこ（大木双葉）が、岬こころと一緒にぴかりの家に向かうため、バスを待っていた停留所。				イトウシ	ア	22	8	3	
1041	0038	完了	静岡県	伊東市	伊東市役所　サン・ブエナ・ヴェンツーラ号	414-0046	静岡県伊東市大原2-1-1		34.965397	139.102094	-						あまんちゅ！～あどばんす～	アマンチュアドバンス	第2話で、ぴかり（小日向光）が夏祭り（伊東按針祭）の準備の手伝いをしているカットで描かれていた帆船模型。普段は伊東市役所のロビーに飾られているもので、伊東按針祭の際には、作中のように台車に乗せて野外展示されます。				イトウシ	ア	22	8	3	
1041	0039	完了	静岡県	伊東市	一碧湖遊歩道	414-0051	静岡県伊東市吉田		34.927676	139.107656	"https://www.google.co.jp/maps/@34.9276228,139.1074838,3a,22.1y,239.11h,99.13t/data=!3m6!1e1!3m4!1scdy134mm4D0aR7XSe9_xhg!2e0!7i13312!8i6656"						あまんちゅ！～あどばんす～	アマンチュアドバンス	第11話で、誕生日なのに風邪で学校を休んだぴかり（小日向光）に誕生日プレゼントを渡すため、ぴかりの家に向かうてこ（大木双葉）と岬こころが、プレゼントを見せ合いっこしていた場所で、背後に一碧苑マンションが描かれていました。				イトウシ	ア	22	8	3	
1041	0040	完了	静岡県	伊東市	一碧湖遊歩道の橋	414-0051	静岡県伊東市吉田		34.927826	139.108024	"https://www.google.co.jp/maps/@34.9276762,139.1076086,3a,20.3y,58.64h,80.02t/data=!3m6!1e1!3m4!1sAaHdF6bVwrAmt3cuvNuSIw!2e0!7i13312!8i6656"						あまんちゅ！～あどばんす～	アマンチュアドバンス	第11話で、誕生日なのに風邪で学校を休んだぴかり（小日向光）に誕生日プレゼントを渡すため、ぴかりの家に向かうてこ（大木双葉）と岬こころが歩いていた場所で、てこがこころに一時停戦を提案していました。				イトウシ	ア	22	8	3	
1041	0041	完了	静岡県	伊東市	パティスリー モンリーブ 荻店	414-0053	静岡県伊東市荻141-8		34.936286	139.088883	"https://www.google.co.jp/maps/@34.9361247,139.0889554,3a,17.8y,335.92h,90.55t/data=!3m6!1e1!3m4!1s71n3LE6T1UXHiFLK8ksoPg!2e0!7i13312!8i6656"					0557-38-2623	あまんちゅ！～あどばんす～	アマンチュアドバンス	第11話で、てこ（大木双葉）と岬こころが、ぴかり（小日向光）のバースデーケーキを買っていた店。				イトウシ	ア	22	8	3	
