作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0727	0012	完了	岡山県	倉敷市	アミ土建	711-0924	岡山県倉敷市大畠2-7-17		34.438026	133.813300	"https://www.google.com/maps/@34.4380707,133.8135458,3a,60.6y,262.34h,88.78t/data=!3m6!1e1!3m4!1sOh9ILnzztWxAI6kCK6SHCw!2e0!7i13312!8i6656"						ひるね姫 ～知らないワタシの物語～	ヒルネヒメシラナイワタシノモノガタリ	森川モモタローが営む「森川モータース」前の道にある建物で、忠実に描かれています。<br />作中では社名が「ウミ土建」になっていました。				クラシキシ	ヒ	33	2	6	
0727	0013	完了	岡山県	倉敷市	下津井瀬戸大橋	711-0925	岡山県倉敷市下津井田之浦1-1		34.430796	133.806136	"https://www.google.com/maps/@34.4371848,133.8067696,3a,43.8y,175.91h,100.62t/data=!3m6!1e1!3m4!1sz4hQcFn6MtLM-hzRV9WmsQ!2e0!7i16384!8i8192"						ひるね姫 ～知らないワタシの物語～	ヒルネヒメシラナイワタシノモノガタリ	作品のキービジュアルや序盤の通学シーン、森川ココネと佐渡モリオが高松空港に向かうシーン、夢の世界で東京に向かうシーンなど、各シーンで象徴的に描かれていた橋。				クラシキシ	ヒ	33	2	6	
0727	0014	完了	岡山県	倉敷市	下津井漁港沿いの道	711-0925	岡山県倉敷市下津井田之浦1-1		34.436723	133.799489	"https://www.google.com/maps/@34.4366261,133.7997769,3a,38.7y,289.25h,87.87t/data=!3m6!1e1!3m4!1s9xiUjHExg-q4HBhDbAPwog!2e0!7i16384!8i8192"						ひるね姫 ～知らないワタシの物語～	ヒルネヒメシラナイワタシノモノガタリ	序盤の通学シーンで、学校に向かう森川ココネが、漁師のおじさんに手を降って挨拶しながら走っていた場所。				クラシキシ	ヒ	33	2	6	
0727	0015	完了	岡山県	倉敷市	田の浦港前バス停	711-0925	岡山県倉敷市下津井田之浦1-1		34.436527	133.806380	"https://www.google.com/maps/@34.4364892,133.806374,3a,58y,32.81h,76.91t/data=!3m6!1e1!3m4!1sXpcxkEH0ex5fRWTjilSI5w!2e0!7i16384!8i8192"						ひるね姫 ～知らないワタシの物語～	ヒルネヒメシラナイワタシノモノガタリ	序盤の通学シーンで、学校に向かう森川ココネが、夏休みで帰省中の幼馴染みの大学生・佐渡モリオと再会していたバス停。				クラシキシ	ヒ	33	2	6	
0727	0016	完了	岡山県	倉敷市	路地裏	711-0925	岡山県倉敷市下津井田之浦1-9		34.437543	133.806074	"https://www.google.com/maps/@34.4374883,133.80597,3a,58.2y,222.28h,80.81t/data=!3m7!1e1!3m5!1sCAoSLEFGMVFpcFBsa2E1Z2lmd3c3QmpXQ2hoVWd2TWd0V2U4WlV1NlpGdDVkY01l!2e10!3e12!7i5376!8i2688"						ひるね姫 ～知らないワタシの物語～	ヒルネヒメシラナイワタシノモノガタリ	序盤の通学シーンで、学校に向かう森川ココネが走っていた路地裏の細道。<br />地面に本作品の「原風景と出会える！ビュースポット」のステッカーが貼られています。				クラシキシ	ヒ	33	2	6	
0727	0017	完了	岡山県	倉敷市	田土浦坐神社の石段	711-0925	岡山県倉敷市下津井田之浦1-13		34.437486	133.806422	-						ひるね姫 ～知らないワタシの物語～	ヒルネヒメシラナイワタシノモノガタリ	序盤の通学シーンで、森川ココネが駆け下りていた石段。作中通り、瀬戸内海や瀬戸大橋を望める開けた斜面にある石段です。				クラシキシ	ヒ	33	2	6	
0727	0018	完了	岡山県	倉敷市	県道21号（墓地への階段脇）	711-0925	岡山県倉敷市下津井田之浦2-3		34.436903	133.804742	"https://www.google.com/maps/@34.4370243,133.8048642,3a,43.8y,226.98h,84.58t/data=!3m6!1e1!3m4!1sTw4E2KOVJfEsjm1PD-GdRQ!2e0!7i13312!8i6656"						ひるね姫 ～知らないワタシの物語～	ヒルネヒメシラナイワタシノモノガタリ	墓参りをしていた森川モモタローが警察に連行されていた場所。				クラシキシ	ヒ	33	2	6	
0727	0019	完了	岡山県	倉敷市	弘泉寺の墓地	711-0925	岡山県倉敷市下津井田之浦2-3-22		34.437311	133.804475	-						ひるね姫 ～知らないワタシの物語～	ヒルネヒメシラナイワタシノモノガタリ	森川モモタローが妻の墓参りをしていた墓地。<br />モモタローが警察に連行された後、森川ココネが訪れ、モモタローが墓前に置いていったタブレットを持ち帰っていました。				クラシキシ	ヒ	33	2	6	
0727	0020	完了	岡山県	倉敷市	船舶ドック（ダイヤマリンの船蔵脇）	711-0927	岡山県倉敷市下津井1-1-3		34.436494	133.799572	"https://www.google.com/maps/@34.4366776,133.7995907,3a,58y,190.34h,85.49t/data=!3m6!1e1!3m4!1sJzMrkJsfYhIiBaTiLEcQig!2e0!7i16384!8i8192"						ひるね姫 ～知らないワタシの物語～	ヒルネヒメシラナイワタシノモノガタリ	序盤の通学シーンで、学校に向かう森川ココネが挨拶していた漁師の人たちがいた場所。<br />作中では社名が「佐伯船舶」になっていました。				クラシキシ	ヒ	33	2	6	
0727	0021	完了	香川県	高松市	高松空港	761-1401	香川県高松市香南町岡1312-7		34.219119	134.019052	"https://www.google.com/maps/@34.2192146,134.0190658,3a,46y,171.39h,91.41t/data=!3m6!1e1!3m4!1sxAAFsnX_8TU4cT09Ab3rNQ!2e0!7i16384!8i8192"						ひるね姫 ～知らないワタシの物語～	ヒルネヒメシラナイワタシノモノガタリ	森川ココネと佐渡モリオが渡辺一郎からタブレットを取り戻すためにやって来た空港。<br />渡辺が受付中の間にココネがタブレットを奪って逃走していました。				タカマツシ	ヒ	37	1	7	
