作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
1006	0011	完了	山梨県	南都留郡	国道139号線（Para Mount FUJI前）	401-0338	山梨県南都留郡富士河口湖町富士ヶ嶺		35.433149	138.597558	"https://www.google.co.jp/maps/@35.4333367,138.5976447,3a,29y,204.13h,94.56t/data=!3m6!1e1!3m4!1sYBvuq6UeNdopnqdlGCsSFQ!2e0!7i13312!8i6656"				4		弱虫ペダル GRANDE ROAD	ヨワムシペダルグランロード	インターハイ2日目のコース4。<br />第1話本編冒頭で、「総北高校」と「箱根学園」の車列が並走する姿が描かれていた場所。				ミナミツルグン	ヨ	19	17	2	
1006	0012	完了	山梨県	南都留郡	国道138号（宮ノ森橋）	401-0501	山梨県南都留郡山中湖村山中		35.427544	138.848102	"https://www.google.com/maps/@35.427811,138.8478024,3a,38.1y,143.38h,88.98t/data=!3m6!1e1!3m4!1sluYWncCiMCsKKE8iROzEmg!2e0!7i13312!8i6656"						弱虫ペダル GRANDE ROAD	ヨワムシペダルグランロード	インターハイ3日目のコース2。<br />第13話で、さらに加速して引き離しにかかる「箱根学園」を「総北高校」が追っていた山の入口まで2km付近で、田所迅が金城真護に「（山中湖に）来たぜ」と声をかけていた赤い歩道橋の架かっている場所。				ミナミツルグン	ヨ	19	17	2	
1006	0013	完了	山梨県	南都留郡	明神前交差点	401-0501	山梨県南都留郡山中湖村山中		35.425347	138.849363	"https://www.google.com/maps/@35.4255768,138.8493564,3a,59.3y,161.85h,90.57t/data=!3m6!1e1!3m4!1s_Pcj3-_K0Ls09MeoPuGr6A!2e0!7i13312!8i6656"						弱虫ペダル GRANDE ROAD	ヨワムシペダルグランロード	インターハイ3日目のコース3。<br />第13話で、さらに加速して「総北高校」を引き離した「箱根学園」が走っていた場所。				ミナミツルグン	ヨ	19	17	2	
1006	0014	完了	静岡県	駿東郡	富士登山道須走口	410-1431	静岡県駿東郡小山町須走		35.362223	138.862083	"https://www.google.com/maps/@35.3622342,138.8621633,3a,39.1y,254.96h,97.13t/data=!3m6!1e1!3m4!1ss_UPRbQGfEvYblxmgEbIkg!2e0!7i16384!8i8192"						弱虫ペダル GRANDE ROAD	ヨワムシペダルグランロード	インターハイ3日目のコース4。<br />第14話の寒咲通司によるコース説明シーンで、「須走口、別名ふじあざみライン」と語るカットで描かれていた場所。<br />※作中に描かれている「富士登山道須走口」と記された三角形の看板は撤去済。				スントウグン	ヨ	22	6	3	
1006	0015	完了	静岡県	駿東郡	トンネル出口	410-1431	静岡県駿東郡小山町須走		35.361781	138.859746	"https://www.google.com/maps/@35.3619207,138.8591148,3a,48y,103.06h,73.09t/data=!3m6!1e1!3m4!1sOk0eV_Po9m-qvqBcHdyEYw!2e0!7i13312!8i6656"						弱虫ペダル GRANDE ROAD	ヨワムシペダルグランロード	インターハイ3日目のコース5。<br />第16話で、「箱根学園」の福富寿一が「最後の勝負所」と語るふじあざみラインに入った「総北高校」と「箱根学園」の残った3人ずつが通過していた、東富士五湖道路の下を潜るトンネル出口。				スントウグン	ヨ	22	6	3	
1006	0016	完了	静岡県	駿東郡	ふじあざみライン（野鳥の壁画）	410-1431	静岡県駿東郡小山町須走		35.362926	138.825512	"https://www.google.com/maps/@35.3627566,138.8252466,3a,40.6y,47.01h,81.84t/data=!3m6!1e1!3m4!1sMO6XnhzRvAPQsy_MtuPD_A!2e0!7i13312!8i6656"						弱虫ペダル GRANDE ROAD	ヨワムシペダルグランロード	インターハイ3日目のコース6。<br />第16話で、「箱根学園」の福富寿一が今泉俊輔に50m以上引き離されて走っていた場所。				スントウグン	ヨ	22	6	3	
1006	0017	完了	静岡県	駿東郡	富士須走口五合目の石碑	410-1431	静岡県駿東郡小山町須走		35.365630	138.778542	"https://www.google.com/maps/@35.3655806,138.7785662,2a,28y,291.35h,88.83t/data=!3m6!1e1!3m4!1seHWf_7s32uTWP9uL-24U2g!2e0!7i13312!8i6656"				4		弱虫ペダル GRANDE ROAD	ヨワムシペダルグランロード	第17話で、宮原が幼馴染みの真波山岳が出場しているレースを見に来ていた場所で、「富士須走口五合目」と刻まれた石碑が描かれていました。				スントウグン	ヨ	22	6	3	
1006	0018	完了	静岡県	駿東郡	富士須走口五合目	410-1431	静岡県駿東郡小山町須走		35.366014	138.778517	"https://www.google.com/maps/@35.3659624,138.7784773,2a,75y,337.29h,91.05t/data=!3m6!1e1!3m4!1sM3XJPwgeQaiQOmE2FNoL5g!2e0!7i13312!8i6656"						弱虫ペダル GRANDE ROAD	ヨワムシペダルグランロード	インターハイ3日目のゴール地点。<br />第16話で、寒咲幹たちサポート役の部員たちが先行していたシーンから、第21～24話のゴール争いシーンで描かれていました。				スントウグン	ヨ	22	6	3	
1006	0019	完了	静岡県	駿東郡	富士須走口五合目 第2駐車場	410-1431	静岡県駿東郡小山町須走		35.365074	138.776905	-						弱虫ペダル GRANDE ROAD	ヨワムシペダルグランロード	インターハイ3日目の表彰式が行われていた場所。駐車場内にステージが設営されていました。				スントウグン	ヨ	22	6	3	
1006	0020	完了	静岡県	富士市	国道139号線（県境）	418-0101	静岡県富士宮市根原		35.432797	138.597110	"https://www.google.co.jp/maps/@35.4326753,138.5970092,3a,21.5y,42.67h,93.91t/data=!3m6!1e1!3m4!1s_tX_QwuFqjXJgBrf_YAIHQ!2e0!7i13312!8i6656"				4.5		弱虫ペダル GRANDE ROAD	ヨワムシペダルグランロード	インターハイ2日目のコース3。<br />第1話の寒咲通司によるコース説明シーンで、「国道139号線は、ゆるやかな上りを経て978mのピークを超え、山梨に入る」と語るカットで描かれていた場所。<br />山梨県と富士河口湖町の案内表示板と、画面右隅にPara Mount FUJIの建物が描かれています。				フジシ	ヨ	22	1	3	
