作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0700	0014		東京都	江東区	歩道橋	135-0061	東京都江東区豊洲1-1		35.659201	139.792091	"https://www.google.co.jp/maps/@35.6593568,139.7920133,3a,75y,160.76h,97.41t/data=!3m4!1e1!3m2!1sXa1Ha7SHM3zU-3hhF7JLpQ!2e0?hl=ja"	17		120	3		東のエデン	ヒガシノエデン	滝沢朗の家に向かう滝沢と森美咲が通っていた歩道橋。				コウトウク	ヒ	13	8	2	
0700	0015		東京都	江東区	道路	135-0061	東京都江東区豊洲1-1		35.659654	139.791919		17		0			東のエデン	ヒガシノエデン	滝沢朗の家に向かう滝沢と森美咲が通っていた道。奥に歩道橋が確認できます。				コウトウク	ヒ	13	8	2	
0700	0016		東京都	江東区	晴海橋東の歩道橋	135-0061	東京都江東区豊洲2		35.659201	139.792096		17		0			東のエデン	ヒガシノエデン	携帯の地図を見ながら家へ向かう滝沢朗が通った十字にクロスする特徴的な歩道橋。				コウトウク	ヒ	13	8	2	
0700	0017		東京都	江東区	電話ボックス	135-0061	東京都江東区豊洲2		35.659155	139.792394		18		0			東のエデン	ヒガシノエデン	滝沢朗が近藤勇誠に電話をしていた電話ボックス。日本ユニシス本社側の角とマンション側の角に2つ有りますが、これはマンション側の方の電話ボックスです。				コウトウク	ヒ	13	8	2	
0700	0018	完了	東京都	江東区	アーバンドック ららぽーと豊洲	135-0061	東京都江東区豊洲2-4-9		35.655152	139.793015	"https://www.google.co.jp/maps/@35.657533,139.792056,3a,75y,182.36h,91.93t/data=!3m4!1e1!3m2!1sdK9znsRbQhastKJBXJN26A!2e0?hl=ja"	15		120	1.7	03-6910-1234	東のエデン	ヒガシノエデン	滝沢朗が自宅としているショッピングモールのモデル。	http://toyosu.lalaport.jp/	http://toyosu.lalaport.jp/		コウトウク	ヒ	13	8	2	
0700	0019		東京都	江東区	アーバンドック ららぽーと豊洲 入口	135-0061	東京都江東区豊洲2-4-9		35.656139	139.793	"https://www.google.co.jp/maps/@35.656242,139.792982,3a,75y,188.69h,89.95t/data=!3m4!1e1!3m2!1sI24y8oi7t_bRS0mvVc709g!2e0?hl=ja"	17		120	2.5	03-6910-1234	東のエデン	ヒガシノエデン	滝沢朗が自宅としているショッピングモールのモデル。				コウトウク	ヒ	13	8	2	
0700	0020		東京都	江東区	アーバンドック ららぽーと豊洲 連絡通路	135-0061	東京都江東区豊洲2-4-9		35.655657	139.793542	"https://www.google.co.jp/maps/@35.656033,139.793177,3a,75y,140.16h,102.89t/data=!3m4!1e1!3m2!1scUYvymaS95qRgtmROzo3lA!2e0?hl=ja"	17		120	3	03-6910-1234	東のエデン	ヒガシノエデン	滝沢朗が自宅としているショッピングモールのモデル。				コウトウク	ヒ	13	8	2	
0700	0021	完了	東京都	江東区	ユナイテッド・シネマ豊洲	135-0061	東京都江東区豊洲2-4-9	アーバンドック ららぽーと豊洲3F	35.655152	139.793015		16		0		03-6219-3000	東のエデン	ヒガシノエデン	第3話で森美咲が「The COLD BLUE」を見た映画館のモデル。	http://www.unitedcinemas.jp/toyosu/	http://www.unitedcinemas.jp/toyosu/		コウトウク	ヒ	13	8	2	
0700	0022	完了	東京都	江東区	ユナイテッド・シネマ豊洲 Breathe プレミアムラウンジ	135-0061	東京都江東区豊洲2-4-9	アーバンドック ららぽーと豊洲3F	35.655152	139.793015		16		0		03-6219-3002	東のエデン	ヒガシノエデン	滝沢朗の部屋のモデル。ユナイテッド・シネマ豊洲の完全個室VIPルームになります。	http://www.unitedcinemas.jp/toyosu/vip/	http://www.unitedcinemas.jp/toyosu/breathe/		コウトウク	ヒ	13	8	2	
0700	0023	完了	東京都	品川区	東京モノレール 天王洲アイル駅 1	140-0002	東京都品川区東品川2-3		35.623194	139.750472		16		0			東のエデン	ヒガシノエデン	第2話で羽田空港から東京モノレールに乗って下車した駅。滝沢朗と近藤勇誠が接触した駅。				シナガワク	ヒ	13	9	2	
0700	0024		東京都	品川区	東京モノレール 天王洲アイル駅 2	140-0002	東京都品川区東品川2-3		35.623261	139.750272	"https://www.google.co.jp/maps/@35.623547,139.749835,3a,75y,105.22h,89.95t/data=!3m4!1e1!3m2!1skqCEgKG-gYu8E4Ec9nUK5g!2e0?hl=ja"	16		120	3		東のエデン	ヒガシノエデン	第3話。近藤刑事が朗を待ち伏せしていた駅。中央口の他、構内の様子もほぼ忠実に描かれていました。				シナガワク	ヒ	13	9	2	
0700	0025	完了	東京都	品川区	大井競馬場前	140-0012	東京都品川区勝島2-1-2		35.593885	139.741002	"https://www.google.co.jp/maps/@35.593901,139.741115,3a,75y,171.19h,103.07t/data=!3m4!1e1!3m2!1sYUpjXqAVZhf8bKIMgGVDvg!2e0?hl=ja"	16		120	1		東のエデン	ヒガシノエデン	第2話で滝沢朗の動きを探っていた近藤勇誠が車を止めて待機していた場所。作中「TOKYO CITY KEIBA」の文字は「Metropolitan Race」になっています。				シナガワク	ヒ	13	9	2	
0700	0026	完了	東京都	大田区	羽田空港 第2ターミナル	144-0041	東京都大田区羽田空港		35.55124	139.788662	"https://www.google.co.jp/maps/@35.551005,139.787521,3a,75y,102.24h,101.26t/data=!3m4!1e1!3m2!1sFiyoCAMkJ8AQ6LaXZ4PE3Q!2e0?hl=ja"	15		120	2		東のエデン	ヒガシノエデン	第2話で滝沢朗と森美咲が帰国時降りたった空港。				オオタク	ヒ	13	5	2	
0700	0027	完了	東京都	渋谷区	Le Pays Blanc	150-0044	東京都渋谷区円山町2-8		35.658033	139.695563	"https://www.google.co.jp/maps/@35.658254,139.695538,3a,75y,157.21h,91.66t/data=!3m4!1e1!3m2!1sT5suHHlZpepXLr4pAF-Y-g!2e0?hl=ja"	18		120	3	03-3770-3021	東のエデン	ヒガシノエデン	第5話で黒羽社長と大杉がニアミスしていたホテル。作中ではホテルの名前が「Le Paradis」に変えられてますが、建物自体や道路の白線はかなり一致します。付近の「サンロード」の看板も「ムーンロード」に変えられていますが、作中で確認ができます。				シブヤク	ヒ	13	10	2	
0700	0028		東京都	新宿区	シネシティ広場	160-0021	東京都新宿区歌舞伎町1-21		35.695587	139.701139		17.0					東のエデン	ヒガシノエデン	妻に刺されてセレソンNo.4近藤勇誠が死んだ「新宿モリノボウル」のモデル。				シンジュクク	ヒ	13	11	2	
0700	0029		東京都	新宿区	歌舞伎町一番街のゲート	160-0021	東京都新宿区歌舞伎町1-23		35.693842	139.701024	"https://www.google.co.jp/maps/@35.693948,139.701049,3a,75y,196.99h,108.8t/data=!3m4!1e1!3m2!1sZBa7dA5c-2v1sdMu6Bix8Q!2e0?hl=ja"	17.0					東のエデン	ヒガシノエデン	商店街側から望んだ構図で、K'sビルや新宿パンドラビルが描かれていました。※2010年04月16日にオープンしたLABI新宿東口館は、放送当時にはまだ完成しておらず、描かれていません。				シンジュクク	ヒ	13	11	2	
0700	0030	完了	東京都	新宿区	地下道出入口脇	160-0021	東京都新宿区歌舞伎町1-23		35.693824	139.700878	"https://www.google.co.jp/maps/@35.693734,139.700976,3a,75y,308.43h,87.97t/data=!3m4!1e1!3m2!1sqoILec6kFv5-87NClwZzeQ!2e0?hl=ja"	17.0					東のエデン	ヒガシノエデン	セレソンNo.4近藤勇誠に会うために新宿にやって来た滝沢朗がバイクを止めていた場所。				シンジュクク	ヒ	13	11	2	
0700	0031		東京都	新宿区	新宿スタジオアルタ	160-0022	東京都新宿区新宿3-24-3		35.692491	139.701118	"https://www.google.co.jp/maps/@35.692429,139.700794,3a,75y,88.14h,102.19t/data=!3m4!1e1!3m2!1sYmCXLEyN_MnQy_ZSSci7kA!2e0?hl=ja"						東のエデン	ヒガシノエデン	第9話				シンジュクク	ヒ	13	11	2	
0700	0032		東京都	中野区	中野通り	164-0001	東京都中野区中野3-36		35.705269	139.66534	"https://www.google.co.jp/maps/@35.7051561,139.6654403,3a,75y,354.49h,93.01t/data=!3m4!1e1!3m2!1sJDb3Hp8Rybrzlxn0jE_NBg!2e0?hl=ja"						東のエデン	ヒガシノエデン	第5話。高架線路越しに中野サンプラザが描かれていました。				ナカノク	ヒ	13	19	2	
0700	0033	完了	東京都	中野区	JR 中野駅	164-0001	東京都中野区中野5-31-1		35.705833	139.665556		14.0					東のエデン	ヒガシノエデン	森美咲が内定者面談に向かう電車に乗った駅で、南口が描かれていました。				ナカノク	ヒ	13	19	2	
0700	0034		神奈川県	横浜市	横浜港大さん橋国際客船ターミナル	231-0002	神奈川県横浜市中区海岸通1		35.452772	139.648209	"https://www.google.co.jp/maps/@35.452833,139.648329,3a,75y,251.64h,94.4t/data=!3m5!1e1!3m3!1sdyceu_4k0jObg7Dz3J_oFg!2e0!3e5?hl=ja"	13.0				045-211-2305	東のエデン	ヒガシノエデン	滝沢朗が森美咲を連れて行った場所。				ヨコハマシ	ヒ	14	1	2	
0700	0035		京都府	京都市	烏丸七条交差点	600-8210	京都府京都市下京区桜木町		34.98924	135.759746	"https://www.google.co.jp/maps/@34.989245,135.75969,3a,75y,357.32h,93.9t/data=!3m4!1e1!3m2!1s7Ogy7p5GyuY7Tgb8Km6cow!2e0?hl=ja"						東のエデン	ヒガシノエデン	第8話				キョウトシ	ヒ	26	10	5	
0700	0036	完了	京都府	京都市	JR 京都駅	600-8214	京都府京都市下京区東塩小路高倉町8-3		34.985458	135.757756	"https://www.google.co.jp/maps/@34.98401,135.758113,3a,75y,320.97h,100.96t/data=!3m4!1e1!3m2!1sHJff-ht_zSXwMDqe8zhIbA!2e0?hl=ja"	12.0					東のエデン	ヒガシノエデン	第8話				キョウトシ	ヒ	26	10	5	
0700	0037	完了	京都府	京都市	赤山荘	606-8036	京都府京都市左京区修学院開根坊町		35.055681	135.799598	"https://www.google.co.jp/maps/@35.055635,135.799263,3a,75y,85.7h,95.94t/data=!3m4!1e1!3m2!1swWVNqZ2ibZD5Q15JyDAyfw!2e0?hl=ja"	16.0					東のエデン	ヒガシノエデン	ノブレス携帯の解析を依頼するために訪れた「京都の神童」と謳われたパンツこと板津豊の住むアパート石山荘のモデル。作中では「鴨川沿いの四畳半」に住んでいると言われていましたが、実際は修学院離宮の隣にある「赤山禅院」の参道入口に建っています。京都の四畳半ってのは森見登美彦の「四畳半神話体系」が元ネタ「森美咲」の名前も「森見」から取ったとのこと。				キョウトシ	ヒ	26	10	5	
0700	0038	完了	京都府	京都市	修学院赤山禅院参道の鳥居	606-8036	京都府京都市左京区修学院開根坊町		35.055628	135.799389	"https://www.google.co.jp/maps/@35.055635,135.799263,3a,75y,90.32h,92.82t/data=!3m4!1e1!3m2!1swWVNqZ2ibZD5Q15JyDAyfw!2e0?hl=ja"	16.0					東のエデン	ヒガシノエデン	パンツこと板津豊の住むアパート石山荘の前の鳥居のモデル。周りの建物を含め、かなり忠実に再現されていますが、白い鳥居が作中では赤鳥居に変えられていました。				キョウトシ	ヒ	26	10	5	
0700	0039		京都府	京都市	北大路橋	603-8133	京都府京都市北区出雲路松ノ下町		35.043757	135.762658		13.0					東のエデン	ヒガシノエデン	買い物帰りの森美咲達が歩いていた橋				キョウトシ	ヒ	26	10	5	
0700	0040		京都府	京都市	三条大橋	604-8004	京都府京都市中京区中島町		35.009072	135.771736		16.0					東のエデン	ヒガシノエデン	パンツに頼まれて週刊誌などを買いに言った咲とみっちょんが渡っていた橋。				キョウトシ	ヒ	26	10	5	
