作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0990	0011	完了	長野県	諏訪市	高島城	392-0022	長野県諏訪市高島1-11-16		36.039791	138.112019	"https://www.google.co.jp/maps/@36.0398134,138.1130799,3a,35.6y,256.32h,90.48t/data=!3m7!1e1!3m5!1sa7cxRQ2xmVhhc5n6miXKLg!2e0!6s%2F%2Fgeo1.ggpht.com%2Fcbk%3Fpanoid%3Da7cxRQ2xmVhhc5n6miXKLg%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D345.42865%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"						ゆるキャン△	ユルキャン	第5話のエンディングのカットで描かれていた城。城の北側の堀脇の道を走る志摩リン越しに天守閣が描かれていました。<br />第6話では、高ボッチ高原からの帰りに城に立ち寄っていたようで、橋から天守閣を眺めるリンの姿が描かれていました。				スワシ	ユ	20	31	2	
0990	0012	完了	長野県	諏訪市	片倉館　千人風呂	392-0027	長野県諏訪市湖岸通り4-1-9		36.048410	138.113151	"https://www.google.co.jp/maps/@36.0483999,138.1131535,3a,75y,294.82h,94.29t/data=!3m7!1e1!3m5!1sCAoSLEFGMVFpcFBiX2Q4RXhSSkYtQ0x3WnhhYzdmYzluVGthdjFmV0h2NHd2X0NK!2e10!3e11!7i13312!8i6656"						ゆるキャン△	ユルキャン	第5話のエンディングのカットで、志摩リンが温泉に浸かる姿が描かれていた温泉施設。高ボッチ高原では、温泉施設が閉業で入れなかったので、帰りに寄ったものと思われます。	http://www.katakurakan.or.jp/			スワシ	ユ	20	31	2	
0990	0013	完了	長野県	諏訪郡	道路標識（県道17号線）	399-0212	長野県諏訪郡富士見町立沢		35.943133	138.249012	"https://www.google.co.jp/maps/@35.9430629,138.2490758,3a,20.2y,290.81h,116.25t/data=!3m6!1e1!3m4!1sULZAvnJXW3kyQaFR6ETtAA!2e0!7i13312!8i6656"				5		ゆるキャン△	ユルキャン	第5話で、免許取り立ての志摩リンがバイクでキャンプ場へ向かって走っていたシーンで描かれていた道路標識。霧ヶ峰道程その2。				スワグン	ユ	20	33	2	
0990	0014	完了	長野県	諏訪郡	県道17号線	399-0212	長野県諏訪郡富士見町立沢		35.942875	138.249363	"https://www.google.co.jp/maps/@35.9431537,138.2489831,3a,49.5y,113.7h,100.76t/data=!3m6!1e1!3m4!1sH3dZz8E_za1I10737uPiRA!2e0!7i13312!8i6656"				4		ゆるキャン△	ユルキャン	第4話で、免許取り立ての志摩リンがバイクでキャンプ場へ向かって走っていた道。霧ヶ峰道程その1。				スワグン	ユ	20	33	2	
0990	0015	完了	長野県	塩尻市	高ボッチ高原入口（東山公民館前）	399-0723	長野県塩尻市旧塩尻		36.094028	138.014585	"https://www.google.co.jp/maps/@36.0939755,138.0145415,3a,65y,37.76h,106.15t/data=!3m6!1e1!3m4!1snyWW1fWGiRc_ca9b7hNALg!2e0!7i13312!8i6656"						ゆるキャン△	ユルキャン	第5話で、志摩リンがバイクで入っていった山道。霧ヶ峰→高ボッチ高原道程その3。				シオジリシ	ユ	20	19	2	
0990	0016	完了	長野県	塩尻市	高ボッチスカイライン（山道カープ）	399-0711	長野県塩尻市片丘		36.127671	138.026099	"https://www.google.co.jp/maps/@36.1278443,138.0259979,3a,75y,149.21h,84.06t/data=!3m6!1e1!3m4!1s6xhrMPVNH7TidA7xSrt_vQ!2e0!7i13312!8i6656"						ゆるキャン△	ユルキャン	第5話で、志摩リンがバイクで入っていった山道。霧ヶ峰→高ボッチ高原道程その4。				シオジリシ	ユ	20	19	2	
0990	0017	完了	長野県	塩尻市	高ボッチ高原	399-0711	長野県塩尻市片丘		36.133591	138.035179	"https://www.google.co.jp/maps/@36.1331189,138.0350739,3a,90y,309.07h,96.67t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE5oakpZT2Q1YlBTQUpTOXV5ekRialZPclFFQ0dsMEdUTTZfZW9B!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FCAoSLEFGMVFpcE5oakpZT2Q1YlBTQUpTOXV5ekRialZPclFFQ0dsMEdUTTZfZW9B%3Dw203-h100-k-no-pi-0-ya161.19756-ro-0-fo100!7i4006!8i1975"						ゆるキャン△	ユルキャン	第5話で、志摩リンが高原の景色を眺めていた場所。				シオジリシ	ユ	20	19	2	
0990	0018	完了	長野県	塩尻市	高ボッチ高原　電波塔脇の道	399-0711	長野県塩尻市片丘		36.133847	138.036183	"https://www.google.co.jp/maps/@36.1338021,138.0361017,3a,59.4y,36.73h,94.73t/data=!3m6!1e1!3m4!1s3ZEl6w0EHwshwn68IqN5XQ!2e0!7i13312!8i6656"						ゆるキャン△	ユルキャン	第5話で、温泉に向かう志摩リンがバイクで走っていた場所その1。				シオジリシ	ユ	20	19	2	
0990	0019	完了	長野県	塩尻市	高ボッチ牧場	399-0711	長野県塩尻市片丘		36.132143	138.033759	-						ゆるキャン△	ユルキャン	第5話で、高原でキャンプする場所を決めようと散策中の志摩リンが、「こっち牧場かぁ」と呟いていた場所。屋根と柱のみの施設や獣魂碑、屋舎などが描かれていました。				シオジリシ	ユ	20	19	2	
0990	0020	完了	長野県	塩尻市	高ボッチスカイライン（変電施設付近）	399-0711	長野県塩尻市片丘		36.139283	138.039729	"https://www.google.co.jp/maps/@36.1394237,138.039982,3a,36.1y,232.71h,89.7t/data=!3m6!1e1!3m4!1sOST_Ak7FgC1cr0HA9ZE3ng!2e0!7i13312!8i6656"				4		ゆるキャン△	ユルキャン	第5話で、温泉に向かう志摩リンがバイクで走っていた場所その2。				シオジリシ	ユ	20	19	2	
0990	0021	完了	長野県	塩尻市	高ボッチスカイライン（崖ノ湯温泉の標識）	399-0711	長野県塩尻市片丘		36.139710	138.040311	"https://www.google.co.jp/maps/@36.1394871,138.0400625,3a,26y,37.02h,88.05t/data=!3m6!1e1!3m4!1s-dpnhjCPpmJGKpI8xukXQg!2e0!7i13312!8i6656"				4		ゆるキャン△	ユルキャン	第5話で、温泉に向かう志摩リンがバイクで走っていた場所その3。作中では標識の文字が「高ボッチ鉱泉 6km」になっていました。				シオジリシ	ユ	20	19	2	
0990	0022	完了	長野県	塩尻市	高ボッチ高原　アルプス連峰パノラマ展望台	399-0711	長野県塩尻市片丘		36.135305	138.037238	"https://www.google.co.jp/maps/@36.135285,138.0372958,3a,40.7y,100.21h,74.88t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcFBVaktmeWtoQ05IRkpuWHBaNEhQSmxWVGtuSjY3VWJOQUtudl84!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FCAoSLEFGMVFpcFBVaktmeWtoQ05IRkpuWHBaNEhQSmxWVGtuSjY3VWJOQUtudl84%3Dw203-h100-k-no-pi0-ya297.85764-ro-0-fo100!7i4014!8i1950"						ゆるキャン△	ユルキャン	第5話で、閉業のために温泉に入れなかった志摩リンが、それなら景色でも見ようかとやって来たものの、靄に包まれて全く景色が見えなかった展望台。				シオジリシ	ユ	20	19	2	
0990	0023	完了	長野県	塩尻市	高ボッチ高原　山頂への道の入口	399-0711	長野県塩尻市片丘		36.134641	138.037795	"https://www.google.co.jp/maps/@36.1346864,138.0377783,3a,59.2y,139.9h,86.17t/data=!3m6!1e1!3m4!1s0848EXWDDXYePwCHq9BgVg!2e0!7i13312!8i6656"						ゆるキャン△	ユルキャン	第5話で、閉業のために温泉に入れなかった志摩リンが、それなら景色でも見ようかと展望台にやって来たものの靄に包まれて全く景色が見えなかったため、山頂へ向けて上っていった場所。				シオジリシ	ユ	20	19	2	
0990	0024	完了	長野県	塩尻市	高ボッチ高原　山頂	399-0711	長野県塩尻市片丘		36.132078	138.040344	"https://www.google.co.jp/maps/@36.132125,138.0403389,3a,70y,339.75h,78.5t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcFBEY3Z6aTV6V0Zjc3I2amY4MnRKcHU4X01KREQyUkNPM0lremVU!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FCAoSLEFGMVFpcFBEY3Z6aTV6V0Zjc3I2amY4MnRKcHU4X01KREQyUkNPM0lremVU%3Dw203-h100-k-no-pi-0-ya153.78534-ro-0-fo100!7i4050!8i1922"						ゆるキャン△	ユルキャン	第5話で、長時間かかえてバイクでやって来たのに、温泉は閉業で入れず、展望台では曇っていて景色が見れなかった志摩リンが、ようやく雄大な景色を見ることが出来て報われていた場所。同話で、夜中に各務原なでしこが送ってきた夜景画像のお返しにリンが夜景を撮りに来たのもこの場所で、諏訪湖を中心に街の明かりが広がる夜景をなでしこに送っていました。				シオジリシ	ユ	20	19	2	
0990	0025	完了	長野県	塩尻市	高ボッチ温泉 ホテル鳴神	399-0711	長野県塩尻市片丘南内田5794‐252		36.148613	138.016536	-						ゆるキャン△	ユルキャン	第5話で、志摩リンが寒さに耐えながら温泉目指してやって来たものの、閉店していた温泉宿。※2010年廃業				シオジリシ	ユ	20	19	2	閉店
0990	0026	完了	長野県	塩尻市	高ボッチ高原　自然保護センター	399-0711	長野県塩尻市片丘9215-1382		36.134875	138.037007	-						ゆるキャン△	ユルキャン	第5話で、キャンプ場に到着して辺りを散策していた志摩リンが、自販機で飲み物を買おうと訪れるも、機械が動いておらず買えなかった施設。				シオジリシ	ユ	20	19	2	
0990	0027	完了	長野県	上伊那郡	陣馬形山キャンプ場	399-3801	長野県上伊那郡中川村大草1636		35.672886	137.983283	"https://www.google.co.jp/maps/@35.6727172,137.9835847,3a,26.7y,349.8h,83.57t/data=!3m7!1e1!3m5!1sCAoSLEFGMVFpcE9qUWpiQURjX0VMZnFkUnBzRFZlQzJXa29qWkZJb2J4TFZMaFBT!2e10!3e11!7i8000!8i4000"				3		ゆるキャン△	ユルキャン	第10話で、各務原なでしこが風邪で行けなくなったためにソロキャン（一人キャンプ）になった志摩リンが、日が暮れてから到着して、風と格闘しながらもテントを張ってキャンプをしていた場所。				カミイナグン	ユ	20	27	2	
0990	0028	完了	長野県	上伊那郡	陣馬形山キャンプ場　展望台	399-3804	長野県上伊那郡中川村四徳		35.674068	137.983436	"https://www.google.co.jp/maps/@35.6722748,137.9831026,3a,90y,143.16h,86.05t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE80ZFlTc2t4NjYtT2wzSVJQN3ZJVkZFaF9OZUVadDU4UWthd21x!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FCAoSLEFGMVFpcE80ZFlTc2t4NjYtT2wzSVJQN3ZJVkZFaF9OZUVadDU4UWthd21x%3Dw203-h100-k-no-pi0-ya316.6384-ro-0-fo100!7i8000!8i4000"						ゆるキャン△	ユルキャン	第10話で、テントを張り終え、キャンプの準備を終えた志摩リンが、夜景を眺めにやって来た展望台。リンが覗いていた備え付けの双眼鏡も実在します。				カミイナグン	ユ	20	27	2	
0990	0029	完了	長野県	駒ヶ根市	ファミリーマート 駒ケ根アクセス店	399-4102	長野県駒ヶ根市飯坂1-4-2		35.735280	137.940947	"https://www.google.co.jp/maps/@35.7358793,137.940624,3a,15y,147.33h,110.32t/data=!3m6!1e1!3m4!1s9MhfGxJjr4eQyuIXgAEGOQ!2e0!7i13312!8i6656"				5		ゆるキャン△	ユルキャン	第10話でキャンプ場へ向かう志摩リンが、ジューシーぶたまんを買っていたコンビニ。看板や店内（レジ前）が描かれていました。夜叉の森→陣馬形山キャンプ場道中その10。				コマガネシ	ユ	20	26	2	
0990	0030	完了	長野県	駒ヶ根市	インター入口交差点	399-4117	長野県駒ヶ根市赤穂		35.738874	137.912385	"https://www.google.co.jp/maps/@35.7389259,137.9121774,3a,61y,98.25h,86.38t/data=!3m6!1e1!3m4!1sRscy1dRn9E6QXUvMwhBF7Q!2e0!7i13312!8i6656"						ゆるキャン△	ユルキャン	第9話で、こまくさの湯（作中では「こまがねの湯」）で日が暮れるまで居眠りをしてしまい、慌てて陣馬山形キャンプ場へ向かう志摩リンがバイクで走っていた場所。夜叉の森→陣馬形山キャンプ場道中その9。				コマガネシ	ユ	20	26	2	
0990	0031	完了	長野県	駒ヶ根市	光前寺	399-4117	長野県駒ヶ根市赤穂29		35.734854	137.895440	"https://www.google.co.jp/maps/@35.7360182,137.8982691,3a,19.9y,247.41h,94.81t/data=!3m6!1e1!3m4!1skj1SBY_jlGs9xW97Eg5uFA!2e0!7i13312!8i6656"				5	0265-83-2736	ゆるキャン△	ユルキャン	第9話で、志摩リンが、各務原なでしこのナビに教えてもらって訪れた寺で、仁王門から参道、案内所、鐘楼、三門、本堂、売店などが描かれていました。リンが厳つい系と評していた早太郎像も実在しており、「早太郎みくじ（500円）」も実際に販売されています。夜叉の森→陣馬形山キャンプ場道中その6。				コマガネシ	ユ	20	26	2	
0990	0032	完了	長野県	駒ヶ根市	光前寺　早太郎の墓	399-4117	長野県駒ヶ根市赤穂29		35.734634	137.895706	-						ゆるキャン△	ユルキャン	第9話で、各務原なでしこのナビに教えてもらった寺を訪れた際に志摩リンが拝んでいた墓。夜叉の森→陣馬形山キャンプ場道中その7。				コマガネシ	ユ	20	26	2	
0990	0033	完了	長野県	駒ヶ根市	こまくさの湯	399-4117	長野県駒ヶ根市赤穂759-4		35.743952	137.888132	"https://www.google.co.jp/maps/@35.7434027,137.8877681,3a,19.5y,36.46h,93.68t/data=!3m6!1e1!3m4!1sBwu11beWIr2D3kIi10FmMw!2e0!7i13312!8i6656"				4		ゆるキャン△	ユルキャン	第9話で、各務原なでしこが風邪で行けなくなったためにソロキャン（一人キャンプ）になった志摩リンが、キャンプ場へ向かう途中に立ち寄り食事をした場所。ミニソースカツ丼を食べて気持ちよくなって夕方まで居眠りをしてしまっていました。作中では名前が「こまがねの湯」になっています。夜叉の森→陣馬形山キャンプ場道中その8。				コマガネシ	ユ	20	26	2	
0990	0034	完了	山梨県	南アルプス市	ハッピードリンクショップ八田榎原店	400-0204	山梨県南アルプス市榎原		35.660664	138.487176	"https://www.google.co.jp/maps/@35.6607583,138.4870342,3a,15y,137.27h,87.28t/data=!3m6!1e1!3m4!1sAFdteqTBml3x_XxhTMoxsQ!2e0!7i13312!8i6656"				5		ゆるキャン△	ユルキャン	第3話で、それぞれアルバイトの面接を終えた犬山あおい大垣千明がジュースで打ち上げをしていた無人の自動販売機店。<br />※閉店済				ミナミアルプスシ	ユ	19	7	2	閉店
0990	0035	完了	山梨県	南アルプス市	道路標識	400-0241	山梨県南アルプス市芦安芦倉		35.637307	138.354472	-						ゆるキャン△	ユルキャン	第9話で、各務原なでしこが風邪で行けなくなったためにソロキャン（一人キャンプ）になった志摩リンがキャンプ場へ向かうシーンで描かれていた道路標識。警笛区間とヘアピンカーブの標識が一緒になっているものは、この場所のみ。夜叉神峠道中その12。				ミナミアルプスシ	ユ	19	7	2	
0990	0036	完了	山梨県	南アルプス市	夜叉神ゲート	400-0241	山梨県南アルプス市芦安芦倉		35.635377	138.343783	"https://www.google.co.jp/maps/@35.6355279,138.3444207,3a,15y,256.7h,94.49t/data=!3m7!1e1!3m5!1s2lJGKs6ZCxEbm0ZDxk4zMA!2e0!6s%2F%2Fgeo1.ggpht.com%2Fcbk%3Fpanoid%3D2lJGKs6ZCxEbm0ZDxk4zMA%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D254.21658%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"				5		ゆるキャン△	ユルキャン	第9話で、各務原なでしこが風邪で行けなくなったためにソロキャン（一人キャンプ）になった志摩リンがキャンプ場へ向かうシーンで、通行止めに遭遇していた場所。夜叉神峠道中その15。				ミナミアルプスシ	ユ	19	7	2	
0990	0037	完了	山梨県	南アルプス市	夜叉神峠　鳳凰三山 登山口	400-0241	山梨県南アルプス市芦安芦倉		35.635562	138.345495	"https://www.google.co.jp/maps/@35.6355495,138.3454957,3a,46.5y,344.66h,98.74t/data=!3m6!1e1!3m4!1sWUzCB0BI_WY329DgwCnWuQ!2e0!7i13312!8i6656"						ゆるキャン△	ユルキャン	第9話で、各務原なでしこが風邪で行けなくなったために一人でキャンプ場へ向かうも、夜叉神ゲートで通行止めに遭遇した志摩リンが、近くを散策していて登山客と出会っていた場所。山小屋や皇太子徳仁親王殿下御登山記念碑、熊注意や南アルプス林道利用穣の留意事項などの各種案内板などが描かれていました。				ミナミアルプスシ	ユ	19	7	2	
0990	0038	完了	山梨県	南アルプス市	山道（カーブ）	400-0241	山梨県南アルプス市芦安芦倉		35.632996	138.352375	"https://www.google.co.jp/maps/@35.6329682,138.3520382,3a,28.1y,86.0h,95.0t/data=!3m6!1e1!3m4!1sHb4b0lqxdkfO_feB60Q3yA!2e0!7i13312!8i6656"				4		ゆるキャン△	ユルキャン	第9話で、夜叉神ゲートで通行止めに遭った志摩リンが、「仕切り直して、いざ長野」とバイクで走り出した場所。作中では夜叉神の森前から走り出したシーンですが、実際には夜叉神の森から3km程下った山道で、進行方向も逆になっています。夜叉の森→陣馬形山キャンプ場道中その1。				ミナミアルプスシ	ユ	19	7	2	
0990	0039	完了	山梨県	南アルプス市	夜叉神の森	400-0241	山梨県南アルプス市芦安芦倉1616		35.635342	138.345094	"https://www.google.co.jp/maps/@35.6355495,138.3454957,3a,29.5y,252.0h,99.0t/data=!3m6!1e1!3m4!1sWUzCB0BI_WY329DgwCnWuQ!2e0!7i13312!8i6656"				4		ゆるキャン△	ユルキャン	第9話で、各務原なでしこが風邪で行けなくなったためにソロキャン（一人キャンプ）になった志摩リンがキャンプ場へ向かうシーンで描かれていた店。この建物の前を通って夜叉神ゲートに行くものの、通行止めに遭遇して迂回を余儀なくされたリンが、この店に戻ってきて、自動販売機で温かい飲み物を買って休憩をしていました。作中では、店名が「夜叉神の茶屋」になっています。夜叉神峠道中その14。				ミナミアルプスシ	ユ	19	7	2	
0990	0040	完了	山梨県	南アルプス市	県道42号線（市境の案内標識）	400-0422	山梨県南アルプス市荊沢		35.578283	138.465087	"https://www.google.co.jp/maps/@35.5781483,138.465059,3a,56.9y,31.75h,91.03t/data=!3m6!1e1!3m4!1sw99Zj1spzUfgaZaZf2na-Q!2e0!7i13312!8i6656?hl=ja"						ゆるキャン△	ユルキャン	第9話で、各務原なでしこが風邪で行けなくなったためにソロキャン（一人キャンプ）になった志摩リンが、キャンプ場へ向かうシーンで、アルプス市入りした途市境の案内標識が描かれていました。夜叉神峠道中その5。				ミナミアルプスシ	ユ	19	7	2	
0990	0041	完了	山梨県	南アルプス市	塩沢入口交差点	400-0226	山梨県南アルプス市有野		35.657579	138.427766	"https://www.google.co.jp/maps/@35.6576544,138.4276902,3a,15y,72.2h,101.26t/data=!3m6!1e1!3m4!1slSCMlZZcbu4-if9VnUIEDQ!2e0!7i13312!8i6656"				5		ゆるキャン△	ユルキャン	第9話で、各務原なでしこが風邪で行けなくなったためにソロキャン（一人キャンプ）になった志摩リンが、信号待ちをしていた交差点。前の車の後部座席に乗る子どもたちが、リンに向かって手を振っていました。夜叉神峠道中その7。				ミナミアルプスシ	ユ	19	7	2	
0990	0042	完了	山梨県	南アルプス市	ローソン 南アルプス街道店	400-0226	山梨県南アルプス市有野3254		35.661071	138.440225	"https://www.google.co.jp/maps/@35.6612298,138.4405346,3a,49y,228.38h,98.22t/data=!3m6!1e1!3m4!1smjEhAYsJHnAv8jgpUgCDgw!2e0!7i13312!8i6656"					055-285-6616	ゆるキャン△	ユルキャン	第9話で、各務原なでしこが風邪で行けなくなったためにソロキャン（一人キャンプ）になった志摩リンが、キャンプ場へ向かう途中で休憩がてらなでしこと電話をしていたコンビニ。夜叉神峠道中その6。	https://www.e-map.ne.jp/p/lawson/dtl/163854/			ミナミアルプスシ	ユ	19	7	2	
0990	0043	完了	山梨県	南アルプス市	橋	400-0242	山梨県南アルプス市芦安安通		35.637952	138.384525	"https://www.google.co.jp/maps/@35.6380187,138.3849609,3a,44y,254.0h,90.0t/data=!3m7!1e1!3m5!1sxwRCkq9SghAqu3HLThBkew!2e0!6s%2F%2Fgeo2.ggpht.com%2Fcbk%3Fpanoid%3DxwRCkq9SghAqu3HLThBkew%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D40.18208%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"				3		ゆるキャン△	ユルキャン	第9話で、各務原なでしこが風邪で行けなくなったためにソロキャン（一人キャンプ）になった志摩リンがバイクに乗って渡っていた橋。夜叉神峠道中その8。				ミナミアルプスシ	ユ	19	7	2	
0990	0044	完了	山梨県	南アルプス市	案内標識	400-0242	山梨県南アルプス市芦安安通		35.637904	138.384483	"https://www.google.co.jp/maps/@35.6378853,138.3846228,3a,15y,287.0h,90.0t/data=!3m6!1e1!3m4!1s2G5oQLa3wAlQ2eInL5Hd5A!2e0!7i13312!8i6656"				5		ゆるキャン△	ユルキャン	第9話で、各務原なでしこが風邪で行けなくなったためにソロキャン（一人キャンプ）になった志摩リンが、キャンプ場へ向かうシーンで描かれていた案内標識。夜叉神峠道中その9。				ミナミアルプスシ	ユ	19	7	2	
