作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0565	0011	完了	大阪府	大阪市	大阪市営地下鉄 天王寺駅	545-0052	大阪市阿倍野区阿倍野筋1-1-48		34.646335	135.514615	-						テニスの王子様 ANOTHER STORY ～過去と未来のメッセージ	テニスノオウジサマアナザーストーリーカコトミライノメッセージ	第１話の、「四天宝寺中学校テニス部」との合同練習を終え、旅館へ向かう「青春学園中等部テニス部」一行の移動シーンの挿入カットで、ホームが描かれていました。<br />作中では駅名が「四天王寺駅」になっていました。				オオサカシ	テ	27	1	5	
0565	0012	完了	大阪府	大阪市	四天王寺 西門 石鳥居（極楽門）	543-0051	大阪府大阪市天王寺区四天王寺1-11		34.653689	135.514533	"https://www.google.co.jp/maps/@34.653681,135.5141588,3a,42y,91.66h,94.29t/data=!3m6!1e1!3m4!1sN0uA69ioqtBeUkNfzWYIDQ!2e0!7i13312!8i6656"						テニスの王子様 ANOTHER STORY ～過去と未来のメッセージ	テニスノオウジサマアナザーストーリーカコトミライノメッセージ	第1話で「青春学園中等部」一行が合同練習をするために訪れた「四天宝寺中学校」のモデル。<br />白石蔵ノ介たち四天宝寺中テニス部の連中が、「青学」一行をツカみのボケで出迎えていた校門や、校舎も忠実に描かれていました。				オオサカシ	テ	27	1	5	
0565	0013	完了	大阪府	大阪市	四天王寺中学校	543-0051	大阪府大阪市天王寺区四天王寺1-11-73		34.653836	135.514862	"https://www.google.co.jp/maps/@34.6537269,135.5147903,3a,36y,32.21h,88.15t/data=!3m6!1e1!3m4!1s2oz5DO3UVCfQhBOJY7Ll3w!2e0!7i13312!8i6656"					06-6772-6201	テニスの王子様 ANOTHER STORY ～過去と未来のメッセージ	テニスノオウジサマアナザーストーリーカコトミライノメッセージ	「青春学園中等部」一行が合同練習をするために訪れた「四天宝寺中学校」のモデル。<br />第1話では、白石蔵ノ介たち四天宝寺中テニス部の連中が、「青学」一行をツカみのボケで出迎えていた校門や、校舎も忠実に描かれていました。	http://www.shitennoji.ed.jp/stnnj/			オオサカシ	テ	27	1	5	
0565	0014	完了	大阪府	大阪市	谷町筋（府道30号）	543-0052	大阪府大阪市天王寺区大道1-7		34.651921	135.513871	"https://www.google.co.jp/maps/@34.651759,135.513892,3a,27.8y,309.32h,89.78t/data=!3m6!1e1!3m4!1sxa9W-A327YNuD8OrWu4NHg!2e0!7i13312!8i6656"				4	06-6771-0444	テニスの王子様 ANOTHER STORY ～過去と未来のメッセージ	テニスノオウジサマアナザーストーリーカコトミライノメッセージ	第2話で、不二周助、乾貞治、白石蔵ノ介の3人が、桃城武の心配をしていた場所で、背景に天王子公園の壁が描かれていました。	http://www.isshinji.or.jp/			オオサカシ	テ	27	1	5	
0565	0015	完了	大阪府	大阪市	阿倍野歩道橋	543-0055	大阪府大阪市天王寺区悲田院町10		34.646949	135.513073	"https://www.google.co.jp/maps/@34.6469161,135.513147,3a,55y,228.56h,93.89t/data=!3m6!1e1!3m4!1scCd6twkf88Enud6YZmM5RQ!2e0!7i13312!8i6656"						テニスの王子様 ANOTHER STORY ～過去と未来のメッセージ	テニスノオウジサマアナザーストーリーカコトミライノメッセージ	第2話で、手塚国光から練習試合を任されたものの、メンバーオーダーすら出来ずに落ち込む桃城武が、カメラ屋の前にいる乾貞治を発見していた歩道橋。<br />同話別シーンで、乾から桃城の様子を電話で聞いた菊丸英二、大石秀一郎、河村隆の3人が、心配しながら話をしていたところへ、街中を遠山金太郎とラリーをしながら移動してきた越前リョーマと遭遇していたのも、この歩道橋でした。<br />※阿倍野再開発事業の一環で、2013年4月に新歩道橋に架け替えられました。				オオサカシ	テ	27	1	5	
0565	0016	完了	大阪府	大阪市	天王寺駅前商店街	543-0056	大阪府大阪市天王寺区堀越町16		34.648007	135.513601	"https://www.google.co.jp/maps/@34.64787,135.513484,3a,15y,56.15h,94.01t/data=!3m6!1e1!3m4!1sdsdB5v3Y95npTl6CypgxBQ!2e0!7i13312!8i6656"				5		テニスの王子様 ANOTHER STORY ～過去と未来のメッセージ	テニスノオウジサマアナザーストーリーカコトミライノメッセージ	第2話で、街中で偶然乾貞治に遭遇した桃城武が、挑まれたビリアード勝負に負けで「摩茶」を飲まされ、あまりの不味さに逃げ出て来た場所。				オオサカシ	テ	27	1	5	
0565	0017	完了	大阪府	大阪市	一心寺	543-0062	大阪府大阪市天王寺区逢阪2-8-69		34.653066	135.510919	"https://www.google.com/maps/@34.653008,135.5110749,2a,62y,299.06h,95.78t/data=!3m6!1e1!3m4!1sHvpANFeAuZNoJjWRhYaN4g!2e0!7i13312!8i6656"						テニスの王子様 ANOTHER STORY ～過去と未来のメッセージ	テニスノオウジサマアナザーストーリーカコトミライノメッセージ	全国大会の後、帰りの飛行機に乗り遅れ、徒歩でなんとか大阪まで辿り着いたものの、旅費がなくて沖縄に帰れないでいる「私立比嘉中学校テニス」が世話になっていた寺で納骨堂などが描かれていました。第2話では、手塚国光から練習試合を任されたものの、メンバーオーダーすら出来ずに落ち込む桃城武が、困り果てて神頼みのために訪れたのもこの寺で、本堂などが描かれていました。				オオサカシ	テ	27	1	5	
0565	0018	完了	大阪府	大阪市	関西将棋会館	553-0003	大阪府大阪市福島区福島6-3-11		34.698872	135.487402	"https://www.google.co.jp/maps/@34.6988191,135.487116,3a,42.9y,68.56h,119.72t/data=!3m6!1e1!3m4!1sOlS7_cJ-mgjWSYfP27KUGw!2e0!7i16384!8i8192"					06-6451-7272	テニスの王子様 ANOTHER STORY ～過去と未来のメッセージ	テニスノオウジサマアナザーストーリーカコトミライノメッセージ	「青春学園中等部テニス部」と「四天宝寺中学校テニス部」が合同練習をしていた頃、千歳千里が練習をサボって将棋を指していた場所。	http://www.shogi.or.jp/kansai/			オオサカシ	テ	27	1	5	
0565	0019	完了	大阪府	大阪市	通天閣付近の通り	556-0002	大阪府大阪市浪速区恵美須東1-9		34.653609	135.507675	"https://www.google.co.jp/maps/@34.653623,135.50769,3a,54.4y,228.18h,92.24t/data=!3m6!1e1!3m4!1sNT7VMUScSWJCsPGYCOIgsg!2e0!7i13312!8i6656"						テニスの王子様 ANOTHER STORY ～過去と未来のメッセージ	テニスノオウジサマアナザーストーリーカコトミライノメッセージ	第2話で、1・2年のみで練習試合をしろと言われたものの、試合メンバーを決められずにいる桃城武と海堂薫を見限って、遠山金太郎が街に遊びに来るシーンの繋ぎカットで描かれていた場所。				オオサカシ	テ	27	1	5	
0565	0020	完了	大阪府	大阪市	旅館やまと	556-0002	大阪府大阪市浪速区恵美須東1-5-13		34.652858	135.507019	"https://www.google.co.jp/maps/@34.652828,135.506753,3a,37.4y,61.98h,98.81t/data=!3m6!1e1!3m4!1sQvfSllJg6voKt2YTbJXe5w!2e0!7i13312!8i6656"					06-6644-5967	テニスの王子様 ANOTHER STORY ～過去と未来のメッセージ	テニスノオウジサマアナザーストーリーカコトミライノメッセージ	第１話で、「四天宝寺中学校テニス部」との合同練習のために大阪を訪れた「青春学園中等部」一行が宿泊した旅館。作中では名前が「旅館このみ」になっていました。	http://www.ryokan8010.com/			オオサカシ	テ	27	1	5	
0565	0021	完了	大阪府	大阪市	通天閣	556-0002	大阪府大阪市浪速区恵美須東1-18-6		34.652536	135.506325	"https://www.google.co.jp/maps/@34.651779,135.506026,3a,47.8y,18.67h,114.34t/data=!3m6!1e1!3m4!1sByd_LukPtsh18e8DfOi5YQ!2e0!7i13312!8i6656"	15.0					テニスの王子様 ANOTHER STORY ～過去と未来のメッセージ	テニスノオウジサマアナザーストーリーカコトミライノメッセージ	第１話の、「四天宝寺中学校テニス部」との合同練習を終え、旅館へ向かう「青春学園中等部テニス部」一行の移動シーンの挿入カットで、ホームが描かれていました。作中では駅名が「四天王寺駅」になっていました。	http://www.tsutenkaku.co.jp/			オオサカシ	テ	27	1	5	
0565	0022	完了	大阪府	大阪市	喫茶ドレミ	556-0002	大阪府大阪市浪速区恵美須東1-18-8		34.652490	135.506118	"https://www.google.co.jp/maps/@34.652403,135.506212,3a,41.8y,316.38h,93.06t/data=!3m6!1e1!3m4!1s5g4YeLEYx63GDjIN6JvPmQ!2e0!7i13312!8i6656"					06-6643-6076	テニスの王子様 ANOTHER STORY ～過去と未来のメッセージ	テニスノオウジサマアナザーストーリーカコトミライノメッセージ	第2話で、1・2年のみで練習試合をしろと言われたものの、試合メンバーを決められずにいる桃城武と海堂薫を見限って、街に遊びに出た遠山金太郎が、店頭の食品サンプルを見ながら、パフェを食べようとするも小銭しかなく、「32円で何せいちゅうねん」と自分にツッコんでいて、そこにふらっと現れた越前リュータと遭遇していた場所。				オオサカシ	テ	27	1	5	
0565	0023	完了	奈良県	奈良市	東大寺盧舎那仏像	630-8211	奈良県奈良市雑司町406-1		34.688976	135.839832	-	14.0					テニスの王子様 ANOTHER STORY ～過去と未来のメッセージ	テニスノオウジサマアナザーストーリーカコトミライノメッセージ	第1話で、大阪合宿のオフ日に、菊丸英二と大石秀一郎が観光で奈良を訪れたシーンの挿入カットで、大仏像が描かれていました。	http://www.todaiji.or.jp/contents/guidance/guidance4.html	http://www.todaiji.or.jp/contents/guidance/guidance4.html		ナラシ	テ	29	1	5	
0565	0024	完了	奈良県	奈良市	奈良公園	630-8213	奈良県奈良市登大路町		34.685040	135.843016	-						テニスの王子様 ANOTHER STORY ～過去と未来のメッセージ	テニスノオウジサマアナザーストーリーカコトミライノメッセージ	第1話で、大阪合宿のオフ日に、観光で大仏を見に来た菊丸英二と大石秀一郎が鹿に餌をやりながらくつろいでいた場所。ここで大石が菊丸に、「青春学園高等部」には進学せず、医者を目指して別の高校に進学することを打ち明けていました。	http://nara-park.com/			ナラシ	テ	29	1	5	
