作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
1253	0011	完了	熊本県	葦北郡	オレンジロード（佐敷駅前）	869-5442	熊本県葦北郡芦北町大字花岡字西		32.302832	130.496783	-						放課後ていぼう日誌	ホウカゴテイボウニッシ	第4話Aパートで、待ち合わせ場所の駅へ向け、大野真に押された黒岩悠希が歩いていた場所。				アシキタグン	ホ	43	21	8	
1253	0012	完了	熊本県	葦北郡	佐敷川緑地公園	869-5442	熊本県葦北郡芦北町大字花岡字西		32.302159	130.494996	"https://www.google.co.jp/maps/@32.3020509,130.495045,3a,60y,324.6h,92.7t/data=!3m6!1e1!3m4!1ssA-LByU0gzHEChwNHhY3JA!2e0!7i16384!8i8192"						放課後ていぼう日誌	ホウカゴテイボウニッシ	第5話Aパート冒頭の通学シーンで、入り口前を黒岩悠希が自転車で走る姿が描かれていた公園。				アシキタグン	ホ	43	21	8	
1253	0013	完了	熊本県	葦北郡	肥薩おれんじ鉄道 佐敷駅	869-5442	熊本県葦北郡芦北町大字花岡字西1653-4		32.302542	130.497124	"https://www.google.co.jp/maps/@32.3028156,130.4967375,3a,36y,130.2h,85.78t/data=!3m6!1e1!3m4!1s-6QG_boo8fLkj9B9JBc8BQ!2e0!7i16384!8i8192"						放課後ていぼう日誌	ホウカゴテイボウニッシ	第4話Aパート冒頭で、放課後に釣具店に向かう鶴木陽渚たち「ていぼう部」一行が待ち合わせをしていた駅。<br />作中では駅名が「三敷駅」になっていました。				アシキタグン	ホ	43	21	8	
1253	0014	完了	熊本県	葦北郡	白岩踏切	869-5452	熊本県葦北郡芦北町大字白岩		32.307893	130.498799	"https://www.google.co.jp/maps/@32.3078097,130.4985723,3a,37y,74.31h,89.61t/data=!3m6!1e1!3m4!1sCFfdTT4rgtDIXCS-2ZXpyQ!2e0!7i16384!8i8192"						放課後ていぼう日誌	ホウカゴテイボウニッシ	第2話の通学シーンで、自転車で学校に向かう鶴木陽渚と帆高夏海が電車の通過待ちをしていた踏切。				アシキタグン	ホ	43	21	8	
1253	0015	完了	熊本県	葦北郡	芦北大橋	869-5453	熊本県葦北郡芦北町大字計石		32.298671	130.487330	"https://www.google.co.jp/maps/@32.2999786,130.4872765,3a,38y,182.67h,84.79t/data=!3m6!1e1!3m4!1sQfrC0-VZbpG_vjKE8NlLuw!2e0!7i16384!8i8192"						放課後ていぼう日誌	ホウカゴテイボウニッシ	第1話冒頭の鶴木陽渚の散策シーンで、陽渚が眺めていた橋。<br />第12話の、学校帰りの陽渚と帆高夏海がフェルト人形を作りたいと約束していた話をしていたシーンでも、背景にこの橋が描かれていました。				アシキタグン	ホ	43	21	8	
1253	0016	完了	熊本県	葦北郡	遊水地沿いの道	869-5453	熊本県葦北郡芦北町大字計石		32.302944	130.483639	"https://www.google.co.jp/maps/@32.3030337,130.4835962,3a,53y,174.75h,93.14t/data=!3m6!1e1!3m4!1s4FLmqAqaJ1lXEAZGHz-1Bg!2e0!7i16384!8i8192"						放課後ていぼう日誌	ホウカゴテイボウニッシ	第2話の通学シーンで、自転車で学校に向かう鶴木陽渚が走っていた場所。<br />第6話で、ゴールデンウィークに一人でアジコ釣りに向かう陽渚が歩いていたのもこの道でした。				アシキタグン	ホ	43	21	8	
1253	0017	完了	熊本県	葦北郡	七浦オレンジロード	869-5453	熊本県葦北郡芦北町大字計石		32.300003	130.487314	"https://www.google.co.jp/maps/@32.2999786,130.4872765,3a,38y,279.65h,84.19t/data=!3m6!1e1!3m4!1sQfrC0-VZbpG_vjKE8NlLuw!2e0!7i16384!8i8192"						放課後ていぼう日誌	ホウカゴテイボウニッシ	第2話の通学シーンで、自転車で学校に向かう鶴木陽渚が走っていた場所。				アシキタグン	ホ	43	21	8	
1253	0018	完了	熊本県	葦北郡	七浦オレンジロード（広域農道看板付近）	869-5453	熊本県葦北郡芦北町大字計石		32.303282	130.472007	"https://www.google.co.jp/maps/@32.3028158,130.4716747,3a,39y,31.67h,92.99t/data=!3m6!1e1!3m4!1sgF01uUFMdsUHPh-4Gbn1wA!2e0!7i16384!8i8192"						放課後ていぼう日誌	ホウカゴテイボウニッシ	第12話冒頭で、キス釣りのリベンジに燃え、帆高夏海を待ちきれず一人で部室に向か鶴木陽渚が自転車で走っていた場所。				アシキタグン	ホ	43	21	8	
1253	0019	完了	熊本県	葦北郡	七浦オレンジロード（野坂の浦付近）	869-5453	熊本県葦北郡芦北町大字計石		32.302581	130.471444	"https://www.google.co.jp/maps/@32.3024198,130.4714145,3a,35y,14.34h,86.3t/data=!3m6!1e1!3m4!1spbmzUypEnxwmbaQJQMzzfg!2e0!7i16384!8i8192"						放課後ていぼう日誌	ホウカゴテイボウニッシ	第2話の通学シーンで、自転車で学校に向かう帆高夏海と鶴木陽渚が一緒に走っていた場所。				アシキタグン	ホ	43	21	8	
1253	0020	完了	熊本県	葦北郡	堤防（野坂の浦）	869-5453	熊本県葦北郡芦北町大字計石		32.300865	130.470559	-						放課後ていぼう日誌	ホウカゴテイボウニッシ	第4話Bパートで、鶴木陽渚たち「ていぼう部」一行がイカ釣りをしていた堤防。				アシキタグン	ホ	43	21	8	
1253	0021	完了	熊本県	葦北郡	堤防（計石）	869-5453	熊本県葦北郡芦北町大字計石		32.299538	130.482275	"https://www.google.co.jp/maps/@32.2993512,130.4823451,3a,38y,341.94h,87.01t/data=!3m6!1e1!3m4!1sf6D6DGxxliC0QBEKeq7kNw!2e0!7i13312!8i6656"						放課後ていぼう日誌	ホウカゴテイボウニッシ	第1話冒頭の鶴木陽渚の散策シーンで、釣りをしている人々の横で海を眺めていた場所。<br />第6話Bパートで、ゴールデンウィーク中の鶴木陽渚が一人でアジゴ釣りをしていたのもこの堤防で、合わない竿や仕掛けのために釣れず、帆高夏海が助っ人に来ていました。				アシキタグン	ホ	43	21	8	
1253	0022	完了	熊本県	葦北郡	計石公民館脇の交差点	869-5453	熊本県葦北郡芦北町大字計石		32.300587	130.485273	"https://www.google.co.jp/maps/@32.3005241,130.4853475,3a,28y,309.84h,85.52t/data=!3m6!1e1!3m4!1sXJ8O69sr9Bemm0qXqE8EGg!2e0!7i16384!8i8192"				4		放課後ていぼう日誌	ホウカゴテイボウニッシ	第12話の学校帰りシーンで、フェルト人形を作りに行くと約束した帆高夏海が、着替えてから行くと言い残して鶴木陽渚と別れていた交差点。				アシキタグン	ホ	43	21	8	
1253	0023	完了	熊本県	葦北郡	芦北漁協	869-5453	熊本県葦北郡芦北町大字計石2963		32.301047	130.479337	"https://www.google.co.jp/maps/@32.3008991,130.4796175,3a,26.3y,278.03h,102.34t/data=!3m6!1e1!3m4!1sHurSLe7B_RIsyfyy2Njdqw!2e0!7i13312!8i6656"				4		放課後ていぼう日誌	ホウカゴテイボウニッシ	第1話で、鶴木陽渚の散歩シーンで描かれていた漁協。<br />作中では漁協名が「芦方町漁協」に、ゲートの芦北朝市の文字が「芦方朝市」になっていました。				アシキタグン	ホ	43	21	8	
1253	0024	完了	熊本県	葦北郡	小屋	869-5454	熊本県葦北郡芦北町大字鶴木山		32.311537	130.471273	"https://www.google.co.jp/maps/@32.3115398,130.4712859,3a,68y,183.71h,88.06t/data=!3m6!1e1!3m4!1sLxWLpMyOOogoivCvK3_1LA!2e0!7i16384!8i8192"						放課後ていぼう日誌	ホウカゴテイボウニッシ	「海野高等学校ていぼう部」の部室のモデルとなった小屋。				アシキタグン	ホ	43	21	8	
1253	0025	完了	熊本県	葦北郡	堤防（長）	869-5454	熊本県葦北郡芦北町大字鶴木山		32.310422	130.471159	"https://www.google.co.jp/maps/@32.3117444,130.4699029,3a,30.5y,150.38h,82.73t/data=!3m6!1e1!3m4!1smGVvkf22MTVc_x0JErubRg!2e0!7i16384!8i8192"						放課後ていぼう日誌	ホウカゴテイボウニッシ	第1話で、散歩中の鶴木陽渚が、釣り中の黒岩悠希を、熱中症でフラフラしていると勘違いして走り寄り、声をかけていた堤防。ここでの黒岩との出会いが、陽渚が「ていぼう部」へ入るきっかけとなっていました。<br />同話Bパートでは、「ていぼう部」への入部を断りに来たはずの陽渚が、一度だけやってみようと言われて部員たちと一緒に釣りをしていました。<br />第6話Aパートでは、「ていぼう部」一行がアジコ釣りをしていました。<br />第10話Aパート、第11話冒頭では、悠希がウキ釣りに挑戦していました。<br />第12話のエンディングカットで陽渚たちが釣りをしていたのもこの堤防でした。				アシキタグン	ホ	43	21	8	
1253	0026	完了	熊本県	葦北郡	堤防（短）	869-5454	熊本県葦北郡芦北町大字鶴木山		32.311299	130.471447	"https://www.google.co.jp/maps/@32.3114902,130.4714146,3a,29y,165.31h,87.02t/data=!3m6!1e1!3m4!1sJuGTP0g4lTAqbPEpaNWcfA!2e0!7i16384!8i8192"				4		放課後ていぼう日誌	ホウカゴテイボウニッシ	第1話で、鶴木陽渚が小学校時代に友達だった帆高夏海と再会していた堤防。<br />第2話では、陽渚がキャスティングの練習をしていました。<br />第7話Aパートでは、ガラカブ釣りをしていました。<br />第9話Bパートでは、ガラカブ釣り中に遭遇したアオサギの足から絡まった釣り糸を取ってあげていました。				アシキタグン	ホ	43	21	8	
1253	0027	完了	熊本県	葦北郡	祠	869-5454	熊本県葦北郡芦北町大字鶴木山		32.312001	130.469481	"https://www.google.co.jp/maps/@32.3119321,130.4693872,3a,16y,61.54h,89.31t/data=!3m6!1e1!3m4!1splwX8OQauFXraaMujf1eUQ!2e0!7i16384!8i8192"				5		放課後ていぼう日誌	ホウカゴテイボウニッシ	第3話で、リアカーを引いた鶴木陽渚たち「ていぼう部」一行が、マゴチを釣りに鶴ヶ浜海水浴場へ向かうシーンで描かれていた祠。				アシキタグン	ホ	43	21	8	
1253	0028	完了	熊本県	葦北郡	県道56号水俣田浦線（道路案内看板）	869-5454	熊本県葦北郡芦北町大字鶴木山		32.316465	130.471776	"https://www.google.co.jp/maps/@32.3164379,130.4717872,3a,32y,7.96h,110.02t/data=!3m6!1e1!3m4!1s9tFbREOrmy3Sr5-B2a_-VA!2e0!7i16384!8i8192"						放課後ていぼう日誌	ホウカゴテイボウニッシ	第3話で、リアカーを引いた鶴木陽渚たち「ていぼう部」一行が、マゴチを釣りに鶴ヶ浜海水浴場へ向かうシーンで描かれていた案内看板。				アシキタグン	ホ	43	21	8	
1253	0029	完了	熊本県	葦北郡	鶴ヶ浜海水浴場	869-5454	熊本県葦北郡芦北町大字鶴木山1386		32.317756	130.471142	-						放課後ていぼう日誌	ホウカゴテイボウニッシ	オープニングのタイトルバックに描かれていた海水浴場。<br />第3話では、鶴木陽渚たち「ていぼう部」一行がマゴチを釣りに訪れ、陽渚と黒岩悠希は南側の堤防で、帆高夏海と大野真は砂浜で釣っていました。<br />第11～12話では、「ていぼう部」一行がキス釣りをしていました。				アシキタグン	ホ	43	21	8	
1253	0030	完了	熊本県	葦北郡	鶴木山集落センター	869-5454	熊本県葦北郡芦北町大字鶴木山1009-2		32.311067	130.472278	"https://www.google.co.jp/maps/@32.3109751,130.4724894,3a,16y,279.06h,89.11t/data=!3m6!1e1!3m4!1s2dV0zlCyfNk8hvDQTZjOyw!2e0!7i16384!8i8192"				5		放課後ていぼう日誌	ホウカゴテイボウニッシ	第1話で、散歩中の鶴木陽渚がフナムシに驚いて顔面蒼白となり、建物脇のベンチに座って休憩していた場所。				アシキタグン	ホ	43	21	8	
1253	0031	完了	熊本県	葦北郡	佐敷川沿いの道（送電鉄塔脇）	869-5461	熊本県葦北郡芦北町大字芦北		32.300563	130.492668	-						放課後ていぼう日誌	ホウカゴテイボウニッシ	第5話冒頭の通学シーンで、鉄塔越しに黒岩悠希が自転車で走る姿が描かれていた場所。				アシキタグン	ホ	43	21	8	
1253	0032	完了	熊本県	葦北郡	芦北橋東詰の交差点	869-5461	熊本県葦北郡芦北町大字芦北		32.299461	130.491267	"https://www.google.co.jp/maps/@32.2993422,130.4911677,3a,25y,39.22h,89.78t/data=!3m6!1e1!3m4!1srnFm6lN_jG9eL9Em2xrNDg!2e0!7i16384!8i8192"				4		放課後ていぼう日誌	ホウカゴテイボウニッシ	第5話冒頭の通学シーンで、信号待ち中の黒岩悠希が携帯電話で潮見なびを見ていた交差点。				アシキタグン	ホ	43	21	8	
1253	0033	完了	熊本県	葦北郡	芦北橋	869-5461	熊本県葦北郡芦北町大字芦北		32.299504	130.490968	"https://www.google.co.jp/maps/@32.2993471,130.4912216,3a,43y,286.39h,94.69t/data=!3m6!1e1!3m4!1sH2yGWi-NY1vhtCAF7n5mAA!2e0!7i16384!8i8192"						放課後ていぼう日誌	ホウカゴテイボウニッシ	第5話冒頭の通学シーンで、黒岩悠希が自転車に乗って渡っていた橋。<br />第6話で、休日に一人でアジを釣りに行くため、自転車で釣具店「こひげ屋」に向かう鶴木陽渚が渡っていたのもこの橋でした。				アシキタグン	ホ	43	21	8	
1253	0034	完了	熊本県	葦北郡	佐敷川沿いの道（水俣芦北森林組合芦北支所裏）	869-5461	熊本県葦北郡芦北町大字芦北		32.301643	130.494371	"https://www.google.co.jp/maps/@32.3017042,130.4944166,3a,32y,229.81h,82.83t/data=!3m6!1e1!3m4!1skPvhns5CiFNrMZNi_X3LjQ!2e0!7i16384!8i8192"						放課後ていぼう日誌	ホウカゴテイボウニッシ	第7話のゴールデンウィーク明けの通学シーンで、中間テストがあることをすっかり忘れていた鶴木陽渚が、帆高夏海に助けを求めていた場所。				アシキタグン	ホ	43	21	8	
1253	0035	完了	熊本県	葦北郡	てんぐや釣具店	869-5461	熊本県葦北郡芦北町大字芦北2720		32.297923	130.494381	"https://www.google.co.jp/maps/@32.298021,130.4940944,3a,29y,121.41h,93.26t/data=!3m6!1e1!3m4!1sKTopG5n2OgIuUVFGYxRzVA!2e0!7i16384!8i8192"				4		放課後ていぼう日誌	ホウカゴテイボウニッシ	第6話で、鶴木陽渚たちがこませ用のアミとパン粉を買いに訪れた地元の釣具店「たこひげ屋」のモデル。<br />第11話では、キス釣りをしたいという陽渚のために、みんなで餌を買いに来ていました。<br />第12話（最終話）のラストケットでも、陽渚が店長からいろいろ教えてもらっている様子が描かれていました。				アシキタグン	ホ	43	21	8	
