作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0545	0032	完了	神奈川県	藤沢市	片瀬橋	251-0035	神奈川県藤沢市片瀬海岸1		35.307715	139.483551	-						つり球	ツリタマ	第5話で、真田ユキたちと釣り船「青春丸」のアルバイトに向かう宇佐美夏樹が、もう練習しているのかとサーファーが江の島踊りを練習しているのを見ながら渡っていた橋。<br />第7話で、真田ユキたちとシーバスの先釣り対決をしていた宇佐美夏樹に、宇佐美さくらが声をかけていたのも、この橋でした。<br />第8話では、宇佐美保と本田真理子が、家出したさくらを探して大声で名前を呼んでいました。<br />オープニングで、ユキ、ハル、夏樹、アキラ・アガルカール・山田の4人が踊っていたのもこの橋でした。				フジサワシ	ツ	14	15	2	
0545	0015	完了	神奈川県	藤沢市	片瀬橋の袂（東詰）	251-0035	神奈川県藤沢市片瀬海岸1		35.307455	139.483881	-						つり球	ツリタマ	第7話で真田ユキ、宇佐美夏樹、アキラ・アガルカール・山田の3人がシーバスの先釣り対決をしていた場所。				フジサワシ	ツ	14	15	2	
0545	0016	完了	神奈川県	藤沢市	江ノ島電鉄 江ノ島駅	251-0035	神奈川県藤沢市片瀬海岸1-8-16		35.310972	139.4875	"https://www.google.co.jp/maps/@35.311158,139.487185,3a,27.2y,114.93h,92.84t/data=!3m6!1e1!3m4!1suibzfjO_1PvSJ4N7YWuYmQ!2e0!7i13312!8i6656"	14.0			4	0466-24-2716	つり球	ツリタマ	真田ユキが通学で利用している、家の最寄り駅。<br />第10話で、江の島に戻るために避難所となっていた学校を抜け出した宇佐美夏樹たち一行が、乗ってきた江ノ電を下車していた駅。ここからアキラ・アガルカール・山田が用意した「Duck Curry」のバンに乗って江の島に向かっていました。<br />同じく単身江の島に向かう真田ユキも、この駅前を走っていました。				フジサワシ	ツ	14	15	2	
0545	0017	完了	神奈川県	藤沢市	玉屋本店 前	251-0035	神奈川県藤沢市片瀬海岸1-9-10		35.31026	139.486668	"https://www.google.co.jp/maps/@35.3101935,139.4867435,3a,75y,306.64h,94.2t/data=!3m6!1e1!3m4!1sp7sbB6h6Aq9C-eXJrg5A5Q!2e0!7i13312!8i6656"	16.0			2	0466-22-4057	つり球	ツリタマ	第10話で、ハルのもとへ戻ろうと江の島に向かう真田ユキが全力疾走していた場所。	http://www.tamaya-honten.com/about.html	http://www.tamaya-honten.com/about.html		フジサワシ	ツ	14	15	2	
0545	0018	完了	神奈川県	藤沢市	江ノ島ビュータワー	251-0035	神奈川県藤沢市片瀬海岸1-12-17		35.307635	139.484876	"https://www.google.com/maps/@35.3079452,139.4845178,3a,54.6y,151.87h,107.2t/data=!3m6!1e1!3m4!1shnNSdg-aTng3khyP7V9s3Q!2e0!7i13312!8i6656"						つり球	ツリタマ	第7話の真田ユキたちがシーバスの早釣り競争をしているシーンの挿入カットで描かれていた建物。				フジサワシ	ツ	14	15	2	
0545	0019	完了	神奈川県	藤沢市	すばな通り（大喜本店前）	251-0035	神奈川県藤沢市片瀬海岸1-12-21		35.307782	139.484842	"https://www.google.co.jp/maps/@35.3078761,139.4849256,3a,30y,205.47h,87.59t/data=!3m6!1e1!3m4!1s6VQIFiF80Pww1smUUQfprg!2e0!7i13312!8i6656"	16.0				0466-22-4724	つり球	ツリタマ	第10話で、ハルのもとへ戻ろうと江の島に向かう真田ユキが全力疾走していた場所。				フジサワシ	ツ	14	15	2	
0545	0020	完了	神奈川県	藤沢市	赤灯台	251-0035	神奈川県藤沢市片瀬海岸2		35.305109	139.479774	"https://www.google.com/maps/@35.3050884,139.4798461,2a,49.5y,267.37h,95.3t/data=!3m6!1e1!3m4!1sgOQ6Uu9sO55epqqqAe6s9Q!2e0!7i13312!8i6656"	14.0					つり球	ツリタマ	第2話で、宇佐美夏樹にタックルの組み方から教えると言われて面倒くさいと嫌な顔をする真田ユキに、ココが水鉄砲を向けて脅していた灯台。				フジサワシ	ツ	14	15	2	
0545	0021	完了	神奈川県	藤沢市	東プロムナード	251-0035	神奈川県藤沢市片瀬海岸2		35.305185	139.480200	"https://www.google.com/maps/@35.3054075,139.4805714,2a,52.5y,206.33h,88.35t/data=!3m6!1e1!3m4!1spg-mkxVypIzFEWsU0C4fag!2e0!7i13312!8i6656"						つり球	ツリタマ	第1話で、真田ユキとハルが、宇佐美夏樹から釣りのしかたを教えてもらっていた場所。<br />第2話では、夏樹からタックルの組み方を教えてもらっていました。<br />背後に赤灯台、白灯台などが描かれていました。				フジサワシ	ツ	14	15	2	
0545	0090	完了	神奈川県	藤沢市	江の島海岸	251-0035	神奈川県藤沢市片瀬海岸2		35.308629	139.480389	-						つり球	ツリタマ	第10話で、ウララに操られて江の島踊りを踊る人々を、「DUCK」の構成員が協力なスチームで乾かして解放していた場所。				フジサワシ	ツ	14	15	2	
0545	0071	完了	神奈川県	藤沢市	弁天橋	251-0035	神奈川県藤沢市片瀬海岸2-16		35.308447	139.483774	-						つり球	ツリタマ	第5話冒頭カットで、女性たちが渡る姿が描かれていた橋。				フジサワシ	ツ	14	15	2	
0545	0022	完了	神奈川県	藤沢市	マクドナルド 片瀬江ノ島駅前店	251-0035	神奈川県藤沢市片瀬海岸2-16-10		35.308415	139.483551	"https://www.google.co.jp/maps/@35.308675,139.4836765,3a,27.9y,204.47h,92.95t/data=!3m6!1e1!3m4!1sTCp-xR7jp9dg1VzJIIBRzg!2e0!7i13312!8i6656"				4	0466-29-8761	つり球	ツリタマ	第5話で真田ユキたちがハンバーガーを食べていた「CHILIPOT BURGER」のモデル。				フジサワシ	ツ	14	15	2	
0545	0023	完了	神奈川県	藤沢市	クラゲ広場	251-0035	神奈川県藤沢市片瀬海岸2-19		35.308979	139.480568	"https://www.google.co.jp/maps/@35.3090472,139.4809586,3a,18.8y,251.79h,85.5t/data=!3m6!1e1!3m4!1sYE1dtIQZlKuIlz7_uqZ59w!2e0!7i13312!8i6656"	16.0			5		つり球	ツリタマ	第11話で、ウララを釣りに向かうハルたち4人を、海咲や井上歩たちが送り出していた場所。				フジサワシ	ツ	14	15	2	
0545	0024	完了	神奈川県	藤沢市	新江ノ島水族館	251-0035	神奈川県藤沢市片瀬海岸2-19-1		35.309513	139.479994	"https://www.google.co.jp/maps/@35.3096696,139.4798131,2a,28y,212h,88.33t/data=!3m6!1e1!3m4!1sNwGM-4yKqXs2IcVa7d8Gzg!2e0!7i13312!8i6656"	12.0			4	0466-29-9960	つり球	ツリタマ	第1話冒頭で、ハルが巨大水槽の魚の群れを操っていた水族館。<br />第11話では、ミサイルの直撃を受けた釣具屋「ヘミングウェイ」で負傷した井上歩を、水族館の入口で介抱していました。				フジサワシ	ツ	14	15	2	
0545	0025	完了	神奈川県	藤沢市	片瀬漁港	251-0035	神奈川県藤沢市片瀬海岸2-20		35.306788	139.480959	"https://www.google.co.jp/maps/@35.3070808,139.4813415,2a,29y,245.55h,87.34t/data=!3m6!1e1!3m4!1scI2YO65MEEZPbgSoQWr8cw!2e0!7i13312!8i6656"				4		つり球	ツリタマ	井上歩の船「青春丸」が停泊している港。<br />第5話、第6話の真田ユキたちの釣り船のアルバイトや、第7話の宇佐美夏樹の船上バースデーパーティーなどの出帰港の場となっていました。				フジサワシ	ツ	14	15	2	
0545	0095	完了	神奈川県	藤沢市	片瀬漁港の看板	251-0035	神奈川県藤沢市片瀬海岸2-20		35.307800	139.480997	-						つり球	ツリタマ	第5話で、真田ユキとハルが、宇佐美夏樹の仲介で初めて釣り船「青春丸」でのアルバイトをするシーンの冒頭カットで描かれていた漁港の看板。				フジサワシ	ツ	14	15	2	
0545	0089	完了	神奈川県	藤沢市	片瀬漁港　上架設備	251-0035	神奈川県藤沢市片瀬海岸2-20		35.307577	139.480894	"https://www.google.com/maps/@35.3076085,139.4807787,2a,36y,92.23h,76.93t/data=!3m6!1e1!3m4!1svuT2XVZ9xNBgln6Y0lBk_g!2e0!7i13312!8i6656"						つり球	ツリタマ	第10話で、ウララに操られて江の島踊りを踊る人々を、「DUCK」の構成員が協力なスチームで乾かして解放していた場所。				フジサワシ	ツ	14	15	2	
0545	0072	完了	神奈川県	藤沢市	船着き場	251-0035	神奈川県藤沢市片瀬海岸2-20		35.307433	139.482514	-						つり球	ツリタマ	第5話で、真田ユキたちと釣り船「青春丸」のアルバイトに向かう宇佐美夏樹が、もう練習しているのかと言って見ていた、サーファーが江の島踊りを練習していた場所。				フジサワシ	ツ	14	15	2	
0545	0063	完了	神奈川県	藤沢市	藤沢市観光協会裏の階段	251-0035	神奈川県藤沢市片瀬海岸2-20		35.307786	139.482536	"https://www.google.co.jp/maps/@35.3076978,139.482436,3a,18.7y,38.76h,87.8t/data=!3m6!1e1!3m4!1sB155ABgzSWGEx5n-dlsApA!2e0!7i13312!8i6656"				5		つり球	ツリタマ	第3話で、夜中に家を抜け出したハルがココと会っていた場所で、ココから真田ユキのことは諦めるよう説得されていました。<br />第11話では、ウララに操られたイージス艦が発射したミサイルが直撃して燃え上がる釣具屋「ヘミングウェイ」を見たハルが自分のせいだと頭を抱えていたのも、この階段でした。				フジサワシ	ツ	14	15	2	
0545	0027	完了	神奈川県	藤沢市	片瀬漁港　市民交流広場	251-0035	神奈川県藤沢市片瀬海岸2-20		35.307098	139.481769	-						つり球	ツリタマ	釣具屋「ヘミングウェイ」の設定立地となっている広場。				フジサワシ	ツ	14	15	2	
0545	0073	完了	神奈川県	藤沢市	江の島片瀬漁業協同組合 前	251-0035	神奈川県藤沢市片瀬海岸2-20		35.307412	139.482170	"https://www.google.com/maps/@35.3076749,139.4823003,3a,15y,203.87h,86.79t/data=!3m6!1e1!3m4!1sjFdIgYZDmHr8vfuLIumAgw!2e0!7i16384!8i8192"				5		つり球	ツリタマ	第4話で、マグロを釣りに行きたいのに船を出してくれる店が見つからず途方に暮れていた真田ユキたちに、「Duck Curry」のバンからアキラ・アガルカール・山田が「オレの船で行くか？」と声をかけていた場所。				フジサワシ	ツ	14	15	2	
0545	0077	完了	神奈川県	藤沢市	江ノ電駐車センター	251-0035	神奈川県藤沢市片瀬海岸2-20		35.307422	139.481843	-						つり球	ツリタマ	第8話で、島野海咲と井上歩が家出した宇佐美さくらの名前を大声で呼びながら探していた場所。				フジサワシ	ツ	14	15	2	
0545	0026	完了	神奈川県	藤沢市	島きち丸	251-0035	神奈川県藤沢市片瀬海岸2-20-25		35.307311	139.482135	"https://www.google.co.jp/maps/@35.3074081,139.4820747,3a,35.9y,160.33h,90.48t/data=!3m6!1e1!3m4!1stwGeRm48aWttiSLTjLos1w!2e0!7i13312!8i6656"	16.0				0466-25-9642	つり球	ツリタマ	第6話で、マグロを釣るために釣り船を出してもらえるところを探す真田ユキたちが、船出しを断られていた店。	http://www.shimakichimaru.co.jp/turiguten.html	http://www.shimakichimaru.co.jp/turiguten.html		フジサワシ	ツ	14	15	2	
0545	0028	完了	神奈川県	藤沢市	片瀬海岸	251-0035	神奈川県藤沢市片瀬海岸3		35.310266	139.478424	-	15.0					つり球	ツリタマ	第3話で真田ユキとハルがバケツにルアーを投げ入れるキャスティングの特訓をしていた砂浜。				フジサワシ	ツ	14	15	2	
0545	0029	完了	神奈川県	藤沢市	江の島弁天橋	251-0036	神奈川県藤沢市江の島1		35.306894	139.483754	"https://www.google.com/maps/@35.3035431,139.4817872,2a,30y,210.23h,89.62t/data=!3m6!1e1!3m4!1syO7UUaeR-ymxfIxz_MvxYw!2e0!7i13312!8i6656"	15.0					つり球	ツリタマ	第1話冒頭でハルが江ノ島に渡るために歩いていた橋。<br />第2話では、釣りを教えてもらっていた宇佐美夏樹からキツいことを言われて逃げ出した真田ユキが、ココに約束をやぶっちゃいかんと水鉄砲を向けられていました。<br />同話で、ランニング中の夏樹が、一度は逃げ出したユキが仕掛けづくりを練習する姿を目撃していたのもこの橋でした。<br />第3話では、キャスティング練習から帰るユキたちが渡る姿が描かれ、同話のラストでは、ランニングをしながら家に帰る夏樹が、キャスティング練習でバケツにルアーを入れることに成功したユキには、こんなのはまだ序の口だからなと言っていたにもかかわらず、嬉しさのあまり叫びながら走る姿が描かれていました。<br />第9話では、ハルの水鉄砲で操られて江の島を出ていく人々が、江の島に向かう「DUCK」構成員たちとすれ違う様子が描かれていました。<br />オープニング冒頭カットも、この橋でした。				フジサワシ	ツ	14	15	2	
0545	0030	完了	神奈川県	藤沢市	江ノ島大橋	251-0036	神奈川県藤沢市江の島1		35.305708	139.482997	"https://www.google.com/maps/@35.3061318,139.4831771,3a,18y,208h,90.67t/data=!3m6!1e1!3m4!1s59kfsNprX0Ok4vwOhvezbg!2e0!7i13312!8i6656"	16.0			5		つり球	ツリタマ	第1話冒頭で真田ユキの乗る自動車が走っていた橋で、江ノ島帰りに弁天橋を渡るハルがこれを目撃していました。<br />第10話では、宇佐美夏樹たちを乗せて江の島に向かう「Duck Curry」のバンが、通行止めをしているバリケードを壊し、装甲車の間をすり抜けて強行突破する様子が描かれていました。<br />第11話では、ウララに操られたイージス艦が発射したミサイルによって被害に遭ったと思われる釣具屋「ヘミングウェイ」に急行するユキたちの乗るバンが橋を渡っていました。				フジサワシ	ツ	14	15	2	
0545	0031	完了	神奈川県	藤沢市	江ノ島大橋 石灯籠	251-0036	神奈川県藤沢市江の島1		35.306869	139.483786	"https://www.google.co.jp/maps/@35.3067146,139.483785,3a,15y,3h,92.18t/data=!3m6!1e1!3m4!1sK-nOiLtuAmTtpIyZNdaOZw!2e0!7i16384!8i8192"	16.0			5		つり球	ツリタマ	第1話冒頭でハルが江ノ島に渡るシーンの冒頭カットで描かれていた土台に龍が彫られている石灯籠。<br />第4話、第10話、第11話でも挿入カットでいろんな角度からの石灯籠が描かれていました。				フジサワシ	ツ	14	15	2	
0545	0033	完了	神奈川県	藤沢市	江の島入口交差点	251-0036	神奈川県藤沢市江の島1		35.307513	139.484339	"https://www.google.co.jp/maps/@35.3074945,139.4840854,3a,42.1y,75.97h,86.74t/data=!3m6!1e1!3m4!1s1-KOh-Sat10A9zFOyvuRcw!2e0!7i13312!8i6656"	16.0					つり球	ツリタマ	第1話冒頭で、宮城県大崎市から江の島に向かう真田ユキと真田ケイトが乗る車が信号待ちをしていた交差点。座標位置辺りのバス停留所から江の島ビュータワーを望む角度で描かれています。<br />第10話では、宇佐美夏樹たちを乗せて江の島に向かう「Duck Curry」のバンが、阻止しようとする「DUCK」構成員を振り切って強行突破する様子が描かれていました。				フジサワシ	ツ	14	15	2	
