作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0811	0006	完了	神奈川県	川崎市	若宮八幡宮	210-0802	神奈川県川崎市川崎区大師駅前2-13-16		35.534657	139.724702	"https://www.google.com/maps/@35.5345492,139.725306,3a,15y,281.78h,92.62t/data=!3m6!1e1!3m4!1sMhQGwxDgS-odwBsTDhNN3g!2e0!7i16384!8i8192"				5		真剣で私に恋しなさい!!	マジデワタシニコイシナサイ	第6話で、風間ファミリーが参加した「かなまら祭」が行われていた神社。<br />第8話では、川神百代が横浜港での橘天衣との戦いを思い出しながら鳥居前を歩いていました。				カワサキシ	マ	14	2	2	
0811	0003	完了	神奈川県	川崎市	仲見世通り（津田屋本店前）	210-0816	神奈川県川崎市川崎区大師町4-41		35.534503	139.731395	-						真剣で私に恋しなさい!!	マジデワタシニコイシナサイ	第2話で、依頼を受けた訪ね犬を追って風間ファミリー一行が走り抜けていた商店街。<br />松屋の飴総本舗越しに津田屋本店（作中では「田津屋本舗」）前が描かれていました。				カワサキシ	マ	14	2	2	
0811	0004	完了	神奈川県	川崎市	川崎大師　大山門	210-8521	神奈川県川崎市川崎区大師町4-48		35.534577	139.730258	-						真剣で私に恋しなさい!!	マジデワタシニコイシナサイ	第2話で、依頼を受けた訪ね犬を追って風間ファミリー一行が門前を走る姿が描かれていました。<br />金剛山の文字が「川神院」になっていました。				カワサキシ	マ	14	2	2	
0811	0008	完了	神奈川県	川崎市	丸子橋	211-0001	神奈川県川崎市中原区上丸子八幡町		35.585341	139.668852	"https://www.google.com/maps/@35.5854607,139.6692163,3a,19.9y,145.19h,84.31t/data=!3m6!1e1!3m4!1sTLVwP-2beL5c9GGBQCUwrw!2e0!7i16384!8i8192"	13.0			5		真剣で私に恋しなさい!!	マジデワタシニコイシナサイ	オープニングで、川神百代が指鉄砲を撃つようなポーズを取ってタイた橋。<br />第8話で、横浜港での橘天衣との戦いを思い出しながら百代が歩いていたのもこの橋でした。				カワサキシ	マ	14	2	2	
0811	0007	完了	神奈川県	川崎市	平間駅前踏切	211-0015	神奈川県川崎市中原区北谷町4-10		35.561315	139.670887	"https://www.google.com/maps/@35.5613345,139.6707518,3a,29.5y,99.36h,93.19t/data=!3m6!1e1!3m4!1sxu3HgIvT1nXbDJIkS_AC9Q!2e0!7i13312!8i6656"						真剣で私に恋しなさい!!	マジデワタシニコイシナサイ	第8話では、川神百代が横浜港での橘天衣との戦いを思い出しながら電車の通過待ちをしていた踏切。<br />ガス橋通りの店やビルはほとんどが描き変えられていますが、画面奥に見えるマンション（ビオス平間）は忠実に描かれています。				カワサキシ	マ	14	2	2	
0811	0010	完了	神奈川県	横浜市	横浜ランドマークタワー	220-0012	神奈川県横浜市西区みなとみらい2-2-1		35.454588	139.631461	"https://www.google.com/maps/@35.4523817,139.6388702,3a,19.2y,287.73h,106.14t/data=!3m6!1e1!3m4!1svDrC3XviWg6Ad8PaD085TA!2e0!7i13312!8i6656"						真剣で私に恋しなさい!!	マジデワタシニコイシナサイ	第9話で、屋上から街を見下ろし橘天衣を探す川神百代が、九鬼揚羽に声をかけられ、天衣を探すのをやめるよう諌められていたビル。				ヨコハマシ	マ	14	1	2	
0811	0009	完了	神奈川県	横浜市	横浜赤レンガ倉庫	231-0001	神奈川県横浜市中区新港1-1		35.452394	139.643267	"https://www.google.com/maps/@35.4524488,139.644491,3a,19.3y,283.44h,94.74t/data=!3m6!1e1!3m4!1sKK94n9R8SKflDgyh192PGA!2e0!7i13312!8i6656"	16.0			5	045-227-2002	真剣で私に恋しなさい!!	マジデワタシニコイシナサイ	第7～8話で、直江大和たちや川神百代が、橘天衣や釈迦堂刑部の一味と交戦していた場所。<br />第9話で、百代が天衣を探して街を巡るシーンでも倉庫が描かれていました。	http://www.yokohama-akarenga.jp/			ヨコハマシ	マ	14	1	2	
0811	0019	完了	神奈川県	横浜市	赤レンガパーク	231-0001	神奈川県横浜市中区新港1-1		35.451107	139.644074	"https://www.google.com/maps/@35.4510551,139.6441728,3a,30y,297.14h,94.77t/data=!3m6!1e1!3m4!1sEVIEHzhCU4BeD0L1S05fhQ!2e0!7i13312!8i6656"						真剣で私に恋しなさい!!	マジデワタシニコイシナサイ	第9話で、川神百代が横浜ランドマークタワーの屋上から街を見下ろし橘天衣を探すシーンの冒頭カットで、座標地点辺りから北西側を望む構図で、遠方のランドマークタワーやコスモクロック21、周囲のビル群などが描かれていました。				ヨコハマシ	マ	14	1	2	
0811	0016	完了	神奈川県	横浜市	交差点（新港サークルウォーク）	231-0001	神奈川県横浜市中区新港2-3		35.453856	139.640541	"https://www.google.com/maps/@35.4537763,139.6409118,3a,48.9y,295.47h,102.08t/data=!3m6!1e1!3m4!1sUCuDy-2dnECGYkrLb8dPpw!2e0!7i16384!8i8192"						真剣で私に恋しなさい!!	マジデワタシニコイシナサイ	第8話で、川神百代たちと橘天衣が戦っていた横浜赤レンガ倉庫へ向かうパトカー群を、水守紗姫が信号機を操作して足止めしていた交差点。				ヨコハマシ	マ	14	1	2	
0811	0011	完了	神奈川県	横浜市	象の鼻パーク	231-0002	神奈川県横浜市中区海岸通1		35.449130	139.643406	"https://www.google.com/maps/@35.4491,139.6433446,3a,32.2y,93.84h,84.88t/data=!3m6!1e1!3m4!1s7HZaC0VMNIt-S2YC2U72iA!2e0!7i13312!8i6656"						真剣で私に恋しなさい!!	マジデワタシニコイシナサイ	第7話で、直江大和が板垣天使を尾行していた場所。<br />天使が停泊中の船に入る姿を、山下臨港線プロムナードの柱の影から覗き見ており、船が停泊している海や大さん橋ふ頭ビルなどが描かれていました。				ヨコハマシ	マ	14	1	2	
0811	0015	完了	神奈川県	横浜市	横浜港大さん橋国際客船ターミナル	231-0002	神奈川県横浜市中区海岸通1		35.451016	139.647176	"https://www.google.com/maps/@35.4495403,139.6457514,3a,15y,41.5h,91.57t/data=!3m6!1e1!3m4!1sqZ1V2MjBBKFEpRGUHyyW1A!2e0!7i13312!8i6656"				5		真剣で私に恋しなさい!!	マジデワタシニコイシナサイ	第7話で、直江大和が板垣天使を尾行してやって来た横浜港シーンの冒頭カットで描かれていた場所。<br />第7話のサブタイトルの背景でも同じ構図のカットが使われていました。<br />同話の川神百代と橘天衣の戦闘シーンでは、天衣によってはね返された「川神流星殺し」によって爆発炎上していました。<br />第9話の百代が天衣を探して街を巡るシーンでは、「川神流星殺し」によって大きく傷ついたターミナルが描かれていました。				ヨコハマシ	マ	14	1	2	
0811	0012	完了	神奈川県	横浜市	神奈川県警察本部	231-0002	神奈川県横浜市中区海岸通2-4		35.449919	139.640874	"https://www.google.com/maps/@35.4496167,139.6402081,3a,27.6y,61.85h,139.87t/data=!3m6!1e1!3m4!1sd-4W1ULM8rm8pfI7NdZAUg!2e0!7i13312!8i6656"				5		真剣で私に恋しなさい!!	マジデワタシニコイシナサイ	第8話で、横浜赤レンガ倉庫で川神百代たちと戦う橘天衣を、水守紗姫が屋上から状況解析で後方支援していたビル。				ヨコハマシ	マ	14	1	2	
0811	0014	完了	山梨県	富士吉田市	北富士演習場	403-0005	山梨県富士吉田市上吉田		35.427279	138.810901	-						真剣で私に恋しなさい!!	マジデワタシニコイシナサイ	第7話冒頭で、橘天衣が試作戦車や96W（96式装輪装甲車）と戦っていた演習場。				フジヨシダシ	マ	19	2	2	
